-1.214687675237655640e-01 -5.026219412684440613e-02 -2.042787522077560425e-02 -2.773442268371582031e-01 -3.289758265018463135e-01 -8.610235154628753662e-02 8.510148525238037109e-02 1.305833011865615845e-01 -3.008135557174682617e-01 1.235845610499382019e-01 -9.792160987854003906e-02 -2.826585900038480759e-03 -6.870254874229431152e-02 -2.492293342947959900e-02 8.083228021860122681e-02 1.189163476228713989e-01 -1.190435513854026794e-01 8.748506009578704834e-02 2.667360901832580566e-01 -8.894677460193634033e-02 -2.794910073280334473e-01 -1.404176950454711914e-01 -4.197077080607414246e-02 2.347884178161621094e-01 1.560948044061660767e-01 -2.152824103832244873e-01 2.902676537632942200e-02 -1.202457696199417114e-01 2.598233222961425781e-01 4.837846755981445312e-02 -1.880568265914916992e-01 -1.172746047377586365e-01 3.686238452792167664e-02 1.333555579185485840e-01 -2.917630672454833984e-01 -8.755695074796676636e-02 8.522030711174011230e-02 1.077863946557044983e-02 -4.677818715572357178e-02 4.429893124324735254e-06 1.621153205633163452e-01 -4.383587464690208435e-02 1.285278946161270142e-01 -3.023720160126686096e-02 3.927113115787506104e-02 2.165244147181510925e-02 -4.857148975133895874e-02 -1.807588338851928711e-01 -1.951290518045425415e-01 -2.259676009416580200e-01 3.474182263016700745e-02 1.374977082014083862e-01 3.759149312973022461e-01 -5.455977469682693481e-02 1.278265267610549927e-01 -5.130036175251007080e-02 2.265727744088508189e-06 -2.242586202919483185e-02 -2.314821779727935791e-01 4.677808284759521484e-02
-1.454220265150070190e-01 3.778152540326118469e-02 6.693898141384124756e-02 2.420372888445854187e-02 -2.604605853557586670e-01 3.846676275134086609e-02 -1.357160955667495728e-01 3.348149657249450684e-01 -7.016645371913909912e-02 6.326393038034439087e-02 3.115656673908233643e-01 -5.534494295716285706e-02 3.508735075592994690e-02 1.398156285285949707e-01 -6.561417132616043091e-02 -2.862519919872283936e-01 2.855467498302459717e-01 4.736346006393432617e-02 2.389902062714099884e-02 1.987721771001815796e-01 -1.056814044713973999e-01 -3.329456318169832230e-03 -7.559883594512939453e-02 6.313621252775192261e-02 1.347109489142894745e-02 -1.598916947841644287e-01 1.427439749240875244e-01 1.966836601495742798e-01 -1.634613424539566040e-01 6.985951960086822510e-02 1.108710095286369324e-01 -1.318379789590835571e-01 -2.295435070991516113e-01 -7.890630513429641724e-02 -1.115663424134254456e-01 1.169741526246070862e-02 3.173777461051940918e-01 -1.527777761220932007e-01 2.527199387550354004e-01 9.755355119705200195e-02 -1.381633579730987549e-01 1.151924654841423035e-01 2.185643464326858521e-01 1.374347656965255737e-01 -1.488664895296096802e-01 2.041872292757034302e-01 -2.051372379064559937e-01 1.783950924873352051e-01 2.450396865606307983e-01 -2.103974223136901855e-01 1.326016783714294434e-01 1.311488300561904907e-01 -1.463466584682464600e-01 7.180682569742202759e-02 -4.058573022484779358e-02 1.312331855297088623e-01 -5.074806883931159973e-02 -1.292088478803634644e-01 1.952959001064300537e-01 7.006340473890304565e-02
-2.363460808992385864e-01 -1.656974256038665771e-01 -7.149934023618698120e-02 9.854605421423912048e-03 7.120998948812484741e-02 -1.563948690891265869e-01 3.643755018711090088e-01 1.397526711225509644e-01 -2.216339260339736938e-01 -4.438549652695655823e-02 -6.498263776302337646e-02 -1.563993543386459351e-01 9.414118528366088867e-02 2.134665846824645996e-02 8.315265178680419922e-02 -3.384287357330322266e-01 -8.056998997926712036e-02 -8.070643991231918335e-02 1.458466649055480957e-01 -1.413879841566085815e-01 -7.928875833749771118e-02 9.065910242497920990e-03 9.511418640613555908e-02 -1.424632221460342407e-01 1.693731974228285253e-05 1.583258360624313354e-01 3.513816976919770241e-03 6.680750753730535507e-03 -1.407175790518522263e-02 -2.986413836479187012e-01 -9.652594476938247681e-02 -8.756631612777709961e-02 5.804315581917762756e-02 -1.432052999734878540e-01 -2.361790984869003296e-01 -3.204677999019622803e-02 -2.111957669258117676e-01 1.797792017459869385e-01 -6.125282868742942810e-02 -2.186583429574966431e-01 1.525520160794258118e-02 -3.224097192287445068e-03 1.564733088016510010e-01 3.014297485351562500e-01 -1.126291826367378235e-01 -4.217251390218734741e-02 3.431724756956100464e-02 -1.021197438240051270e-01 8.293352276086807251e-02 2.674001455307006836e-02 -8.514859713613986969e-03 2.407156527042388916e-01 6.210159510374069214e-02 -2.172052860260009766e-01 -2.395875565707683563e-02 -1.539825946092605591e-01 9.658127278089523315e-02 -2.851036190986633301e-01 4.113138094544410706e-02 -2.247717976570129395e-01
3.772747814655303955e-01 -1.420132368803024292e-01 -1.493197828531265259e-01 -9.662122465670108795e-03 2.406592369079589844e-01 -5.221919715404510498e-02 -8.767326176166534424e-02 -2.549546062946319580e-01 7.733143121004104614e-02 6.864358484745025635e-02 -3.549651503562927246e-01 -1.133790835738182068e-01 -6.352965533733367920e-02 2.467735260725021362e-01 -3.948137760162353516e-01 -1.728252100292593241e-04 1.189814060926437378e-01 2.665711380541324615e-02 1.206784099340438843e-01 5.107275769114494324e-02 1.378646194934844971e-01 -3.678871989250183105e-01 1.239677891135215759e-01 2.068738639354705811e-01 1.355132609605789185e-01 -3.334107398986816406e-01 -2.623661458492279053e-01 -1.825777441263198853e-01 -5.858517810702323914e-02 -1.297577172517776489e-01 -1.133054718375205994e-01 1.919938027858734131e-01 -3.674190491437911987e-02 2.473980886861681938e-03 2.358957380056381226e-01 1.010235175490379333e-01 -6.487847864627838135e-02 1.776669621467590332e-01 1.225858479738235474e-01 -2.097872495651245117e-01 -1.048035919666290283e-01 1.833283007144927979e-01 6.790275871753692627e-02 8.605921268463134766e-02 8.305440098047256470e-02 6.009858043398708105e-05 6.274114362895488739e-03 -7.141998969018459320e-03 2.202415019273757935e-01 -9.431653469800949097e-02 -1.380674540996551514e-01 1.100695654749870300e-01 1.041739596985280514e-03 -3.870317339897155762e-02 -9.565139189362525940e-03 5.548209324479103088e-02 4.577555879950523376e-02 7.040122151374816895e-02 3.788388520479202271e-02 -1.166209951043128967e-01
-2.421353459358215332e-01 -2.302144840359687805e-02 8.174333721399307251e-02 -2.212987095117568970e-01 6.075026001781225204e-03 5.113901197910308838e-02 -2.398039102554321289e-01 -9.585306048393249512e-02 -1.154945790767669678e-01 9.737622737884521484e-02 -8.067662827670574188e-03 -1.303829997777938843e-01 -2.528916895389556885e-01 4.413192626088857651e-03 -2.635882794857025146e-01 6.744927912950515747e-02 8.725355565547943115e-02 -1.708132796920835972e-03 1.589049696922302246e-01 -1.760221570730209351e-01 3.156235814094543457e-02 -7.099366933107376099e-02 -2.024384438991546631e-01 -3.358161076903343201e-02 2.403991669416427612e-01 3.093490302562713623e-01 -6.799778342247009277e-02 -4.992515593767166138e-02 6.753480527549982071e-03 3.554014721885323524e-03 -1.420809030532836914e-01 3.139933347702026367e-01 -1.294527202844619751e-01 -1.920655518770217896e-01 -2.267021983861923218e-01 3.253918886184692383e-01 5.346364900469779968e-02 -1.485678553581237793e-01 3.140802979469299316e-01 -4.829157888889312744e-02 3.228533565998077393e-01 1.994717493653297424e-02 1.881861239671707153e-01 -3.362740203738212585e-02 1.792299598455429077e-01 -2.530659548938274384e-02 -2.489714622497558594e-01 -3.041759133338928223e-01 -7.681566476821899414e-02 -7.372718304395675659e-02 1.487899273633956909e-01 9.793438017368316650e-02 -3.884989768266677856e-02 6.830509752035140991e-02 2.780112624168395996e-01 -4.407612234354019165e-02 1.022816076874732971e-01 2.539255023002624512e-01 -2.487467788159847260e-02 4.210166260600090027e-02
-2.454874217510223389e-01 3.758221566677093506e-01 3.736865222454071045e-01 -1.692599356174468994e-01 -1.466110814362764359e-02 -1.098844781517982483e-02 -2.289125882089138031e-02 -2.376891523599624634e-01 1.175722777843475342e-01 -1.201387420296669006e-01 1.130914408713579178e-02 1.264731585979461670e-01 -1.542263776063919067e-01 -3.031221032142639160e-01 -3.155916184186935425e-02 -1.649870425462722778e-01 1.548639833927154541e-01 -2.591238915920257568e-01 -3.203282654285430908e-01 1.888917684555053711e-01 -2.108341157436370850e-01 -1.198532953858375549e-01 -3.337814211845397949e-01 1.474800258874893188e-01 9.038645029067993164e-02 -1.386629343032836914e-01 -3.346962854266166687e-02 -2.400190234184265137e-01 3.225293159484863281e-01 -1.765833944082260132e-01 2.417696863412857056e-01 -1.874775588512420654e-01 7.060759514570236206e-02 -1.177095994353294373e-01 -2.797794044017791748e-01 -4.957916215062141418e-02 -2.140684127807617188e-01 -1.223426833748817444e-01 -3.133691549301147461e-01 -1.897328794002532959e-01 4.133781045675277710e-02 -8.259634673595428467e-02 -1.046308055520057678e-01 -8.829268813133239746e-02 1.082085520029067993e-01 -1.243497431278228760e-01 -7.122933119535446167e-02 6.160074844956398010e-03 1.690039634704589844e-01 3.623929321765899658e-01 1.920689828693866730e-02 6.604387611150741577e-02 -4.333447664976119995e-02 -1.544130891561508179e-01 -2.239275956526398659e-03 8.364244550466537476e-02 2.916574478149414062e-01 -2.431626766920089722e-01 1.452233493328094482e-01 3.989171609282493591e-02
-4.732726514339447021e-02 1.457698196172714233e-01 1.604530662298202515e-01 -5.352658033370971680e-02 2.838375419378280640e-02 -6.373846530914306641e-02 -1.799484044313430786e-01 -4.550301656126976013e-02 -8.413846790790557861e-02 1.102124601602554321e-01 -9.031912684440612793e-02 1.499941572546958923e-03 -2.591478824615478516e-01 -1.748678535223007202e-01 -1.126654520630836487e-01 -8.259990066289901733e-02 1.128670424222946167e-01 -1.166953146457672119e-01 -6.376092135906219482e-02 6.531041115522384644e-02 3.409117832779884338e-02 -2.625898420810699463e-01 -1.477332562208175659e-01 -2.120878174901008606e-02 3.231109818443655968e-03 -1.087217926979064941e-01 -4.803198948502540588e-02 8.592375367879867554e-02 -1.786090433597564697e-02 3.238263428211212158e-01 1.946034259162843227e-03 1.975334882736206055e-01 -1.171805113554000854e-01 2.686366438865661621e-01 2.882615625858306885e-01 -2.498414553701877594e-02 -2.264234004542231560e-03 -3.481487333774566650e-01 -6.360957026481628418e-02 4.577178508043289185e-02 3.009155206382274628e-02 1.277063488960266113e-01 2.539886832237243652e-01 7.215115427970886230e-02 2.698601484298706055e-01 1.616646349430084229e-02 -8.079170435667037964e-02 3.049108386039733887e-02 -3.297997713088989258e-01 8.441564440727233887e-02 2.350911498069763184e-01 8.252914249897003174e-02 1.394471386447548866e-03 -5.254131555557250977e-02 1.027055666781961918e-03 -1.667632311582565308e-01 1.865800768136978149e-01 1.655095517635345459e-01 3.606333732604980469e-01 -2.390476316213607788e-01
-8.805010584183037281e-04 1.993483304977416992e-01 -1.285673677921295166e-01 2.622398734092712402e-01 6.900013238191604614e-02 -2.664723806083202362e-02 4.097384586930274963e-02 4.855210706591606140e-02 2.553403936326503754e-02 -2.426104992628097534e-01 -1.956946104764938354e-01 -4.930668044835329056e-03 -2.113625407218933105e-01 -1.437299996614456177e-01 -8.634822070598602295e-02 4.587360844016075134e-02 -4.198942705988883972e-02 3.482155501842498779e-01 -1.832875423133373260e-02 -2.362173795700073242e-01 -1.842073202133178711e-01 2.227287739515304565e-02 8.714083582162857056e-02 -1.268912851810455322e-01 -1.305152326822280884e-01 -2.191266417503356934e-01 1.305359303951263428e-01 -8.759725606068968773e-04 -1.901813894510269165e-01 1.153254881501197815e-01 -1.917258352041244507e-01 8.785180747509002686e-02 -5.006632767617702484e-03 -2.504590898752212524e-03 -2.340040868148207664e-03 1.004664301872253418e-01 -1.340919919312000275e-02 -5.332653224468231201e-02 5.008574575185775757e-02 -4.833623021841049194e-02 -1.122717708349227905e-01 -1.567846834659576416e-01 -3.339216709136962891e-01 -7.204281166195869446e-03 -9.433449804782867432e-02 -1.853983551263809204e-01 4.557267297059297562e-03 1.656870841979980469e-01 2.238873690366744995e-01 -1.600899398326873779e-01 -2.541052401065826416e-01 -5.799865350127220154e-02 -1.862698495388031006e-01 5.451711267232894897e-02 -2.419663369655609131e-01 -4.935164749622344971e-02 -2.569816424511373043e-04 -1.178045757114887238e-02 1.425828635692596436e-01 -1.925194635987281799e-02
-2.975309453904628754e-02 1.125001981854438782e-01 -1.435561180114746094e-01 -5.638615041971206665e-02 2.783077359199523926e-01 -7.383432821370661259e-04 -1.649958896450698376e-03 -8.142635971307754517e-02 -2.585684880614280701e-02 -3.097393214702606201e-01 -1.098259724676609039e-02 -1.658590190345421433e-04 -2.186496704816818237e-01 1.596685945987701416e-01 -1.783006638288497925e-01 1.913724243640899658e-01 -3.661507740616798401e-02 -1.807212680578231812e-01 -7.290352135896682739e-02 -2.744298242032527924e-02 2.403962910175323486e-01 -6.772791594266891479e-02 -1.153354719281196594e-02 -1.874587535858154297e-01 -5.735188350081443787e-02 3.361802101135253906e-01 1.316078901290893555e-01 -3.554112017154693604e-01 -2.156295254826545715e-02 -6.170142814517021179e-02 2.090387232601642609e-02 9.755992889404296875e-02 -1.439878046512603760e-01 1.198633983731269836e-01 1.368574351072311401e-01 2.681523561477661133e-01 -9.720500558614730835e-02 -1.522523611783981323e-01 1.164105013012886047e-01 -1.279283463954925537e-01 4.410736635327339172e-02 1.723979227244853973e-02 1.723295450210571289e-01 1.976979076862335205e-01 2.701123356819152832e-01 -1.110826209187507629e-01 2.006172984838485718e-01 -1.035651098936796188e-02 9.087875485420227051e-02 3.402015566825866699e-02 2.790095210075378418e-01 -1.132377982139587402e-01 -3.256525844335556030e-02 1.376238651573657990e-02 1.164080351591110229e-01 5.177751928567886353e-02 -5.347029119729995728e-02 5.178369209170341492e-02 -2.563650161027908325e-02 -2.123246341943740845e-02
3.102216124534606934e-01 2.834779322147369385e-01 -3.820874914526939392e-02 -4.064648225903511047e-02 1.071726158261299133e-01 -3.205249086022377014e-02 2.399944216012954712e-01 1.331799477338790894e-01 -2.906120717525482178e-01 4.445913806557655334e-02 -1.191421076655387878e-01 3.142119944095611572e-01 -2.437825947999954224e-01 -2.340274304151535034e-02 1.999436169862747192e-01 -1.949940025806427002e-01 2.524016797542572021e-01 1.890732198953628540e-01 -1.009477302432060242e-02 6.959058344364166260e-02 7.426871359348297119e-02 -1.942199021577835083e-01 1.460548788309097290e-01 2.115059047937393188e-01 -1.432356834411621094e-01 -9.073268622159957886e-02 5.265707150101661682e-02 -6.337946653366088867e-02 -1.293815970420837402e-01 1.167121622711420059e-02 1.254076361656188965e-01 3.396287187933921814e-02 -1.483851391822099686e-02 -1.213845834136009216e-01 2.225587815046310425e-01 8.137805387377738953e-03 6.782348453998565674e-02 -9.678415954113006592e-02 2.258978933095932007e-01 6.413824856281280518e-02 -2.751876227557659149e-02 3.648999705910682678e-02 -2.965784966945648193e-01 -8.488551527261734009e-02 -7.907120138406753540e-02 -7.000064849853515625e-02 5.744580924510955811e-02 7.254602015018463135e-02 5.160127207636833191e-02 2.884134352207183838e-01 9.927183389663696289e-03 2.667863965034484863e-01 -7.044075429439544678e-02 2.729137837886810303e-01 4.786739870905876160e-02 -2.800937891006469727e-01 2.848153710365295410e-01 -3.023037016391754150e-01 6.095341965556144714e-02 -7.558796554803848267e-03
