-1.082576513290405273e-01 9.261815994977951050e-02 -2.121054008603096008e-02 -2.761677801609039307e-01 3.402933105826377869e-02 2.826563417911529541e-01 4.180554300546646118e-02 -1.414707452058792114e-01 -5.638697370886802673e-02 3.504264950752258301e-01 9.923634678125381470e-02 -7.355272024869918823e-02 2.797499597072601318e-01 1.558371633291244507e-01 -1.463707257062196732e-02 -1.023926399648189545e-02 1.527356356382369995e-01 -9.545479714870452881e-02 -6.889205425977706909e-02 2.696086466312408447e-01 1.557194739580154419e-01 -1.722017824649810791e-01 -9.256045520305633545e-02 2.863256633281707764e-01 -1.051974669098854065e-01 -5.685732886195182800e-02 1.110851205885410309e-02 -1.225873380899429321e-01 -3.973394334316253662e-01 -1.384138166904449463e-01 -4.264756664633750916e-02 3.002967871725559235e-02 -2.164145261049270630e-01 1.487241536378860474e-01 -3.051442801952362061e-01 -1.671912968158721924e-01 5.906121805310249329e-02 1.030102521181106567e-01 2.372086793184280396e-01 3.108869194984436035e-01
1.727034151554107666e-01 1.553806513547897339e-01 1.989845000207424164e-02 3.157826662063598633e-01 -1.556530147790908813e-01 -3.276214748620986938e-02 -2.727944850921630859e-01 4.643506184220314026e-02 -1.109353825449943542e-01 -4.423542693257331848e-02 -2.265206910669803619e-02 -2.671069465577602386e-02 -2.832817099988460541e-02 9.916687011718750000e-02 -8.814853429794311523e-02 5.658642575144767761e-02 -4.127430263906717300e-03 -2.717509865760803223e-01 2.909910082817077637e-01 1.658443594351410866e-03 -1.791402846574783325e-01 1.779350936412811279e-01 2.168556004762649536e-01 -5.580020695924758911e-02 -2.429753094911575317e-01 2.018097937107086182e-01 -3.223225176334381104e-01 -1.028915420174598694e-01 2.074941247701644897e-01 4.660644382238388062e-02 1.277825515717267990e-02 -1.453018095344305038e-02 -6.638785358518362045e-03 -1.895032636821269989e-02 1.282847523689270020e-01 3.450805842876434326e-01 2.836039662361145020e-02 -1.748064607381820679e-01 1.971172988414764404e-01 2.635738551616668701e-01
-8.842178434133529663e-02 -2.904979586601257324e-01 6.607811432331800461e-03 1.880854070186614990e-01 4.912380129098892212e-02 -6.429786235094070435e-02 2.435231655836105347e-01 7.431861013174057007e-02 -3.416077196598052979e-01 1.527480930089950562e-01 -3.210451826453208923e-02 3.046444356441497803e-01 2.486375868320465088e-01 -1.072385087609291077e-01 -8.559520542621612549e-02 -2.252465784549713135e-01 3.089316748082637787e-02 1.708146482706069946e-01 3.576239049434661865e-01 -1.449641436338424683e-01 -7.398422062397003174e-02 1.895784139633178711e-01 1.066780462861061096e-01 -1.858061850070953369e-01 5.089816078543663025e-02 -1.025885567069053650e-01 3.283065557479858398e-01 8.550729602575302124e-02 1.437336653470993042e-01 -1.253744512796401978e-01 -7.002919167280197144e-02 1.330027133226394653e-01 5.730805546045303345e-02 -1.010814774781465530e-02 -1.811499744653701782e-01 -3.087742952629923820e-03 -2.623003125190734863e-01 -7.480257749557495117e-02 9.530111402273178101e-02 2.918580472469329834e-01
1.611238420009613037e-01 3.530852794647216797e-01 -2.766828835010528564e-01 4.452731087803840637e-02 -5.616369470953941345e-02 1.023780852556228638e-01 1.607271097600460052e-02 -2.010588198900222778e-01 9.221350401639938354e-02 -1.344861388206481934e-01 4.847909137606620789e-02 -2.498213499784469604e-01 -3.831708803772926331e-03 6.622568517923355103e-02 1.487045437097549438e-01 -5.338191986083984375e-02 -8.419501036405563354e-02 -5.950611457228660583e-02 8.390597999095916748e-02 -8.055793493986129761e-02 1.613291501998901367e-01 8.504749834537506104e-02 -2.782003581523895264e-01 9.499627165496349335e-03 1.407163888216018677e-01 -8.389107137918472290e-02 2.589608430862426758e-01 -1.544620990753173828e-01 -5.852332338690757751e-02 2.415573447942733765e-01 -1.617524027824401855e-01 -4.228046163916587830e-03 -8.447523415088653564e-02 -1.807338744401931763e-01 2.116703055799007416e-02 -3.003542125225067139e-01 -3.622279316186904907e-02 7.550164312124252319e-02 1.599620431661605835e-01 -5.065280478447675705e-03
1.937873065471649170e-01 -1.462032347917556763e-01 1.033403649926185608e-01 -3.027467429637908936e-01 1.146534085273742676e-01 1.991434246301651001e-01 -8.519732207059860229e-02 -1.803222745656967163e-01 -8.132402598857879639e-02 -8.070324361324310303e-02 7.801052927970886230e-02 -2.429763376712799072e-01 1.469990331679582596e-02 -5.338423326611518860e-02 7.618045806884765625e-02 -2.607622444629669189e-01 -1.311997231096029282e-02 -6.390011310577392578e-02 -2.609668374061584473e-01 -2.845803499221801758e-01 1.922270506620407104e-01 -3.707050532102584839e-02 3.662036359310150146e-01 8.006378263235092163e-02 2.007207833230495453e-02 -1.283751875162124634e-01 8.912181854248046875e-02 -7.786702364683151245e-02 -2.620410919189453125e-01 1.399993151426315308e-01 -1.808779686689376831e-01 -2.363435924053192139e-02 -2.317745536565780640e-01 2.321297675371170044e-01 1.927286982536315918e-01 2.385278791189193726e-01 -3.551025409251451492e-03 1.406016480177640915e-02 1.754661798477172852e-01 1.323300004005432129e-01
-5.199929699301719666e-02 1.490206569433212280e-01 -4.133787006139755249e-02 1.259246170520782471e-01 -1.493626087903976440e-01 -1.622026413679122925e-01 1.230369582772254944e-01 -2.162563055753707886e-01 -3.879618942737579346e-01 -1.807793974876403809e-01 -2.762504853308200836e-02 8.999446779489517212e-02 -7.444307953119277954e-02 -2.663099579513072968e-02 -1.258064359426498413e-01 4.941153153777122498e-02 1.513393968343734741e-01 2.282224893569946289e-01 1.300578564405441284e-01 1.217725500464439392e-01 1.427084114402532578e-02 -4.055785760283470154e-02 -2.836490273475646973e-01 3.740894421935081482e-02 1.219323426485061646e-01 3.041822612285614014e-01 5.431191250681877136e-02 2.829271852970123291e-01 -3.427890539169311523e-01 2.851079702377319336e-01 1.055117845535278320e-01 -1.258900165557861328e-01 3.563154339790344238e-01 1.767003983259201050e-01 -9.051513671875000000e-02 2.418130487203598022e-01 2.696900665760040283e-01 2.625221908092498779e-01 1.452663987874984741e-01 9.093766659498214722e-02
5.097250267863273621e-02 -1.089363917708396912e-02 2.469261363148689270e-02 -1.284332871437072754e-01 -1.672006994485855103e-01 -8.429898321628570557e-02 -4.794805124402046204e-02 1.854704469442367554e-01 -1.079666614532470703e-01 -4.064191877841949463e-02 -1.429578512907028198e-01 -1.060692034661769867e-02 9.416268765926361084e-02 6.366578489542007446e-02 6.705723702907562256e-02 -1.672377586364746094e-01 7.416032999753952026e-02 -1.238651107996702194e-03 1.068745087832212448e-02 -1.857354789972305298e-01 2.620986998081207275e-01 -2.859053015708923340e-02 3.103562295436859131e-01 2.244480401277542114e-01 2.282717637717723846e-02 1.060781478881835938e-01 -7.235660403966903687e-02 -1.114226207137107849e-01 -2.243128269910812378e-01 -3.637048304080963135e-01 -3.312239348888397217e-01 2.603422105312347412e-01 -2.360208481550216675e-01 3.372775018215179443e-01 8.992815017700195312e-02 3.192311525344848633e-02 2.034888714551925659e-01 2.952129580080509186e-02 -3.182649612426757812e-01 8.040743321180343628e-02
2.817081846296787262e-02 -3.286370635032653809e-01 2.344978973269462585e-02 5.088705569505691528e-02 -3.918031603097915649e-02 2.185393571853637695e-01 1.391971707344055176e-01 -3.041873872280120850e-01 1.466467231512069702e-01 -2.542544007301330566e-01 8.666113018989562988e-02 2.637449204921722412e-01 -4.085296019911766052e-02 1.004104763269424438e-01 2.876689136028289795e-01 -1.333903800696134567e-02 9.465359896421432495e-02 -2.442664355039596558e-01 -3.889809176325798035e-02 -2.190168946981430054e-01 -3.893997669219970703e-01 1.897810846567153931e-01 -1.345172077417373657e-01 1.942006200551986694e-01 1.258035749197006226e-01 8.587138354778289795e-02 -2.561195492744445801e-01 5.273181200027465820e-02 9.409037232398986816e-02 1.175464987754821777e-01 6.413255631923675537e-02 2.708489298820495605e-01 4.546808823943138123e-02 -6.610769033432006836e-02 -3.726335763931274414e-01 -8.237062022089958191e-03 -6.356522440910339355e-02 -1.979861110448837280e-01 -7.446130365133285522e-02 7.915324717760086060e-02
5.066856369376182556e-02 -1.982100754976272583e-01 1.963641494512557983e-01 -2.457881420850753784e-01 1.078283935785293579e-01 3.597498685121536255e-02 -1.213150173425674438e-01 4.734033346176147461e-02 1.227479204535484314e-01 -1.225531697273254395e-01 5.332513526082038879e-02 -1.454725023359060287e-02 1.359826624393463135e-01 4.229643195867538452e-02 -1.934199780225753784e-01 -1.187781691551208496e-01 -5.058423802256584167e-02 -2.802851200103759766e-01 -1.501347720623016357e-01 6.108287721872329712e-02 -4.730429872870445251e-02 -1.378985773772001266e-02 7.813947647809982300e-02 -3.046621084213256836e-01 1.800654530525207520e-01 1.109794974327087402e-01 1.773538254201412201e-02 5.696417018771171570e-02 5.256587639451026917e-03 3.240218386054039001e-02 1.884223334491252899e-02 3.549686446785926819e-02 1.514163315296173096e-01 1.426521595567464828e-02 -1.655344963073730469e-01 -1.671535223722457886e-01 -1.077612265944480896e-01 2.768186666071414948e-02 -5.231232196092605591e-02 -1.796419322490692139e-01
4.883265122771263123e-03 1.499226242303848267e-01 -1.962469667196273804e-01 -7.130926102399826050e-02 2.194678038358688354e-01 -1.581041812896728516e-01 4.730552434921264648e-02 1.037622094154357910e-01 4.451029747724533081e-02 -5.350721627473831177e-02 2.073175758123397827e-01 9.458276629447937012e-02 2.888836562633514404e-01 -7.218983024358749390e-02 -2.283665984869003296e-01 2.556080222129821777e-01 -2.187822610139846802e-01 -9.220693260431289673e-02 -2.889462411403656006e-01 -1.533900946378707886e-02 3.794393539428710938e-01 -1.916242539882659912e-01 -6.985917221754789352e-03 1.468374431133270264e-01 -5.216830596327781677e-02 1.473979204893112183e-01 -7.196222897619009018e-03 -1.274861246347427368e-01 -3.855164349079132080e-02 -2.532816827297210693e-01 -9.406547248363494873e-02 7.915043830871582031e-02 -1.988797634840011597e-01 1.415722519159317017e-01 4.686291888356208801e-02 2.547990977764129639e-01 -1.731942296028137207e-01 -1.555363237857818604e-01 6.473754346370697021e-02 -1.519680023193359375e-01
