-4.033997282385826111e-02 -8.684493601322174072e-02 2.868889570236206055e-01 4.960001260042190552e-02 1.935295462608337402e-01 -1.721278764307498932e-02 2.518558204174041748e-01 6.188065558671951294e-02 -1.046289727091789246e-01 -1.330350339412689209e-01 6.409462541341781616e-02 -2.793016731739044189e-01 1.046632677316665649e-01 -3.164158463478088379e-01 2.105708234012126923e-03 -2.907153666019439697e-01 2.696381211280822754e-01 -5.611543077975511551e-03 2.067822217941284180e-01 -1.582491397857666016e-01
7.133381068706512451e-02 3.277487158775329590e-01 -1.845295280218124390e-01 -1.573770493268966675e-01 2.190550118684768677e-01 2.673617005348205566e-01 -6.074797362089157104e-03 -3.345915302634239197e-02 6.893543899059295654e-02 -2.122297734022140503e-01 -3.643301427364349365e-01 -1.036232709884643555e-01 1.647886484861373901e-01 3.360441625118255615e-01 -2.090412825345993042e-01 3.060968816280364990e-01 6.092020496726036072e-02 -2.905284799635410309e-02 7.785882800817489624e-02 -8.945967257022857666e-02
2.598447203636169434e-01 1.998211890459060669e-01 -8.706309646368026733e-02 -7.657065242528915405e-02 -1.372253745794296265e-01 1.100793406367301941e-01 -2.500422000885009766e-01 1.399329751729965210e-01 -1.408416330814361572e-01 1.026059389114379883e-01 1.242132708430290222e-01 2.263032197952270508e-01 -1.400369852781295776e-01 -1.226868033409118652e-01 -1.557283401489257812e-01 2.423647195100784302e-01 -9.095327556133270264e-02 3.468865454196929932e-01 -3.556928634643554688e-01 9.501679241657257080e-02
3.838563561439514160e-01 -3.470471799373626709e-01 1.407849490642547607e-01 -8.808778226375579834e-02 -2.311107330024242401e-02 -2.580103874206542969e-01 -3.649972751736640930e-02 -1.973563283681869507e-01 2.732600569725036621e-01 -4.354367777705192566e-02 1.591533869504928589e-01 2.041035145521163940e-01 -1.881751418113708496e-01 -3.093690238893032074e-02 1.987061351537704468e-01 1.007623225450515747e-01 3.557004407048225403e-02 1.686142534017562866e-01 -7.324280589818954468e-02 3.208879530429840088e-01
1.671545207500457764e-01 1.346554905176162720e-01 1.698496192693710327e-01 -2.417209595441818237e-01 -1.344280987977981567e-01 -1.878709644079208374e-01 1.112604290246963501e-01 1.021149754524230957e-01 -2.690609693527221680e-01 5.519197136163711548e-02 1.715491861104965210e-01 -2.051912099123001099e-01 -2.204230278730392456e-01 -2.072841674089431763e-01 -1.329030245542526245e-01 1.046542301774024963e-01 -2.289579957723617554e-01 1.127462312579154968e-01 1.549184471368789673e-01 -1.560569703578948975e-01
1.071546226739883423e-01 2.915902733802795410e-01 -2.205465584993362427e-01 -3.936105370521545410e-01 -1.485454142093658447e-01 -1.397843379527330399e-02 1.160171180963516235e-01 2.061721384525299072e-01 -4.999548941850662231e-02 3.230263888835906982e-01 1.424959003925323486e-01 5.307560041546821594e-02 -8.934272825717926025e-02 -3.380894777365028858e-04 -3.719518482685089111e-01 -3.837868198752403259e-02 -5.530478432774543762e-02 -6.329406797885894775e-02 -1.350812334567308426e-02 5.800739675760269165e-02
-3.187676370143890381e-01 1.494975388050079346e-01 2.646497189998626709e-01 1.477320939302444458e-01 -4.138992726802825928e-02 1.341528296470642090e-01 1.961665600538253784e-01 -2.315626144409179688e-01 -1.419913209974765778e-02 -1.974164098501205444e-01 2.859171926975250244e-01 6.318355444818735123e-04 1.030635386705398560e-01 2.154377698898315430e-01 -1.579753011465072632e-01 1.127253696322441101e-01 -4.034189041703939438e-03 -1.248463764786720276e-01 -6.990469992160797119e-02 2.153346091508865356e-01
2.053534984588623047e-02 -7.569457590579986572e-02 2.670446038246154785e-02 1.404636204242706299e-01 2.234535217285156250e-01 1.374934799969196320e-02 1.013124510645866394e-01 7.069404423236846924e-02 -2.250328063964843750e-01 3.124467730522155762e-01 -2.148167192935943604e-01 -1.005275249481201172e-01 -7.499921601265668869e-03 2.145871222019195557e-01 3.798441588878631592e-01 5.729001481086015701e-03 -2.285976856946945190e-01 -1.214480400085449219e-01 -1.215565800666809082e-01 -1.240986511111259460e-01
1.245316769927740097e-02 1.024100184440612793e-01 2.932470440864562988e-01 -1.490461081266403198e-01 1.707563363015651703e-02 1.530517172068357468e-02 -2.642785906791687012e-01 6.603678315877914429e-02 -1.170453429222106934e-01 -1.523250043392181396e-01 1.596225611865520477e-02 -3.604575991630554199e-01 -1.003610622137784958e-02 -2.463570386171340942e-01 -9.364269673824310303e-02 2.920094728469848633e-01 -3.796354234218597412e-01 1.225876361131668091e-01 4.343568161129951477e-02 1.711456626653671265e-01
2.399065494537353516e-01 2.316530793905258179e-01 -1.896923482418060303e-01 -2.202931642532348633e-01 -6.124874949455261230e-02 -1.484827138483524323e-02 1.491288691759109497e-01 -1.683602482080459595e-01 2.619769573211669922e-01 3.324142992496490479e-01 -2.391306161880493164e-01 -7.095461338758468628e-02 2.290046215057373047e-01 -3.482626378536224365e-02 -5.445931106805801392e-02 -1.617085039615631104e-01 3.257130980491638184e-01 2.241952717304229736e-01 -1.759431213140487671e-01 1.959069259464740753e-02
