-3.825283348560333252e-01 1.246584206819534302e-01 1.753757894039154053e-01 -3.055329620838165283e-01 3.039516210556030273e-01 2.766560912132263184e-01 3.318922519683837891e-01 -1.102716550230979919e-01 9.321331232786178589e-02 7.708594202995300293e-03 3.140598237514495850e-01 -3.170786798000335693e-01 5.986789986491203308e-02 2.781875431537628174e-01 -9.259344078600406647e-03 -1.272722780704498291e-01 2.996711432933807373e-02 -1.425608843564987183e-01 3.737978935241699219e-01 5.252687260508537292e-02 1.462056785821914673e-01 3.930950164794921875e-02 -3.757137656211853027e-01 2.716024173423647881e-04 7.397890090942382812e-02 -1.375958174467086792e-01 -2.915069162845611572e-01 -5.117380619049072266e-02 -4.800350964069366455e-02 -7.162644714117050171e-02 -3.896158561110496521e-02 8.677785843610763550e-02 -2.187758535146713257e-01 6.428765505552291870e-02 -1.530543267726898193e-01 1.309345215559005737e-01 2.290456295013427734e-01 -1.220097541809082031e-01 -2.947488240897655487e-02 1.702797412872314453e-01 5.987014994025230408e-02 7.927523553371429443e-02 1.837434023618698120e-01 7.994746416807174683e-02 1.740750484168529510e-02 -1.093036159873008728e-01 -2.606030106544494629e-01 -8.081814646720886230e-02 3.316642940044403076e-01 -9.637992084026336670e-02 1.924315690994262695e-01 3.459703624248504639e-01 1.539339572191238403e-01 -2.873517572879791260e-02 1.908187121152877808e-01 -3.196069300174713135e-01 2.039893716573715210e-01 -1.316053122282028198e-01 4.359732195734977722e-02 -3.603138402104377747e-02 4.536573961377143860e-02 -1.750961840152740479e-01 1.353078633546829224e-01 2.167758941650390625e-01 -3.110582530498504639e-01 2.864243984222412109e-01 2.984680235385894775e-01 2.262477725744247437e-01 -2.843731641769409180e-01 1.598805636167526245e-01 3.215009868144989014e-01 2.150291502475738525e-01 1.403960138559341431e-01 -2.750411443412303925e-02 -3.501240909099578857e-02 -2.401525527238845825e-01 -1.784743219614028931e-01 3.227670118212699890e-02 -1.651848703622817993e-01 -1.189373880624771118e-01 1.523541659116744995e-01 -1.411497294902801514e-01 -2.100987285375595093e-01 1.429706811904907227e-02 2.008102983236312866e-01 -3.023502528667449951e-01 1.444140374660491943e-01 -1.878641173243522644e-02 7.681015878915786743e-02 -8.639794588088989258e-02 3.668149188160896301e-02 -9.263440221548080444e-02 2.084253579378128052e-01 -2.149749547243118286e-01 -3.770954608917236328e-01 6.433039158582687378e-02 2.277335673570632935e-01 2.099033892154693604e-01 -1.653094291687011719e-01 1.025593653321266174e-01
-3.885412216186523438e-02 1.673382669687271118e-01 1.116398721933364868e-01 5.202545598149299622e-02 8.323189616203308105e-02 -3.656121194362640381e-01 -3.067584633827209473e-01 -3.123936355113983154e-01 -3.184348717331886292e-02 2.950768172740936279e-01 2.860913053154945374e-02 1.949420124292373657e-01 4.569626227021217346e-02 3.333423137664794922e-01 3.278328776359558105e-01 -7.111787050962448120e-02 -6.564512103796005249e-02 -1.219294890761375427e-01 3.863334655761718750e-01 2.730653584003448486e-01 1.973285973072052002e-01 2.996137440204620361e-01 -2.921020425856113434e-02 1.481816023588180542e-01 -1.309140771627426147e-02 -4.067080095410346985e-02 2.254113703966140747e-01 8.456709235906600952e-02 1.205303426831960678e-02 1.557531207799911499e-01 -3.868500888347625732e-01 3.410472301766276360e-03 -1.256298422813415527e-01 -1.893568634986877441e-01 -3.296241536736488342e-02 -1.292512267827987671e-01 -2.811865508556365967e-01 -2.838676236569881439e-02 -2.330120652914047241e-01 -7.471415400505065918e-02 -2.956565320491790771e-01 -2.115926295518875122e-01 -5.879607051610946655e-03 1.886547058820724487e-01 -1.093413755297660828e-01 9.912824630737304688e-02 -2.733142673969268799e-01 -1.839050650596618652e-01 -2.148831337690353394e-01 -1.459928750991821289e-01 3.267401158809661865e-01 5.862025171518325806e-02 -1.452933251857757568e-01 -7.638429850339889526e-02 2.096562683582305908e-01 -9.040017426013946533e-02 -1.226137857884168625e-02 -8.651879429817199707e-02 8.065273612737655640e-02 3.911504447460174561e-01 9.136539697647094727e-02 5.779583007097244263e-02 3.070394694805145264e-01 9.489868581295013428e-02 -1.819643527269363403e-01 2.352728396654129028e-01 -1.001230478286743164e-01 1.330513060092926025e-01 3.882064223289489746e-01 -2.590713500976562500e-01 4.066932573914527893e-02 3.741964399814605713e-01 -3.000360727310180664e-02 7.384463399648666382e-02 9.558081626892089844e-02 -1.041343137621879578e-01 -1.387223787605762482e-02 -4.609205946326255798e-02 -2.108465880155563354e-01 -6.802205741405487061e-02 -9.752567857503890991e-02 -1.059997230768203735e-01 -1.132378950715065002e-01 1.391629427671432495e-01 3.651385605335235596e-01 2.561251819133758545e-01 -7.880783826112747192e-02 2.101908028125762939e-01 1.049001738429069519e-01 -1.481096148490905762e-01 4.624349251389503479e-02 1.471541672945022583e-01 -4.402914270758628845e-02 5.013715848326683044e-02 -1.248839050531387329e-01 -3.115059435367584229e-02 2.302534580230712891e-01 2.853525876998901367e-01 -6.804036349058151245e-02 -2.186805009841918945e-01
-2.316871881484985352e-01 1.983074843883514404e-01 -1.598801314830780029e-01 -1.276687979698181152e-01 -1.196812763810157776e-01 2.098912745714187622e-01 -1.331272423267364502e-01 -1.117371693253517151e-01 6.050617620348930359e-02 -1.574035286903381348e-01 -5.265043303370475769e-02 2.271107286214828491e-01 -2.400383539497852325e-02 4.699522629380226135e-02 2.708755247294902802e-02 1.916602700948715210e-01 1.287505626678466797e-01 2.349665015935897827e-01 1.385897248983383179e-01 2.876479923725128174e-01 -1.169798001646995544e-01 -1.381000727415084839e-01 2.129456847906112671e-01 1.007532849907875061e-01 2.701644785702228546e-03 3.037850558757781982e-01 1.744127869606018066e-01 -2.732421457767486572e-01 -7.722765952348709106e-02 -3.971954062581062317e-02 -1.745499670505523682e-01 -3.705806434154510498e-01 1.241834163665771484e-01 1.358601003885269165e-01 -1.084618121385574341e-01 2.863415181636810303e-01 9.014130383729934692e-02 1.973880231380462646e-01 1.096886396408081055e-01 -1.938208565115928650e-02 -1.862297207117080688e-01 7.338569313287734985e-02 -1.790688484907150269e-01 2.152688801288604736e-01 3.399735093116760254e-01 1.413436979055404663e-01 -6.276897341012954712e-02 8.361773565411567688e-03 -2.227313369512557983e-01 -9.386476129293441772e-02 -5.444552376866340637e-02 -1.164651289582252502e-01 1.464613229036331177e-01 -1.010676026344299316e-01 -1.071511730551719666e-01 8.922438323497772217e-02 -1.338610202074050903e-01 4.174235090613365173e-02 -1.460641473531723022e-01 -9.932430088520050049e-02 -6.637153774499893188e-02 -1.118481978774070740e-01 -1.625813394784927368e-01 3.596921861171722412e-01 -4.391958471387624741e-03 -1.309000700712203979e-02 -1.947008818387985229e-01 1.352145373821258545e-01 2.949753701686859131e-01 1.517884135246276855e-01 -3.509194552898406982e-01 1.215305924415588379e-01 -8.623123914003372192e-02 -2.311428040266036987e-01 3.245334327220916748e-01 -8.366025984287261963e-02 1.324953883886337280e-01 2.233587056398391724e-01 1.563351973891258240e-02 -3.475070893764495850e-01 3.037343733012676239e-03 -2.987550199031829834e-01 2.760826051235198975e-01 6.639426201581954956e-02 -9.394004195928573608e-02 -5.908634886145591736e-02 -2.060766518115997314e-01 -2.036674320697784424e-01 -9.675440378487110138e-03 -3.055514991283416748e-01 -2.694966495037078857e-01 1.318898499011993408e-01 2.073722146451473236e-02 1.472418755292892456e-02 7.614407688379287720e-02 2.453954219818115234e-01 -1.815953552722930908e-01 -2.160553783178329468e-01 1.456517577171325684e-01 7.859986275434494019e-02
1.543167829513549805e-01 4.304287210106849670e-02 3.518576622009277344e-01 1.512236297130584717e-01 2.906184792518615723e-01 1.752755939960479736e-01 3.668277561664581299e-01 -1.882995218038558960e-01 -3.085765540599822998e-01 1.452650278806686401e-01 3.849501311779022217e-01 2.150485366582870483e-01 -1.576064079999923706e-01 3.245904147624969482e-01 -2.331015914678573608e-01 -4.987839981913566589e-02 5.768538638949394226e-02 1.897094398736953735e-01 -4.543804004788398743e-02 1.251714229583740234e-01 -1.783767193555831909e-01 -7.330134510993957520e-03 2.368594408035278320e-01 4.728951305150985718e-02 -3.340967744588851929e-02 5.901249870657920837e-02 1.901339143514633179e-01 -2.916317880153656006e-01 3.039125539362430573e-02 -1.982021480798721313e-01 -2.270376533269882202e-01 6.695468723773956299e-02 2.550718784332275391e-01 3.206999003887176514e-01 4.246910661458969116e-02 1.613943427801132202e-01 6.705364584922790527e-02 -9.738401323556900024e-02 -1.029318012297153473e-02 2.163595259189605713e-01 1.187186017632484436e-01 -7.650934904813766479e-02 -7.979894429445266724e-02 1.555342525243759155e-01 1.117719151079654694e-02 1.820292472839355469e-01 1.878074854612350464e-01 2.003236562013626099e-01 1.005331203341484070e-01 1.567867994308471680e-01 2.923828363418579102e-01 -2.028663903474807739e-01 -5.152971297502517700e-02 1.373986303806304932e-01 1.029430776834487915e-01 1.037178039550781250e-01 -1.091403961181640625e-01 9.864438325166702271e-02 4.886657744646072388e-02 -2.017594128847122192e-01 -2.966248989105224609e-01 -1.067434921860694885e-01 -2.062690556049346924e-01 -2.324061393737792969e-01 2.399323433637619019e-01 -2.506245672702789307e-01 9.867600351572036743e-02 7.986001670360565186e-02 -1.115253344178199768e-01 -2.779639065265655518e-01 -1.333783417940139771e-01 -3.617130815982818604e-01 -1.802007257938385010e-01 -2.776498794555664062e-01 2.579587101936340332e-01 3.704128786921501160e-02 -2.410177700221538544e-02 2.841215729713439941e-01 -2.727562189102172852e-02 1.490206271409988403e-01 -2.764140069484710693e-01 -3.765914142131805420e-01 5.843717977404594421e-02 -1.484647095203399658e-01 1.067427769303321838e-01 -1.291585862636566162e-01 1.472963541746139526e-01 2.066687792539596558e-01 1.579689234495162964e-01 -8.444789797067642212e-03 6.191238760948181152e-02 1.042812243103981018e-01 1.773592680692672729e-01 3.000394999980926514e-01 2.252055406570434570e-01 -2.667033374309539795e-01 -5.339061841368675232e-02 -1.063739061355590820e-01 -2.077025026082992554e-01 5.808314681053161621e-02
1.739791631698608398e-01 5.488529801368713379e-02 4.359833523631095886e-02 -2.055949270725250244e-01 1.474830359220504761e-01 8.303859084844589233e-02 -3.224643170833587646e-01 -2.670892477035522461e-01 -1.420379132032394409e-01 -9.122228622436523438e-02 5.995042994618415833e-02 -6.478174030780792236e-02 1.449721157550811768e-01 6.776572205126285553e-03 -5.428516492247581482e-02 2.156510353088378906e-01 -2.830038368701934814e-01 -4.937053844332695007e-02 -2.414475530385971069e-01 2.030552625656127930e-01 -1.619802564382553101e-01 -1.404574513435363770e-01 -4.174057021737098694e-02 -1.640874892473220825e-01 1.839862167835235596e-01 3.962120711803436279e-01 3.199483156204223633e-01 3.226001933217048645e-02 -4.725023731589317322e-02 6.063091754913330078e-02 -1.322705149650573730e-01 -1.647739261388778687e-01 -8.803173899650573730e-02 2.202389538288116455e-01 3.270533978939056396e-01 2.941765189170837402e-01 -1.007150494842790067e-04 2.649291418492794037e-03 2.341203689575195312e-01 -7.498931139707565308e-02 -2.085830420255661011e-01 1.792454421520233154e-01 -3.955670297145843506e-01 -9.042891114950180054e-02 2.219718545675277710e-01 2.856086492538452148e-01 -8.760731667280197144e-02 1.018484011292457581e-01 -1.852900348603725433e-02 -3.295795321464538574e-01 -2.914809286594390869e-01 1.981596201658248901e-01 2.169746533036231995e-02 -1.346097327768802643e-02 -1.830987818539142609e-02 -1.804856061935424805e-01 1.103136911988258362e-01 -1.850595921277999878e-01 -1.178583428263664246e-01 9.646163880825042725e-02 -1.256020963191986084e-01 -1.817370951175689697e-01 1.082737371325492859e-01 7.875908911228179932e-02 -7.407876104116439819e-02 -3.537143021821975708e-02 -6.858365237712860107e-02 2.125295698642730713e-01 4.707333818078041077e-02 8.256988972425460815e-02 2.469352039042860270e-04 -1.839765757322311401e-01 1.721434146165847778e-01 -1.031775698065757751e-01 1.560851372778415680e-02 -3.162153065204620361e-01 -1.649751961231231689e-01 3.610416874289512634e-02 -3.083930611610412598e-01 8.332847803831100464e-02 1.431939005851745605e-01 8.488341420888900757e-02 1.005185022950172424e-01 -4.638294875621795654e-02 8.764280378818511963e-02 2.134054452180862427e-01 -8.669310808181762695e-02 -1.009030938148498535e-01 9.181217104196548462e-02 1.802841871976852417e-01 6.086742877960205078e-02 1.293633431196212769e-01 -1.529892385005950928e-01 -2.877853624522686005e-02 2.264751940965652466e-01 -3.734427317976951599e-02 -3.259902596473693848e-01 -2.100226879119873047e-01 -3.125451505184173584e-01 -1.019229814410209656e-01
-3.822495462372899055e-03 1.371219195425510406e-02 -2.709043920040130615e-01 -1.256676912307739258e-01 1.070114746689796448e-01 1.157144680619239807e-01 -2.358400374650955200e-01 -1.050737723708152771e-01 1.514975875616073608e-01 8.244608342647552490e-02 -1.269591897726058960e-01 3.603642806410789490e-02 -4.864520393311977386e-03 3.210580050945281982e-01 2.440621107816696167e-01 -2.877370119094848633e-01 -5.319396406412124634e-02 1.474606543779373169e-01 -2.080152481794357300e-01 -9.653385728597640991e-03 1.313242614269256592e-01 -1.792427599430084229e-01 -2.023170739412307739e-01 -1.740188151597976685e-01 1.940456181764602661e-01 1.888655871152877808e-01 6.034897640347480774e-02 -1.143009290099143982e-01 -3.280385434627532959e-01 7.270805537700653076e-02 1.172256469726562500e-01 -2.123029157519340515e-02 -3.672869205474853516e-01 2.153209447860717773e-01 -1.999421566724777222e-01 3.733857572078704834e-01 -1.930282562971115112e-01 -3.173219263553619385e-01 1.149205341935157776e-01 -4.724060744047164917e-02 -2.178207933902740479e-01 5.716548115015029907e-02 8.688873797655105591e-02 2.513252496719360352e-01 -2.121006995439529419e-01 4.160457849502563477e-02 -1.469079256057739258e-01 1.035394668579101562e-01 -1.360638290643692017e-01 2.021100521087646484e-01 1.505020111799240112e-01 -1.752614825963973999e-01 -9.864638745784759521e-02 -3.850953653454780579e-02 3.219235837459564209e-01 -4.588922113180160522e-02 1.726159155368804932e-01 -1.136001870036125183e-01 1.291051357984542847e-01 8.908771723508834839e-02 2.679117582738399506e-02 2.071253806352615356e-01 7.524575293064117432e-02 2.465502731502056122e-02 1.191674470901489258e-01 -1.531357616186141968e-01 1.345247477293014526e-01 -6.686967611312866211e-02 3.322727382183074951e-01 2.408616840839385986e-01 -4.656355455517768860e-02 9.217762388288974762e-03 2.783666551113128662e-01 1.601371318101882935e-01 9.664985351264476776e-03 -2.433039247989654541e-01 7.521893829107284546e-02 -2.290883362293243408e-01 -1.339951455593109131e-01 -2.330160588026046753e-01 -6.860651820898056030e-02 2.261780500411987305e-01 -3.323507606983184814e-01 9.318524599075317383e-02 2.154885083436965942e-01 -2.746600806713104248e-01 -1.284392178058624268e-01 1.417886614799499512e-01 2.476825267076492310e-01 -1.929031759500503540e-01 -1.497198492288589478e-01 1.409914791584014893e-01 -1.578386873006820679e-01 4.049618169665336609e-02 -5.661430582404136658e-02 2.299368232488632202e-01 -1.296121925115585327e-01 -1.348125655204057693e-02 -3.750075399875640869e-01 1.049715057015419006e-01
-2.122754603624343872e-01 4.715427383780479431e-02 -2.913982272148132324e-01 -3.193054795265197754e-01 -4.506927914917469025e-03 -1.530876904726028442e-01 -7.398814707994461060e-02 -4.996062442660331726e-02 9.001906961202621460e-02 -4.907164722681045532e-02 -2.748734652996063232e-01 3.560250699520111084e-01 -1.968430727720260620e-01 6.633195281028747559e-02 -1.231985315680503845e-01 -2.121501229703426361e-02 6.985378265380859375e-02 3.572398424148559570e-01 -2.809114456176757812e-01 -3.229286670684814453e-01 1.718926280736923218e-01 -3.948862478137016296e-02 1.116517651826143265e-02 8.094459772109985352e-02 -7.688473910093307495e-02 5.759720876812934875e-02 -2.352705746889114380e-01 -2.361621707677841187e-01 1.689782738685607910e-01 3.240407705307006836e-01 3.313409984111785889e-01 -1.206047163577750325e-04 2.366234175860881805e-02 6.213940307497978210e-02 -5.266153439879417419e-02 -2.230086624622344971e-01 4.077608138322830200e-02 5.811321735382080078e-02 -2.998847961425781250e-01 1.064091697335243225e-01 6.026479881256818771e-03 -1.361962854862213135e-01 -7.872918248176574707e-02 -3.388625085353851318e-01 -1.407437473535537720e-01 -7.991706579923629761e-02 5.369983986020088196e-02 8.471355587244033813e-02 -2.271957397460937500e-01 -7.969545572996139526e-02 -1.896154135465621948e-01 2.727888338267803192e-02 -5.660073831677436829e-02 2.686386741697788239e-02 -7.118519395589828491e-02 -3.334424272179603577e-02 1.866241693496704102e-01 3.364566266536712646e-01 -5.281356722116470337e-02 2.372519820928573608e-01 -1.393607854843139648e-01 -7.113435119390487671e-02 -1.291125863790512085e-01 2.682977356016635895e-02 1.385404765605926514e-01 -4.862483590841293335e-02 -3.441490232944488525e-02 2.299081087112426758e-01 -2.171103954315185547e-01 -2.648239731788635254e-01 4.658073652535676956e-03 6.692648865282535553e-03 -1.268932223320007324e-01 3.666841089725494385e-01 6.827013939619064331e-02 5.215286090970039368e-02 -8.956006728112697601e-03 -7.832779735326766968e-02 -9.712723642587661743e-02 -4.718447849154472351e-02 -3.904313743114471436e-01 -5.812792107462882996e-02 1.968377530574798584e-01 4.107975866645574570e-03 -1.011533737182617188e-01 9.942170232534408569e-02 1.047169417142868042e-02 3.012309968471527100e-01 -2.218891829252243042e-01 -9.325080364942550659e-02 1.132030859589576721e-01 2.001514434814453125e-01 -7.806409150362014771e-02 -1.824008822441101074e-01 -2.125260382890701294e-01 -4.676157608628273010e-02 -2.176261134445667267e-02 2.977745532989501953e-01 2.380010932683944702e-01 1.294309645891189575e-02
-3.725292384624481201e-01 2.359660714864730835e-01 -1.984736174345016479e-01 -2.287390232086181641e-01 1.291376501321792603e-01 2.576986551284790039e-01 2.130037099123001099e-01 -1.461975425481796265e-01 8.550602942705154419e-02 -1.491491943597793579e-01 -1.664425283670425415e-01 2.057980746030807495e-04 1.655257195234298706e-01 1.232038363814353943e-01 8.485569059848785400e-02 9.926640242338180542e-02 -2.633229196071624756e-01 1.883626133203506470e-01 -6.057279929518699646e-02 3.643774688243865967e-01 -2.684610150754451752e-02 1.567603498697280884e-01 -1.401577591896057129e-01 1.440120637416839600e-01 -1.711768656969070435e-01 -3.385937307029962540e-03 8.959423005580902100e-02 1.075287982821464539e-01 1.600918620824813843e-01 4.403330013155937195e-02 -2.491937391459941864e-02 -2.928039133548736572e-01 2.278422415256500244e-01 1.312610357999801636e-01 8.729419857263565063e-02 4.686807468533515930e-02 4.308838769793510437e-02 1.898455172777175903e-01 7.726126909255981445e-02 -2.656279206275939941e-01 2.157535552978515625e-01 -3.434565961360931396e-01 1.821708977222442627e-01 1.580879241228103638e-01 -2.540120184421539307e-01 -1.050645932555198669e-01 -1.041125059127807617e-01 9.011112898588180542e-02 -2.364394664764404297e-01 5.229772999882698059e-02 -2.432086020708084106e-01 7.410486787557601929e-02 -2.841968238353729248e-01 -1.562890857458114624e-01 2.582962512969970703e-01 1.639784872531890869e-01 1.045864745974540710e-01 -2.196942865848541260e-01 1.569056659936904907e-01 3.387169539928436279e-01 -6.682172417640686035e-02 -2.203280478715896606e-01 -1.998675912618637085e-01 1.853197067975997925e-01 3.679810464382171631e-01 -9.924270125338807702e-05 1.029128357768058777e-01 4.834977909922599792e-02 2.738308608531951904e-01 9.417419880628585815e-02 1.311344373971223831e-02 2.629753053188323975e-01 -3.210496604442596436e-01 6.794518232345581055e-02 3.035791814327239990e-01 -3.439745008945465088e-01 1.804953068494796753e-01 1.463171988725662231e-01 -1.610500961542129517e-01 1.353089511394500732e-01 2.750433050096035004e-02 2.649126388132572174e-02 1.304412335157394409e-01 -2.162142843008041382e-02 3.905789256095886230e-01 -8.830744028091430664e-02 1.428471207618713379e-01 2.108941525220870972e-01 -7.726174592971801758e-02 1.374776810407638550e-01 1.529322117567062378e-01 -5.230462551116943359e-02 3.591773211956024170e-01 1.530840992927551270e-02 2.784474790096282959e-01 -1.626998037099838257e-01 -9.104628860950469971e-02 -3.847825825214385986e-01 -2.045421898365020752e-01 2.287865728139877319e-01
-2.212773859500885010e-01 1.608843915164470673e-02 9.452328085899353027e-02 1.068746373057365417e-01 -2.392688244581222534e-01 2.936943769454956055e-01 2.720129191875457764e-01 -2.424963712692260742e-01 -2.484709471464157104e-01 -8.433514088392257690e-02 -8.236473053693771362e-02 -9.176629036664962769e-02 -2.462011575698852539e-01 1.362638175487518311e-01 -1.115807816386222839e-01 7.986246049404144287e-02 3.101204149425029755e-02 1.217996850609779358e-01 8.464991301298141479e-02 -8.491339394822716713e-04 2.924489080905914307e-01 2.159517556428909302e-01 1.551130861043930054e-01 -9.273386746644973755e-02 -8.377502113580703735e-02 -9.115011990070343018e-02 -3.848250508308410645e-01 -2.614548206329345703e-01 3.640825450420379639e-01 3.750963509082794189e-02 -6.454913318157196045e-02 1.738249510526657104e-01 4.678122326731681824e-02 -1.220756694674491882e-01 -2.331429570913314819e-01 -3.098460137844085693e-01 2.133876085281372070e-01 -4.449162259697914124e-02 -1.249900013208389282e-01 2.010304033756256104e-01 -3.460656106472015381e-01 -9.748236089944839478e-02 -6.113050132989883423e-02 2.595634758472442627e-01 -1.247898712754249573e-01 -2.311783134937286377e-01 -2.382080554962158203e-01 3.704196214675903320e-01 -2.220781296491622925e-01 1.569287031888961792e-01 1.176699530333280563e-02 2.391207069158554077e-01 -1.424703747034072876e-01 2.203126400709152222e-01 2.193319797515869141e-01 -7.900843769311904907e-02 1.584326177835464478e-01 1.957558542490005493e-01 -3.015725314617156982e-01 -2.454640716314315796e-01 1.227234005928039551e-01 -1.079962775111198425e-01 3.484878242015838623e-01 -1.488781273365020752e-01 1.512921452522277832e-01 -6.376283615827560425e-02 3.555310145020484924e-02 -1.672052592039108276e-01 -3.020684421062469482e-01 1.735949218273162842e-01 -2.225988656282424927e-01 7.454052567481994629e-02 1.737205311655998230e-02 -1.969873607158660889e-01 1.467587798833847046e-01 8.214561641216278076e-02 2.350035160779953003e-01 -1.979551762342453003e-01 -9.210039675235748291e-02 3.033800458069890738e-04 2.363225221633911133e-01 -3.758521378040313721e-02 2.964175343513488770e-01 -7.940836995840072632e-02 8.409698307514190674e-02 3.318983316421508789e-02 2.060383558273315430e-01 -1.641760021448135376e-01 -3.538519889116287231e-02 3.285069391131401062e-02 8.826636523008346558e-02 3.602394461631774902e-01 4.237372055649757385e-02 -3.140128916129469872e-03 8.645414561033248901e-02 8.662188425660133362e-03 4.181798174977302551e-02 9.208513051271438599e-02 -3.889135718345642090e-01 -2.500185966491699219e-01
-1.265479773283004761e-01 2.021859735250473022e-01 3.928146325051784515e-03 -1.409264840185642242e-02 -2.183733880519866943e-02 -1.598262637853622437e-01 -1.494002044200897217e-01 -2.635330259799957275e-01 -2.157525122165679932e-01 7.428082078695297241e-02 -7.772693783044815063e-02 -1.579889208078384399e-01 1.087674051523208618e-01 9.206078201532363892e-02 -1.803788989782333374e-01 2.465580962598323822e-02 4.270533565431833267e-03 8.840268105268478394e-02 3.420910611748695374e-02 -1.967765539884567261e-01 5.568159744143486023e-02 -1.533424258232116699e-01 9.683334082365036011e-02 -1.096764951944351196e-01 -4.430480673909187317e-02 5.761596187949180603e-02 9.029427915811538696e-02 2.773086726665496826e-01 1.575614325702190399e-02 -1.933356374502182007e-01 2.290486097335815430e-01 -8.220424503087997437e-02 -2.686178684234619141e-02 -1.850124895572662354e-01 -3.216071128845214844e-01 5.278022214770317078e-02 4.592835530638694763e-02 1.435467600822448730e-01 1.319905817508697510e-01 -1.173017993569374084e-01 -1.295538097620010376e-01 4.541046544909477234e-02 7.557263225317001343e-02 -1.330996304750442505e-01 -9.363385848701000214e-03 1.844230592250823975e-01 9.833248704671859741e-02 6.830541789531707764e-02 2.481028996407985687e-02 -2.706688642501831055e-01 -7.569938153028488159e-02 2.062406092882156372e-01 -4.377231001853942871e-02 -3.872761428356170654e-01 6.801737844944000244e-02 3.989568054676055908e-01 3.165879249572753906e-01 1.018278747797012329e-01 1.443070620298385620e-01 3.908298015594482422e-01 -2.318263500928878784e-01 3.298618495464324951e-01 -3.947475850582122803e-01 -8.805673569440841675e-02 4.261093586683273315e-02 3.820985555648803711e-01 -6.072983145713806152e-02 -2.325688600540161133e-01 -1.047335192561149597e-01 2.128305286169052124e-01 -5.946844443678855896e-02 -1.340550929307937622e-01 6.091104075312614441e-02 -4.488072916865348816e-02 2.424990991130471230e-03 2.213662117719650269e-01 -2.560150921344757080e-01 -6.558468192815780640e-02 2.449387162923812866e-01 -2.399591654539108276e-01 -1.710602939128875732e-01 -2.026195637881755829e-02 -4.596005007624626160e-02 1.206169277429580688e-02 -1.046254038810729980e-01 -3.610160574316978455e-02 -3.243436515331268311e-01 -2.001674287021160126e-02 1.877348124980926514e-02 1.577975004911422729e-01 -3.607282787561416626e-02 7.752335071563720703e-02 2.256455272436141968e-01 -2.064122632145881653e-02 -6.580957025289535522e-02 -4.805472493171691895e-02 -1.290355026721954346e-01 -1.294337362051010132e-01 -1.755195707082748413e-01 7.624556124210357666e-02
