-1.964991390705108643e-01 8.015057444572448730e-02 7.092537730932235718e-02 -1.749568991363048553e-02 3.189863637089729309e-02 1.176777109503746033e-01 1.074510216712951660e-01 3.185758292675018311e-01 1.924057900905609131e-01 -2.239102870225906372e-01 4.669219255447387695e-03 -1.936678737401962280e-01 -3.789887204766273499e-02 5.785583332180976868e-02 1.131711602210998535e-01 -4.597593471407890320e-02 -5.627556517720222473e-02 1.610184162855148315e-01 1.748663038015365601e-01 -1.543960422277450562e-01
3.715927302837371826e-01 2.873602323234081268e-02 6.000585481524467468e-02 -1.617677658796310425e-01 -1.803031116724014282e-01 -2.251536697149276733e-01 1.383173912763595581e-01 -1.498277932405471802e-01 -1.399008631706237793e-01 -2.498805522918701172e-01 -1.055830493569374084e-01 1.806491464376449585e-01 -1.282705813646316528e-01 -2.749143838882446289e-01 -2.291539758443832397e-01 1.692227572202682495e-01 3.319294154644012451e-01 -1.668434292078018188e-01 -9.132628887891769409e-02 -1.231990456581115723e-01
-2.852822840213775635e-01 2.401719540357589722e-01 -1.360495537519454956e-01 -1.665309071540832520e-01 -3.170358538627624512e-01 -2.986114919185638428e-01 5.322385579347610474e-02 1.071685701608657837e-01 -8.139285445213317871e-02 1.524184551090002060e-02 1.504976004362106323e-01 -2.525280416011810303e-02 -1.270972639322280884e-01 -3.825729340314865112e-02 6.268539279699325562e-02 -2.402114421129226685e-01 -1.433670520782470703e-01 1.476294100284576416e-01 -7.725144177675247192e-02 -1.036592051386833191e-01
-1.317497808486223221e-02 -2.955570258200168610e-02 -3.268508007749915123e-03 1.988861411809921265e-01 -2.050524204969406128e-01 7.476697862148284912e-02 -1.946459561586380005e-01 -1.010082364082336426e-01 -2.907314896583557129e-01 4.865419492125511169e-02 -4.835427924990653992e-02 1.235312968492507935e-01 1.840001195669174194e-01 -1.242545768618583679e-01 -6.932824105024337769e-02 2.259963601827621460e-01 -3.460367619991302490e-01 9.361834824085235596e-02 3.217973113059997559e-01 2.615131735801696777e-01
2.312935143709182739e-01 -3.189169764518737793e-01 2.108797580003738403e-01 -2.015111446380615234e-01 6.293302029371261597e-02 6.587992608547210693e-02 -7.328706234693527222e-02 9.616636484861373901e-02 -7.280851900577545166e-02 2.982408702373504639e-01 6.367221474647521973e-03 -2.004712820053100586e-01 -8.605385571718215942e-02 2.858621180057525635e-01 -3.454912006855010986e-01 -1.384937912225723267e-01 -9.909405373036861420e-03 2.217786759138107300e-01 -1.594389528036117554e-01 -4.394044354557991028e-02
-4.703600704669952393e-02 2.664612829685211182e-01 9.432708472013473511e-02 1.667015627026557922e-02 1.748978346586227417e-01 3.041442930698394775e-01 -2.874054312705993652e-01 -5.447351559996604919e-02 1.268993169069290161e-01 -1.925232857465744019e-01 -7.382107526063919067e-02 1.273838579654693604e-01 -2.499062269926071167e-01 -4.649519547820091248e-02 -4.493050649762153625e-02 -1.615270972251892090e-01 1.744436472654342651e-01 2.712831199169158936e-01 6.018651276826858521e-02 1.207111030817031860e-01
-1.060250326991081238e-01 7.399099320173263550e-02 2.453933060169219971e-01 -2.051140367984771729e-01 2.887221276760101318e-01 1.932791322469711304e-01 1.298106610774993896e-01 -1.914666742086410522e-01 -1.238853707909584045e-01 2.910111546516418457e-01 -9.041827172040939331e-03 2.207186967134475708e-01 2.723636291921138763e-02 -7.851626724004745483e-02 -2.528334558010101318e-01 2.062108367681503296e-01 -3.713922575116157532e-02 -2.166021317243576050e-01 -1.993253529071807861e-01 -4.912503436207771301e-02
2.411515712738037109e-01 -1.203847303986549377e-01 -1.783861406147480011e-02 -1.921738833189010620e-01 -3.230928676202893257e-03 -2.082263119518756866e-02 -1.329144984483718872e-01 -2.181263715028762817e-01 -2.022860795259475708e-01 -3.530675768852233887e-01 2.557576000690460205e-01 -3.132942020893096924e-01 -4.131134599447250366e-02 -1.228276714682579041e-01 1.719683408737182617e-01 -1.745451539754867554e-01 1.083276495337486267e-01 -2.917601168155670166e-01 -3.156417235732078552e-02 2.221437990665435791e-01
1.023019701242446899e-01 1.579071134328842163e-01 -1.753454208374023438e-01 7.130318880081176758e-02 3.933827206492424011e-02 9.172162413597106934e-02 -2.047856599092483521e-01 3.765374422073364258e-01 -7.363086938858032227e-02 2.351551316678524017e-02 -1.931736478582024574e-03 -1.013292223215103149e-01 1.391881406307220459e-01 -7.241522520780563354e-02 -2.624951004981994629e-01 -8.937493711709976196e-02 -8.103647828102111816e-02 2.350005358457565308e-01 -8.241728693246841431e-02 -1.791441291570663452e-01
1.920251101255416870e-01 2.114740759134292603e-02 -8.659213036298751831e-02 2.240428477525711060e-01 7.156659662723541260e-02 1.071641221642494202e-01 1.975542604923248291e-01 2.664098441600799561e-01 -1.691804975271224976e-01 -3.151522204279899597e-02 -5.483039841055870056e-02 -3.098779320716857910e-01 -2.616560161113739014e-01 1.208495870232582092e-01 1.019924655556678772e-01 -2.611364722251892090e-01 3.148587793111801147e-02 -3.077778220176696777e-01 2.822844982147216797e-01 3.086622357368469238e-01
