-1.837014555931091309e-01 2.205995768308639526e-01 7.403639145195484161e-03 7.520043104887008667e-02 2.212555706501007080e-01 -1.597682535648345947e-01 8.257480338215827942e-03 2.822650969028472900e-01 -9.900067001581192017e-02 1.425491869449615479e-01 2.166063040494918823e-01 -1.621634215116500854e-01 2.738631367683410645e-01 -1.166905760765075684e-01 1.735065430402755737e-01 -2.349062822759151459e-02 -2.218127101659774780e-01 -1.685629040002822876e-01 4.664466157555580139e-02 -1.530611515045166016e-01 1.784189939498901367e-01 -3.218531012535095215e-01 2.540716528892517090e-01 2.852366864681243896e-01 1.336233764886856079e-01 7.947167754173278809e-02 7.800652086734771729e-02 -2.108495086431503296e-01 2.202318012714385986e-01 -7.573004066944122314e-02 -1.667662523686885834e-02 -3.554343283176422119e-01 -1.083678752183914185e-01 1.955250948667526245e-01 1.185435652732849121e-01 2.937553524971008301e-01 5.190864205360412598e-02 -5.928908661007881165e-02 -2.162399739027023315e-01 1.520072072744369507e-01 -1.145567223429679871e-01 -1.566398590803146362e-01 -4.044830054044723511e-02 -2.522263526916503906e-01 7.152930647134780884e-02 -1.406803727149963379e-01 1.938267201185226440e-01 1.693236231803894043e-01 3.259613411501049995e-03 -5.834426358342170715e-02 -1.087646633386611938e-01 -2.161980122327804565e-01 1.432581096887588501e-01 -8.379160612821578979e-02 1.209209859371185303e-02 -2.808113098144531250e-01 7.776388525962829590e-02 1.578136086463928223e-01 2.743430994451045990e-02 -4.529665037989616394e-02 2.258665561676025391e-01 -1.225073859095573425e-01 -1.766821295022964478e-01 -9.847333282232284546e-02 6.225221976637840271e-02 2.041337937116622925e-01 3.216828033328056335e-02 -1.883071213960647583e-01 1.928411982953548431e-02 2.547820471227169037e-02 -3.027899265289306641e-01 5.000614747405052185e-02 1.067039594054222107e-01 -6.728652119636535645e-02 1.374548673629760742e-01 3.153958544135093689e-02 -1.372279673814773560e-01 -1.215126067399978638e-01 -1.318610757589340210e-01 -1.917542517185211182e-01 -4.978283867239952087e-02 1.402288675308227539e-01 4.828736186027526855e-02 -2.031133472919464111e-01 -2.726977765560150146e-01 -1.327114999294281006e-01 -2.594440281391143799e-01 3.143539130687713623e-01 2.279106378555297852e-01 1.421167864464223385e-03 1.257342696189880371e-01 -8.710484206676483154e-02 1.584464870393276215e-02 1.140079647302627563e-02 -5.610999092459678650e-02 -2.531954646110534668e-01 -7.386406511068344116e-02 -2.967745661735534668e-01 -3.867848515510559082e-01 2.744868695735931396e-01
1.975753009319305420e-01 1.136962100863456726e-01 1.696375757455825806e-01 -6.219020113348960876e-02 -5.003456398844718933e-02 -2.112274616956710815e-01 7.264374941587448120e-02 3.340700641274452209e-02 -1.095223948359489441e-01 -2.808003425598144531e-01 1.355258077383041382e-01 -6.342212855815887451e-02 2.777999639511108398e-01 3.000166714191436768e-01 2.683662176132202148e-01 2.416485995054244995e-01 -2.619697749614715576e-01 -1.067300066351890564e-01 -1.034116148948669434e-01 1.711306273937225342e-01 -2.149823457002639771e-01 -1.568734347820281982e-01 2.048022113740444183e-02 9.384677745401859283e-03 -2.054318189620971680e-01 -1.516064852476119995e-01 -2.124697528779506683e-02 -1.093292385339736938e-01 3.968358039855957031e-01 -2.857969515025615692e-02 -2.691493928432464600e-01 -1.437988132238388062e-01 -9.771364927291870117e-02 -1.700204908847808838e-01 2.063080519437789917e-01 -1.486928761005401611e-02 -2.176995016634464264e-02 1.434452831745147705e-01 1.706421971321105957e-01 1.170775666832923889e-02 -1.465338319540023804e-01 1.245849271072074771e-04 -2.227797918021678925e-02 2.020265907049179077e-01 1.042648497968912125e-02 2.545832656323909760e-02 -2.528478801250457764e-01 -1.388783305883407593e-01 -8.736128360033035278e-02 6.870870292186737061e-02 2.318517714738845825e-01 3.985329344868659973e-02 4.918920621275901794e-02 -1.098169907927513123e-01 -3.699613213539123535e-01 8.064907044172286987e-02 -1.819811910390853882e-01 2.559502422809600830e-02 3.297950625419616699e-01 1.429786384105682373e-01 1.854079812765121460e-01 6.473309546709060669e-02 -2.100980607792735100e-03 -2.208250761032104492e-01 -9.958424419164657593e-02 9.822734445333480835e-02 6.330277770757675171e-02 4.419800266623497009e-02 -1.905383020639419556e-01 2.001886218786239624e-01 2.512156665325164795e-01 -1.984263509511947632e-01 -5.411281250417232513e-03 -1.476235687732696533e-01 2.915322780609130859e-01 2.931509017944335938e-01 -1.503749340772628784e-01 2.547591924667358398e-01 3.840918242931365967e-01 1.709776185452938080e-02 5.544251203536987305e-02 -8.343736827373504639e-02 -1.598912030458450317e-01 -1.172877568751573563e-02 1.703255325555801392e-01 -6.290043890476226807e-02 -1.781186461448669434e-01 -2.271293401718139648e-01 3.641612082719802856e-02 -7.498301565647125244e-02 7.479697465896606445e-03 -2.384520322084426880e-01 -6.693660467863082886e-02 -1.094636917114257812e-01 -3.921313583850860596e-01 1.995728313922882080e-01 -4.474934563040733337e-02 2.447233302518725395e-03 -2.780785039067268372e-02 -9.122437797486782074e-03
-8.330883085727691650e-02 -8.062768727540969849e-02 -2.107819616794586182e-01 -5.230976268649101257e-02 1.014635711908340454e-01 -1.376787275075912476e-01 -2.009227722883224487e-01 -3.017287887632846832e-02 2.654129080474376678e-02 -1.820070743560791016e-01 3.303158795461058617e-03 9.276437014341354370e-02 -1.252147555351257324e-01 -2.472170442342758179e-01 3.347472101449966431e-02 -3.935181796550750732e-01 -3.638612926006317139e-01 -2.075551003217697144e-01 7.557299733161926270e-02 -1.229738816618919373e-01 -5.563889071345329285e-02 -1.515828669071197510e-01 -2.653291523456573486e-01 -3.077609837055206299e-02 1.399898827075958252e-01 -2.086451351642608643e-01 -3.724221587181091309e-01 1.214950308203697205e-01 2.039208710193634033e-01 -5.065524578094482422e-02 1.531901806592941284e-01 4.343241080641746521e-02 1.947592198848724365e-01 1.585651934146881104e-01 3.088550083339214325e-02 2.722733318805694580e-01 2.727814316749572754e-01 -7.992447912693023682e-02 1.306060999631881714e-01 3.583707660436630249e-02 1.444746404886245728e-01 9.846594184637069702e-02 -1.649571582674980164e-02 3.916816115379333496e-01 -6.647654622793197632e-02 -2.655825912952423096e-01 4.482144024223089218e-03 -3.681065887212753296e-02 3.853737562894821167e-02 1.409729868173599243e-01 -4.132498800754547119e-02 -2.670596539974212646e-01 -7.294947747141122818e-03 2.323582768440246582e-02 -2.015167474746704102e-01 -2.289677858352661133e-01 5.766527727246284485e-02 8.697701618075370789e-03 -2.938915193080902100e-01 -2.178696393966674805e-01 -8.858206123113632202e-02 2.277708053588867188e-01 -1.437302082777023315e-01 -1.183258071541786194e-01 -3.753302693367004395e-01 6.012843921780586243e-02 1.470726579427719116e-01 2.556219100952148438e-01 -4.979006201028823853e-02 7.754001021385192871e-02 -7.469820231199264526e-02 3.050960302352905273e-01 -3.940397873520851135e-02 5.264550447463989258e-02 -2.563387751579284668e-01 -1.842804253101348877e-01 3.772513270378112793e-01 1.871388964354991913e-02 -8.933230489492416382e-02 1.288772076368331909e-01 3.809202015399932861e-01 -1.856148689985275269e-01 -1.592945605516433716e-01 -1.978719681501388550e-01 -2.716580331325531006e-01 -4.899085685610771179e-02 -8.170901983976364136e-02 -1.490517109632492065e-01 4.669854044914245605e-02 8.267585188150405884e-02 -3.265717029571533203e-01 -2.740139365196228027e-01 2.951091229915618896e-01 2.397552579641342163e-01 2.262988090515136719e-01 6.191822886466979980e-02 -1.398052722215652466e-01 2.026025801897048950e-01 -2.861621081829071045e-01 1.661073267459869385e-01
-9.020506590604782104e-02 1.771089881658554077e-01 2.369071096181869507e-01 -1.615845225751399994e-02 9.102772921323776245e-02 2.511994540691375732e-01 2.049413174390792847e-01 -3.276088461279869080e-02 -1.506631374359130859e-01 2.453052848577499390e-01 2.124488353729248047e-01 -1.858983188867568970e-02 -2.355775833129882812e-01 -5.920248106122016907e-02 -5.363683030009269714e-02 -1.047895010560750961e-02 8.605024777352809906e-03 -3.644375503063201904e-01 9.335472434759140015e-02 1.960865110158920288e-01 -8.377783000469207764e-02 -4.360493645071983337e-02 -6.033890321850776672e-02 2.246793061494827271e-01 -6.883897632360458374e-02 2.582644522190093994e-01 2.354000359773635864e-01 8.203142136335372925e-02 -1.951668262481689453e-01 1.060933843255043030e-01 -2.793951928615570068e-01 -1.278546899557113647e-01 8.541288226842880249e-02 -3.103337883949279785e-01 6.284606456756591797e-02 -1.536683738231658936e-01 -1.556971389800310135e-02 1.146998032927513123e-01 -6.791557371616363525e-02 -9.253577888011932373e-02 3.058459237217903137e-02 3.350720107555389404e-01 3.623985126614570618e-02 -1.270175445824861526e-02 1.505315005779266357e-01 -5.753506347537040710e-02 1.647278368473052979e-01 -1.581211537122726440e-01 1.948502063751220703e-01 -7.450135052204132080e-02 3.204939141869544983e-02 -3.040404021739959717e-01 -2.634342014789581299e-02 2.636471092700958252e-01 1.090469360351562500e-01 2.243101894855499268e-01 -1.522523462772369385e-01 6.877064704895019531e-02 5.005276203155517578e-02 -1.606790274381637573e-01 -1.378287971019744873e-01 2.789545357227325439e-01 -2.333538830280303955e-01 3.342027366161346436e-01 1.384870857000350952e-01 9.256216883659362793e-02 3.854254484176635742e-01 2.457351535558700562e-01 2.842083275318145752e-01 -1.281435489654541016e-01 -1.336422860622406006e-01 -2.420520037412643433e-01 -2.954960465431213379e-01 -3.798743188381195068e-01 3.258066773414611816e-01 -2.980714440345764160e-01 1.168616786599159241e-01 -2.214938849210739136e-01 -1.184910312294960022e-01 2.256826013326644897e-01 2.096535414457321167e-01 -5.629764124751091003e-02 -3.061500787734985352e-01 3.070579767227172852e-01 -1.646288037300109863e-01 -7.916236668825149536e-02 8.525092154741287231e-02 -1.502216793596744537e-02 9.663694351911544800e-02 1.139917522668838501e-01 3.210299313068389893e-01 -7.000346481800079346e-02 -9.398172050714492798e-02 6.372900307178497314e-02 -5.839690193533897400e-02 1.973209828138351440e-01 1.392088383436203003e-01 -2.174120396375656128e-01 1.004803460091352463e-02 4.526007920503616333e-02
-6.369326263666152954e-02 -3.519426882266998291e-01 -8.072895556688308716e-02 -3.285221755504608154e-01 3.445884883403778076e-01 -3.013989329338073730e-01 -1.331488043069839478e-01 -4.199969395995140076e-02 -3.227165937423706055e-01 4.243956133723258972e-02 2.667435109615325928e-01 2.157182246446609497e-01 -2.001030892133712769e-01 -1.326591223478317261e-01 -3.022646009922027588e-01 -6.054649502038955688e-02 -1.421428192406892776e-02 -3.757873475551605225e-01 2.305489331483840942e-01 3.045399785041809082e-01 -4.339855536818504333e-02 -7.512870430946350098e-02 -8.122896403074264526e-02 3.051598370075225830e-01 -1.176557540893554688e-01 1.282242238521575928e-01 -1.195329353213310242e-01 -1.273431479930877686e-01 2.346537858247756958e-01 2.399815432727336884e-02 -9.089076519012451172e-02 3.970786556601524353e-02 -2.451622784137725830e-01 8.642820268869400024e-02 -2.353515475988388062e-01 -3.004534244537353516e-01 1.137006059288978577e-01 2.277715504169464111e-01 3.745401278138160706e-02 2.532917559146881104e-01 3.845276534557342529e-01 -1.249602213501930237e-01 -1.785556524991989136e-01 9.415008127689361572e-02 2.287591062486171722e-02 -3.188065886497497559e-01 2.228931188583374023e-01 8.963774889707565308e-02 -2.431634515523910522e-01 1.948393285274505615e-01 2.344619482755661011e-01 -1.678680479526519775e-01 -2.763317525386810303e-01 2.116644382476806641e-01 -6.647562235593795776e-02 1.126648783683776855e-01 -1.074393913149833679e-01 -1.558826304972171783e-02 4.680129140615463257e-02 -2.283581346273422241e-01 3.326878547668457031e-01 -3.635801970958709717e-01 -9.424901008605957031e-02 -3.583316877484321594e-02 1.960259824991226196e-01 8.158943802118301392e-02 1.598051637411117554e-01 9.284111112356185913e-02 -2.642808854579925537e-01 5.437008664011955261e-02 -8.024299144744873047e-02 -2.731890380382537842e-01 -2.569017112255096436e-01 -2.224540263414382935e-01 1.341132372617721558e-01 1.261000931262969971e-01 2.163751749321818352e-03 1.022576242685317993e-01 -1.792187094688415527e-01 -4.359409958124160767e-02 -1.155525669455528259e-01 1.871483176946640015e-01 -5.078744888305664062e-02 -1.317593008279800415e-01 -2.326147556304931641e-01 -7.255095243453979492e-02 -1.296599209308624268e-01 2.141730636358261108e-01 6.927653402090072632e-02 -1.856384128332138062e-01 2.034833878278732300e-01 -4.096565768122673035e-02 -3.272997215390205383e-02 4.795858263969421387e-02 1.080500856041908264e-01 3.019968569278717041e-01 -2.005241364240646362e-01 -1.079787164926528931e-01 -2.505176141858100891e-02 8.317470550537109375e-02
2.042291015386581421e-01 1.562110781669616699e-01 2.219659090042114258e-01 -1.446281522512435913e-01 3.051358759403228760e-01 -1.768090575933456421e-01 -1.574778407812118530e-01 -1.590431295335292816e-02 -3.099975287914276123e-01 1.691614836454391479e-01 -1.507878769189119339e-02 -2.144173830747604370e-01 -1.604357808828353882e-01 1.453427877277135849e-02 -7.590059190988540649e-02 -1.079277619719505310e-01 3.217791765928268433e-02 -1.716099232435226440e-01 -9.445755183696746826e-02 -3.541267216205596924e-01 -2.753000333905220032e-02 -2.953861355781555176e-01 9.845247119665145874e-02 8.597814291715621948e-02 1.360725611448287964e-02 2.802803516387939453e-01 3.183018863201141357e-01 -2.370175123214721680e-01 -1.082411631941795349e-01 9.925135225057601929e-02 -4.283085465431213379e-02 7.264783978462219238e-02 7.518836855888366699e-02 -1.705482453107833862e-01 -2.516581416130065918e-01 6.816277652978897095e-02 2.335384301841259003e-02 -3.067134022712707520e-01 -7.625623047351837158e-02 -3.918773829936981201e-01 2.351926639676094055e-02 -2.684912979602813721e-01 2.142952680587768555e-01 -1.860910654067993164e-01 3.077287375926971436e-01 -3.810217082500457764e-01 3.066417872905731201e-01 -5.924633890390396118e-02 1.906552612781524658e-01 7.287315384019166231e-06 -1.035764440894126892e-01 2.462601214647293091e-01 1.805201023817062378e-01 9.756557643413543701e-02 3.418580070137977600e-02 -2.984293699264526367e-01 1.018984094262123108e-01 1.015251055359840393e-01 -6.373973935842514038e-02 -1.823555678129196167e-01 2.679666280746459961e-01 1.782627217471599579e-02 -1.084076389670372009e-01 5.948782712221145630e-02 1.600033789873123169e-01 -1.238737069070339203e-02 -5.617841705679893494e-02 5.479096993803977966e-02 -7.145842164754867554e-02 1.211254596710205078e-01 2.104174643754959106e-01 -1.957666128873825073e-01 -1.198170408606529236e-01 -1.399154365062713623e-01 -1.574993133544921875e-01 -3.615469634532928467e-01 1.675834208726882935e-01 -2.354628890752792358e-01 -2.761095464229583740e-01 -2.429444342851638794e-01 2.449937164783477783e-01 1.876463741064071655e-01 1.331121474504470825e-01 1.853647530078887939e-01 -2.935194373130798340e-01 -1.926496922969818115e-01 2.787601761519908905e-02 -2.165590077638626099e-01 4.467744007706642151e-02 -2.067280113697052002e-01 -2.050018310546875000e-01 -3.845404833555221558e-02 -1.312260329723358154e-01 3.309529647231101990e-02 -7.794724404811859131e-02 -6.943418830633163452e-02 3.470654040575027466e-02 -1.630440168082714081e-02 1.643846780061721802e-01 -8.507380634546279907e-02
-7.570063322782516479e-02 8.831190317869186401e-02 -1.803940981626510620e-01 8.624403178691864014e-02 1.139078959822654724e-01 -3.250473365187644958e-02 -1.776147633790969849e-01 1.243699342012405396e-01 -1.566927284002304077e-01 -1.712195575237274170e-01 1.968125998973846436e-01 -2.135734111070632935e-01 -1.330681890249252319e-01 -4.442235454916954041e-02 2.851919643580913544e-02 1.414631158113479614e-01 7.559268921613693237e-02 -3.654225170612335205e-01 8.761593699455261230e-02 2.710810303688049316e-01 2.011804580688476562e-01 -4.150240123271942139e-02 -1.779529154300689697e-01 5.995928123593330383e-02 7.853003591299057007e-02 -3.624161183834075928e-01 -3.043635487556457520e-01 -1.539398264139890671e-02 3.142264485359191895e-01 1.515458375215530396e-01 -1.610800921916961670e-01 9.628991782665252686e-02 -3.268757760524749756e-01 3.826659545302391052e-02 1.868655234575271606e-01 -1.113368496298789978e-01 6.017998605966567993e-02 -3.519745469093322754e-01 -6.042012572288513184e-02 1.226806417107582092e-01 -2.540778182446956635e-02 2.414748221635818481e-01 1.394735574722290039e-01 -2.975526750087738037e-01 2.555525302886962891e-01 -3.541609272360801697e-02 -1.691748946905136108e-01 -3.406055970117449760e-03 2.477969676256179810e-01 1.855984143912792206e-02 -2.738835513591766357e-01 4.811331164091825485e-03 2.663926780223846436e-01 3.219068050384521484e-01 2.346055023372173309e-02 -2.192529439926147461e-01 1.275859326124191284e-01 3.188214078545570374e-02 7.194472104310989380e-02 2.733931839466094971e-01 -1.636887155473232269e-02 3.565776050090789795e-01 9.555663913488388062e-02 1.922117918729782104e-01 1.602111570537090302e-02 -1.006960198283195496e-01 1.442952007055282593e-01 2.251567095518112183e-01 7.234608381986618042e-02 -2.670490741729736328e-01 -5.080245062708854675e-02 7.161460816860198975e-02 3.283599317073822021e-01 3.619775474071502686e-01 -4.737484082579612732e-02 -1.170742660760879517e-01 2.079888135194778442e-01 -1.291454285383224487e-01 2.950080037117004395e-01 1.765414923429489136e-01 1.824700683355331421e-01 -1.877735853195190430e-01 -2.041331827640533447e-01 7.745650410652160645e-02 -1.024906635284423828e-01 -1.160835847258567810e-01 -1.871965676546096802e-01 3.693711757659912109e-02 -1.229398623108863831e-01 -8.941426873207092285e-02 3.021508222445845604e-03 -2.329246550798416138e-01 -1.145515441894531250e-01 -1.601942628622055054e-01 -1.097231730818748474e-01 -9.414014220237731934e-02 1.112726256251335144e-01 -2.752883546054363251e-02 1.625548116862773895e-03 9.453438222408294678e-02
-3.286890685558319092e-01 -3.344474434852600098e-01 -8.392071723937988281e-02 -6.502386182546615601e-02 2.107249498367309570e-01 6.989241391420364380e-02 -1.501706391572952271e-01 1.901559084653854370e-01 -1.969352513551712036e-01 1.831065118312835693e-01 3.771106302738189697e-01 -7.544046640396118164e-02 1.713556051254272461e-01 7.658211886882781982e-02 -5.900604650378227234e-02 1.783472746610641479e-01 1.364114731550216675e-01 -2.778989076614379883e-02 1.119139633374288678e-04 6.850752234458923340e-02 1.984825171530246735e-02 -5.884917452931404114e-02 -2.491668760776519775e-01 1.185007095336914062e-01 -7.917477935552597046e-02 -3.267337083816528320e-01 -1.958420574665069580e-01 -5.008118227124214172e-02 -3.049297928810119629e-01 5.929811671376228333e-02 -1.093010082840919495e-01 6.310237944126129150e-02 -3.598586842417716980e-02 1.450304388999938965e-01 1.187596097588539124e-01 -2.029451355338096619e-02 9.513875097036361694e-02 -3.343575075268745422e-02 -5.035305768251419067e-02 -1.505282521247863770e-02 6.578962784260511398e-03 -1.922166347503662109e-01 3.639307916164398193e-01 -1.091172844171524048e-01 -1.967504993081092834e-02 8.888258039951324463e-02 -5.196284875273704529e-02 -6.115309149026870728e-02 2.258812636137008667e-01 2.368970662355422974e-01 -1.576356887817382812e-01 -1.233336552977561951e-01 -1.126457825303077698e-01 -3.910411298274993896e-01 1.259445697069168091e-01 -4.420784860849380493e-02 1.371079534292221069e-01 2.739555239677429199e-01 2.698523402214050293e-01 1.225286275148391724e-01 5.883933976292610168e-02 2.199065238237380981e-01 -5.814152956008911133e-02 3.419029340147972107e-02 -2.411294728517532349e-01 -2.129839360713958740e-02 2.381885498762130737e-01 -1.459645479917526245e-02 7.665655761957168579e-02 -1.749253123998641968e-01 7.877907902002334595e-02 -1.306914258748292923e-02 -3.557331860065460205e-01 -5.542222782969474792e-02 -6.286360323429107666e-02 -2.989184558391571045e-01 -2.801717221736907959e-01 -7.477645576000213623e-02 -1.170085296034812927e-01 -3.982047140598297119e-01 1.775952875614166260e-01 -3.646667897701263428e-01 -8.295767009258270264e-02 1.484881043434143066e-01 -5.415051057934761047e-02 1.052280217409133911e-01 1.765778213739395142e-01 1.650261878967285156e-01 -9.082349389791488647e-02 -2.608168423175811768e-01 2.626061439514160156e-01 -1.102053895592689514e-01 1.820632666349411011e-01 4.588525276631116867e-03 1.928407996892929077e-01 2.343401014804840088e-01 1.843937635421752930e-01 -1.554407477378845215e-01 3.207095339894294739e-02 2.415429800748825073e-01
-2.883376777172088623e-01 -1.083129420876502991e-01 1.688106171786785126e-02 1.555031388998031616e-01 -2.009126245975494385e-01 1.988649964332580566e-01 -2.207940630614757538e-02 1.228112578392028809e-01 -1.186684295535087585e-01 -8.002597838640213013e-02 2.515998780727386475e-01 -4.393166676163673401e-02 -3.158582746982574463e-02 1.261936575174331665e-01 -1.918022185564041138e-01 -2.086539119482040405e-01 -1.111354976892471313e-01 -4.906442388892173767e-02 6.545677781105041504e-02 1.358061432838439941e-01 1.218652129173278809e-01 8.560493588447570801e-02 9.278398007154464722e-02 1.730300635099411011e-01 9.438013285398483276e-02 5.378308892250061035e-02 2.913966774940490723e-01 1.439007967710494995e-01 3.276519477367401123e-02 3.738665208220481873e-02 -1.607479155063629150e-01 -4.000681452453136444e-03 3.380270302295684814e-01 -2.287177145481109619e-01 2.619075477123260498e-01 -8.886412531137466431e-02 2.630824744701385498e-01 -2.916252985596656799e-02 1.463282406330108643e-01 -3.826916590332984924e-02 1.648971587419509888e-01 9.446989744901657104e-02 -3.962255716323852539e-01 3.011788129806518555e-01 -2.523684203624725342e-01 1.124586351215839386e-02 2.700779400765895844e-02 6.740418821573257446e-02 -1.412897109985351562e-01 -3.335380554199218750e-01 -2.493054866790771484e-01 7.258688658475875854e-02 -1.728082746267318726e-01 -5.076156184077262878e-02 -1.715517491102218628e-01 1.638439483940601349e-02 -2.352550476789474487e-01 7.002392411231994629e-02 -1.961801648139953613e-01 2.249485701322555542e-01 -3.418406248092651367e-01 -2.994313836097717285e-02 4.649777337908744812e-02 1.967703700065612793e-01 -5.271660909056663513e-02 -1.496567428112030029e-01 1.052151545882225037e-01 -3.867369517683982849e-02 -1.018806695938110352e-01 2.012746781110763550e-01 2.145665138959884644e-01 -1.726834289729595184e-02 2.765466272830963135e-01 1.334141343832015991e-01 2.198123373091220856e-02 -9.702943265438079834e-02 -9.759048372507095337e-02 2.428178340196609497e-01 -7.191684097051620483e-02 5.584665015339851379e-02 -1.674146652221679688e-01 -1.833536773920059204e-01 1.949612349271774292e-01 -9.645756334066390991e-03 -6.769257783889770508e-02 -9.256538748741149902e-02 1.292638629674911499e-01 -1.966433376073837280e-01 1.429837346076965332e-01 2.604942321777343750e-01 1.045079454779624939e-01 1.764478534460067749e-01 -1.799808442592620850e-02 -9.738845378160476685e-02 -2.353124469518661499e-01 5.400626454502344131e-03 1.184063181281089783e-01 3.191094100475311279e-01 -1.227171346545219421e-01 -1.619711369276046753e-01
3.950885832309722900e-01 -2.083346098661422729e-01 -1.366078294813632965e-02 1.155346632003784180e-01 -7.403015345335006714e-02 1.135009080171585083e-01 -8.055527508258819580e-02 -6.902132183313369751e-02 -1.089402437210083008e-01 -3.598109185695648193e-01 -2.394668608903884888e-01 -2.371986210346221924e-01 -3.109613060951232910e-01 -2.425262928009033203e-01 -1.210684403777122498e-01 1.127177402377128601e-01 -7.611249387264251709e-02 -1.245158687233924866e-01 1.967117190361022949e-02 2.586108148097991943e-01 -2.576948702335357666e-01 -3.131507933139801025e-01 -5.449835211038589478e-02 2.707664668560028076e-01 -2.535056471824645996e-01 1.966547220945358276e-01 -1.245136409997940063e-01 6.421724706888198853e-02 1.469073295593261719e-01 8.427829481661319733e-03 -3.437827229499816895e-01 -2.768259942531585693e-01 8.125252276659011841e-02 4.645593464374542236e-02 3.529447317123413086e-02 6.934191286563873291e-02 -5.704078823328018188e-02 1.517740935087203979e-01 1.157793328166007996e-01 -5.178646370768547058e-02 -6.596954911947250366e-02 -1.405755430459976196e-01 5.154925212264060974e-02 4.397833347320556641e-02 -3.270832821726799011e-02 5.204739049077033997e-02 3.747859224677085876e-02 2.356903403997421265e-01 1.519644260406494141e-01 -1.618771702051162720e-01 -2.407014220952987671e-01 6.744235008955001831e-02 4.820077493786811829e-02 6.868874188512563705e-03 2.929482460021972656e-01 2.978157401084899902e-01 -3.049139678478240967e-02 1.199644431471824646e-01 -1.063252519816160202e-02 -1.267105937004089355e-01 -2.321055382490158081e-01 -2.872434258460998535e-01 -4.038428142666816711e-02 -2.918560206890106201e-01 -2.027980983257293701e-02 3.906793594360351562e-01 2.501876950263977051e-01 4.275545105338096619e-02 -2.156053632497787476e-01 -2.418042272329330444e-01 3.470323681831359863e-01 -5.516644194722175598e-02 -3.138653188943862915e-02 -1.309399157762527466e-01 -1.606697440147399902e-01 -5.457964539527893066e-02 -2.558361506089568138e-03 2.217539995908737183e-01 6.887190043926239014e-02 -3.908641338348388672e-01 -1.632006280124187469e-02 -1.200772896409034729e-01 -2.518211603164672852e-01 -1.432084292173385620e-01 9.590657055377960205e-02 -3.802188336849212646e-01 2.707893252372741699e-01 -1.185538545250892639e-01 1.034107431769371033e-01 7.705540955066680908e-02 1.970220170915126801e-02 -4.926567431539297104e-03 -5.154009535908699036e-02 -3.242653608322143555e-02 1.184434443712234497e-02 -1.674066632986068726e-01 -3.339509665966033936e-01 -5.538473278284072876e-02 -2.597768008708953857e-01 -1.118293218314647675e-02
