-1.271817982196807861e-01 -3.525233268737792969e-02 -8.013337105512619019e-02 -2.704270184040069580e-02 -6.985156983137130737e-02 2.641033008694648743e-02 1.013942584395408630e-01 -1.641539297997951508e-02 1.466149743646383286e-02 -5.539477616548538208e-02 6.606786698102951050e-02 -2.062822692096233368e-02 1.948133558034896851e-01 7.392015308141708374e-02 3.649383187294006348e-01 -1.992694800719618797e-03 2.636594176292419434e-01 3.685826808214187622e-02 5.355684552341699600e-03 1.224133297801017761e-01 -1.290268152952194214e-01 1.004292517900466919e-01 3.945045769214630127e-01 6.690169125795364380e-02 -1.016923189163208008e-01 -2.500640451908111572e-01 1.769311279058456421e-01 -1.880734413862228394e-01 2.384890764951705933e-01 3.862448334693908691e-01 -1.996268481016159058e-01 -9.641438722610473633e-02 3.710349500179290771e-01 -7.697831094264984131e-02 -9.388957917690277100e-02 2.130029499530792236e-01 -1.728084981441497803e-01 -1.843251138925552368e-01 -1.912451237440109253e-01 1.923386901617050171e-01
-3.454622253775596619e-02 -2.590226829051971436e-01 2.335779182612895966e-02 -1.187606621533632278e-02 1.726955757476389408e-03 5.422689393162727356e-02 -4.925401508808135986e-02 -3.035281002521514893e-01 1.795304119586944580e-01 -2.445374280214309692e-01 1.735886335372924805e-01 8.848688751459121704e-02 9.683151729404926300e-03 1.404831111431121826e-01 1.650155782699584961e-01 -3.770318925380706787e-01 3.042305409908294678e-01 -1.567406356334686279e-01 -1.253295391798019409e-01 2.069612741470336914e-01 -4.484857246279716492e-02 2.243473827838897705e-01 -1.259614080190658569e-01 3.339930670335888863e-03 3.989798426628112793e-01 -1.366690993309020996e-01 -1.362937986850738525e-01 6.986402720212936401e-02 7.369198836386203766e-03 -2.926043272018432617e-01 1.530734300613403320e-01 2.617274522781372070e-01 -1.561466306447982788e-01 3.186176121234893799e-01 -5.865204334259033203e-02 5.616358667612075806e-02 3.021970205008983612e-02 -7.971036434173583984e-02 -3.934424743056297302e-02 1.883652294054627419e-03
1.073020324110984802e-01 -3.660557791590690613e-02 1.832773983478546143e-01 -1.023107916116714478e-01 -1.504425108432769775e-01 9.713394939899444580e-02 1.158203408122062683e-01 -2.042777091264724731e-01 5.656764656305313110e-02 -1.103666424751281738e-01 -3.889086842536926270e-02 7.560173422098159790e-02 -6.695990264415740967e-02 -3.644523620605468750e-01 2.615109980106353760e-01 -4.733657091856002808e-02 -8.081161417067050934e-03 -6.197521090507507324e-02 3.330638110637664795e-01 -1.966402530670166016e-01 1.680259108543395996e-01 -2.944138050079345703e-01 2.506586015224456787e-01 1.092396602034568787e-01 -9.740071371197700500e-03 -5.212529376149177551e-02 2.648462653160095215e-01 -1.090924069285392761e-01 6.973293423652648926e-02 -1.766413301229476929e-01 1.359792798757553101e-02 2.397605627775192261e-01 2.501600980758666992e-01 3.428716659545898438e-01 -1.098289862275123596e-01 1.676352694630622864e-02 8.233980834484100342e-02 -1.368282288312911987e-01 1.725522726774215698e-01 4.240972548723220825e-02
-1.305952221155166626e-01 -5.152535438537597656e-02 1.666321754455566406e-01 8.498686365783214569e-03 -1.282815635204315186e-01 -6.648921966552734375e-02 1.446648091077804565e-01 2.518353164196014404e-01 -3.197791753336787224e-03 -4.191329330205917358e-02 -1.869082301855087280e-01 -1.756244711577892303e-02 -2.101806849241256714e-01 5.137540772557258606e-02 3.832782506942749023e-01 2.890255153179168701e-01 1.976302713155746460e-01 1.487827748060226440e-01 1.634559631347656250e-01 -9.290241450071334839e-02 1.075587868690490723e-01 -7.054951041936874390e-02 -3.839291930198669434e-01 -3.547691553831100464e-02 -6.113848835229873657e-02 1.598986834287643433e-01 5.152992531657218933e-02 1.544002741575241089e-01 -5.545904859900474548e-02 1.148554589599370956e-02 2.978421449661254883e-01 -1.142217144370079041e-01 -3.985548913478851318e-01 2.227349728345870972e-01 -7.388713955879211426e-02 2.792402207851409912e-01 -1.015844121575355530e-01 2.675030007958412170e-02 -1.192642971873283386e-01 2.546667754650115967e-01
-1.782722473144531250e-01 5.346157774329185486e-02 -3.176929652690887451e-01 -4.648259654641151428e-02 -2.501550614833831787e-01 3.754352778196334839e-02 -3.102192655205726624e-03 1.934023946523666382e-01 1.771514713764190674e-01 -1.765178143978118896e-01 1.859197020530700684e-01 -7.330998033285140991e-02 -7.324205338954925537e-02 -2.139172106981277466e-01 1.964110285043716431e-01 7.340948283672332764e-02 -1.462317109107971191e-01 -1.418406367301940918e-01 -3.233570754528045654e-01 -1.408307552337646484e-01 -1.074804291129112244e-01 -2.029416114091873169e-01 -3.942754492163658142e-02 -1.547646969556808472e-01 -7.829897105693817139e-02 -3.184403777122497559e-01 -2.937623299658298492e-02 2.347019761800765991e-01 2.108809053897857666e-01 -1.116311922669410706e-01 5.769878253340721130e-02 1.008015358820557594e-03 1.765973865985870361e-01 -2.622756063938140869e-01 -2.164687663316726685e-01 2.956205047667026520e-02 3.092828951776027679e-02 8.581837266683578491e-02 -2.143373042345046997e-01 1.411331743001937866e-01
-3.938980698585510254e-01 -1.658769845962524414e-01 -2.454317174851894379e-02 -3.495557606220245361e-02 -1.361849904060363770e-01 -1.494695991277694702e-02 -8.832490444183349609e-02 6.687319278717041016e-02 -2.832792997360229492e-01 1.306009739637374878e-01 -5.978927016258239746e-03 1.402718424797058105e-01 2.232262194156646729e-01 9.328987449407577515e-02 -3.953781425952911377e-01 4.817751795053482056e-02 -1.644088029861450195e-01 -9.297145158052444458e-02 3.625112473964691162e-01 1.687062829732894897e-01 4.343519732356071472e-02 7.737016770988702774e-03 -2.943177223205566406e-01 2.841428220272064209e-01 3.259780630469322205e-02 3.166951239109039307e-02 -4.294928535819053650e-02 1.358098238706588745e-01 2.840366661548614502e-01 -2.343345433473587036e-01 -2.383486032485961914e-01 1.708866953849792480e-01 9.423801302909851074e-02 1.452256441116333008e-01 2.802211642265319824e-01 1.274721771478652954e-01 -3.869359791278839111e-01 5.204020813107490540e-02 -3.359799087047576904e-01 -7.632412761449813843e-02
-1.405001729726791382e-01 2.911199443042278290e-02 -2.798962295055389404e-01 -2.825338244438171387e-01 9.372927993535995483e-02 6.862876564264297485e-02 -4.561645165085792542e-02 -4.355943575501441956e-02 2.620608806610107422e-01 3.549299389123916626e-02 2.545183002948760986e-01 8.590636402368545532e-02 -1.797374486923217773e-01 1.119933500885963440e-01 -3.025763034820556641e-01 -1.090374030172824860e-02 -1.879790276288986206e-01 1.410685945302248001e-02 -2.094096131622791290e-02 2.301301956176757812e-01 -8.418083935976028442e-02 4.094741493463516235e-02 -7.168909907341003418e-02 2.394388020038604736e-01 -9.631125628948211670e-02 -2.961313724517822266e-02 -7.315859943628311157e-02 -1.358804702758789062e-01 -3.404695987701416016e-01 1.237257495522499084e-01 2.930202186107635498e-01 2.343172878026962280e-01 1.212892457842826843e-01 -4.548196122050285339e-02 -6.798329949378967285e-02 -1.986473649740219116e-01 -1.542254537343978882e-02 6.568820774555206299e-02 -5.287943407893180847e-02 -9.088163077831268311e-02
2.729073464870452881e-01 3.422951325774192810e-02 -5.511177331209182739e-02 2.285333722829818726e-01 1.024523004889488220e-01 2.468171119689941406e-01 3.032426349818706512e-02 -3.859610110521316528e-02 -1.248993054032325745e-01 -1.746246665716171265e-01 -8.449442684650421143e-02 -9.259237907826900482e-03 -1.858589351177215576e-01 -1.217041760683059692e-01 -1.908409409224987030e-03 -5.423795804381370544e-02 1.499315947294235229e-01 9.011132270097732544e-02 -1.184087023138999939e-01 -2.855322360992431641e-01 3.666350245475769043e-01 -1.345241665840148926e-01 -5.149098113179206848e-02 -3.788729906082153320e-01 2.353119403123855591e-01 -2.148041725158691406e-01 1.710883677005767822e-01 -2.903148829936981201e-01 2.241702377796173096e-01 -3.450921177864074707e-01 1.189016457647085190e-02 4.738325998187065125e-02 -1.835238188505172729e-01 -2.381752729415893555e-01 2.098333835601806641e-01 1.350115388631820679e-01 1.385516673326492310e-01 1.382319778203964233e-01 2.082293033599853516e-01 -2.774939537048339844e-01
4.542770609259605408e-02 6.888041645288467407e-02 -3.354513347148895264e-01 7.077301293611526489e-02 1.995657533407211304e-01 -3.276875317096710205e-01 1.651972532272338867e-01 -3.716101348400115967e-01 -2.236591428518295288e-01 -5.466740112751722336e-03 9.230798110365867615e-03 -7.992323487997055054e-02 1.622133404016494751e-01 -2.430104464292526245e-01 -7.350480556488037109e-02 1.440371125936508179e-01 3.806630149483680725e-02 -8.471120893955230713e-02 -2.331114113330841064e-01 1.002166494727134705e-01 -9.698430448770523071e-02 -2.465351670980453491e-01 1.169579997658729553e-01 -7.731451839208602905e-02 1.315325051546096802e-01 -8.775077760219573975e-02 -1.419025510549545288e-01 -1.391769349575042725e-01 6.551486253738403320e-02 2.599221765995025635e-01 -7.911932468414306641e-02 -1.069847494363784790e-01 5.223345756530761719e-02 2.635909318923950195e-01 -1.263031810522079468e-01 6.968407426029443741e-03 -1.564054340124130249e-01 -2.081070393323898315e-01 -2.441159337759017944e-01 -3.238001763820648193e-01
4.746473953127861023e-02 1.710613667964935303e-01 1.052284613251686096e-01 9.532313048839569092e-02 -5.863117799162864685e-02 -3.188291192054748535e-02 1.519358064979314804e-02 2.923959195613861084e-01 -1.304679363965988159e-01 -1.472006291151046753e-01 3.215956389904022217e-01 2.148160785436630249e-01 1.594726741313934326e-01 3.633044064044952393e-01 -1.580148935317993164e-01 -4.334318265318870544e-02 7.019522786140441895e-02 3.667378127574920654e-01 4.339429363608360291e-02 -2.173155993223190308e-01 1.798904091119766235e-01 -1.080719456076622009e-01 7.525246590375900269e-02 -3.345881998538970947e-01 -4.035020992159843445e-02 1.155328378081321716e-01 -2.865927219390869141e-01 -9.894999116659164429e-02 -1.496722847223281860e-01 -3.011416457593441010e-02 -1.413891464471817017e-01 -1.344514489173889160e-01 1.396466344594955444e-01 -1.915225535631179810e-01 -9.267258644104003906e-02 -3.165822327136993408e-01 -2.462415769696235657e-02 2.025409191846847534e-01 2.233860455453395844e-02 -3.774053975939750671e-02
-2.008257657289505005e-01 -2.754103839397430420e-01 2.023299932479858398e-01 2.441110610961914062e-01 2.587784826755523682e-01 3.050892949104309082e-01 -8.860989660024642944e-02 -1.502787228673696518e-02 -2.676566541194915771e-01 2.712017595767974854e-01 -2.984605729579925537e-02 1.685815900564193726e-01 -7.557505276054143906e-03 2.162347137928009033e-01 -1.454410403966903687e-01 1.249927654862403870e-01 -1.858745068311691284e-01 1.306445449590682983e-01 1.891629993915557861e-01 5.105887725949287415e-02 6.564978510141372681e-02 2.236138135194778442e-01 2.079491913318634033e-01 2.056834548711776733e-01 1.722124516963958740e-01 6.024819239974021912e-02 8.068811893463134766e-02 -8.650851994752883911e-02 1.121405288577079773e-01 -2.121769636869430542e-01 2.804553508758544922e-01 3.173648416996002197e-01 -3.786276578903198242e-01 6.664963811635971069e-02 1.269459575414657593e-01 -4.690206795930862427e-02 5.862083658576011658e-02 -3.820433020591735840e-01 1.082091256976127625e-01 -2.525111734867095947e-01
-3.492056578397750854e-02 -1.161564216017723083e-01 -3.883895650506019592e-02 -3.230958878993988037e-01 1.176940724253654480e-01 2.475624829530715942e-01 -7.906418293714523315e-02 1.729609817266464233e-01 2.942748069763183594e-01 2.767169475555419922e-02 -3.534160554409027100e-01 -6.510528177022933960e-02 2.930277027189731598e-02 -1.074310671538114548e-02 -1.774086356163024902e-01 -4.059438407421112061e-02 -3.628155887126922607e-01 -2.174581587314605713e-01 -1.545918434858322144e-01 -1.188784986734390259e-01 2.929352819919586182e-01 -1.979990303516387939e-01 -7.293268293142318726e-02 -3.852259814739227295e-01 -1.117414236068725586e-01 -8.123917132616043091e-02 -5.146132782101631165e-02 1.878621280193328857e-01 -2.076055109500885010e-01 -1.689249128103256226e-01 -2.857060432434082031e-01 6.029390171170234680e-02 1.377790421247482300e-01 -7.248844206333160400e-02 -2.199128121137619019e-01 2.978210151195526123e-01 1.493479162454605103e-01 1.431982368230819702e-01 2.509615421295166016e-01 8.296348899602890015e-02
