1.046966314315795898e-01 -1.013660803437232971e-01 -1.887679696083068848e-01 7.093354314565658569e-02 -2.204705923795700073e-01 3.903090953826904297e-02 6.706760730594396591e-03 -4.360100626945495605e-02 -2.389800036326050758e-03 1.835306989960372448e-03 -1.801023334264755249e-01 4.694412276148796082e-02 2.861508131027221680e-01 2.044439082965254784e-03 1.058309003710746765e-01 3.630591928958892822e-02 2.095302008092403412e-02 -4.359392821788787842e-02 8.328329026699066162e-02 4.941862449049949646e-02
-1.681339293718338013e-01 -1.577196270227432251e-01 1.734630912542343140e-01 6.365622580051422119e-02 -1.262338608503341675e-01 1.909529566764831543e-01 1.717539876699447632e-01 5.422950908541679382e-02 -5.907177925109863281e-02 -1.516955494880676270e-01 1.723330318927764893e-01 1.013340353965759277e-01 -3.610651195049285889e-01 1.581829935312271118e-01 2.341726571321487427e-01 3.696489036083221436e-01 3.997243195772171021e-02 -2.530374228954315186e-01 1.029435321688652039e-01 1.638832241296768188e-01
-1.891367584466934204e-01 4.422919079661369324e-02 -2.528190985321998596e-02 -1.275755465030670166e-01 4.232217371463775635e-02 1.533929556608200073e-01 1.044900938868522644e-01 -2.226574718952178955e-01 3.290786966681480408e-02 1.886835098266601562e-01 2.792980149388313293e-02 -1.495946645736694336e-01 -2.651355564594268799e-01 1.355434954166412354e-01 -1.964756697416305542e-01 2.363235801458358765e-01 -2.744568977504968643e-03 3.952356055378913879e-02 1.289516836404800415e-01 1.034160032868385315e-01
6.581645458936691284e-02 -3.887834250926971436e-01 -4.749189317226409912e-02 -4.076503962278366089e-02 -1.808545738458633423e-01 2.780157923698425293e-01 -1.050853282213211060e-01 1.167440190911293030e-01 -3.795026987791061401e-02 4.341190680861473083e-02 -5.798877030611038208e-02 1.865990012884140015e-01 -2.288720160722732544e-01 9.366253763437271118e-02 -3.446361050009727478e-02 3.239192664623260498e-01 -1.123031750321388245e-01 1.981719583272933960e-01 2.402417659759521484e-01 -3.865855187177658081e-02
1.354791410267353058e-02 1.157899126410484314e-01 2.732588648796081543e-01 2.736402451992034912e-01 2.030175179243087769e-01 -1.234530732035636902e-01 1.965362280607223511e-01 5.090508982539176941e-02 -8.526813238859176636e-02 1.248344872146844864e-02 4.399395734071731567e-02 3.275720775127410889e-01 2.656908892095088959e-02 -1.030041202902793884e-01 -2.604350447654724121e-01 3.150463104248046875e-01 2.306944690644741058e-02 -7.525889575481414795e-02 1.214123964309692383e-01 -3.905026912689208984e-01
-4.584237560629844666e-02 -1.295729307457804680e-03 -3.405803442001342773e-01 -2.430060356855392456e-01 -1.980006992816925049e-01 -5.831223726272583008e-02 8.642606437206268311e-02 -1.600536853075027466e-01 -1.422490179538726807e-01 -1.444662064313888550e-01 -5.058878287672996521e-02 -1.344745308160781860e-01 -3.735912218689918518e-02 1.391537208110094070e-02 1.672147586941719055e-02 1.405807863920927048e-02 -1.773709431290626526e-02 -3.602425456047058105e-01 2.679403722286224365e-01 -7.965562865138053894e-03
5.351811274886131287e-02 2.357263490557670593e-02 2.858698070049285889e-01 -2.663031518459320068e-01 3.406938016414642334e-01 -6.117686256766319275e-02 1.248086318373680115e-01 2.234320193529129028e-01 -1.663468778133392334e-01 -1.431970000267028809e-01 1.496517565101385117e-02 1.381448563188314438e-02 4.775066301226615906e-02 2.874666750431060791e-01 3.512848913669586182e-02 -2.502845525741577148e-01 6.810174882411956787e-02 2.887837588787078857e-01 -1.591336727142333984e-01 2.959664165973663330e-01
1.003396734595298767e-01 -1.409529149532318115e-01 -6.812315434217453003e-02 -1.963275820016860962e-01 -1.702688517980277538e-03 3.297825455665588379e-01 3.544594347476959229e-01 -9.775807708501815796e-02 -2.169640064239501953e-01 1.411653608083724976e-01 -7.965683192014694214e-02 2.483052313327789307e-01 2.805016636848449707e-01 -5.709831137210130692e-03 -3.260337114334106445e-01 -6.902397726662456989e-04 -2.414974719285964966e-01 3.056605756282806396e-01 9.132069349288940430e-02 2.496496029198169708e-02
6.274954974651336670e-02 9.382484480738639832e-03 2.664610184729099274e-02 7.340976502746343613e-03 2.117129415273666382e-01 -5.314796790480613708e-02 1.932916343212127686e-01 1.988119184970855713e-01 -3.107036948204040527e-01 -7.650491595268249512e-02 2.930198423564434052e-02 -5.247395858168601990e-02 1.160008236765861511e-01 -1.254880726337432861e-01 1.349855959415435791e-01 1.591929942369461060e-01 6.356205791234970093e-03 -2.305679619312286377e-01 2.614707350730895996e-01 1.402763873338699341e-01
-2.659573853015899658e-01 1.014418378472328186e-01 -2.133798599243164062e-01 -3.698217570781707764e-01 -2.885266244411468506e-01 -4.377529770135879517e-02 3.241926059126853943e-02 1.017979010939598083e-01 9.085347503423690796e-02 1.513230055570602417e-01 -1.228948384523391724e-01 4.407874867320060730e-02 1.739751249551773071e-01 -7.336152344942092896e-02 9.783218801021575928e-02 9.774721413850784302e-02 5.239987000823020935e-02 -2.101292163133621216e-01 -2.165476083755493164e-01 -2.700760364532470703e-01
