-1.741330474615097046e-01 7.822202891111373901e-02 -6.452709436416625977e-02 3.323079943656921387e-01 -2.607244849205017090e-01 -1.077387132681906223e-03 1.437361836433410645e-01 -1.262406855821609497e-01 -1.084154769778251648e-01 7.937373220920562744e-02 5.189689993858337402e-02 -1.050970982760190964e-02 2.820643782615661621e-01 1.180567871779203415e-02 -1.355894953012466431e-01 -2.254137545824050903e-01 6.244552135467529297e-02 -1.091103702783584595e-01 -3.555145859718322754e-01 -2.553794346749782562e-02
-4.691797122359275818e-02 -1.421545743942260742e-01 -2.167125195264816284e-01 5.653940513730049133e-02 -1.441809535026550293e-01 1.868581920862197876e-01 -2.490690201520919800e-01 -1.999936550855636597e-01 3.014727532863616943e-01 6.220084056258201599e-02 1.429610401391983032e-01 3.136765658855438232e-01 1.411274969577789307e-01 -1.789222210645675659e-01 -2.804830372333526611e-01 3.536480069160461426e-01 -2.417102605104446411e-01 1.720565557479858398e-01 1.782577782869338989e-01 2.417361587285995483e-01
8.830159157514572144e-02 -6.080879643559455872e-02 -1.787025714293122292e-03 2.821014523506164551e-01 -3.311000764369964600e-01 -7.826083898544311523e-02 3.241800069808959961e-01 -2.568603157997131348e-01 5.100492760539054871e-02 -3.473312556743621826e-01 -2.680035494267940521e-02 -1.383124887943267822e-01 -1.407705992460250854e-01 -2.186462730169296265e-01 9.731031209230422974e-02 3.293404122814536095e-03 2.677687816321849823e-02 2.936186492443084717e-01 -3.211951851844787598e-01 1.881894916296005249e-01
1.753487735986709595e-01 -5.147672444581985474e-02 3.282373845577239990e-01 8.209666609764099121e-02 -2.486504614353179932e-01 -9.602420777082443237e-02 -1.780089139938354492e-01 -4.821845516562461853e-02 -8.196555078029632568e-02 -1.143794432282447815e-01 2.415390461683273315e-01 3.165864050388336182e-01 -1.931281089782714844e-01 -7.098490744829177856e-02 2.678570747375488281e-01 1.141923293471336365e-01 1.733752340078353882e-01 -8.933947235345840454e-02 1.759837730787694454e-03 -1.952999681234359741e-01
-2.036188691854476929e-01 3.080999478697776794e-03 2.188801318407058716e-01 3.014934435486793518e-02 -8.967746049165725708e-02 -1.828866750001907349e-01 8.572255820035934448e-02 2.204747200012207031e-01 -4.545523598790168762e-02 -1.744151562452316284e-01 4.162082821130752563e-02 7.297620922327041626e-02 7.345733046531677246e-02 1.756125539541244507e-01 -2.413296699523925781e-01 -2.195480167865753174e-01 -1.226921826601028442e-01 -1.521752327680587769e-01 -3.368349075317382812e-01 2.242857664823532104e-01
8.864362537860870361e-02 -1.570902019739151001e-01 3.338287770748138428e-01 3.258845210075378418e-02 1.655372828245162964e-01 -1.250017136335372925e-01 -1.713255643844604492e-01 1.091386452317237854e-01 -1.774145476520061493e-02 2.245923578739166260e-01 8.640148490667343140e-02 -2.938417792320251465e-01 -1.055034026503562927e-01 2.374724596738815308e-01 -2.800514735281467438e-02 -5.928552150726318359e-02 1.164548173546791077e-01 8.839871734380722046e-02 5.224845558404922485e-02 -1.309927701950073242e-01
-8.989885449409484863e-02 1.268791854381561279e-01 -9.365248843096196651e-05 -3.272391557693481445e-01 1.028992086648941040e-01 -5.745337530970573425e-02 -2.690307796001434326e-01 1.526498794555664062e-01 5.128978565335273743e-02 6.167839094996452332e-02 6.420288234949111938e-02 9.568373858928680420e-02 -1.517008841037750244e-01 2.540351450443267822e-01 -2.101939767599105835e-01 1.753394156694412231e-01 -3.051122128963470459e-01 9.916821867227554321e-02 1.302498877048492432e-01 -5.025511607527732849e-03
3.505749702453613281e-01 1.236601099371910095e-01 -1.209856271743774414e-01 -2.731949090957641602e-01 -3.909450396895408630e-02 -1.384902447462081909e-01 -2.888603508472442627e-01 -2.907105088233947754e-01 1.854532808065414429e-01 -9.459368139505386353e-02 -9.810522943735122681e-02 -2.711145579814910889e-01 -1.069058012217283249e-02 7.178523391485214233e-02 -5.385984107851982117e-02 -1.690913289785385132e-01 1.003934070467948914e-01 3.486719131469726562e-01 -3.004446029663085938e-01 2.579880356788635254e-01
1.094404011964797974e-01 -2.028457224369049072e-01 1.179276034235954285e-01 1.011847797781229019e-02 8.331481367349624634e-02 -1.546266078948974609e-01 -5.459865555167198181e-02 -1.031246129423379898e-02 -1.816230267286300659e-01 2.618783153593540192e-02 -1.778426580131053925e-02 -2.568891048431396484e-01 -7.263846695423126221e-02 2.774152755737304688e-01 1.983367837965488434e-02 -3.329275548458099365e-01 1.173429042100906372e-01 2.235605269670486450e-01 -1.039902716875076294e-01 -4.542437195777893066e-02
2.130319923162460327e-01 -1.698001176118850708e-01 -7.490541785955429077e-02 -8.867295086383819580e-02 1.012176796793937683e-01 -1.080024018883705139e-01 9.743514470756053925e-03 -3.384436964988708496e-01 1.769225448369979858e-01 -3.411957919597625732e-01 -1.389487534761428833e-01 -2.404690235853195190e-01 -2.083579152822494507e-01 2.651578485965728760e-01 1.617380231618881226e-01 8.237261325120925903e-02 3.124663829803466797e-01 -1.376362442970275879e-01 -8.855558931827545166e-02 1.544572878628969193e-02
