-1.961431093513965607e-02 -1.541463434696197510e-01 2.889915704727172852e-01 -8.787269145250320435e-02 3.019789159297943115e-01 -2.553017139434814453e-01 8.355890214443206787e-02 -1.104822084307670593e-01 1.295697242021560669e-01 9.876965545117855072e-03 -6.961748003959655762e-03 -6.065044924616813660e-02 -2.273803576827049255e-03 -1.245288178324699402e-01 -6.236973032355308533e-02 4.978509992361068726e-02 -3.326714038848876953e-01 1.219933405518531799e-01 2.031752914190292358e-01 9.004301577806472778e-02
-2.245787344872951508e-02 3.486900124698877335e-03 3.036957085132598877e-01 7.617869228124618530e-02 1.039924025535583496e-01 1.149414181709289551e-01 2.664076350629329681e-02 -5.712304636836051941e-02 8.601724356412887573e-02 -2.691300809383392334e-01 -1.917081177234649658e-01 -2.089019864797592163e-02 -3.904230296611785889e-01 -2.368857115507125854e-01 -3.526295423507690430e-01 3.344505429267883301e-01 -1.003754958510398865e-01 1.088450774550437927e-01 -2.608247660100460052e-02 -2.178592979907989502e-01
-1.975627988576889038e-01 -1.687416583299636841e-01 2.842864096164703369e-01 3.030473552644252777e-02 -1.057880348525941372e-03 -7.055617868900299072e-02 1.127488166093826294e-01 -1.425533443689346313e-01 6.196704506874084473e-02 3.097078576683998108e-02 2.447450608015060425e-01 1.286481469869613647e-01 1.759808659553527832e-01 1.429669559001922607e-01 9.766178578138351440e-02 -9.103887528181076050e-02 -3.272704780101776123e-01 -1.873699277639389038e-01 -1.305346935987472534e-01 4.878404736518859863e-02
2.150549143552780151e-01 1.480417847633361816e-01 1.265639662742614746e-01 2.882656157016754150e-01 -2.462872266769409180e-01 -1.139834672212600708e-01 1.504603177309036255e-01 -8.314887434244155884e-02 2.851039767265319824e-01 1.435100436210632324e-01 1.371220797300338745e-01 -2.023574113845825195e-01 6.386777013540267944e-02 2.422749251127243042e-01 -1.657692641019821167e-01 4.790035076439380646e-03 2.920616045594215393e-02 5.229361727833747864e-02 3.312988877296447754e-01 -1.271821558475494385e-01
-6.517390906810760498e-02 -2.009484618902206421e-01 -3.685876131057739258e-01 2.453853189945220947e-01 3.071651794016361237e-02 -4.170611873269081116e-02 -1.326004713773727417e-01 -1.655562669038772583e-01 -2.456515580415725708e-01 -2.109367102384567261e-01 1.473116129636764526e-01 -2.958550751209259033e-01 -9.131143800914287567e-03 -5.631555244326591492e-02 2.624820172786712646e-01 3.314298093318939209e-01 -2.839248776435852051e-01 -1.044922098517417908e-01 3.840480148792266846e-01 1.081821545958518982e-01
1.925619989633560181e-01 -2.827226519584655762e-01 3.689934313297271729e-02 1.763638108968734741e-01 1.369867920875549316e-01 2.339622005820274353e-02 2.519012391567230225e-01 -1.827078908681869507e-01 7.444816827774047852e-02 6.211415678262710571e-02 -1.894234120845794678e-01 9.294079244136810303e-02 -2.854209952056407928e-02 1.042679101228713989e-01 1.564989387989044189e-01 -5.540612339973449707e-02 4.898582771420478821e-02 1.929259742610156536e-03 -7.969169318675994873e-02 2.133732587099075317e-01
-3.387512862682342529e-01 -1.372453123331069946e-01 -6.300991028547286987e-02 -9.649940580129623413e-02 -1.213384270668029785e-01 -1.214042529463768005e-01 3.420244157314300537e-01 -2.804462015628814697e-01 -2.475137263536453247e-01 -9.646866470575332642e-02 -2.309960424900054932e-01 -4.819998890161514282e-02 -1.614555157721042633e-02 -5.449714139103889465e-02 1.828477233648300171e-01 1.033798009157180786e-01 3.028937280178070068e-01 1.767600178718566895e-01 -1.972853541374206543e-01 -3.249229192733764648e-01
-2.101028710603713989e-01 3.867415487766265869e-01 4.499648138880729675e-02 -3.744684457778930664e-01 8.516299724578857422e-02 -8.106878399848937988e-02 1.644476056098937988e-01 -1.158051043748855591e-01 -1.601834446191787720e-01 1.988613456487655640e-01 1.435488909482955933e-01 6.970336288213729858e-02 -1.885015401057898998e-03 8.755916357040405273e-02 2.135052531957626343e-01 -4.888333752751350403e-02 1.236927732825279236e-01 -1.505355685949325562e-01 1.771124303340911865e-01 8.655107766389846802e-02
-1.985316276550292969e-01 1.577992737293243408e-01 2.444209605455398560e-01 2.287151813507080078e-01 -1.885840110480785370e-02 8.292989432811737061e-02 -2.705292105674743652e-01 1.165822297334671021e-01 -1.794514805078506470e-01 5.120607838034629822e-02 3.370939195156097412e-01 8.364608883857727051e-02 2.734657563269138336e-02 -1.421557664871215820e-01 8.508052676916122437e-02 -1.509961336851119995e-01 -1.835092008113861084e-01 -2.075746059417724609e-01 1.925268620252609253e-01 -1.347769945859909058e-01
-1.628682576119899750e-02 3.195218443870544434e-01 7.396610826253890991e-02 6.643805652856826782e-02 1.176691204309463501e-01 2.648722827434539795e-01 -1.045369654893875122e-01 -1.205929890275001526e-01 -1.123271733522415161e-01 3.399857282638549805e-01 -6.486289948225021362e-02 1.826144903898239136e-01 -7.038137316703796387e-02 1.949040293693542480e-01 -1.579089760780334473e-01 -1.737922877073287964e-01 -1.629070192575454712e-01 -3.027824163436889648e-01 -1.221453100442886353e-01 -9.139633178710937500e-02
