-4.303266853094100952e-02 -1.384096294641494751e-01 1.722440570592880249e-01 -1.377898640930652618e-02 1.363331079483032227e-01 -1.822650283575057983e-01 -1.944145187735557556e-02 -1.529677677899599075e-02 -1.033175960183143616e-01 -2.115155011415481567e-01 1.291908025741577148e-01 -1.532865017652511597e-01 -1.164123043417930603e-01 7.208425551652908325e-02 2.323915064334869385e-02 -7.666895538568496704e-02 -3.697912395000457764e-01 -6.128543242812156677e-02 1.136048585176467896e-01 9.912669658660888672e-02 -3.672682940959930420e-01 -1.913443058729171753e-01 -1.124234721064567566e-01 -1.818348616361618042e-01 2.632418572902679443e-01 -5.358501803129911423e-03 4.843017831444740295e-02 -6.870847195386886597e-03 -7.347743958234786987e-02 2.318642847239971161e-02 2.167018204927444458e-01 3.689495846629142761e-02 3.732120245695114136e-02 -1.322754472494125366e-01 1.499819010496139526e-01 3.188570737838745117e-01 -6.194001063704490662e-02 -1.407576650381088257e-01 -1.546503007411956787e-01 -1.090971231460571289e-01 3.223251104354858398e-01 6.076194718480110168e-02 3.090064525604248047e-01 1.036736890673637390e-01 1.406258642673492432e-01 1.566204875707626343e-01 2.230043858289718628e-01 -1.228964887559413910e-02 -6.636796891689300537e-02 3.044520318508148193e-01 1.680418699979782104e-01 2.203029245138168335e-01 5.179070308804512024e-02 3.334898650646209717e-01 1.526333838701248169e-01 1.053570434451103210e-01 3.631569072604179382e-02 -2.798294723033905029e-01 7.017409801483154297e-02 -1.235927566885948181e-01 9.707765281200408936e-02 2.337444573640823364e-02 -2.762368917465209961e-01 -9.550454467535018921e-02 -3.369526863098144531e-01 2.953717671334743500e-02 -1.986124515533447266e-01 -3.306889161467552185e-02 -2.953562512993812561e-02 -2.144671529531478882e-01 -7.473029941320419312e-02 8.844128996133804321e-02 3.401894122362136841e-02 3.242319226264953613e-01 -7.743571698665618896e-02 1.771092042326927185e-02 -7.208365201950073242e-02 3.316925093531608582e-02 -5.191281065344810486e-02 -9.417884796857833862e-02 3.507753834128379822e-02 1.161781102418899536e-01 -1.314771026372909546e-01 -5.594677478075027466e-02 3.145416676998138428e-01 -2.423140108585357666e-01 -1.759591996669769287e-01 -4.906624555587768555e-02 6.230475381016731262e-02 1.706576347351074219e-01 -5.311486124992370605e-02 1.668963134288787842e-01 -1.664196550846099854e-01 5.776298046112060547e-02 -2.796034887433052063e-02 3.712831810116767883e-02 -6.112291291356086731e-02 -3.593095541000366211e-01 -1.874811649322509766e-01 -6.723023205995559692e-02
7.737380266189575195e-02 -2.419746965169906616e-01 -3.124552071094512939e-01 -2.291382998228073120e-01 -3.854162991046905518e-02 -2.124803066253662109e-01 -2.182443439960479736e-01 -1.908658295869827271e-01 3.410463407635688782e-02 3.522926941514015198e-02 5.148307234048843384e-02 -3.549170494079589844e-02 -2.583154141902923584e-01 5.900069698691368103e-02 -1.575922369956970215e-01 3.187947720289230347e-02 2.964645326137542725e-01 -9.622544050216674805e-02 5.691404268145561218e-02 2.622012607753276825e-02 9.452875703573226929e-03 -1.221543271094560623e-02 1.830968707799911499e-01 9.053533524274826050e-02 1.961961239576339722e-01 -1.636685058474540710e-02 -1.210848893970251083e-02 -1.955556720495223999e-01 1.499405968934297562e-02 -1.153295263648033142e-01 3.077856004238128662e-01 3.080438449978828430e-02 -8.068146556615829468e-02 -1.053987890481948853e-01 2.128128856420516968e-01 3.692277148365974426e-02 -5.371068045496940613e-02 -4.635922238230705261e-02 -3.401377471163868904e-03 1.255501657724380493e-01 2.884171605110168457e-01 3.874040441587567329e-03 1.775042861700057983e-01 -1.811652332544326782e-01 1.576623469591140747e-01 1.468268781900405884e-01 1.027516648173332214e-01 2.822761535644531250e-01 1.654075682163238525e-01 -2.977128028869628906e-01 1.614058613777160645e-01 8.268713951110839844e-02 -5.655767396092414856e-02 3.659588992595672607e-01 5.136410519480705261e-02 -2.702069096267223358e-02 2.531796991825103760e-01 -2.598478198051452637e-01 -1.142404600977897644e-01 -5.847794935107231140e-02 -1.197958737611770630e-02 -4.688585922122001648e-02 -3.071349300444126129e-02 -2.749471366405487061e-01 4.735273122787475586e-02 -3.094247281551361084e-01 -1.770403385162353516e-01 -3.325720727443695068e-01 2.186263650655746460e-01 -2.485152781009674072e-01 -3.259960114955902100e-01 5.827111750841140747e-02 1.021890789270401001e-01 -2.171656191349029541e-01 -9.760174155235290527e-02 -3.330712616443634033e-01 -1.771246641874313354e-01 1.998338550329208374e-01 1.577912271022796631e-01 -2.185010910034179688e-01 1.040270701050758362e-01 -7.108515501022338867e-02 -1.797785907983779907e-01 1.462035626173019409e-01 3.745600879192352295e-01 3.114148378372192383e-01 -8.618099987506866455e-02 -1.118683367967605591e-01 2.498443573713302612e-01 2.234356254339218140e-01 -1.093736067414283752e-01 -7.650782912969589233e-02 2.057110369205474854e-01 1.854556053876876831e-01 -1.462012380361557007e-01 1.939495652914047241e-01 7.363732904195785522e-02 3.847990883514285088e-03 3.399521112442016602e-01 4.561854153871536255e-02
3.588623553514480591e-02 -2.213599681854248047e-01 -2.226144075393676758e-01 -2.704479694366455078e-01 -1.858496218919754028e-01 -3.271272778511047363e-02 -1.836424618959426880e-01 -1.655293554067611694e-01 -1.754495799541473389e-01 -1.041388288140296936e-01 -2.469024509191513062e-01 1.115176305174827576e-01 -5.237025907263159752e-04 1.759251020848751068e-02 1.702841967344284058e-01 -1.927643269300460815e-01 -1.279712915420532227e-01 1.115619540214538574e-01 -7.870512455701828003e-02 3.533735871315002441e-01 5.610366538166999817e-02 4.969463497400283813e-02 -1.934006214141845703e-01 2.848592996597290039e-01 3.361584842205047607e-01 1.238714829087257385e-01 2.685820460319519043e-01 -1.194949746131896973e-01 1.406027525663375854e-01 1.069364324212074280e-01 1.954628825187683105e-01 2.204370796680450439e-01 1.193249002099037170e-01 -1.515422314405441284e-01 6.161163002252578735e-02 3.517611920833587646e-01 1.500165164470672607e-01 -1.172956749796867371e-01 -4.526516422629356384e-02 -3.669139444828033447e-01 -8.702898025512695312e-02 1.011675745248794556e-01 -1.076464653015136719e-01 -5.586764216423034668e-02 -7.314653694629669189e-02 1.915722787380218506e-01 -2.195006161928176880e-01 -1.932781785726547241e-01 7.171481102705001831e-02 7.264287769794464111e-02 -7.811120152473449707e-02 1.549229919910430908e-01 3.889265283942222595e-02 -2.291747629642486572e-01 -2.389016449451446533e-01 -3.245853781700134277e-01 6.899929791688919067e-02 -1.784201264381408691e-01 -9.502328187227249146e-02 1.960958242416381836e-01 3.379758214578032494e-03 -1.631756871938705444e-01 1.163349673151969910e-01 1.267782878130674362e-02 9.588176012039184570e-02 2.700377106666564941e-01 -1.163300052285194397e-01 -4.575919359922409058e-02 -2.391132116317749023e-01 -1.565370410680770874e-01 -1.353338211774826050e-01 7.513009756803512573e-02 -1.573186367750167847e-01 1.489243954420089722e-01 -1.006870195269584656e-01 1.762207597494125366e-01 3.137417435646057129e-01 1.063105612993240356e-01 9.202124923467636108e-02 -3.642917871475219727e-01 -2.125894129276275635e-01 -9.702192991971969604e-02 -6.747909635305404663e-02 -2.648074626922607422e-01 -1.951277703046798706e-01 2.125139534473419189e-01 -2.239261418581008911e-01 1.467954069375991821e-01 -2.780625522136688232e-01 1.652441173791885376e-02 2.079365551471710205e-01 -1.031201407313346863e-01 7.634381204843521118e-02 6.801632046699523926e-02 -2.370066195726394653e-01 6.430468987673521042e-03 -1.922892630100250244e-01 3.680852651596069336e-01 -1.762698590755462646e-01 -1.752656400203704834e-01
3.622626364231109619e-01 -6.876033730804920197e-03 2.302566319704055786e-01 -3.781502544879913330e-01 1.526798028498888016e-02 2.254533618688583374e-01 2.197858393192291260e-01 3.033438622951507568e-01 -4.614830017089843750e-02 7.577573508024215698e-02 2.386589497327804565e-01 -6.754571944475173950e-02 7.787103205919265747e-02 2.303904592990875244e-01 4.444542154669761658e-02 1.907702386379241943e-01 -3.864903002977371216e-02 1.075123175978660583e-01 7.420503348112106323e-02 5.804283544421195984e-02 -1.163581013679504395e-01 -3.570761382579803467e-01 1.979650855064392090e-01 2.278565913438796997e-01 -2.365949451923370361e-01 -3.944061696529388428e-02 1.501327455043792725e-01 2.775896489620208740e-01 -1.990033984184265137e-01 -3.147622048854827881e-01 5.687564145773649216e-03 -8.232539147138595581e-02 -2.436485700309276581e-02 -3.040331602096557617e-02 -2.046281546354293823e-01 -9.303768165409564972e-03 5.090618133544921875e-02 1.460189837962388992e-02 -2.452569305896759033e-01 -2.725561559200286865e-01 3.874106332659721375e-02 3.452112078666687012e-01 -1.709340810775756836e-01 2.360410541296005249e-01 6.350673735141754150e-02 2.591448724269866943e-01 7.952209562063217163e-02 1.632197061553597450e-03 -6.272635608911514282e-02 5.896622687578201294e-02 2.052944153547286987e-03 1.008123680949211121e-01 -3.801143765449523926e-01 -3.146046996116638184e-01 -3.112806007266044617e-04 -2.037343531847000122e-01 -3.172788918018341064e-01 3.115910291671752930e-01 -1.900070160627365112e-01 -3.277786970138549805e-01 4.361363500356674194e-02 1.237212913110852242e-03 -1.067158021032810211e-02 1.545685529708862305e-02 -2.025572583079338074e-02 -6.471002101898193359e-02 1.183414682745933533e-01 -2.829128205776214600e-01 1.629458516836166382e-01 1.209893152117729187e-01 1.729948967695236206e-01 -5.563220381736755371e-02 1.229165196418762207e-01 1.054150462150573730e-01 -8.868091553449630737e-02 -1.715650558471679688e-01 -1.084238290786743164e-01 -3.188261687755584717e-01 8.295754343271255493e-02 -1.067401915788650513e-01 6.734149158000946045e-02 4.144618660211563110e-02 3.653457760810852051e-02 -1.662542372941970825e-01 1.800675839185714722e-01 -8.232954144477844238e-02 1.965908855199813843e-01 1.543659716844558716e-01 -1.528953164815902710e-01 -3.222483098506927490e-01 2.843522429466247559e-01 9.912095218896865845e-02 -3.513513207435607910e-01 -2.951365709304809570e-01 5.030775070190429688e-02 -1.488519459962844849e-01 2.318609207868576050e-01 7.045237813144922256e-03 3.460294902324676514e-01 2.639311365783214569e-02
-1.594935916364192963e-02 5.521949008107185364e-02 1.748871654272079468e-01 -1.517946422100067139e-01 -3.875252902507781982e-01 -1.003009006381034851e-01 -2.142901904881000519e-02 -7.575400918722152710e-02 1.055252775549888611e-01 -3.440997302532196045e-01 2.458302229642868042e-01 2.156789600849151611e-01 -2.066812813282012939e-01 -2.663294784724712372e-02 8.923446387052536011e-02 2.042367756366729736e-01 4.130018875002861023e-02 3.263568282127380371e-01 -5.962916649878025055e-03 7.134009152650833130e-02 -2.526898980140686035e-01 1.914530247449874878e-01 -3.588196262717247009e-02 -2.387367486953735352e-01 8.565258234739303589e-02 2.017536908388137817e-01 -2.186330854892730713e-01 2.484046965837478638e-01 1.054913029074668884e-01 -6.617587059736251831e-02 1.709889173507690430e-01 1.379918605089187622e-01 -5.510443449020385742e-02 2.743619978427886963e-01 1.404960751533508301e-01 -1.688406914472579956e-01 -2.257507145404815674e-01 4.292561486363410950e-02 -1.568104326725006104e-01 -2.315854877233505249e-01 -1.716696023941040039e-01 5.871915817260742188e-02 -1.625903546810150146e-01 -2.045659869909286499e-01 1.441297680139541626e-01 -3.947423398494720459e-01 -1.353144496679306030e-01 -1.817643493413925171e-01 -3.273287555202841759e-03 5.885491520166397095e-02 5.765623971819877625e-02 -1.262485701590776443e-02 3.892920166254043579e-02 7.501197606325149536e-02 4.459106549620628357e-02 -3.500366210937500000e-02 -2.176365116611123085e-03 -3.939115256071090698e-02 2.541694641113281250e-01 2.587246336042881012e-02 3.161159455776214600e-01 -1.015015468001365662e-01 9.859954565763473511e-02 -2.930395901203155518e-01 -1.198230013251304626e-01 -2.639481425285339355e-01 -1.782897161319851875e-03 -3.393315151333808899e-02 -6.390049308538436890e-02 -9.758687019348144531e-02 -1.198434382677078247e-01 7.983218878507614136e-02 -4.061787575483322144e-02 -1.884950101375579834e-01 1.216893941164016724e-01 -2.674091421067714691e-02 -3.576333522796630859e-01 2.600413560867309570e-01 1.009753942489624023e-01 2.344418615102767944e-01 2.317242175340652466e-01 -6.716715544462203979e-02 -2.007005959749221802e-01 8.239133656024932861e-02 1.983247697353363037e-01 1.444950886070728302e-02 1.961346715688705444e-01 -2.588850557804107666e-01 -4.628758504986763000e-02 -1.870048493146896362e-01 2.200427055358886719e-01 1.804237626492977142e-02 1.424510926008224487e-01 -1.085022836923599243e-01 -6.713570654392242432e-02 2.196388505399227142e-02 -1.665520481765270233e-02 3.603269159793853760e-01 1.064922139048576355e-01 -1.409191056154668331e-03
5.929694324731826782e-02 1.967819631099700928e-01 1.299574673175811768e-01 -1.073318943381309509e-01 -1.780617684125900269e-01 3.483465909957885742e-01 1.561984568834304810e-01 6.761636584997177124e-02 -2.209733277559280396e-01 2.055411189794540405e-01 2.122052162885665894e-01 -1.591048091650009155e-01 -4.660848062485456467e-04 -1.117375716567039490e-01 -2.066735029220581055e-01 7.679309695959091187e-02 3.851706534624099731e-02 -7.502543181180953979e-02 -1.473264545202255249e-01 3.430456221103668213e-01 -1.239220723509788513e-01 -7.599624246358871460e-02 -5.345693230628967285e-02 8.457966893911361694e-02 3.417879343032836914e-01 -1.810578107833862305e-01 -1.576199084520339966e-01 -2.061199694871902466e-01 -3.246003091335296631e-01 8.478279411792755127e-02 2.683754265308380127e-01 -5.365011096000671387e-02 -4.944437369704246521e-02 1.095988322049379349e-02 -2.605260722339153290e-02 -1.010612025856971741e-01 -3.216739594936370850e-01 2.221700921654701233e-02 -3.261624276638031006e-01 1.759931072592735291e-02 -3.184201419353485107e-01 2.625355124473571777e-01 -2.080645561218261719e-01 -6.946149468421936035e-02 1.924921944737434387e-02 2.559430003166198730e-01 -1.595194190740585327e-01 1.210391521453857422e-01 3.539609909057617188e-01 2.744345739483833313e-02 1.633824110031127930e-01 -2.199142724275588989e-01 -2.551245093345642090e-01 -1.989846676588058472e-01 1.656819880008697510e-01 2.898421585559844971e-01 -1.172712221741676331e-01 7.308893650770187378e-02 -1.348236203193664551e-01 2.748190760612487793e-01 6.247801706194877625e-02 2.163350135087966919e-01 -3.680727183818817139e-01 -8.558901399374008179e-02 1.473104804754257202e-01 -2.783603072166442871e-01 -1.561632752418518066e-01 3.475423157215118408e-01 -7.710104435682296753e-02 -8.979538083076477051e-02 1.469984799623489380e-01 1.570189185440540314e-02 -4.460598528385162354e-02 -3.299797475337982178e-01 -2.384424209594726562e-01 -1.812698692083358765e-01 -1.900029480457305908e-01 -1.899848282337188721e-01 3.644850552082061768e-01 1.508158743381500244e-01 2.632899880409240723e-01 -2.599847316741943359e-01 9.708128124475479126e-02 -2.328987866640090942e-01 2.009068615734577179e-03 -1.179983019828796387e-01 -5.490948632359504700e-02 -1.672299653291702271e-01 -1.237473264336585999e-01 2.532648444175720215e-01 4.758885130286216736e-02 -3.335148692131042480e-01 7.513674348592758179e-02 1.463223546743392944e-01 2.932924330234527588e-01 2.074313014745712280e-01 6.241572648286819458e-02 2.750772833824157715e-01 -2.478182315826416016e-01 3.343002796173095703e-01
-3.913210332393646240e-01 3.723117709159851074e-02 -1.769021339714527130e-02 3.172270953655242920e-02 -1.664560586214065552e-01 7.654435932636260986e-02 -1.877241432666778564e-01 1.018373593688011169e-01 -2.615846097469329834e-01 -9.262466430664062500e-02 -1.949528008699417114e-01 -6.012566760182380676e-02 3.562570512294769287e-01 -2.658457159996032715e-01 -5.447742342948913574e-02 1.432367712259292603e-01 1.373800188302993774e-01 6.748855113983154297e-02 -1.668543070554733276e-01 8.811113424599170685e-03 6.922090798616409302e-02 5.095122382044792175e-02 1.645858283154666424e-03 1.753352880477905273e-01 4.056568816304206848e-02 4.298191517591476440e-02 -5.232874676585197449e-02 2.007074467837810516e-02 2.872131168842315674e-01 1.032774522900581360e-02 2.035443037748336792e-01 -2.144695818424224854e-01 2.934935688972473145e-01 6.681174039840698242e-02 2.578231133520603180e-02 -8.066212385892868042e-02 -1.651236265897750854e-01 -1.540231257677078247e-01 7.937560975551605225e-02 2.395755350589752197e-01 -3.010587394237518311e-01 -1.006187424063682556e-01 2.957263886928558350e-01 8.540690690279006958e-02 -7.736485451459884644e-02 3.890811502933502197e-01 6.707067787647247314e-02 -4.721704404801130295e-03 1.182153448462486267e-01 -2.504896819591522217e-01 -2.749207913875579834e-01 2.460127510130405426e-02 -1.379932612180709839e-01 2.615160942077636719e-01 1.228859946131706238e-01 1.119303628802299500e-01 2.204899638891220093e-01 6.927163898944854736e-02 4.536922276020050049e-02 5.950752645730972290e-02 -2.619566619396209717e-01 2.591685056686401367e-01 9.988373145461082458e-03 4.996047541499137878e-02 -2.512590587139129639e-01 -1.615630388259887695e-01 1.116989832371473312e-02 -5.652653053402900696e-02 1.023428589105606079e-01 1.982594579458236694e-01 -1.883626729249954224e-01 1.354568451642990112e-01 -4.313414171338081360e-02 -9.331487119197845459e-03 8.213950693607330322e-02 -5.017213150858879089e-02 7.625983655452728271e-02 1.188017949461936951e-01 2.928121015429496765e-03 -3.500334024429321289e-01 2.598991990089416504e-01 1.744874566793441772e-02 -2.580724060535430908e-01 2.423198670148849487e-01 7.267742604017257690e-02 2.415261119604110718e-01 -1.076565906405448914e-01 -9.131064265966415405e-02 -1.611589789390563965e-01 1.697751134634017944e-01 2.880737483501434326e-01 1.709400862455368042e-02 -1.203526630997657776e-01 9.062336385250091553e-02 2.222176790237426758e-01 1.184463873505592346e-01 -1.924141347408294678e-01 1.625028788112103939e-03 1.025796756148338318e-01 -5.183684453368186951e-02
1.209983229637145996e-01 -2.483128570020198822e-02 -6.970642507076263428e-02 3.092412352561950684e-01 2.320686914026737213e-02 -2.008321583271026611e-01 -1.357170492410659790e-01 3.111417964100837708e-02 -1.208308935165405273e-01 -6.832609325647354126e-02 -9.292989224195480347e-02 -1.595683842897415161e-01 4.965682327747344971e-02 -1.066438946872949600e-02 2.278337031602859497e-01 2.781552970409393311e-01 4.349918290972709656e-02 -4.041322693228721619e-02 -1.595504879951477051e-01 -9.308107197284698486e-02 -2.864803969860076904e-01 -5.497448518872261047e-02 2.712499164044857025e-02 -1.732261478900909424e-01 3.011076450347900391e-01 -1.926579773426055908e-01 5.654561519622802734e-02 -1.174110174179077148e-01 9.345203638076782227e-03 -1.190564259886741638e-01 -1.361893862485885620e-01 1.359925717115402222e-01 1.009415909647941589e-01 1.405564546585083008e-01 3.648281097412109375e-01 2.538099288940429688e-01 -2.513018250465393066e-01 1.696516722440719604e-01 9.605698287487030029e-02 -1.440949738025665283e-01 1.741385906934738159e-01 -1.727633029222488403e-01 -2.391304224729537964e-01 1.762239821255207062e-02 -2.701985538005828857e-01 -2.035868614912033081e-01 5.120689794421195984e-02 1.665673255920410156e-01 -2.111236331984400749e-03 -1.509081274271011353e-01 -1.318227946758270264e-01 -1.949693635106086731e-02 1.488664001226425171e-01 -1.933765858411788940e-01 1.239243671298027039e-01 -7.683163136243820190e-02 -2.624529302120208740e-01 -8.455989509820938110e-02 -1.193633899092674255e-01 1.337196398526430130e-02 1.005732640624046326e-01 -6.687787920236587524e-02 1.284797191619873047e-01 -1.335424184799194336e-01 -2.596743106842041016e-01 -2.551792263984680176e-01 9.963528811931610107e-02 -1.806686371564865112e-01 -6.847099959850311279e-02 7.482078671455383301e-02 -2.128454744815826416e-01 2.823997521772980690e-03 3.799152970314025879e-01 1.335031837224960327e-01 -8.606211096048355103e-02 -8.277057670056819916e-03 -3.335196375846862793e-01 -1.581945121288299561e-01 3.146795630455017090e-01 -4.764009639620780945e-02 1.255109608173370361e-01 -2.700078487396240234e-01 -1.887324154376983643e-01 1.123873516917228699e-01 1.283833533525466919e-01 8.216149359941482544e-02 -7.048166543245315552e-02 2.379549592733383179e-01 -1.495819240808486938e-01 -3.109562695026397705e-01 1.035708785057067871e-01 -1.436847150325775146e-01 -1.610854566097259521e-01 -1.614618301391601562e-01 1.700246930122375488e-01 -1.279664188623428345e-01 1.486588865518569946e-01 1.440834701061248779e-01 6.974334362894296646e-03 1.984080672264099121e-01
1.397543847560882568e-01 1.598324924707412720e-01 1.969524770975112915e-01 1.389503926038742065e-01 2.095254212617874146e-01 2.883773744106292725e-01 -7.950098812580108643e-02 2.114883251488208771e-02 -4.622730240225791931e-02 -1.112421080470085144e-01 6.223948672413825989e-02 -3.353500068187713623e-01 -3.304709121584892273e-02 -1.083738729357719421e-01 -9.777360409498214722e-02 8.408515155315399170e-02 2.373204976320266724e-01 3.369638621807098389e-01 -9.043035656213760376e-02 -8.017267286777496338e-02 2.289765179157257080e-01 -1.897273510694503784e-01 6.921488791704177856e-03 8.681972324848175049e-02 -2.006731480360031128e-01 1.284059323370456696e-02 -1.169485598802566528e-01 3.843280300498008728e-02 3.616376314312219620e-03 3.943546861410140991e-02 2.449340075254440308e-01 -1.321403384208679199e-01 6.498819589614868164e-02 -1.825738996267318726e-01 -1.244716793298721313e-01 6.568486988544464111e-02 1.495698839426040649e-01 -1.632139533758163452e-01 -1.222403421998023987e-01 -1.048353910446166992e-01 -3.777924925088882446e-02 -1.721248030662536621e-01 -1.302610635757446289e-01 -3.658761456608772278e-02 3.832780122756958008e-01 -6.367874145507812500e-02 2.822305560111999512e-01 -1.327189058065414429e-01 3.890032470226287842e-01 -5.352796521037817001e-03 9.012161940336227417e-02 4.536239430308341980e-02 2.019912302494049072e-01 2.248455286026000977e-01 -5.621420964598655701e-02 1.375387758016586304e-01 9.267113357782363892e-02 1.061407476663589478e-01 -2.255895435810089111e-01 -1.795187890529632568e-01 1.313054263591766357e-01 -1.977464854717254639e-01 1.970502436161041260e-01 1.961148679256439209e-01 -1.109336614608764648e-01 3.461059555411338806e-02 1.642713397741317749e-01 1.681253686547279358e-02 -3.319268822669982910e-01 -1.141680404543876648e-01 1.770375370979309082e-01 -3.480350971221923828e-02 -1.070612221956253052e-01 1.931071728467941284e-01 -1.039730086922645569e-01 2.544202506542205811e-01 8.897435665130615234e-02 -1.741193234920501709e-01 9.411607682704925537e-02 -3.118730187416076660e-01 -2.824717164039611816e-01 -2.867072522640228271e-01 -1.040737032890319824e-01 1.292680650949478149e-01 3.262307494878768921e-02 -3.082335591316223145e-01 -2.821780145168304443e-01 1.210583671927452087e-01 2.282172292470932007e-01 -3.233981728553771973e-01 -2.310891821980476379e-02 1.062230393290519714e-01 -1.208974644541740417e-01 1.074892282485961914e-01 1.066695079207420349e-01 -9.970473498106002808e-02 -1.019185557961463928e-01 1.148142814636230469e-01 3.361883461475372314e-01 1.005989536643028259e-01
-2.947770357131958008e-01 -2.314995042979717255e-02 3.356617689132690430e-02 2.833261191844940186e-01 -2.118552178144454956e-01 3.952745720744132996e-02 3.550527989864349365e-02 -3.308228254318237305e-01 1.125627979636192322e-01 -5.508437752723693848e-02 -2.831635251641273499e-02 4.528310522437095642e-02 1.621443331241607666e-01 4.272776842117309570e-02 2.218629606068134308e-02 6.825827807188034058e-02 -1.999615281820297241e-01 1.706366688013076782e-01 1.255928874015808105e-01 1.178654376417398453e-02 -2.131696231663227081e-02 4.579819366335868835e-02 4.658113792538642883e-02 -6.916462630033493042e-02 8.870064467191696167e-02 6.076952815055847168e-02 3.046899735927581787e-01 -1.410591155290603638e-01 -1.820269227027893066e-01 -2.114517539739608765e-01 1.034595370292663574e-01 -3.046421706676483154e-01 5.018949136137962341e-02 1.120184585452079773e-01 1.149150356650352478e-01 7.021777331829071045e-03 6.032276153564453125e-02 3.530704975128173828e-01 -2.262018471956253052e-01 -6.587626039981842041e-02 3.904413580894470215e-01 -1.561074703931808472e-01 7.724394649267196655e-02 -2.030258923768997192e-01 1.320356875658035278e-01 -7.116346806287765503e-02 -1.885849386453628540e-01 1.088752895593643188e-01 -2.116827815771102905e-01 -1.669231802225112915e-01 -1.046128198504447937e-01 -2.723352015018463135e-01 1.542854756116867065e-01 2.848078608512878418e-01 1.259673535823822021e-01 9.239932894706726074e-02 -1.291966289281845093e-01 1.471222192049026489e-01 -3.371063172817230225e-01 5.855411291122436523e-02 -4.252197965979576111e-02 4.175291582942008972e-02 -6.582252681255340576e-02 -6.322921812534332275e-02 1.210161000490188599e-01 -2.698219120502471924e-01 3.569765985012054443e-01 2.474052160978317261e-01 2.436725348234176636e-01 1.943016201257705688e-01 2.580939531326293945e-01 2.058320911601185799e-03 1.707139462232589722e-01 -8.296921104192733765e-02 2.512354254722595215e-01 3.123240768909454346e-01 3.273410201072692871e-01 2.875271141529083252e-01 1.283839046955108643e-01 3.717961013317108154e-01 -1.208670362830162048e-01 -3.700030446052551270e-01 1.552647352218627930e-01 -1.341830044984817505e-01 3.155084252357482910e-01 2.854912877082824707e-01 1.180967241525650024e-01 1.038319021463394165e-01 3.009579181671142578e-01 -1.778021007776260376e-01 -2.034996747970581055e-01 -4.288508743047714233e-02 6.924170255661010742e-02 -7.716237753629684448e-02 3.053842484951019287e-01 -1.528481096029281616e-01 -1.175465211272239685e-01 -3.038260638713836670e-01 2.588208913803100586e-01 3.993738889694213867e-01
