-2.736018411815166473e-02 -1.131995692849159241e-01 3.020657002925872803e-01 -3.520606458187103271e-01 8.154955506324768066e-02 -1.014381647109985352e-01 6.012822315096855164e-02 1.171729713678359985e-01 5.358780175447463989e-02 -6.575522571802139282e-02 4.112449660897254944e-02 -8.414646238088607788e-02 4.840023443102836609e-02 -4.540304839611053467e-02 -1.226045712828636169e-01 2.457013912498950958e-02 -1.139839440584182739e-01 -4.080213233828544617e-02 1.063047200441360474e-01 2.590195536613464355e-01
-6.687809526920318604e-02 -9.061976522207260132e-02 -1.336634606122970581e-01 3.130327910184860229e-02 -1.417759060859680176e-02 -3.720368146896362305e-01 2.121339291334152222e-01 9.663926810026168823e-02 -2.381344884634017944e-02 2.316428422927856445e-01 -1.198148280382156372e-01 1.097947135567665100e-01 -3.145244121551513672e-01 4.698530770838260651e-03 1.236377581954002380e-01 7.594425976276397705e-02 1.029607877135276794e-01 -1.225113868713378906e-01 -2.477131187915802002e-01 -9.209005534648895264e-02
8.749820291996002197e-02 1.353578716516494751e-01 -2.375948876142501831e-01 -1.977477818727493286e-01 2.112070769071578979e-01 -1.439695805311203003e-01 -9.224001318216323853e-02 -3.906832635402679443e-01 -1.980967819690704346e-01 -3.595561906695365906e-02 1.873376369476318359e-01 2.080746181309223175e-02 -7.590966671705245972e-02 1.362811326980590820e-01 -3.228334784507751465e-01 1.850968897342681885e-01 2.257620356976985931e-02 5.257611349225044250e-02 -1.337020844221115112e-01 -1.702988296747207642e-01
3.546153604984283447e-01 -4.109200462698936462e-02 1.200985461473464966e-01 -1.846981793642044067e-02 -9.576096199452877045e-03 2.011754810810089111e-01 1.459331214427947998e-01 2.562961876392364502e-01 2.857196033000946045e-01 7.314041256904602051e-02 5.163215473294258118e-02 4.453213140368461609e-02 1.242077630013227463e-02 -1.249273046851158142e-01 -2.735483050346374512e-01 -2.120359390974044800e-01 -1.608022116124629974e-02 5.206114146858453751e-03 1.412409245967864990e-01 -1.797225922346115112e-01
3.442409262061119080e-02 -5.180357024073600769e-02 1.392046660184860229e-01 -1.146727353334426880e-01 1.630283743143081665e-01 7.062864303588867188e-02 1.470217853784561157e-01 6.851915270090103149e-02 -3.588772714138031006e-01 -1.110286340117454529e-01 9.371775388717651367e-02 2.906799018383026123e-01 -2.175924032926559448e-01 2.838173508644104004e-02 2.410110682249069214e-01 1.337034404277801514e-01 -1.759451329708099365e-01 -2.014154009521007538e-02 1.601177901029586792e-01 8.488766103982925415e-02
1.196806207299232483e-01 -2.580758929252624512e-01 -2.185669392347335815e-01 6.509892642498016357e-03 1.673084348440170288e-01 -1.938993632793426514e-01 2.109433710575103760e-01 -1.551676262170076370e-02 1.422268450260162354e-01 1.363278776407241821e-01 2.827325165271759033e-01 -8.993080258369445801e-02 2.517309486865997314e-01 3.859849870204925537e-01 3.257312998175621033e-02 2.208970785140991211e-01 1.270783841609954834e-01 -2.291687726974487305e-01 -2.823885716497898102e-02 -3.533957600593566895e-01
3.588800877332687378e-02 6.077973172068595886e-02 -2.492393553256988525e-01 4.154694080352783203e-02 1.614254713058471680e-01 1.272082477807998657e-01 -2.283466421067714691e-02 -1.364538818597793579e-01 1.129367854446172714e-02 -1.878356486558914185e-01 3.943374380469322205e-02 -1.596890017390251160e-02 -1.328546255826950073e-01 3.131590783596038818e-01 9.327113628387451172e-02 2.185737714171409607e-03 -2.922127246856689453e-01 1.282384693622589111e-01 -2.334423512220382690e-01 -4.491742700338363647e-02
-1.206589862704277039e-01 -1.814491450786590576e-01 -6.655899435281753540e-02 -8.268052339553833008e-02 1.199321150779724121e-01 1.060886979103088379e-01 -1.230279132723808289e-01 -1.161036044359207153e-01 -7.398364692926406860e-02 -1.938482969999313354e-01 -2.688563764095306396e-01 -2.901366911828517914e-02 1.053531393408775330e-01 3.733941018581390381e-01 1.749227494001388550e-01 8.003444969654083252e-02 -1.602666378021240234e-01 1.358876377344131470e-02 5.480868741869926453e-02 -3.334585949778556824e-02
-1.415873616933822632e-01 1.565929353237152100e-01 2.486091852188110352e-01 -1.739040911197662354e-01 -2.272293567657470703e-01 2.549334466457366943e-01 9.306647814810276031e-03 -9.676897525787353516e-02 -1.674327105283737183e-01 -1.177086830139160156e-01 -2.965432107448577881e-01 -4.935267195105552673e-02 3.980725109577178955e-01 -1.059076562523841858e-01 2.191539257764816284e-01 1.817804425954818726e-01 -1.772326231002807617e-01 1.556185334920883179e-01 1.545494049787521362e-01 2.258356474339962006e-02
9.684207290410995483e-02 -2.200070768594741821e-02 -3.984149172902107239e-02 1.903059892356395721e-03 3.104174137115478516e-01 -2.281770557165145874e-01 -1.943277269601821899e-01 -2.642548084259033203e-01 -1.211420223116874695e-01 2.342605143785476685e-01 2.578665912151336670e-01 1.080519333481788635e-01 1.323838084936141968e-01 2.056898176670074463e-01 -2.119116634130477905e-01 2.710147798061370850e-01 -1.658754795789718628e-01 7.730960845947265625e-02 -2.812149226665496826e-01 4.597037658095359802e-02
