-6.016248837113380432e-03 -6.109329685568809509e-02 -2.469540946185588837e-02
-8.223297446966171265e-02 3.283274173736572266e-01 2.256951853632926941e-02
1.912977248430252075e-01 1.772444546222686768e-01 -1.444299519062042236e-01
-5.775658041238784790e-02 9.870793670415878296e-02 2.229956835508346558e-01
6.342931836843490601e-02 -3.218364417552947998e-01 2.473258823156356812e-01
5.583357810974121094e-02 3.463857993483543396e-02 2.749995291233062744e-01
3.154549896717071533e-01 -6.682505458593368530e-02 6.582140177488327026e-02
-2.806369066238403320e-01 -8.233318477869033813e-02 -1.360403448343276978e-01
-1.294955462217330933e-01 -1.983514279127120972e-01 8.680531755089759827e-03
-1.114334836602210999e-01 3.289982974529266357e-01 -2.509470283985137939e-01
1.014865040779113770e-01 2.637208104133605957e-01 -3.545456826686859131e-01
-1.196937710046768188e-01 -1.898905634880065918e-01 1.540118604898452759e-01
-2.588281035423278809e-01 4.194034636020660400e-02 2.021649181842803955e-01
1.214837003499269485e-02 3.747669756412506104e-01 -1.137959137558937073e-01
-1.592978239059448242e-01 -2.932896316051483154e-01 -4.910124465823173523e-02
-1.360313594341278076e-01 5.665872246026992798e-02 -1.727876216173171997e-01
-2.789196670055389404e-01 1.384210735559463501e-01 7.958362251520156860e-02
2.317907065153121948e-01 -1.958854645490646362e-01 2.809086740016937256e-01
-2.971860766410827637e-02 8.804775029420852661e-02 9.241350740194320679e-02
-1.265633702278137207e-01 2.485199086368083954e-02 -1.127184778451919556e-01
1.973772794008255005e-01 -5.227539688348770142e-02 2.334190458059310913e-01
3.047414124011993408e-01 -8.373650163412094116e-02 2.985315322875976562e-01
-4.391629621386528015e-02 -1.336594820022583008e-01 3.488677367568016052e-02
-1.715399473905563354e-01 -3.550783693790435791e-01 -3.722090646624565125e-02
2.923050820827484131e-01 -3.023458719253540039e-01 3.043591976165771484e-02
2.532016932964324951e-01 -3.174705430865287781e-02 1.066045910120010376e-01
-2.233386486768722534e-01 4.038966074585914612e-02 -1.628343313932418823e-01
7.777234911918640137e-02 -3.530165851116180420e-01 8.852175436913967133e-03
7.042388617992401123e-02 1.894746422767639160e-01 -6.039723753929138184e-02
5.927202105522155762e-02 4.418199881911277771e-02 5.227493867278099060e-02
-4.805990681052207947e-02 3.123975694179534912e-01 -1.889943778514862061e-01
1.223865896463394165e-01 5.255292728543281555e-02 -1.116529926657676697e-01
5.989115312695503235e-02 -1.105772480368614197e-01 -1.150955334305763245e-01
6.853783875703811646e-02 2.380194664001464844e-01 -1.569027826189994812e-02
2.854959666728973389e-01 1.052186265587806702e-02 -8.443903923034667969e-02
1.093067675828933716e-01 -7.984977960586547852e-02 7.983589917421340942e-02
-1.811535656452178955e-01 6.620559841394424438e-02 -6.638645380735397339e-02
-1.780209392309188843e-01 1.093910485506057739e-01 8.536663837730884552e-03
1.895348727703094482e-01 9.132498502731323242e-02 -2.237710170447826385e-02
-9.908612072467803955e-02 9.479235857725143433e-02 3.817815482616424561e-01
-2.719990611076354980e-01 -2.150112837553024292e-01 1.913522928953170776e-01
-1.816302984952926636e-01 1.359432041645050049e-01 -1.091755405068397522e-01
-4.836585372686386108e-03 -4.565524682402610779e-02 -3.368005454540252686e-01
3.022406063973903656e-02 -8.807597309350967407e-02 -1.535378247499465942e-01
-8.098647743463516235e-02 -1.034717559814453125e-01 1.246305108070373535e-01
-3.641521632671356201e-01 1.340817660093307495e-01 -1.307928413152694702e-01
-1.913882642984390259e-01 -1.362723857164382935e-02 -2.685753442347049713e-02
1.434766799211502075e-01 7.725916057825088501e-02 2.833792567253112793e-01
1.985724419355392456e-01 -1.171628236770629883e-01 -1.470694094896316528e-01
-1.235816255211830139e-01 3.652281314134597778e-02 3.180209896527230740e-04
1.530634611845016479e-01 1.696199178695678711e-02 -3.695077896118164062e-01
-7.655613869428634644e-02 -7.894690334796905518e-02 1.799581050872802734e-01
-8.729124069213867188e-02 -2.053216286003589630e-02 -2.477048188447952271e-01
-9.915731102228164673e-02 -3.265199959278106689e-01 -2.579889260232448578e-02
2.421037703752517700e-01 5.776279047131538391e-02 6.174195557832717896e-02
3.673868626356124878e-02 -1.087655797600746155e-01 6.948996335268020630e-02
-1.372683942317962646e-01 -6.095370650291442871e-02 -6.850647926330566406e-02
-2.999406866729259491e-02 1.515844929963350296e-02 -1.995914988219738007e-02
1.097853556275367737e-01 3.062934577465057373e-01 -7.355716079473495483e-02
5.586967989802360535e-02 3.283814713358879089e-02 -2.002842426300048828e-01
-1.796944737434387207e-01 -3.228473067283630371e-01 -2.132943421602249146e-01
3.910069167613983154e-01 7.908189296722412109e-02 3.823792934417724609e-01
-2.523625791072845459e-01 8.725859224796295166e-02 -9.176494181156158447e-02
-3.364165723323822021e-01 -2.150436490774154663e-01 1.665074974298477173e-01
-6.992556154727935791e-02 7.951539009809494019e-02 1.756137758493423462e-01
-1.390159577131271362e-01 3.140426576137542725e-01 -8.341441303491592407e-02
-2.496915496885776520e-02 -3.603031486272811890e-02 2.456600032746791840e-02
-7.313522696495056152e-02 -3.609816730022430420e-01 -8.198039233684539795e-02
-3.601728007197380066e-02 6.321222335100173950e-02 1.688230596482753754e-02
-9.565796703100204468e-02 -1.541444063186645508e-01 -1.610582694411277771e-02
-2.614640295505523682e-01 1.400402188301086426e-01 2.560238838195800781e-01
-4.156944155693054199e-02 1.831814348697662354e-01 -1.042444035410881042e-01
2.093500345945358276e-01 -3.571656644344329834e-01 -2.050554603338241577e-01
3.129814565181732178e-01 -1.656393706798553467e-01 -1.653314679861068726e-01
3.454444706439971924e-01 2.111625224351882935e-01 1.016938462853431702e-01
1.259524822235107422e-01 -1.229312047362327576e-01 -1.711741834878921509e-02
1.347379535436630249e-01 3.766078501939773560e-02 -2.456886023283004761e-01
1.741726249456405640e-01 -9.468155913054943085e-03 6.933870166540145874e-02
-3.637784123420715332e-01 -8.127880096435546875e-02 -6.251896917819976807e-02
2.113831341266632080e-01 9.441377967596054077e-02 -3.141667842864990234e-01
