-1.692798286676406860e-01 -1.103141680359840393e-01 -3.689272105693817139e-01 1.527085155248641968e-02 -2.476211637258529663e-01 -1.212981566786766052e-01 -2.141219228506088257e-01 1.828289963304996490e-02 -3.524056077003479004e-01 1.959067732095718384e-01 2.440782636404037476e-01 3.708140924572944641e-02 3.348939493298530579e-02 1.739222854375839233e-01 1.501808762550354004e-01 1.687657237052917480e-01 8.729033172130584717e-02 1.317688077688217163e-01 1.360578984022140503e-01 3.139218688011169434e-01 3.706119954586029053e-01 2.305386066436767578e-01 2.658085525035858154e-01 -2.444562269374728203e-03 3.450874686241149902e-01 3.724385052919387817e-02 -2.888759076595306396e-01 2.082611620426177979e-01 1.161967292428016663e-01 7.049598731100559235e-03 9.631580114364624023e-02 -1.277370303869247437e-01 -7.202731817960739136e-02 -1.227596625685691833e-01 3.343171253800392151e-02 -1.763184368610382080e-01 8.902911841869354248e-02 3.447245433926582336e-02 -1.280081719160079956e-01 -1.210826635360717773e-01
1.474802494049072266e-01 5.870160087943077087e-02 1.875505037605762482e-02 -9.314754046499729156e-03 -2.760203778743743896e-01 2.044194489717483521e-01 -9.753812104463577271e-02 3.748432174324989319e-02 3.076100647449493408e-01 7.703175395727157593e-02 -2.422619797289371490e-02 -2.109656780958175659e-01 -1.709564924240112305e-01 2.501324117183685303e-01 2.136496603488922119e-01 -2.601322233676910400e-01 2.430667728185653687e-01 1.005450710654258728e-01 -7.292070239782333374e-02 1.736763268709182739e-01 -8.169578760862350464e-02 1.397995203733444214e-01 6.268335133790969849e-02 1.071670930832624435e-02 1.911084167659282684e-02 -8.188338577747344971e-02 2.634845674037933350e-01 -2.419406920671463013e-01 -2.129422686994075775e-02 2.055512964725494385e-01 -3.284529447555541992e-01 3.175161182880401611e-01 6.764492392539978027e-02 -1.769828051328659058e-01 3.325842320919036865e-01 -2.550555169582366943e-01 2.489060722291469574e-02 -1.723683178424835205e-01 1.109621748328208923e-01 1.853300034999847412e-01
-9.432785958051681519e-02 1.425859779119491577e-01 -1.143991574645042419e-01 -1.933091133832931519e-01 -4.255425930023193359e-02 3.429459035396575928e-01 -1.418488472700119019e-01 -3.909970074892044067e-02 -1.230226736515760422e-02 5.699624307453632355e-03 2.872990071773529053e-01 -4.796342551708221436e-02 6.890688836574554443e-02 2.442732900381088257e-01 -2.723678052425384521e-01 -2.659555971622467041e-01 1.891594678163528442e-01 2.712830714881420135e-02 1.192381978034973145e-01 -3.842211365699768066e-01 -5.755433067679405212e-02 -3.026689291000366211e-01 4.729412123560905457e-02 6.481277197599411011e-02 1.300444304943084717e-01 1.878036558628082275e-01 -3.118546307086944580e-01 1.674121916294097900e-01 2.243012487888336182e-01 8.376543223857879639e-02 1.014347895979881287e-01 1.550585627555847168e-01 -2.108547687530517578e-01 9.022894501686096191e-02 2.051174640655517578e-02 -4.743722453713417053e-02 -1.939217895269393921e-01 1.451804637908935547e-01 -3.538425778970122337e-03 1.025977358222007751e-01
1.899844259023666382e-01 -3.162307441234588623e-01 1.596651524305343628e-01 -9.800353646278381348e-02 -3.669559657573699951e-01 -1.339645981788635254e-01 -2.079256437718868256e-02 3.503592610359191895e-01 2.243322692811489105e-02 2.253764867782592773e-01 -3.997394442558288574e-01 1.548513304442167282e-02 -1.941231936216354370e-01 -1.620528399944305420e-01 -7.442883402109146118e-02 -1.189353615045547485e-01 1.270008236169815063e-01 9.848692454397678375e-03 -4.839927889406681061e-03 -1.321338862180709839e-01 9.655790030956268311e-02 -1.922536082565784454e-02 -2.498909235000610352e-01 2.337340116500854492e-01 -1.326303035020828247e-01 9.422373771667480469e-02 1.597501151263713837e-02 4.002894461154937744e-02 -3.259896859526634216e-02 -1.133633032441139221e-01 -2.932974696159362793e-02 -7.511316239833831787e-02 3.161385655403137207e-02 1.610055267810821533e-01 -6.326373666524887085e-02 -2.273442596197128296e-01 1.609299182891845703e-01 1.083148941397666931e-01 6.747619714587926865e-03 2.852389514446258545e-01
2.785870432853698730e-01 2.636485993862152100e-01 5.415428802371025085e-02 -1.512620896100997925e-01 6.068257614970207214e-02 3.001771271228790283e-01 -1.590513586997985840e-01 3.197898715734481812e-02 3.188501000404357910e-01 8.497777581214904785e-02 -1.456992924213409424e-01 -9.610343724489212036e-02 1.271187663078308105e-01 -3.301460444927215576e-01 -5.797095224261283875e-02 -1.719425171613693237e-01 1.286713313311338425e-02 7.554166764020919800e-02 -2.462570518255233765e-01 -8.152910321950912476e-02 -1.731598824262619019e-01 -8.896797895431518555e-02 -6.862243264913558960e-02 9.880904108285903931e-02 1.151571646332740784e-01 2.787809073925018311e-01 -1.627868264913558960e-01 6.256685405969619751e-02 -4.792766645550727844e-02 -2.639528810977935791e-01 1.131276264786720276e-01 -2.236536517739295959e-02 4.321090504527091980e-02 -3.479202464222908020e-02 9.490790218114852905e-02 2.920781672000885010e-01 6.149404123425483704e-02 8.947099000215530396e-02 -3.094523251056671143e-01 -1.204647943377494812e-01
-1.140004545450210571e-01 1.455428730696439743e-02 2.165405601263046265e-01 2.466608732938766479e-01 -1.241232547909021378e-02 2.298898249864578247e-01 1.484056115150451660e-01 1.376449316740036011e-02 -8.841027319431304932e-02 8.795083314180374146e-02 -1.578947603702545166e-01 1.162527352571487427e-01 -2.704423666000366211e-01 -2.473156005144119263e-01 -2.885119616985321045e-01 -9.558588499203324318e-04 -1.563320159912109375e-01 -1.126939989626407623e-02 2.267705947160720825e-01 3.640977442264556885e-01 -1.954461932182312012e-01 1.163556501269340515e-01 -2.549628727138042450e-02 6.614860147237777710e-02 -4.769311100244522095e-02 9.336767345666885376e-02 -2.262884825468063354e-01 9.979692101478576660e-02 2.349723130464553833e-02 -1.050592660903930664e-01 2.539985775947570801e-01 -2.073730081319808960e-01 -1.139680147171020508e-01 -1.066735759377479553e-01 2.647573053836822510e-01 -1.852239966392517090e-01 1.067444905638694763e-01 -1.198012754321098328e-02 -1.362920850515365601e-01 1.024754196405410767e-01
-1.468223333358764648e-01 -1.224065423011779785e-01 1.967834085226058960e-01 -1.772366911172866821e-01 1.245585903525352478e-01 -3.775387704372406006e-01 2.117775529623031616e-01 8.121944963932037354e-02 1.027599126100540161e-01 1.491724401712417603e-01 -1.189763173460960388e-01 -2.034689635038375854e-01 -1.324582099914550781e-01 -1.766368448734283447e-01 8.878626674413681030e-02 3.005638420581817627e-01 -1.026929616928100586e-01 2.078928202390670776e-01 -2.708297669887542725e-01 -1.201090738177299500e-01 3.134460151195526123e-01 -1.712801754474639893e-01 3.488314570859074593e-03 1.799059361219406128e-01 -4.492279514670372009e-02 -1.292314976453781128e-01 -2.075331062078475952e-01 -3.284574300050735474e-02 1.865697354078292847e-01 2.477485127747058868e-02 -7.419506437145173550e-04 -4.466417804360389709e-02 -9.332118183374404907e-02 1.355053633451461792e-01 -1.434381306171417236e-01 -7.997866719961166382e-02 1.765196621417999268e-01 1.958114281296730042e-02 -4.242940247058868408e-02 2.839982211589813232e-01
3.668258711695671082e-02 1.233184710144996643e-01 9.492894262075424194e-02 -1.391149461269378662e-01 -3.126210346817970276e-02 -1.255415529012680054e-01 -3.257531225681304932e-01 3.577044233679771423e-02 -1.775800585746765137e-01 -3.216372430324554443e-01 -2.685636281967163086e-02 -1.919969320297241211e-01 3.214442357420921326e-02 -1.825164407491683960e-01 3.465375304222106934e-01 2.013150304555892944e-01 -2.493613213300704956e-01 1.187255904078483582e-01 1.474149674177169800e-01 7.114353775978088379e-02 -3.215260505676269531e-01 1.444038301706314087e-01 -4.071310162544250488e-02 -9.473710507154464722e-02 2.049587219953536987e-01 -1.979268640279769897e-01 1.309421379119157791e-02 1.688474714756011963e-01 1.257806867361068726e-01 3.866700530052185059e-01 -8.811081200838088989e-02 -1.581611931324005127e-01 -8.303445577621459961e-02 -1.628999561071395874e-01 1.462832540273666382e-01 1.105772405862808228e-01 1.021317169070243835e-01 1.550529152154922485e-01 6.405486911535263062e-02 2.555536031723022461e-01
-7.764196395874023438e-02 -7.109466195106506348e-02 -8.825283497571945190e-02 -6.596412509679794312e-02 -4.977262020111083984e-02 -1.088697835803031921e-01 1.076005622744560242e-01 7.404544204473495483e-02 -1.697091618552803993e-03 -1.219772025942802429e-01 -1.899289339780807495e-01 1.554385870695114136e-01 1.006218343973159790e-01 1.118532344698905945e-01 -4.223055765032768250e-02 -1.065813526511192322e-01 -3.574474900960922241e-02 3.520664293318986893e-03 -2.990768849849700928e-01 3.560481369495391846e-01 6.734110414981842041e-02 -1.864273846149444580e-02 5.874403193593025208e-02 1.962199062108993530e-02 -2.150243073701858521e-01 1.268286108970642090e-01 1.233799383044242859e-01 6.740094721317291260e-02 2.679660618305206299e-01 1.725626587867736816e-01 3.068293035030364990e-01 3.965295255184173584e-01 1.523905098438262939e-01 1.366078108549118042e-01 -7.719909399747848511e-02 2.166046649217605591e-01 6.100559234619140625e-02 1.920233964920043945e-01 8.073315769433975220e-02 1.529096513986587524e-01
-4.485162720084190369e-02 -1.035288795828819275e-01 1.115355119109153748e-01 -1.881705969572067261e-01 -2.516936063766479492e-01 6.163351610302925110e-02 1.870332807302474976e-01 -1.244762167334556580e-01 1.122318115085363388e-02 -5.742054060101509094e-02 2.385005205869674683e-01 -8.266258239746093750e-02 4.086437448859214783e-02 -1.580735296010971069e-01 2.789923846721649170e-01 1.497940253466367722e-02 -3.922601938247680664e-01 -1.691256761550903320e-01 7.481499761343002319e-02 1.734735369682312012e-01 -2.623906731605529785e-01 -1.120280548930168152e-01 2.256241142749786377e-01 -3.088831603527069092e-01 9.634672850370407104e-02 -3.575991690158843994e-01 1.405540704727172852e-01 6.371536105871200562e-02 2.898215949535369873e-01 2.263393700122833252e-01 2.684672474861145020e-01 1.597533822059631348e-01 -6.879907846450805664e-02 7.467705011367797852e-02 -2.074226438999176025e-01 1.055047065019607544e-01 -1.447825580835342407e-01 -1.931958645582199097e-01 2.204953879117965698e-01 -8.155314624309539795e-02
