-2.256285957992076874e-02 -2.453726530075073242e-01 1.385240295803669142e-07 -2.133665233850479126e-02 -6.487903010565787554e-05 6.774434447288513184e-02 1.738767921924591064e-01 -2.322528511285781860e-01 -1.127263009548187256e-01 -8.248379081487655640e-02 6.327302195131778717e-03 1.259465049952268600e-02 -2.844786504283547401e-04 -4.018912464380264282e-02 4.974358489562291652e-07 2.156701311469078064e-02 3.513170182704925537e-01 -2.272382676601409912e-01 -2.527714967727661133e-01 6.169409677386283875e-02 2.792650461196899414e-01 -1.381767392158508301e-01 -1.057738336385227740e-04 5.018156766891479492e-02 8.856293745338916779e-03 -1.578929424285888672e-01 -2.101390782627277076e-05 1.971298158168792725e-01 2.980305626988410950e-02 1.839670389890670776e-01 -4.030968993902206421e-03 -1.808570139110088348e-02 7.197386003099381924e-05 9.837966412305831909e-02 2.062185108661651611e-01 1.702771037817001343e-01 6.622687727212905884e-02 -3.563273847103118896e-01 1.025325581431388855e-01 2.117149233818054199e-01 1.991982609033584595e-01 3.673552572727203369e-01 1.189673766493797302e-01 1.038434654474258423e-01 2.559192180633544922e-01 4.200686514377593994e-01 -3.001710176467895508e-01 2.518148422241210938e-01 -1.307147443294525146e-01 -7.596150040626525879e-02 -3.261712566018104553e-02 2.025539875030517578e-01 1.358422935009002686e-01 3.150955736637115479e-01 2.198035567998886108e-01 -3.477123081684112549e-01 1.735733151435852051e-01 -2.106153219938278198e-02 2.539528759371023625e-05 2.143980115652084351e-01
-1.765186339616775513e-01 2.188511341810226440e-01 4.338624250976863550e-07 -3.613876923918724060e-02 -2.805599979183170944e-05 6.293176859617233276e-02 2.223677039146423340e-01 -3.616685979068279266e-03 4.875762388110160828e-02 -1.174807697534561157e-01 8.178605884313583374e-02 -2.344933152198791504e-01 3.829360008239746094e-01 -1.813513785600662231e-01 4.269464568551484263e-07 -7.877408526837825775e-03 -3.983909264206886292e-02 -1.323802471160888672e-01 1.057043373584747314e-01 2.375316172838211060e-01 -1.119186356663703918e-01 2.722968459129333496e-01 6.723734986735507846e-05 3.229897841811180115e-02 1.571739166975021362e-01 -9.404766373336315155e-03 3.163862129440531135e-05 -3.510560691356658936e-01 -2.063463032245635986e-01 -4.138676077127456665e-02 6.621363759040832520e-02 -2.950434386730194092e-01 6.332403245323803276e-06 -2.807845771312713623e-01 1.259747594594955444e-01 9.247582405805587769e-02 5.208761245012283325e-02 -1.579363346099853516e-01 7.099886983633041382e-02 2.232319563627243042e-01 1.313923597335815430e-01 9.253629297018051147e-02 -3.784685209393501282e-02 8.122844249010086060e-02 -3.125851452350616455e-01 -2.362216114997863770e-01 -5.532859638333320618e-02 -5.805154517292976379e-02 1.206663623452186584e-01 -1.605321615934371948e-01 2.072198987007141113e-01 -1.054111048579216003e-01 7.746847718954086304e-02 2.451671101152896881e-02 1.633802354335784912e-01 7.825712114572525024e-02 2.133777588605880737e-01 -2.301177009940147400e-03 8.028996489883866161e-07 9.533702582120895386e-02
-4.449130222201347351e-02 -2.655579894781112671e-02 -1.494570142313023098e-06 3.394760489463806152e-01 -3.982415073551237583e-04 1.958256773650646210e-02 1.086634844541549683e-01 -1.000043004751205444e-01 5.690602213144302368e-02 8.784160949289798737e-03 6.110878661274909973e-02 7.519832998514175415e-02 1.751014292240142822e-01 8.569447696208953857e-02 -7.483987474188324995e-07 3.873808309435844421e-02 2.848575115203857422e-01 7.269899547100067139e-02 2.892687618732452393e-01 -1.578010991215705872e-02 3.467300161719322205e-02 4.177641123533248901e-02 2.926364832092076540e-04 -3.391513600945472717e-02 2.016026973724365234e-01 1.700546741485595703e-01 3.496392309898510575e-05 -3.454956749919801950e-04 -2.486521750688552856e-01 1.388310045003890991e-01 5.632067844271659851e-02 9.919138252735137939e-02 -6.230486178537830710e-06 -2.004211395978927612e-01 9.840676933526992798e-02 -2.970762848854064941e-01 -2.423305362462997437e-01 -1.068491488695144653e-01 1.237372867763042450e-02 -1.123117208480834961e-01 3.121557533740997314e-01 -1.866573393344879150e-01 1.352957822382450104e-02 4.598580300807952881e-02 -2.969618439674377441e-01 1.712498515844345093e-01 -3.532360121607780457e-02 -3.708068281412124634e-02 -2.056091427803039551e-01 1.185136660933494568e-01 -2.158482223749160767e-01 -2.702062726020812988e-01 1.547318845987319946e-01 4.070300981402397156e-02 4.176340997219085693e-02 -2.113516032695770264e-01 -2.339416146278381348e-01 -1.638425419514533132e-05 -3.820584606728516519e-05 -5.237097293138504028e-02
2.574126124382019043e-01 -1.864015609025955200e-01 -2.431291079574293690e-07 -4.530468955636024475e-02 2.157634480681736022e-05 -3.836255967617034912e-01 4.954615607857704163e-02 1.063304841518402100e-01 2.851288020610809326e-02 1.272405236959457397e-01 1.793188303709030151e-01 3.445824608206748962e-02 -2.036261111497879028e-01 9.944471716880798340e-02 -2.117141093549435027e-07 -1.213627159595489502e-01 1.767347902059555054e-01 -2.924515902996063232e-01 -2.735373079776763916e-01 6.989260762929916382e-02 4.141696169972419739e-02 -3.451435565948486328e-01 -2.274587459396570921e-04 1.562301069498062134e-01 1.262892317026853561e-02 -2.825282812118530273e-01 -2.507308265194296837e-03 2.471242994070053101e-01 -2.023631334304809570e-01 1.300861388444900513e-01 -1.771154999732971191e-01 9.783827699720859528e-03 1.571969874203205109e-02 -3.757444396615028381e-02 2.477782070636749268e-01 2.007278800010681152e-01 -2.158724963665008545e-01 1.511553116142749786e-02 1.015609968453645706e-02 -3.628665208816528320e-01 1.077222377061843872e-01 -1.341285370290279388e-02 9.881668537855148315e-02 1.576666682958602905e-01 -3.203812520951032639e-03 -3.352266922593116760e-02 -3.012706898152828217e-02 -5.623435229063034058e-02 1.088081449270248413e-01 1.587433926761150360e-02 2.569039762020111084e-01 3.631612956523895264e-01 -3.170796036720275879e-01 -5.570903420448303223e-02 1.066660657525062561e-01 2.278601527214050293e-01 1.313587129116058350e-01 -3.255966585129499435e-04 8.247128425864502788e-05 -1.842436194419860840e-01
1.549504697322845459e-01 1.904260665178298950e-01 -3.886715376211213879e-07 1.578217595815658569e-01 2.192382962675765157e-04 7.494287099689245224e-03 2.408929616212844849e-01 2.297844039276242256e-03 4.805543273687362671e-02 -3.102530241012573242e-01 -2.708445303142070770e-02 1.119616553187370300e-01 1.007944941520690918e-01 6.085838004946708679e-02 1.898531309052486904e-06 -1.605735719203948975e-01 -1.277921646833419800e-01 -7.443128619343042374e-03 -2.422000169754028320e-01 -9.384313225746154785e-02 3.461089730262756348e-01 -2.898527681827545166e-01 -1.573362169438041747e-05 -3.125093178823590279e-03 -1.214179024100303650e-01 -1.978020370006561279e-01 9.724644769448786974e-06 -3.210020363330841064e-01 -2.204227447509765625e-01 -4.678116645663976669e-03 -2.433498948812484741e-01 -2.375504076480865479e-01 1.315264307777397335e-05 1.167090386152267456e-01 6.482118368148803711e-02 -2.406847774982452393e-01 5.136991664767265320e-02 -2.849570214748382568e-01 -6.562702357769012451e-02 9.460655599832534790e-02 -2.282587736845016479e-01 1.480459980666637421e-02 5.144312232732772827e-02 3.793623745441436768e-01 -1.004735603928565979e-01 1.699311137199401855e-01 3.650589287281036377e-02 -1.394984722137451172e-01 5.336034670472145081e-02 1.693896800279617310e-01 1.741020232439041138e-01 1.092706695199012756e-01 -1.952652484178543091e-01 -1.482262164354324341e-01 -1.043761298060417175e-01 -4.827814921736717224e-02 -2.633912265300750732e-01 7.946198820718564093e-06 5.903846613364294171e-05 -2.363125383853912354e-01
1.683430559933185577e-02 4.024608135223388672e-01 -3.152896681513084332e-07 -1.088756099343299866e-01 -1.704588532447814941e-03 -6.721413880586624146e-02 -1.120069529861211777e-02 -1.501376926898956299e-01 1.631691604852676392e-01 2.658653855323791504e-01 5.361818894743919373e-02 -4.426350593566894531e-01 1.910939365625381470e-01 2.384206354618072510e-01 4.269293185643618926e-08 -1.198858395218849182e-01 -1.738480329513549805e-01 1.286888271570205688e-01 3.012126982212066650e-01 -2.617903351783752441e-01 -8.505427092313766479e-02 -1.194404736161231995e-01 3.222777741029858589e-05 -2.867326438426971436e-01 -6.748510152101516724e-02 -3.497151136398315430e-01 -7.666229066671803594e-05 -1.608988940715789795e-01 4.840725287795066833e-02 2.365765124559402466e-01 9.143411368131637573e-02 7.045845687389373779e-02 -4.701386205852031708e-04 1.590643078088760376e-01 5.623099952936172485e-02 4.076693207025527954e-02 1.434005647897720337e-01 3.418590500950813293e-02 -1.782293617725372314e-01 -1.749508231878280640e-01 -2.735213339328765869e-01 3.168567270040512085e-02 -2.927697598934173584e-01 -1.022826805710792542e-01 9.540683031082153320e-02 -1.064724922180175781e-01 -2.030192129313945770e-02 -2.653234899044036865e-01 -2.636580467224121094e-01 -7.327611744403839111e-02 7.670994102954864502e-02 1.724307537078857422e-01 1.019360423088073730e-01 1.778544336557388306e-01 1.575374454259872437e-01 1.181777641177177429e-01 -1.594458818435668945e-01 -6.200420670211315155e-03 5.268013046588748693e-05 -2.512224912643432617e-01
-8.038462698459625244e-02 -2.030096799135208130e-01 1.319066313953953795e-06 -9.695785492658615112e-02 1.332250307314097881e-03 8.479958772659301758e-02 7.134055346250534058e-02 8.618725836277008057e-02 5.024881660938262939e-02 -4.891976714134216309e-02 -3.565490245819091797e-02 -4.356393963098526001e-02 -4.266517236828804016e-03 -1.477636247873306274e-01 4.905144805888994597e-07 -1.080261394381523132e-01 2.520630694925785065e-02 -6.208973005414009094e-02 -2.798989415168762207e-01 -3.321825563907623291e-01 1.508327871561050415e-01 -3.366963565349578857e-01 -1.012193170026876032e-04 1.243575140833854675e-01 -1.011551022529602051e-01 7.631216943264007568e-02 1.584203710081055760e-05 -2.302358746528625488e-01 1.203585118055343628e-01 2.617323696613311768e-01 2.348440140485763550e-01 -1.593045443296432495e-01 9.528602822683751583e-05 6.784089654684066772e-02 -2.809570915997028351e-02 -1.041766181588172913e-01 1.512087285518646240e-01 -2.795869112014770508e-01 1.181269735097885132e-01 -1.653745174407958984e-01 -1.161494408734142780e-03 -1.593844965100288391e-02 -3.314496576786041260e-01 1.552773416042327881e-01 -2.270980328321456909e-01 -2.567137777805328369e-02 1.650212854146957397e-01 -8.294165879487991333e-02 7.754603773355484009e-02 -1.656658500432968140e-01 8.647645264863967896e-02 2.211081087589263916e-01 -6.672273576259613037e-02 -3.463391065597534180e-01 1.728936284780502319e-01 1.540838629007339478e-01 3.753746300935745239e-02 -9.319369382865261286e-07 9.776261322258505970e-06 -3.414617478847503662e-01
-1.172675117850303650e-01 2.540531456470489502e-01 1.377812850478221662e-07 8.960393816232681274e-02 -3.439926076680421829e-04 -2.965552210807800293e-01 8.417012542486190796e-02 1.313989758491516113e-01 -1.288504153490066528e-02 -1.537848562002182007e-01 2.114318907260894775e-01 -1.709839515388011932e-02 4.027383327484130859e-01 3.559572398662567139e-01 -1.169593417671421776e-07 1.911678612232208252e-01 -8.414538204669952393e-02 4.290912449359893799e-01 -2.835482358932495117e-01 2.237505316734313965e-01 -2.115557640790939331e-01 -2.382014691829681396e-02 3.822908911388367414e-05 -2.537690997123718262e-01 1.763891577720642090e-01 -1.213762238621711731e-01 -1.044265739619731903e-02 -3.393148481845855713e-01 -1.122235599905252457e-02 8.276598155498504639e-02 -4.867664352059364319e-02 2.197711616754531860e-01 -4.257806763052940369e-02 1.308507025241851807e-01 -1.098454967141151428e-01 5.498012527823448181e-02 3.704542219638824463e-01 2.151895165443420410e-01 -8.595623075962066650e-03 1.266355663537979126e-01 -1.125948205590248108e-01 1.752393990755081177e-01 1.375353038311004639e-01 -2.875410914421081543e-01 7.323863357305526733e-02 -1.517137140035629272e-01 4.169377312064170837e-02 -1.626707017421722412e-01 -1.761488169431686401e-01 2.636853158473968506e-01 2.552704215049743652e-01 1.247870251536369324e-01 2.045155316591262817e-01 1.302333474159240723e-01 8.242540806531906128e-02 -1.954444944858551025e-01 1.793984770774841309e-01 1.738246530294418335e-02 -5.057193629909306765e-05 2.128448635339736938e-01
-1.175364851951599121e-01 9.901246428489685059e-02 -1.831337073099348345e-07 1.754740178585052490e-01 4.803473711945116520e-04 2.326402813196182251e-02 -4.060649371240288019e-04 -9.782718122005462646e-02 6.691152602434158325e-02 -1.958886384963989258e-01 -6.095226481556892395e-02 2.902401387691497803e-01 -9.459171444177627563e-02 -5.580551549792289734e-02 -1.371598159494169522e-07 -3.194872438907623291e-01 2.968344986438751221e-01 -2.839766442775726318e-01 -7.731074839830398560e-02 -3.628265857696533203e-01 3.265272080898284912e-01 1.961822360754013062e-01 -4.177210939815267920e-05 2.984937429428100586e-01 -2.605940997600555420e-01 3.724374771118164062e-01 2.059529651887714863e-05 3.474782705307006836e-01 -3.478155732154846191e-01 -7.699554413557052612e-02 -2.442601770162582397e-01 -2.192507684230804443e-01 6.407310866052284837e-05 -4.505324759520590305e-04 2.868984639644622803e-01 -7.733988761901855469e-02 -2.685756087303161621e-01 6.325819343328475952e-02 1.848630756139755249e-01 -2.668273821473121643e-02 -1.053888425230979919e-01 1.381668597459793091e-01 1.203922852873802185e-01 6.272660940885543823e-02 -1.371431499719619751e-01 1.860037595033645630e-01 -1.667946428060531616e-01 2.364898771047592163e-01 4.191347062587738037e-01 -7.685440778732299805e-02 -7.832521945238113403e-02 2.180756926536560059e-01 5.681587010622024536e-02 -1.326147317886352539e-01 -2.639681696891784668e-01 1.353261768817901611e-01 9.681544452905654907e-02 -1.144215613603591919e-01 2.437145121803041548e-05 -3.555672466754913330e-01
1.275893598794937134e-01 7.980151474475860596e-02 -2.154727667402767111e-07 1.208234205842018127e-01 4.025666858069598675e-04 9.418857842683792114e-02 1.717965863645076752e-02 -9.417113848030567169e-03 -1.217983216047286987e-01 6.939145270735025406e-03 -6.690099090337753296e-02 1.278202533721923828e-01 -1.484230607748031616e-01 2.587985992431640625e-01 7.422629551001591608e-07 2.333378344774246216e-01 -4.594253376126289368e-02 -4.153899475932121277e-02 9.838628768920898438e-02 3.403051495552062988e-01 -1.715135276317596436e-01 1.792217493057250977e-01 -1.936396874953061342e-04 1.438511013984680176e-01 -2.281726151704788208e-01 2.391449958086013794e-01 -1.695220817055087537e-05 3.668204843997955322e-01 -2.084464021027088165e-02 -3.948434293270111084e-01 -8.118671923875808716e-02 -3.239303231239318848e-01 8.859470835886895657e-05 -1.167252436280250549e-01 -1.199583634734153748e-01 -2.869151718914508820e-02 -1.316653937101364136e-01 -4.215715453028678894e-02 2.373557835817337036e-01 -4.668097570538520813e-02 -2.502869367599487305e-01 2.055844217538833618e-01 1.835613399744033813e-01 7.970901578664779663e-02 4.062841832637786865e-02 -6.969894468784332275e-02 7.601681351661682129e-02 1.035708039999008179e-01 -7.057549804449081421e-02 -7.240842282772064209e-02 3.738966584205627441e-02 2.546576261520385742e-01 2.353155910968780518e-01 -2.862501144409179688e-01 1.528597772121429443e-01 2.869494855403900146e-01 2.797452509403228760e-01 2.720785596466157585e-05 4.563790935208089650e-05 -4.601991549134254456e-02
