2.937377057969570160e-02 2.036268562078475952e-01 -1.699802726507186890e-01 1.528391838073730469e-01 2.201848030090332031e-01 1.618364751338958740e-01 1.644651442766189575e-01 -5.251781269907951355e-02 -1.940430849790573120e-01 1.275019813328981400e-02 -4.756882786750793457e-02 -3.422344028949737549e-01 1.088811829686164856e-02 1.376737356185913086e-01 3.746190071105957031e-01 -1.172681059688329697e-02 -1.329147070646286011e-01 -2.179870903491973877e-01 2.439842931926250458e-02 6.764250248670578003e-02
2.446311265230178833e-01 3.057536482810974121e-01 -3.995904698967933655e-02 -2.587654590606689453e-01 1.042694374918937683e-01 -2.556281723082065582e-02 1.419766545295715332e-01 1.577247530221939087e-01 3.487909734249114990e-01 -2.225333005189895630e-01 1.883684545755386353e-01 -2.066076546907424927e-01 9.930636733770370483e-02 3.688018918037414551e-01 -8.186119794845581055e-02 1.474584788084030151e-01 -1.605191081762313843e-01 1.327524334192276001e-01 1.511022895574569702e-01 7.278189808130264282e-02
4.562506452202796936e-02 1.562768965959548950e-01 -4.358728975057601929e-02 2.701924443244934082e-01 4.980260133743286133e-02 -2.412673979997634888e-01 1.455031037330627441e-01 3.520033136010169983e-02 3.547079488635063171e-02 -1.084334850311279297e-01 1.899484992027282715e-01 -3.531044423580169678e-01 1.485261172056198120e-01 -9.293213486671447754e-02 2.062438055872917175e-02 3.183215856552124023e-01 2.183711826801300049e-01 -2.199078649282455444e-01 -1.653573848307132721e-02 1.587722450494766235e-01
-1.559018343687057495e-01 -1.494222730398178101e-01 1.580788344144821167e-01 -2.174993306398391724e-01 4.505705088376998901e-02 -1.048893928527832031e-01 1.484506130218505859e-01 -2.175980657339096069e-01 2.056785672903060913e-01 -1.735704541206359863e-01 1.438743472099304199e-01 -4.497922025620937347e-03 2.060060948133468628e-01 -2.396798133850097656e-01 -1.624167412519454956e-01 4.861891642212867737e-02 -2.235573828220367432e-01 -1.951744556427001953e-01 -2.852724492549896240e-01 4.128688946366310120e-02
1.873627752065658569e-01 1.143726855516433716e-01 -1.902146488428115845e-01 -1.325622648000717163e-01 3.152547776699066162e-02 1.508373171091079712e-01 2.340649664402008057e-01 -9.210539609193801880e-02 -2.211597263813018799e-01 2.514964900910854340e-02 1.525077130645513535e-02 -2.010968476533889771e-01 -1.005356684327125549e-01 -5.158277228474617004e-02 4.027353227138519287e-02 1.623385697603225708e-01 1.095750257372856140e-01 -4.633904621005058289e-02 -2.079866230487823486e-01 3.696648478507995605e-01
8.929613232612609863e-02 4.478998109698295593e-02 -6.204226240515708923e-02 -6.587294489145278931e-02 2.913094460964202881e-01 -2.696139812469482422e-01 2.773771062493324280e-02 7.796529680490493774e-02 1.510696709156036377e-01 -2.691535949707031250e-01 -3.347162157297134399e-02 -4.483269900083541870e-02 1.431607753038406372e-01 1.322223711758852005e-02 -1.452972292900085449e-01 3.879988789558410645e-01 -1.558183580636978149e-01 -5.581615492701530457e-02 -3.090788722038269043e-01 3.037163913249969482e-01
-4.219318553805351257e-02 9.319576621055603027e-02 -2.316243946552276611e-01 2.574689500033855438e-02 -3.435138761997222900e-01 -2.428743094205856323e-01 -1.386546492576599121e-01 2.870533168315887451e-01 -3.665752410888671875e-01 3.788769617676734924e-02 -3.087525069713592529e-01 2.384561151266098022e-01 -2.034018337726593018e-01 -2.060968428850173950e-01 -2.965510189533233643e-01 1.269831508398056030e-01 2.297547161579132080e-01 -5.184210836887359619e-03 3.766183555126190186e-02 -3.240458071231842041e-01
-2.318446934223175049e-01 1.513567119836807251e-01 -2.511591613292694092e-01 2.914791367948055267e-02 1.286155879497528076e-01 -3.264748454093933105e-01 1.795702427625656128e-01 -1.413829475641250610e-01 4.748355969786643982e-02 1.855374723672866821e-01 -5.063966661691665649e-02 -1.172904148697853088e-01 -2.375700920820236206e-01 1.265569776296615601e-01 7.788038998842239380e-02 -3.754705488681793213e-01 1.145172938704490662e-01 1.226664707064628601e-01 -2.150024026632308960e-01 6.842481344938278198e-02
7.360603194683790207e-03 -8.628385514020919800e-02 -1.507383882999420166e-01 1.900359392166137695e-01 8.475565910339355469e-02 6.309941411018371582e-02 9.341546148061752319e-02 -2.579025924205780029e-01 -3.156472146511077881e-01 1.050533279776573181e-01 1.485644746571779251e-02 4.916784819215536118e-03 4.231161996722221375e-02 -1.359123438596725464e-01 -1.676736050285398960e-03 -1.266598850488662720e-01 -1.307294219732284546e-01 1.326616853475570679e-01 3.890127241611480713e-01 3.476624488830566406e-01
1.536846160888671875e-01 -2.633782336488366127e-03 -4.865434393286705017e-02 -2.329919785261154175e-01 -2.121977061033248901e-01 1.393546164035797119e-01 2.048132419586181641e-01 2.686086595058441162e-01 -1.406791657209396362e-01 2.813270986080169678e-01 -6.569555494934320450e-03 -4.886757954955101013e-02 -4.962877556681632996e-02 1.117038279771804810e-01 -1.904575973749160767e-01 2.438676655292510986e-01 -2.992131412029266357e-01 -2.902940511703491211e-01 1.749623268842697144e-01 2.903379797935485840e-01
