-2.726401984691619873e-01 3.120449483394622803e-01 -5.781996250152587891e-02 6.562340259552001953e-02 -3.095231764018535614e-02 -4.574189707636833191e-02 1.528600454330444336e-01 -2.614011466503143311e-01 2.541670501232147217e-01 -2.601678073406219482e-01 2.087324857711791992e-01 1.419873237609863281e-01 -3.487366950139403343e-03 1.535495817661285400e-01 1.298723364016041160e-04 -1.173055171966552734e-01 -1.809604167938232422e-01 -2.030895836651325226e-02 -2.229166217148303986e-02 8.353074081242084503e-03
1.536156982183456421e-02 2.580547146499156952e-02 -2.928741089999675751e-02 -9.496195614337921143e-02 8.613362163305282593e-02 2.114462107419967651e-01 -1.603160649538040161e-01 -1.598199605941772461e-01 -1.894770711660385132e-01 -4.622186347842216492e-02 -1.066657826304435730e-01 3.012065403163433075e-02 -1.341328471899032593e-01 -1.671396754682064056e-02 -1.316469758749008179e-01 -1.551312655210494995e-01 -8.524988591670989990e-02 -2.193519920110702515e-01 1.599013358354568481e-01 -3.840526044368743896e-01
-4.942303895950317383e-02 -9.874445199966430664e-02 -6.394029408693313599e-02 -1.559974718838930130e-02 1.409520208835601807e-01 1.149628907442092896e-01 -9.685282409191131592e-02 1.002351418137550354e-01 -1.862082630395889282e-01 -2.750113904476165771e-01 8.031225949525833130e-02 1.932633966207504272e-01 -1.295933276414871216e-01 1.288816332817077637e-01 8.927939459681510925e-03 8.343555033206939697e-02 1.418674439191818237e-01 -8.376142382621765137e-02 6.364673376083374023e-02 -8.924923837184906006e-02
-5.756488069891929626e-02 1.160742565989494324e-01 1.273633837699890137e-01 -1.248036399483680725e-01 -4.234189912676811218e-02 5.275098234415054321e-02 3.607739806175231934e-01 -1.409738510847091675e-01 4.698032140731811523e-02 -2.725541964173316956e-02 -4.051719978451728821e-02 -2.662302553653717041e-02 -1.132356896996498108e-01 -6.610305607318878174e-02 1.574590355157852173e-01 1.536905206739902496e-02 2.477419674396514893e-01 -1.622444540262222290e-01 -2.635615766048431396e-01 7.164499908685684204e-02
-3.656102120876312256e-01 9.509430825710296631e-02 2.006377726793289185e-01 9.929072111845016479e-02 -3.942925930023193359e-01 2.148200757801532745e-02 2.660265564918518066e-01 4.198513459414243698e-03 -1.365386992692947388e-01 2.229786366224288940e-01 -6.185168772935867310e-02 -1.011069640517234802e-01 1.242443323135375977e-01 5.089873820543289185e-02 1.870806366205215454e-01 -1.644319295883178711e-01 -3.492065519094467163e-02 1.568009108304977417e-01 3.605800569057464600e-01 1.644839048385620117e-01
-2.499107420444488525e-01 6.318790465593338013e-02 9.396430850028991699e-02 -4.736102744936943054e-02 -6.752157933078706264e-04 1.029777899384498596e-01 -7.969699800014495850e-02 -8.731401525437831879e-03 -1.105739995837211609e-01 3.826268613338470459e-01 3.199593722820281982e-01 -8.227566629648208618e-02 -2.632821500301361084e-01 3.369385302066802979e-01 2.816075980663299561e-01 1.770988404750823975e-01 3.836608305573463440e-02 -8.629504591226577759e-02 1.714419573545455933e-01 -2.151514142751693726e-01
-1.489744633436203003e-01 1.582879573106765747e-01 3.916204869747161865e-01 1.409286111593246460e-01 5.923793464899063110e-02 2.904658913612365723e-01 1.046693250536918640e-01 -1.887833625078201294e-01 2.019704431295394897e-01 5.920787807554006577e-03 -1.396517008543014526e-01 -3.027060329914093018e-01 -1.605783551931381226e-01 1.041445881128311157e-01 -1.037525944411754608e-02 1.466021388769149780e-01 1.228572130203247070e-01 -5.166721343994140625e-02 -7.822733372449874878e-02 -1.715906709432601929e-01
3.341675922274589539e-02 -1.722038537263870239e-01 -8.325442671775817871e-02 -5.312351509928703308e-02 -1.163033023476600647e-01 -1.345209777355194092e-01 7.180631160736083984e-02 -2.776593901216983795e-02 -1.002564802765846252e-01 2.147631198167800903e-01 4.447522759437561035e-02 -7.209985703229904175e-02 1.588119566440582275e-01 -2.421759665012359619e-01 -2.427799254655838013e-02 -1.455672234296798706e-01 1.495405435562133789e-01 -2.019430249929428101e-01 3.378251492977142334e-01 3.773613870143890381e-01
2.770685255527496338e-01 -3.245116174221038818e-01 1.274313963949680328e-02 1.911824792623519897e-01 1.458523124456405640e-01 3.833991661667823792e-02 3.740170225501060486e-02 -3.109567165374755859e-01 -5.786732956767082214e-02 -2.243628166615962982e-02 -2.437478154897689819e-01 4.703715443611145020e-02 9.833919256925582886e-02 -1.588698923587799072e-01 3.490304574370384216e-02 -6.762229651212692261e-02 1.036300882697105408e-01 3.305143117904663086e-01 -2.112836390733718872e-01 1.717551797628402710e-01
-1.233842745423316956e-01 -3.980370461940765381e-01 -6.523552536964416504e-02 2.897869050502777100e-01 -1.640458554029464722e-01 8.680856972932815552e-02 -1.059532910585403442e-01 6.719660013914108276e-02 1.423648446798324585e-01 3.311356008052825928e-01 -2.962918877601623535e-01 2.290039509534835815e-01 -3.679245412349700928e-01 -6.349139730446040630e-04 2.392203174531459808e-02 2.532958090305328369e-01 7.177761942148208618e-02 -3.196348249912261963e-01 2.074727863073348999e-01 -3.059193864464759827e-02
