-1.430563777685165405e-01 2.816804349422454834e-01 -1.998458951711654663e-01 -1.287482585757970810e-02 2.978964708745479584e-02 -1.504575312137603760e-01 2.848233580589294434e-01 -1.330082714557647705e-01 -4.622122272849082947e-02 -2.145170271396636963e-01 5.466985702514648438e-02 -1.332243084907531738e-01 -2.921440899372100830e-01 3.658071160316467285e-01 1.515062898397445679e-01 -7.006470113992691040e-02 -1.627254337072372437e-01 -3.266393244266510010e-01 2.859446704387664795e-01 2.894203364849090576e-01 -2.697674930095672607e-01 1.559822857379913330e-01 -6.536629050970077515e-02 3.861087858676910400e-01 -1.100218817591667175e-01 2.196283340454101562e-01 3.168030381202697754e-01 1.547234952449798584e-01 8.766870945692062378e-02 2.890462875366210938e-01 8.749143779277801514e-02 2.033055573701858521e-01 6.679251044988632202e-02 -1.249478608369827271e-01 2.283379137516021729e-01 -2.669387757778167725e-01 1.149819642305374146e-01 3.828488662838935852e-02 -1.328844428062438965e-01 1.172824651002883911e-01
-1.194044500589370728e-01 5.747731309384107590e-03 1.655325740575790405e-01 -2.264544516801834106e-01 -3.237237036228179932e-01 -8.090557903051376343e-02 2.670187652111053467e-01 8.679474145174026489e-02 -9.925388544797897339e-02 5.493203550577163696e-02 1.999557316303253174e-01 8.673091232776641846e-02 1.094289571046829224e-01 1.194645389914512634e-01 -3.522025346755981445e-01 3.760459125041961670e-01 -1.424673795700073242e-01 1.119819879531860352e-01 -7.625221461057662964e-02 -1.564431488513946533e-01 2.816927134990692139e-01 -3.538054525852203369e-01 3.272354900836944580e-01 -1.240187510848045349e-01 5.310013890266418457e-02 -1.038587689399719238e-01 -3.344945609569549561e-02 1.085367128252983093e-01 2.993269078433513641e-02 1.311423927545547485e-01 -5.893644317984580994e-02 -2.622622065246105194e-03 3.642201796174049377e-02 1.463392376899719238e-01 -8.194458484649658203e-02 -1.098204851150512695e-01 -1.907545775175094604e-01 2.945025265216827393e-01 -3.089195303618907928e-02 -2.069864720106124878e-01
-1.518387813121080399e-02 1.586424410343170166e-01 -6.506048142910003662e-02 -2.855397164821624756e-01 -3.964830562472343445e-02 5.898987408727407455e-03 2.430416643619537354e-01 -5.195219442248344421e-02 -1.417831629514694214e-01 -7.803207729011774063e-03 2.954330742359161377e-01 3.186230361461639404e-01 -1.160361766815185547e-01 2.080383300781250000e-01 -9.051508456468582153e-02 -1.137918159365653992e-01 2.770223096013069153e-02 3.007614016532897949e-01 2.559123337268829346e-01 -7.791262865066528320e-02 -4.623720422387123108e-02 2.231765985488891602e-01 -1.430356353521347046e-01 1.566000431776046753e-01 -1.124258637428283691e-01 1.948459148406982422e-01 -1.849028170108795166e-01 1.999384164810180664e-02 9.393297135829925537e-02 -1.373502463102340698e-01 1.520109176635742188e-01 -1.787313073873519897e-01 -2.199452221393585205e-01 1.405922919511795044e-01 -9.259283542633056641e-04 1.919031292200088501e-01 -2.626106142997741699e-01 9.887858480215072632e-02 2.502501606941223145e-01 1.951208859682083130e-01
-1.168339177966117859e-01 -3.484017550945281982e-01 -9.279092401266098022e-02 3.918177485466003418e-01 -3.024884164333343506e-01 6.474702805280685425e-02 -8.272845298051834106e-02 -2.200533598661422729e-01 -1.070291325449943542e-01 1.341476440429687500e-01 2.603857219219207764e-02 -3.698116540908813477e-02 -1.467569470405578613e-01 5.814407020807266235e-02 -3.771581053733825684e-01 -2.543615400791168213e-01 -2.060786783695220947e-01 3.894667625427246094e-01 2.948156893253326416e-01 -1.982735693454742432e-01 -9.848079830408096313e-02 -3.869454667437821627e-04 6.096892431378364563e-02 -9.022974967956542969e-02 2.461229562759399414e-01 -2.808177769184112549e-01 1.880816072225570679e-01 -1.193363685160875320e-02 -2.523374259471893311e-01 3.862043917179107666e-01 -2.315895110368728638e-01 -1.785384267568588257e-01 3.655354678630828857e-01 -1.770228147506713867e-01 -1.097267642617225647e-01 2.721733748912811279e-01 -3.349665701389312744e-01 -1.941531747579574585e-01 1.368071418255567551e-02 -2.121787071228027344e-01
-2.781407535076141357e-02 1.007148250937461853e-01 1.783667802810668945e-01 -1.194721460342407227e-01 3.099859692156314850e-02 3.341867029666900635e-02 -2.931365668773651123e-01 2.862170040607452393e-01 -1.596808880567550659e-01 2.555279433727264404e-01 -9.461883455514907837e-02 -9.489551186561584473e-02 -5.427475646138191223e-02 -3.581324592232704163e-02 1.271650344133377075e-01 -1.148785278201103210e-01 2.741586267948150635e-01 2.677379548549652100e-02 -1.614098995923995972e-01 -4.626403003931045532e-02 -8.466248959302902222e-02 1.242946535348892212e-01 -7.334142178297042847e-02 7.310219854116439819e-02 -3.323796689510345459e-01 9.716502577066421509e-02 -1.811543554067611694e-01 -2.357295006513595581e-01 -2.759507596492767334e-01 5.426819249987602234e-02 1.768052726984024048e-01 4.121435806155204773e-02 -1.953810453414916992e-01 -3.973260894417762756e-02 5.755938962101936340e-02 -1.812264770269393921e-01 3.927019536495208740e-01 3.047414422035217285e-01 2.416913062334060669e-01 -4.975651204586029053e-02
2.747907936573028564e-01 1.409348845481872559e-01 -3.774187266826629639e-01 1.218430027365684509e-01 -1.462774425745010376e-01 -3.232111930847167969e-01 2.441669702529907227e-01 1.505241990089416504e-01 6.014784052968025208e-02 -1.121701002120971680e-01 -1.492538750171661377e-01 -1.838624328374862671e-01 1.597331613302230835e-01 2.667038142681121826e-02 -2.895872294902801514e-01 2.591500245034694672e-02 2.868373095989227295e-01 -4.203990101814270020e-03 -3.691697120666503906e-01 3.911122381687164307e-01 -1.091175805777311325e-02 3.977941721677780151e-02 -5.332929547876119614e-03 1.666499227285385132e-01 1.517913624411448836e-04 4.041762277483940125e-02 -2.465242519974708557e-02 3.510777652263641357e-02 5.249765515327453613e-02 1.565992385149002075e-01 1.104659587144851685e-01 -1.001398116350173950e-01 2.604743838310241699e-01 2.427625097334384918e-02 -1.638807505369186401e-01 -1.594352573156356812e-01 -9.129951894283294678e-02 9.353365004062652588e-02 1.907635778188705444e-01 -1.916142553091049194e-01
3.794778287410736084e-01 8.109081536531448364e-04 3.413921892642974854e-01 -2.040981352329254150e-01 1.974763125181198120e-01 2.556330859661102295e-01 -2.373771667480468750e-01 -2.539775669574737549e-01 -1.182053908705711365e-01 3.899284303188323975e-01 3.334465026855468750e-01 1.488643139600753784e-01 -1.414274573326110840e-01 3.640501201152801514e-02 6.711009424179792404e-03 1.696985564194619656e-03 -3.925532400608062744e-01 -2.795732617378234863e-01 -1.923043578863143921e-01 2.195517867803573608e-01 -4.759130999445915222e-02 1.832718551158905029e-01 -1.411907374858856201e-01 1.193430796265602112e-01 2.590237855911254883e-01 -2.723109722137451172e-01 1.522802412509918213e-01 1.595972478389739990e-01 -2.266537956893444061e-02 -2.630425989627838135e-02 -1.423190087080001831e-01 2.608321905136108398e-01 5.750180035829544067e-02 3.136685118079185486e-02 -1.882252395153045654e-01 1.636270731687545776e-01 1.393587440252304077e-01 -8.562741801142692566e-03 1.643573492765426636e-01 -1.727617830038070679e-01
2.956492593511939049e-03 -2.364311516284942627e-01 -5.681143328547477722e-02 -3.748734667897224426e-02 -1.901321671903133392e-02 6.436114013195037842e-02 -1.962373852729797363e-01 -2.171169780194759369e-02 -6.206279620528221130e-02 5.935372784733772278e-02 -1.810901463031768799e-01 3.527705371379852295e-01 -5.350840091705322266e-02 -1.319587677717208862e-01 -1.309311836957931519e-01 1.998540461063385010e-01 4.311798140406608582e-02 1.148448362946510315e-01 -2.396482676267623901e-01 -3.005553781986236572e-01 3.912095353007316589e-02 2.351874858140945435e-01 -1.174232885241508484e-01 -1.999421268701553345e-01 -2.209251970052719116e-01 -8.299110084772109985e-02 -1.002555638551712036e-01 6.967908143997192383e-02 -1.367772370576858521e-01 -1.299279481172561646e-01 1.500371098518371582e-01 -2.526385784149169922e-01 3.016080260276794434e-01 2.490328103303909302e-01 -2.716169059276580811e-01 3.933340311050415039e-01 1.616692245006561279e-01 3.505756258964538574e-01 -1.592121422290802002e-01 3.151816129684448242e-02
-6.183555722236633301e-02 -1.797532103955745697e-02 3.101483583450317383e-01 -4.905236884951591492e-02 1.561439484357833862e-01 -3.005786240100860596e-01 -2.892572060227394104e-02 2.041997760534286499e-01 -1.390758603811264038e-01 -4.955307766795158386e-02 4.979722946882247925e-02 7.019700855016708374e-02 7.404661923646926880e-02 -1.647971719503402710e-01 3.901459649205207825e-02 2.421621531248092651e-01 -3.540214151144027710e-02 1.077721491456031799e-01 1.183173879981040955e-01 -6.923925131559371948e-02 -8.485811203718185425e-02 -3.400025516748428345e-02 -9.891427122056484222e-03 -5.873555690050125122e-02 1.247792411595582962e-02 1.836685463786125183e-02 -2.715703547000885010e-01 3.361290320754051208e-02 3.472221316769719124e-03 -1.014472357928752899e-02 -2.692040503025054932e-01 8.707803487777709961e-02 -1.806188672780990601e-01 1.200778633356094360e-01 -1.770091503858566284e-01 1.733804345130920410e-01 -4.408846423029899597e-02 -3.241865932941436768e-01 -1.965214461088180542e-01 -3.188235461711883545e-01
-5.945342406630516052e-02 2.001320943236351013e-02 5.124385003000497818e-03 1.100028082728385925e-01 -4.289691895246505737e-02 3.058022819459438324e-02 -1.597290486097335815e-01 -6.750302761793136597e-02 -1.603934019804000854e-01 2.803006768226623535e-01 -1.331021338701248169e-01 7.220875471830368042e-02 4.475495591759681702e-02 -7.338402420282363892e-02 -3.936642780900001526e-02 -9.652056545019149780e-02 -2.910076379776000977e-01 1.560499370098114014e-01 1.623045653104782104e-01 -3.538808822631835938e-01 -3.549799025058746338e-01 -7.920100539922714233e-02 -5.800171568989753723e-02 5.924049299210309982e-03 3.857391476631164551e-01 -1.807615906000137329e-01 1.445654630661010742e-01 -7.427466660737991333e-02 -4.505034908652305603e-02 -1.524042040109634399e-01 -1.074153650552034378e-02 -1.502669751644134521e-01 -2.610431984066963196e-02 1.441925764083862305e-01 -1.952259540557861328e-01 2.143800109624862671e-01 -2.876173853874206543e-01 4.813220351934432983e-02 -6.637758761644363403e-02 2.705790698528289795e-01
