-1.403464656323194504e-02 2.852596935554174706e-06 1.986787915229797363e-01 1.460432122257770970e-05 -3.677275776863098145e-02 -2.838438667822629213e-04 -3.566343139027594589e-06 1.975444320123642683e-05 -3.498763544484972954e-05 -1.621034294366836548e-01 -2.938429638743400574e-02 2.291182428598403931e-02 6.332149496302008629e-06 -7.651123404502868652e-02 1.036313506119768135e-06 -5.751495791628258303e-06 7.574575647595338523e-06 6.581202149391174316e-02 -7.214847207069396973e-02 -2.730898326262831688e-03 1.249646629730705172e-05 -1.097304993891157210e-05 -4.329219087958335876e-02 -1.817721873521804810e-01 -2.137032652171910740e-06 2.271107882261276245e-01 -8.830048318486660719e-05 1.372428323520580307e-05 -1.498924940824508667e-02 8.764611929655075073e-02 1.053123469318961725e-06 -8.257172256708145142e-02 -5.351919308304786682e-02 -7.860866189002990723e-02 -2.733287960290908813e-02 -6.051097065210342407e-02 7.437448203563690186e-02 -2.900126219174126163e-06 1.471354160457849503e-03 -2.335993647575378418e-01 8.949828611548582558e-07 -4.170869290828704834e-02 1.575477421283721924e-01 -5.601400516752619296e-06 3.732294589281082153e-02 -5.260777470539323986e-06 1.670998244662769139e-05 -5.453381163533776999e-06 -4.051937721669673920e-03 -9.378459071740508080e-05 -1.898333493954851292e-06 -3.503540210658684373e-05 1.986566076084272936e-06 -2.386190593242645264e-01 9.497382491827011108e-02 3.361270995810627937e-03 -2.039544656872749329e-02 -5.728692940465407446e-06 1.039968810800928622e-05 1.872087866067886353e-01 2.630178928375244141e-01 2.727731953200418502e-05 -9.938501534634269774e-06 -3.068888746201992035e-02 -4.609427228569984436e-02 -3.004368863912532106e-06 5.757653525506611913e-06 1.516817957162857056e-01 2.991463588841725141e-05 6.276599597185850143e-03 1.707033663988113403e-01 4.513717158260988072e-06 3.359915614128112793e-01 -4.197541784378699958e-06 1.399724860675632954e-03 -6.323377136141061783e-03 1.188241764903068542e-01 -9.221246727975085378e-06 2.639464128151303157e-06 -6.400397419929504395e-02
-2.043423950672149658e-01 -1.654729203437454998e-06 1.370956301689147949e-01 2.018812000751495361e-01 -6.631049513816833496e-02 8.320462703704833984e-02 1.683502644300460815e-01 -1.033267006278038025e-01 -3.914883360266685486e-03 1.089749671518802643e-02 -1.400213092565536499e-01 -2.430665073916316032e-03 -6.086754183343145996e-06 5.255912546999752522e-04 -3.466480970382690430e-02 -4.662798345088958740e-02 2.033710926771163940e-01 9.852653369307518005e-03 1.049065738916397095e-01 -6.005343049764633179e-02 -1.162928674602881074e-05 -6.042793765664100647e-02 1.839710585772991180e-02 -2.296513170003890991e-01 1.850920468568801880e-01 5.567106977105140686e-02 -2.663918212056159973e-02 2.128832238668110222e-05 -1.201700139790773392e-02 1.125276833772659302e-01 -2.771259844303131104e-02 -9.782843291759490967e-03 -2.875569164752960205e-01 -6.492076814174652100e-02 -8.158154785633087158e-02 -1.059023588895797729e-01 9.681081026792526245e-02 4.866322342422790825e-06 -7.179461419582366943e-02 -1.093276888132095337e-01 2.043716758489608765e-01 1.886433660984039307e-01 3.743665292859077454e-02 -7.779246516292914748e-06 -1.303101480007171631e-01 5.914182215929031372e-02 -1.343037933111190796e-01 2.188491970300674438e-01 7.980569452047348022e-02 -1.024847254157066345e-01 -3.447290137410163879e-02 -5.040681685386516619e-07 6.502649188041687012e-02 -3.794538676738739014e-01 4.290297511033713818e-05 -4.271302259439835325e-06 -2.757805305009242147e-05 -1.238167360424995422e-01 -1.416693885403219610e-05 3.425030037760734558e-02 4.214603304862976074e-01 2.303638029843568802e-05 3.491806983947753906e-02 5.711800185963511467e-04 -2.652769088745117188e-01 7.493964858440449461e-06 1.695475429296493530e-01 -5.213904380798339844e-02 2.565400302410125732e-01 -1.933479607105255127e-01 1.664157062768936157e-01 4.892754532193066552e-06 1.799622178077697754e-01 2.245462685823440552e-02 1.106801256537437439e-01 -9.867143630981445312e-02 7.823859155178070068e-02 -7.077607512474060059e-02 -2.180803567171096802e-02 2.142408862709999084e-02
1.126214629039168358e-03 -1.509889443696010858e-06 -1.763447821140289307e-01 1.312783751927781850e-05 8.275449508801102638e-04 2.161375433206558228e-01 -9.907449595630168915e-03 -2.245991230010986328e-01 1.469290852546691895e-01 5.432630889117717743e-03 -1.407658146490575746e-06 -1.002162322402000427e-01 4.743186764244455844e-06 -1.024071034044027328e-02 4.146141236560652032e-06 5.954307969659566879e-03 -3.187345282640308142e-05 -1.944025009870529175e-01 5.733442027121782303e-03 3.130325922029442154e-06 -2.025104910135269165e-01 6.465642945840954781e-05 3.097561420872807503e-05 -4.949938505887985229e-02 1.652960926294326782e-01 -8.990268409252166748e-02 3.420110940933227539e-01 4.938213805871782824e-06 3.850453346967697144e-02 -1.487621366977691650e-01 4.085935870534740388e-06 6.444014608860015869e-02 1.870316555141471326e-05 1.492358297109603882e-01 1.056569721549749374e-02 2.724913883866975084e-06 -1.876730769872665405e-01 2.269905598950572312e-05 -1.553428266197443008e-02 1.957502172444947064e-05 2.448884025216102600e-02 2.667892538011074066e-02 -3.832226619124412537e-02 -7.723523594904690981e-06 -5.929172784090042114e-02 5.029771849513053894e-02 -3.936825692653656006e-02 5.968752875924110413e-02 4.974420182406902313e-03 5.874452835996635258e-05 -3.952765837311744690e-06 2.022788822650909424e-01 -1.881558001041412354e-01 1.041426658630371094e-01 -1.301127672195434570e-01 -4.109049588441848755e-02 7.081750780344009399e-02 -1.249206736683845520e-01 -1.201712340116500854e-01 -5.544860661029815674e-02 2.046115137636661530e-02 -4.628042504191398621e-02 -6.873656809329986572e-02 2.804870605468750000e-01 -9.469922631978988647e-02 1.248409353138413280e-05 1.428682708137785085e-06 -6.720519810914993286e-02 -1.030979007482528687e-01 -1.279269009828567505e-01 -1.871691793203353882e-01 1.260515819012653083e-05 -1.430156379938125610e-01 1.618728856556117535e-05 2.147781662642955780e-02 1.831187000789213926e-05 -1.823368370532989502e-01 2.212701474491041154e-05 1.773821531969588250e-05 2.271035313606262207e-01
3.477644640952348709e-04 8.259769856522325426e-06 -8.608705550432205200e-02 -1.672619873716030270e-06 1.685665696859359741e-01 -1.640485078096389771e-01 4.032669365406036377e-01 2.474979013204574585e-01 -2.946852706372737885e-03 8.085364103317260742e-01 -4.703979357145726681e-05 -2.310179115738719702e-04 2.219722955487668514e-05 -4.894229277851991355e-05 -2.455739377182908356e-05 -1.499902100476901978e-05 -1.106032777897780761e-05 -1.153014898300170898e-01 -3.319178722449578345e-05 -2.582174420240335166e-05 -4.523274488747119904e-03 -2.155171569029334933e-05 8.602759407949633896e-06 6.426092982292175293e-02 -3.496241106404340826e-06 -1.117865294218063354e-01 -3.591009974479675293e-02 -5.520305421669036150e-06 -5.095870437799021602e-05 -2.159876376390457153e-02 -5.525615051737986505e-06 2.301363088190555573e-02 -1.749670482240617275e-04 1.000267565250396729e-01 -9.612986104912124574e-07 -5.800303071737289429e-02 -3.568379906937479973e-05 -1.311117375735193491e-05 1.065375730395317078e-01 1.806235127151012421e-02 5.463776364922523499e-02 3.754136059797019698e-06 -1.590805798768997192e-01 1.267718835151754320e-05 -3.409275040030479431e-02 -2.978334123326931149e-06 1.025316578306956217e-05 2.291365116834640503e-01 -1.164445347967557609e-04 -3.582664794521406293e-05 4.213724878354696557e-06 -1.312286804022733122e-05 2.373529696342302486e-06 2.523979842662811279e-01 5.869566393812419847e-06 1.540469202154781669e-05 1.073431703844107687e-04 3.915101115126162767e-05 1.445639190933434293e-05 -1.013891100883483887e-01 -7.433839142322540283e-02 1.261469878954812884e-05 1.622644364833831787e-01 1.848442479968070984e-02 1.060026660561561584e-01 -1.889410486910492182e-05 -2.887562004616484046e-05 -4.664263129234313965e-02 -6.335134821711108088e-05 -9.395964443683624268e-03 -9.553397446870803833e-02 -1.009424522635526955e-05 -1.404394358396530151e-01 -8.821799383440520614e-06 -1.531412005424499512e-01 2.394085458945482969e-05 -3.463322995230555534e-03 5.645400506182340905e-06 -1.051894651027396321e-05 -2.983515514642931521e-06
1.068009659647941589e-01 2.141226104868110269e-06 -3.346097096800804138e-02 -1.014126278460025787e-02 -1.707716286182403564e-01 4.003479778766632080e-01 1.046262383460998535e-01 -8.011796511709690094e-03 3.114725947380065918e-01 -9.698791801929473877e-02 3.223021030426025391e-01 -7.371045649051666260e-02 1.089813486032653600e-05 3.315544500946998596e-02 5.490211397409439087e-02 1.090692654252052307e-01 3.463192284107208252e-02 -4.211341589689254761e-02 -9.421864151954650879e-02 1.607248038053512573e-01 -1.200171187520027161e-01 -1.376226464344654232e-05 1.292107754125026986e-06 -5.104024708271026611e-02 -2.917682528495788574e-01 -2.096185535192489624e-01 1.919986456632614136e-01 -1.653947401791810989e-05 4.383861087262630463e-03 -1.992868036031723022e-01 -7.877919822931289673e-02 1.620284765958786011e-01 1.009477972984313965e-01 6.101116538047790527e-02 1.594076454639434814e-01 -1.413664128631353378e-02 1.911287754774093628e-02 8.089905350061599165e-07 -1.362081468105316162e-01 2.514231801033020020e-01 -1.054317038506269455e-02 -6.072743982076644897e-02 -2.255163043737411499e-01 3.968670625908998773e-06 -2.828452289104461670e-01 -1.149586864812590647e-06 6.597283482551574707e-02 5.129773169755935669e-02 -8.155846595764160156e-02 7.510627806186676025e-02 2.240309186163358390e-06 2.077409774065017700e-01 1.595393419265747070e-01 3.022784134373068810e-03 -1.549226194620132446e-01 -7.366313785314559937e-02 2.884471556171774864e-03 -8.529794216156005859e-02 -8.027272671461105347e-02 -7.463800907135009766e-02 -1.841368973255157471e-01 -1.743382364511489868e-01 -1.681467741727828979e-01 1.381644308567047119e-01 2.014091936871409416e-03 -1.819967110350262374e-06 -3.611771017313003540e-02 -1.071525812149047852e-01 -1.385705620050430298e-01 -9.435890614986419678e-02 1.592178270220756531e-02 1.801383405108936131e-05 -8.989319950342178345e-02 -7.994345575571060181e-02 1.393101701978594065e-04 7.813010364770889282e-02 -4.984200932085514069e-03 -6.262852996587753296e-02 7.512635737657546997e-02 2.683919072151184082e-01
-2.010844349861145020e-01 -1.358910367343924008e-06 3.193161785602569580e-01 1.945892572402954102e-01 -2.233124673366546631e-01 -1.888391971588134766e-01 -9.932044148445129395e-02 -8.137932419776916504e-02 -6.660770624876022339e-02 -4.781125783920288086e-01 -6.809088587760925293e-02 -8.286937326192855835e-02 -2.085071173496544361e-05 3.285520151257514954e-02 -3.491138704703189433e-05 -6.665296496066730469e-06 4.285978153347969055e-02 1.902234554290771484e-01 -2.829185724258422852e-01 -1.584607362747192383e-02 1.328223049640655518e-01 1.075429827324114740e-05 -2.481715679168701172e-01 -7.715039420872926712e-03 5.349334060156252235e-06 3.253634870052337646e-01 -1.262536197900772095e-01 1.916777546284720302e-05 -7.458975911140441895e-02 3.646611049771308899e-02 -6.688398867845535278e-02 2.531302627176046371e-03 -1.260678917169570923e-01 -4.796903580427169800e-03 3.799416124820709229e-02 1.696776747703552246e-01 1.841139793395996094e-01 1.004153773465077393e-06 -2.804116606712341309e-01 -1.380733330734074116e-03 -2.642669379711151123e-01 3.072095751122105867e-06 1.423648837953805923e-02 -4.707800599135225639e-06 6.608334928750991821e-02 1.646952144801616669e-02 7.689641416072845459e-02 -4.046097099781036377e-01 -2.078985273838043213e-01 -4.466961603611707687e-03 8.289640396833419800e-02 5.321164429187774658e-02 6.263242568820714951e-03 4.284344986081123352e-02 9.768168441951274872e-03 -2.818195498548448086e-04 1.873830147087574005e-02 1.668788939714431763e-01 1.075341701507568359e-01 3.432112559676170349e-02 4.071694910526275635e-01 4.172331094741821289e-02 -2.158585786819458008e-01 -7.114961743354797363e-02 -3.610095083713531494e-01 5.117727596370968968e-06 1.688437163829803467e-01 2.694330550730228424e-02 -5.975321307778358459e-02 1.301437267102301121e-03 -2.845448069274425507e-02 -1.191436331282602623e-05 1.068981885910034180e-01 2.397618256509304047e-02 9.431602060794830322e-02 -8.160368353128433228e-02 2.658102512359619141e-01 -1.761849597096443176e-02 -5.895917638554237783e-07 9.666001051664352417e-02
-4.721827059984207153e-02 2.731731910898815840e-06 -4.978442448191344738e-04 -1.751641775626922026e-06 2.655855119228363037e-01 -3.736703991889953613e-01 3.317516148090362549e-01 1.912633329629898071e-01 -1.521565914154052734e-01 5.612979531288146973e-01 -2.545131184160709381e-02 1.272216013603610918e-05 6.969559763092547655e-06 1.617024281586054713e-05 -9.671346560935489833e-06 -1.757237896526930854e-06 -2.959160156024154276e-05 2.804837562143802643e-02 -2.746939286589622498e-02 -9.525050700176507235e-06 -8.117621392011642456e-02 1.841678567870985717e-05 9.452019185118842870e-06 1.394411623477935791e-01 6.573910013685235754e-06 3.311475738883018494e-02 -1.737910658121109009e-01 2.652934199431911111e-05 -3.627897426486015320e-02 -7.643030583858489990e-02 4.773183718498330563e-06 -8.304063230752944946e-02 -4.549117147689685225e-05 1.030361577868461609e-01 1.456224080175161362e-02 -6.830651313066482544e-02 -1.936531953106168658e-05 -4.723729034594725817e-07 3.951382264494895935e-02 7.198922048701206222e-06 5.457229690364329144e-06 6.046966518624685705e-06 1.566392742097377777e-02 -5.714390226785326377e-06 -1.439359039068222046e-06 4.416619958647061139e-06 -2.255546860396862030e-10 2.692710161209106445e-01 8.393770083785057068e-03 -8.434060873696580529e-06 -2.828346396199776791e-06 -2.678440324962139130e-02 -6.617819053644780070e-06 5.025484040379524231e-02 -1.148962655861396343e-05 -1.064891421265201643e-06 -7.057369657559320331e-06 -7.944379001855850220e-02 -1.024501671054167673e-06 -1.315889414399862289e-03 2.304237386852037162e-05 1.234103292226791382e-01 1.175532042980194092e-01 1.499540954828262329e-01 3.144294023513793945e-02 -3.402201400604099035e-07 -7.192777047748677433e-06 -5.362270772457122803e-02 2.484143711626529694e-02 -1.704047463135793805e-07 -6.300062686204910278e-02 1.576106842549052089e-05 -8.444381819572299719e-06 3.994784947281004861e-06 -4.272618517279624939e-02 1.025085657602176070e-05 -1.344913393259048462e-01 1.028536462399642915e-05 -3.621546966314781457e-06 1.967714428901672363e-01
-1.667597591876983643e-01 2.726822003751294687e-07 -4.379099234938621521e-02 2.292068302631378174e-01 7.567808777093887329e-02 -3.914257586002349854e-01 1.685349196195602417e-01 -1.349211484193801880e-01 -7.198833918664604425e-05 2.380184531211853027e-01 -2.528204023838043213e-02 -1.439658403396606445e-01 1.741422966006211936e-05 9.049399755895137787e-03 1.995086297392845154e-02 1.585562131367623806e-06 -1.267521874979138374e-03 1.290113292634487152e-02 -2.124494165182113647e-01 -3.792513161897659302e-02 4.567783325910568237e-02 1.238114418811164796e-05 8.538649976253509521e-02 -3.500744234770536423e-03 9.554327279329299927e-02 1.993095576763153076e-01 -2.362011522054672241e-01 1.877496833913028240e-05 -4.920813813805580139e-02 2.757867798209190369e-02 2.011609922192292288e-06 -1.118969693779945374e-01 -2.014963626861572266e-01 3.126501291990280151e-02 -4.899154976010322571e-02 -7.584381848573684692e-02 1.759873157425317913e-05 2.904960638261400163e-06 3.119226676062680781e-05 -1.085658186639193445e-05 3.450601100921630859e-01 1.528596738353371620e-03 -2.385515347123146057e-02 -5.246492946753278375e-06 2.073804807878332213e-06 9.977406263351440430e-02 -1.848002511906088330e-06 -1.338208317756652832e-01 1.057904809713363647e-01 -8.104223757982254028e-03 -2.269349579364643432e-06 4.558277502655982971e-02 9.255962073802947998e-02 -4.308670014142990112e-02 -3.217393532395362854e-02 -2.629916369915008545e-02 -1.753592005115933716e-05 -8.688140660524368286e-02 4.988739266991615295e-03 2.815121039748191833e-02 3.098778128623962402e-01 -1.172093674540519714e-02 -8.715159446001052856e-02 8.606105297803878784e-02 -3.191215991973876953e-01 3.676174628708395176e-06 4.523402079939842224e-02 -8.015099912881851196e-02 -6.061333045363426208e-02 5.124492570757865906e-02 1.858083903789520264e-01 -1.298788629355840385e-05 -8.452191203832626343e-02 3.924762950191507116e-06 1.000674292445182800e-01 -4.876840859651565552e-02 7.583566009998321533e-02 2.065845592369441874e-06 1.544049609947251156e-06 -8.401799201965332031e-02
2.099024057388305664e-01 1.480412038290523924e-06 -3.392321765422821045e-01 -1.123789623379707336e-01 -1.438693106174468994e-01 6.317522525787353516e-01 -2.379951477050781250e-01 -5.821154713630676270e-01 4.120570719242095947e-01 -7.738052010536193848e-01 1.546866726130247116e-02 -4.691490612458437681e-04 1.767536741681396961e-05 1.234233938157558441e-02 1.942008748301304877e-05 3.206683555617928505e-03 -1.318443845957517624e-02 6.676242500543594360e-02 2.683892846107482910e-01 6.738976109772920609e-03 -2.929807081818580627e-02 1.973993203137069941e-04 1.823580116033554077e-01 8.688091838848777115e-06 1.248630415648221970e-02 -3.328838944435119629e-02 5.444740056991577148e-01 2.013096036534989253e-06 6.791861355304718018e-02 -2.508806288242340088e-01 -1.144761219620704651e-02 2.594862282276153564e-01 1.267018087673932314e-04 1.087567210197448730e-01 -5.623205564916133881e-03 2.036666274070739746e-01 -2.069776803255081177e-01 4.332632198929786682e-02 -3.979118764400482178e-01 -4.407085850834846497e-02 1.839585006237030029e-01 -1.122399466112256050e-03 -1.193813756108283997e-01 -1.979790795303415507e-05 -2.038658410310745239e-01 2.770530772977508605e-05 -1.062020100653171539e-02 -1.675830334424972534e-01 -1.108634397387504578e-01 2.450325898826122284e-02 4.871799319516867399e-07 7.521921396255493164e-02 -6.277208030223846436e-02 -1.283794939517974854e-01 -1.824601292610168457e-01 -9.035936556756496429e-03 1.823116689920425415e-01 4.035783931612968445e-02 -1.466353144496679306e-02 -1.155447587370872498e-01 1.875696033239364624e-01 -5.071125179529190063e-02 -3.635489046573638916e-01 -1.158910840749740601e-01 -1.822127611376345158e-03 2.700545883271843195e-05 1.301310203416505828e-05 9.075197391211986542e-03 -2.839862601831555367e-03 -2.069068551063537598e-01 -1.746135503053665161e-01 9.420688911632169038e-06 -3.586301207542419434e-02 1.746910493238829076e-05 3.460710495710372925e-02 -3.032179363071918488e-02 -8.581458777189254761e-02 1.500736773014068604e-01 3.982926864409819245e-05 8.666766807436943054e-03
3.518398734740912914e-04 2.089356894430238754e-05 -2.289110720157623291e-01 3.074384003411978483e-04 2.669292688369750977e-01 -1.135557517409324646e-01 5.804938673973083496e-01 2.561913430690765381e-01 -5.020075332140550017e-05 1.008498191833496094e+00 -1.078594289720058441e-02 -1.071655005216598511e-02 -1.217687440657755360e-05 2.372183604165911674e-03 -5.180620428291149437e-05 -6.535529792017769068e-06 -4.406824518810026348e-05 -2.123571932315826416e-01 2.747718617320060730e-02 -6.790062616346403956e-05 -1.410646587610244751e-01 -3.025292244274169207e-05 2.620610967278480530e-02 1.738364845514297485e-01 7.664471864700317383e-02 -2.148966640233993530e-01 -1.178457215428352356e-02 -1.278949639527127147e-06 -4.747446626424789429e-03 -2.153762876987457275e-01 5.308877916831988841e-06 4.149468149989843369e-04 -7.148165022954344749e-04 2.264960259199142456e-01 6.505338847637176514e-02 -1.426481306552886963e-01 -4.900278151035308838e-02 -9.046223567565903068e-06 1.056459471583366394e-01 8.464058488607406616e-02 1.032754406332969666e-01 1.122673898935317993e-01 -2.206710726022720337e-01 2.248103373858612031e-05 -1.477409601211547852e-01 3.834196832031011581e-05 -6.745248287916183472e-02 5.207198858261108398e-01 -2.403149301244411618e-05 -7.372658728854730725e-05 3.353306055942084640e-06 2.263580821454524994e-02 -4.573066532611846924e-02 2.667838037014007568e-01 -8.449620753526687622e-02 1.215027168655069545e-06 1.644920930266380310e-02 -3.677264976431615651e-05 -5.490282922983169556e-02 -1.543816179037094116e-01 -5.968968197703361511e-02 2.633732184767723083e-02 3.929314315319061279e-01 1.590675562620162964e-01 1.128221303224563599e-01 -2.204787779191974550e-05 -5.190810043131932616e-05 -3.084073960781097412e-01 1.631508767604827881e-02 -1.056171506643295288e-01 -1.179359704256057739e-01 2.015551763179246336e-05 -2.346276193857192993e-01 2.823750037350691855e-05 -3.395298421382904053e-01 3.276642019045539200e-05 -2.123194187879562378e-01 3.659524008980952203e-05 -9.938331459125038236e-06 1.652528345584869385e-01
