1.523460149765014648e-01 7.006950676441192627e-02 3.534280136227607727e-02 2.039431780576705933e-01 4.025454446673393250e-02 -2.448470704257488251e-02 -4.254224896430969238e-02 2.029559016227722168e-02 -6.042710505425930023e-03 6.716784089803695679e-02 -4.065996408462524414e-01 -7.742659747600555420e-02 2.665696106851100922e-02 1.364913284778594971e-01 -1.480940729379653931e-01 -2.597531676292419434e-01 2.637699842453002930e-01 2.263000458478927612e-01 -5.256003141403198242e-02 1.367770135402679443e-01
5.422421693801879883e-01 -2.889501154422760010e-01 6.154434382915496826e-02 -1.130332648754119873e-01 4.052000045776367188e-01 3.566950857639312744e-01 5.389352887868881226e-02 2.459104508161544800e-01 -6.459511518478393555e-01 5.247378945350646973e-01 -9.843608140945434570e-01 -2.467044144868850708e-01 -1.263184249401092529e-01 3.701638281345367432e-01 -1.292427182197570801e-01 -1.027281731367111206e-01 -4.513006508350372314e-01 7.700449228286743164e-01 -4.217372536659240723e-01 -2.785544097423553467e-01
-4.411079883575439453e-01 2.959991991519927979e-01 4.879737794399261475e-01 3.085834681987762451e-01 4.985290020704269409e-02 -2.968554198741912842e-01 -1.472360193729400635e-01 7.302033901214599609e-02 1.789005398750305176e-01 -1.237220242619514465e-01 -1.570708453655242920e-01 3.332413733005523682e-02 -6.114012748003005981e-02 -1.377694457769393921e-01 -5.775233507156372070e-01 -3.719178140163421631e-01 -1.690277159214019775e-01 -1.366280913352966309e-01 -5.966502428054809570e-02 2.407058924436569214e-01
-1.960532516241073608e-01 1.809635311365127563e-01 2.379319816827774048e-01 7.243365049362182617e-02 2.746567428112030029e-01 -3.377879559993743896e-01 -1.592482775449752808e-01 3.247917070984840393e-02 -1.595638096332550049e-01 -2.381339818239212036e-01 -2.826565802097320557e-01 -3.528651222586631775e-02 -4.800671595148742199e-04 -7.598167657852172852e-02 -1.342064142227172852e-01 -5.113221332430839539e-02 -4.217505156993865967e-01 -1.888435184955596924e-01 -1.946743726730346680e-01 3.292713761329650879e-01
-2.001534402370452881e-01 4.105555359274148941e-03 3.460700511932373047e-01 -3.255151510238647461e-01 1.375503689050674438e-01 2.152023166418075562e-01 3.605657815933227539e-02 1.808301806449890137e-01 3.174870908260345459e-01 -2.979809343814849854e-01 3.979528695344924927e-02 1.255250722169876099e-01 5.378957390785217285e-01 1.783595234155654907e-01 -9.729488193988800049e-02 1.017443686723709106e-01 -4.637961089611053467e-01 3.641245961189270020e-01 -2.850924618542194366e-02 -1.649993211030960083e-01
4.704424738883972168e-02 2.398495078086853027e-01 3.321903347969055176e-01 -5.426526069641113281e-01 -4.420596640557050705e-03 -2.418099343776702881e-01 -9.127617813646793365e-04 -3.090318441390991211e-01 4.608223438262939453e-01 -3.278313279151916504e-01 4.969921410083770752e-01 4.133917987346649170e-01 4.220796227455139160e-01 -4.042802751064300537e-01 -1.397695541381835938e-01 5.254184603691101074e-01 -2.441879212856292725e-01 -4.630844593048095703e-01 2.321018725633621216e-01 1.203579902648925781e-01
-2.255966663360595703e-01 2.215325385332107544e-01 -1.010141056030988693e-02 3.530558645725250244e-01 -1.291357912123203278e-04 -1.898352354764938354e-01 1.219244375824928284e-01 4.288640245795249939e-02 7.025999482721090317e-03 -4.220758378505706787e-02 2.729023993015289307e-01 1.176999360322952271e-01 -5.758011713624000549e-03 -1.760464757680892944e-01 -9.156755171716213226e-03 -2.345991879701614380e-01 -1.532973051071166992e-01 -1.596622765064239502e-01 1.770897805690765381e-01 1.430857032537460327e-01
1.737227081321179867e-03 -7.838359475135803223e-02 -1.157264783978462219e-01 2.702156007289886475e-01 -7.156294584274291992e-02 -1.298607587814331055e-01 -2.973529398441314697e-01 -2.663965225219726562e-01 -1.832081973552703857e-01 8.136308938264846802e-02 -7.503705471754074097e-02 2.390059381723403931e-01 1.122390180826187134e-01 1.629998832941055298e-01 -8.917593955993652344e-02 -1.828322112560272217e-01 2.198116332292556763e-01 -1.421988904476165771e-01 8.811691775918006897e-03 3.045780360698699951e-01
-2.557800412178039551e-01 -9.243447333574295044e-02 -4.286852478981018066e-01 5.369207262992858887e-02 1.176652312278747559e-01 2.096572220325469971e-01 2.637369558215141296e-02 -5.305418372154235840e-01 -4.920437186956405640e-02 5.051014944911003113e-02 7.612436544150114059e-03 3.469128906726837158e-02 -9.620112925767898560e-02 -3.333152458071708679e-02 1.979657411575317383e-01 -5.010060220956802368e-02 3.624538481235504150e-01 -1.010373681783676147e-01 2.286029905080795288e-01 3.076242506504058838e-01
1.124031469225883484e-01 -1.580166369676589966e-01 -7.201946526765823364e-02 1.126885190606117249e-01 -9.569834172725677490e-02 2.294640392065048218e-01 2.424233704805374146e-01 2.091643661260604858e-01 1.634435057640075684e-01 4.036689177155494690e-02 -2.555271387100219727e-01 -1.016077399253845215e-02 -4.568926990032196045e-02 2.423057407140731812e-01 -1.795376241207122803e-01 -5.119117349386215210e-02 -1.043548658490180969e-01 5.188996344804763794e-02 -5.241575837135314941e-02 -2.393095940351486206e-01
