6.131842359900474548e-02 2.708770930767059326e-01 3.127578198909759521e-01
4.235668107867240906e-02 1.927737146615982056e-01 7.564263790845870972e-02
-1.218532100319862366e-01 -1.766021996736526489e-01 2.243327945470809937e-01
3.030077815055847168e-01 4.933404549956321716e-02 2.032037824392318726e-01
1.971915811300277710e-01 1.208775192499160767e-01 5.818892642855644226e-02
4.109723865985870361e-02 -2.003401815891265869e-01 2.985954582691192627e-01
-7.956358604133129120e-03 3.559901937842369080e-02 -2.331051416695117950e-02
5.929225683212280273e-02 3.315543830394744873e-01 2.163199484348297119e-01
5.305755883455276489e-02 -1.097702756524085999e-01 1.235832720994949341e-01
1.425333470106124878e-01 -3.507229685783386230e-02 -8.051370829343795776e-02
-1.098840609192848206e-01 3.867509588599205017e-02 -1.453099548816680908e-01
-8.426698297262191772e-02 1.118015423417091370e-01 -1.689856499433517456e-01
-1.314579993486404419e-01 5.256758257746696472e-02 -1.727633029222488403e-01
6.880413740873336792e-02 -1.258197724819183350e-01 2.845989465713500977e-01
1.766732633113861084e-01 2.681636214256286621e-01 -2.257414609193801880e-01
2.468163967132568359e-01 1.349590569734573364e-01 4.765914380550384521e-02
-3.468084335327148438e-02 7.144717383198440075e-04 3.156503736972808838e-01
1.268469989299774170e-01 -2.345180362462997437e-01 4.792447760701179504e-02
1.597276516258716583e-02 -4.359259083867073059e-02 -2.674155868589878082e-02
2.459210902452468872e-01 -3.997096791863441467e-02 -3.857469186186790466e-02
-3.401012420654296875e-01 4.807123914361000061e-02 2.047290652990341187e-01
-1.212980896234512329e-01 2.111169099807739258e-01 2.745743691921234131e-01
-2.199699431657791138e-01 -1.609278172254562378e-01 -2.836914174258708954e-02
-5.871385335922241211e-03 1.090979576110839844e-01 -2.033149302005767822e-01
2.767026126384735107e-01 -2.046283781528472900e-01 2.231413424015045166e-01
9.273887425661087036e-02 2.107829153537750244e-01 3.208062946796417236e-01
-3.021076135337352753e-02 -2.312495606020092964e-03 1.584992930293083191e-02
-3.061150014400482178e-01 1.674936562776565552e-01 8.118381351232528687e-02
-4.281462635844945908e-03 -8.674712851643562317e-03 1.186560913920402527e-01
8.686506748199462891e-02 -8.489694446325302124e-02 1.705494709312915802e-03
9.251409024000167847e-02 -2.076914757490158081e-01 2.584809064865112305e-01
1.492942422628402710e-01 -2.676077783107757568e-01 3.531915843486785889e-01
3.285415470600128174e-01 3.008836805820465088e-01 -1.873308867216110229e-01
1.087751314043998718e-01 2.887677848339080811e-01 1.257466524839401245e-01
-2.364001236855983734e-02 -3.417086973786354065e-02 -1.492373496294021606e-01
1.618964374065399170e-01 2.344566136598587036e-01 -1.057295352220535278e-01
-1.521380990743637085e-01 2.049678564071655273e-01 -9.834542125463485718e-02
-9.892819821834564209e-02 5.343062430620193481e-02 -1.735031753778457642e-01
-3.265787363052368164e-01 2.681179437786340714e-03 1.755958050489425659e-01
-3.942598998546600342e-01 -2.594411075115203857e-01 -3.328433930873870850e-01
9.096419066190719604e-02 2.863073050975799561e-01 -3.235569894313812256e-01
-8.753060549497604370e-02 -2.146699838340282440e-02 -9.057952463626861572e-02
3.488151729106903076e-01 -2.139033824205398560e-01 1.550021469593048096e-01
-2.015922814607620239e-01 -1.624179184436798096e-01 -2.739380858838558197e-02
-2.322158366441726685e-01 -1.314123123884201050e-01 -1.823162883520126343e-01
1.023327261209487915e-01 1.890047490596771240e-01 3.308837115764617920e-01
2.046004086732864380e-01 2.290472984313964844e-01 2.834288179874420166e-01
1.723690479993820190e-01 -3.592918813228607178e-02 -3.217360079288482666e-01
3.733326122164726257e-02 -2.142813056707382202e-03 -2.178298085927963257e-01
2.225020974874496460e-01 -2.722879052162170410e-01 -1.646444499492645264e-01
-6.695964373648166656e-03 1.437182277441024780e-01 9.974324703216552734e-02
8.636187016963958740e-02 -2.242112904787063599e-01 -1.666396409273147583e-01
1.138736754655838013e-01 6.327919661998748779e-02 2.081993371248245239e-01
-7.958021014928817749e-02 3.836210370063781738e-01 1.732831299304962158e-01
1.306848973035812378e-01 -2.521529495716094971e-01 -1.099457740783691406e-01
1.003013849258422852e-01 3.429611325263977051e-01 9.602861851453781128e-02
-1.922214287333190441e-03 2.505701594054698944e-02 1.793998032808303833e-01
9.333591908216476440e-02 2.338369935750961304e-01 -3.858555555343627930e-01
-1.031007394194602966e-01 1.604246497154235840e-01 -4.786762222647666931e-02
-8.825468271970748901e-02 -1.535619497299194336e-01 -2.033802717924118042e-01
-1.821904480457305908e-01 3.753742873668670654e-01 1.667445749044418335e-01
-1.354358047246932983e-01 2.740814164280891418e-02 -6.451444327831268311e-02
3.501311838626861572e-01 -3.086011707782745361e-01 2.239274047315120697e-02
-1.456401795148849487e-01 1.446306239813566208e-02 2.933889031410217285e-01
3.475427329540252686e-01 3.847852721810340881e-02 6.919834762811660767e-03
3.202090039849281311e-02 -5.723052099347114563e-02 3.874990344047546387e-01
-4.151495918631553650e-02 -2.161590903997421265e-01 -1.334922667592763901e-02
-1.889920681715011597e-01 1.106040403246879578e-01 -9.816829860210418701e-02
-1.968965381383895874e-01 3.963944688439369202e-02 1.044058725237846375e-01
6.892960518598556519e-02 1.880992352962493896e-01 -7.050900161266326904e-02
2.249854058027267456e-01 -2.294496297836303711e-01 1.302057504653930664e-01
4.911898821592330933e-02 -1.716041415929794312e-01 2.424991577863693237e-01
9.627578407526016235e-02 8.788111060857772827e-02 -8.175782859325408936e-02
-5.201312527060508728e-02 -1.726336032152175903e-02 1.716446131467819214e-01
2.643546834588050842e-02 2.558594048023223877e-01 -8.803007751703262329e-02
2.092785835266113281e-01 4.497247934341430664e-02 -7.658910006284713745e-02
-1.730061508715152740e-02 4.897394403815269470e-02 -1.395789254456758499e-02
5.824808403849601746e-02 3.202239796519279480e-02 -1.272085160017013550e-01
2.009967714548110962e-02 3.303155004978179932e-01 -1.868538856506347656e-01
2.339974641799926758e-01 6.186079978942871094e-02 -1.041386723518371582e-01
-2.479940950870513916e-01 -5.584948137402534485e-02 -3.850984871387481689e-01
-2.812639437615871429e-02 -9.195061773061752319e-02 2.060898840427398682e-01
1.358282119035720825e-01 7.527073472738265991e-02 -2.149619720876216888e-02
6.288593262434005737e-02 -1.655589193105697632e-01 -1.377024650573730469e-01
-5.796445161104202271e-02 -5.204171687364578247e-02 -3.389128670096397400e-02
-2.465699426829814911e-02 -6.948389858007431030e-02 -1.040090471506118774e-01
1.287069618701934814e-01 -1.950955241918563843e-01 2.666499614715576172e-01
-1.893886774778366089e-01 -1.833854019641876221e-01 -8.116525411605834961e-02
-3.447518870234489441e-02 1.117877140641212463e-01 -2.657728195190429688e-01
2.312911301851272583e-01 2.847372591495513916e-01 1.010226085782051086e-02
1.825062483549118042e-01 -2.446022331714630127e-01 -3.079883754253387451e-01
-2.225383520126342773e-01 -2.663104608654975891e-02 2.120850086212158203e-01
-1.751702278852462769e-01 2.577106654644012451e-01 1.432502567768096924e-01
-2.785362601280212402e-01 8.373215794563293457e-02 -1.654658168554306030e-01
4.461218789219856262e-02 2.522960864007472992e-02 5.260899662971496582e-02
3.097556345164775848e-02 1.619644165039062500e-01 2.022302448749542236e-01
3.166339173913002014e-02 2.438310682773590088e-01 -2.277833223342895508e-01
-1.991364359855651855e-01 -1.181358322501182556e-01 -1.758349011652171612e-03
-7.939913123846054077e-02 3.036321103572845459e-01 1.473266333341598511e-01
-1.695389114320278168e-02 -1.701677441596984863e-01 -4.821337386965751648e-02
