-4.885257780551910400e-02 -5.155952647328376770e-02 2.557256817817687988e-02 -5.082098767161369324e-02 2.241247743368148804e-01 -2.310340255498886108e-01 -4.549059085547924042e-03 2.425221800804138184e-01 -2.135651744902133942e-02 -2.630033493041992188e-01 -1.910160332918167114e-01 -2.131936103105545044e-01 -2.364302128553390503e-01 3.124540448188781738e-01 -2.332336157560348511e-01 -1.635534167289733887e-01 1.535936594009399414e-01 2.670859731733798981e-02 6.968473643064498901e-02 1.641030311584472656e-01 2.945297658443450928e-01 -3.199588954448699951e-01 -1.670871078968048096e-01 -3.088961541652679443e-01 2.232558876276016235e-01 5.576045811176300049e-02 -7.199604809284210205e-02 8.942679315805435181e-02 1.013652011752128601e-01 -3.709213435649871826e-02 -3.424721360206604004e-01 -8.373179472982883453e-03 -1.194425523281097412e-01 1.675799638032913208e-01 -9.397793561220169067e-02 -1.623834967613220215e-01 2.638287246227264404e-01 -4.474620218388736248e-04 2.124518454074859619e-01 -1.167857497930526733e-01
-3.655916824936866760e-02 -1.271510273218154907e-01 2.011545151472091675e-01 2.116228938102722168e-01 -4.710388928651809692e-02 -2.458302676677703857e-01 -1.107830740511417389e-02 -2.534888982772827148e-01 -3.160183504223823547e-02 6.242621690034866333e-02 1.493223756551742554e-01 -4.867825657129287720e-03 -1.961673982441425323e-02 3.449660539627075195e-01 -1.279135197401046753e-01 -2.687054276466369629e-01 1.234825924038887024e-01 -1.420321315526962280e-02 -3.268725574016571045e-01 -1.548079252243041992e-01 -2.156727761030197144e-02 -2.053335160017013550e-01 1.834541559219360352e-01 4.425458982586860657e-02 -1.036063432693481445e-01 6.349568814039230347e-02 -1.205807831138372421e-02 -1.539544761180877686e-01 -2.424324601888656616e-01 6.078507006168365479e-02 2.277212217450141907e-02 3.005422465503215790e-02 8.282224833965301514e-02 -1.429023891687393188e-01 -2.212105393409729004e-01 7.308224588632583618e-02 -1.821601688861846924e-01 9.200840443372726440e-02 2.766084484755992889e-02 8.755585551261901855e-02
1.151888594031333923e-01 3.521748259663581848e-02 -1.643264293670654297e-02 1.507311314344406128e-01 -2.352807074785232544e-01 6.292091310024261475e-02 9.891598671674728394e-02 -1.136600971221923828e-01 8.113474468700587749e-04 -3.415959188714623451e-03 -1.514540147036314011e-02 1.294755283743143082e-02 -6.792216747999191284e-02 2.755165696144104004e-01 -1.210873275995254517e-01 -1.595789641141891479e-01 4.674075171351432800e-02 -2.335830926895141602e-01 2.882988452911376953e-01 2.261097133159637451e-01 5.970661342144012451e-02 1.041532680392265320e-01 1.200712174177169800e-01 -2.708771266043186188e-02 -6.629902869462966919e-02 -2.204119265079498291e-01 -9.020041674375534058e-02 2.947180569171905518e-01 -2.407082915306091309e-01 1.379899680614471436e-01 -1.259563863277435303e-01 3.130495250225067139e-01 -3.146900236606597900e-01 1.481097638607025146e-01 -2.458389550447463989e-01 -3.832946717739105225e-02 -3.825597465038299561e-02 1.455743610858917236e-01 -1.565015763044357300e-01 -8.315844833850860596e-02
1.244720593094825745e-01 -1.301835570484399796e-02 -1.452602632343769073e-02 2.015611380338668823e-01 8.131376653909683228e-02 -8.918196707963943481e-02 8.219916373491287231e-02 1.756349019706249237e-02 -9.644781053066253662e-02 1.348457634449005127e-01 -4.407737404108047485e-02 -9.883018210530281067e-03 -2.521485090255737305e-01 -9.528258442878723145e-02 -5.445626005530357361e-02 -8.227650821208953857e-02 2.277411073446273804e-01 8.527886867523193359e-02 1.283191591501235962e-01 1.585765480995178223e-01 1.478547155857086182e-01 4.283250495791435242e-02 -1.438241302967071533e-01 2.975277900695800781e-01 8.660791441798210144e-03 3.165896850987337530e-05 -4.926639050245285034e-02 -3.076878190040588379e-01 2.879866361618041992e-01 -1.489479690790176392e-01 -2.552622184157371521e-02 -4.430570825934410095e-02 -7.827880233526229858e-02 -2.202034741640090942e-01 1.744073182344436646e-01 -2.984696626663208008e-01 1.322027593851089478e-01 -5.700077489018440247e-02 2.539116656407713890e-03 8.064427971839904785e-02
-2.616030275821685791e-01 -1.472721695899963379e-01 3.995604813098907471e-02 -2.303978800773620605e-01 3.507635742425918579e-02 2.183974683284759521e-01 -2.522543445229530334e-02 8.831711858510971069e-02 1.582424193620681763e-01 -9.894969314336776733e-02 -3.174891173839569092e-01 -6.594312842935323715e-03 -1.119608730077743530e-01 -1.542434394359588623e-01 -1.580135375261306763e-01 1.371143013238906860e-01 1.337209194898605347e-01 8.929909020662307739e-02 5.786822736263275146e-02 -3.480594139546155930e-03 -1.563264429569244385e-01 -2.985594272613525391e-01 2.643795311450958252e-01 -1.221403852105140686e-02 -8.243152871727943420e-03 -6.871452933410182595e-05 3.238837420940399170e-02 -1.035351604223251343e-01 3.262782096862792969e-01 6.333813816308975220e-02 1.271296441555023193e-01 -7.070420682430267334e-02 1.438011415302753448e-02 -1.754423081874847412e-01 -1.152662336826324463e-01 1.700199842453002930e-01 1.831139475107192993e-01 -1.050474122166633606e-01 -1.330120582133531570e-02 -3.058933885768055916e-03
-1.402133703231811523e-01 9.053443372249603271e-02 -6.159544363617897034e-02 9.700993448495864868e-02 -9.810533374547958374e-03 2.373448759317398071e-01 -2.467179447412490845e-01 -2.215067744255065918e-01 2.684971690177917480e-01 7.510929554700851440e-02 1.612112671136856079e-01 7.038624491542577744e-03 2.540163695812225342e-02 7.859336910769343376e-04 -2.938602492213249207e-02 -2.978910692036151886e-02 -1.274454146623611450e-01 1.024966016411781311e-01 -1.150726824998855591e-01 3.440757468342781067e-02 -4.039273411035537720e-02 -4.570437967777252197e-02 1.621356606483459473e-01 -1.811412572860717773e-01 2.234499342739582062e-02 3.185929730534553528e-02 -1.801750659942626953e-01 -2.461474575102329254e-02 -5.060327239334583282e-04 5.917164310812950134e-02 -1.012995690107345581e-01 -9.416741132736206055e-02 -3.474332094192504883e-01 1.748044937849044800e-01 -1.441059708595275879e-01 1.393987685441970825e-01 2.396122366189956665e-02 1.118760406970977783e-01 -1.339309364557266235e-01 -1.180472224950790405e-01
-1.074289008975028992e-01 4.322862252593040466e-02 -1.338721811771392822e-01 3.353559672832489014e-01 2.839494943618774414e-01 -8.985625952482223511e-02 -1.998189464211463928e-02 2.160422056913375854e-01 -3.495135903358459473e-02 -1.981796324253082275e-02 -2.987757697701454163e-02 2.450955808162689209e-01 2.167206853628158569e-01 2.286024838685989380e-01 7.132464647293090820e-02 -1.845212131738662720e-01 2.095819264650344849e-01 7.169055938720703125e-02 -4.597494751214981079e-02 1.048447638750076294e-01 -2.374249510467052460e-02 8.224312216043472290e-02 -7.479733973741531372e-02 1.736627966165542603e-01 7.826639711856842041e-02 2.376785129308700562e-01 2.812410891056060791e-01 -3.407397568225860596e-01 6.068852916359901428e-02 1.343993097543716431e-01 1.646541357040405273e-01 1.775523871183395386e-01 6.809353828430175781e-02 -2.981837987899780273e-01 -7.215009629726409912e-02 1.373455822467803955e-01 2.976305484771728516e-01 1.866507343947887421e-02 -6.271703541278839111e-02 2.883668839931488037e-01
-1.816859990358352661e-01 1.770848184823989868e-01 6.680119782686233521e-02 2.717438638210296631e-01 -2.488898485898971558e-01 -1.764837950468063354e-01 -3.014917671680450439e-01 -7.367842644453048706e-02 2.169271744787693024e-02 5.467756465077400208e-02 1.264865398406982422e-01 -4.009600356221199036e-02 8.330769091844558716e-02 -7.996604591608047485e-02 -6.041782721877098083e-02 -7.477734982967376709e-02 -1.858682334423065186e-01 1.415825039148330688e-01 -1.073181778192520142e-01 -1.827914267778396606e-02 -1.873491108417510986e-01 1.195517703890800476e-01 1.128419041633605957e-01 -8.581152558326721191e-02 1.816460639238357544e-01 -8.645547181367874146e-02 -2.232145667076110840e-01 -3.685877844691276550e-02 -8.521600812673568726e-02 1.757245063781738281e-01 1.257247775793075562e-01 -1.087154960259795189e-03 -2.742461562156677246e-01 1.158259157091379166e-02 -1.221878081560134888e-01 -2.527257986366748810e-02 7.741748541593551636e-02 1.731890887022018433e-01 -1.625072807073593140e-01 1.868223845958709717e-01
-1.455207467079162598e-01 2.634511888027191162e-01 -2.167086005210876465e-01 -2.347191050648689270e-02 1.008899584412574768e-01 -3.858469426631927490e-01 8.324121683835983276e-02 8.034069836139678955e-02 -1.360481977462768555e-01 -2.281308323144912720e-01 1.958247274160385132e-01 -6.971555203199386597e-02 -1.807853281497955322e-01 3.619642555713653564e-01 -7.447906536981463432e-04 7.434403151273727417e-02 4.129623703192919493e-04 -2.887703292071819305e-02 -2.084787748754024506e-02 1.775159239768981934e-01 -1.030769315548241138e-03 -9.863454848527908325e-02 -1.137482821941375732e-01 1.763993203639984131e-01 2.461212724447250366e-01 -7.912690192461013794e-02 2.219461351633071899e-01 -1.452497839927673340e-01 1.327138096094131470e-01 1.814692914485931396e-01 6.417699158191680908e-02 -1.079902127385139465e-01 1.288876682519912720e-01 -2.265825681388378143e-02 2.148521542549133301e-01 -2.395480126142501831e-01 2.543040784075856209e-03 -7.007237523794174194e-02 -3.085826337337493896e-01 9.846664220094680786e-02
-1.003910899162292480e-01 3.224228322505950928e-02 1.989998519420623779e-01 5.543849617242813110e-02 1.033493652939796448e-01 -8.885288983583450317e-02 2.553495764732360840e-01 1.721559166908264160e-01 -1.326603293418884277e-01 8.582771569490432739e-02 2.252999544143676758e-01 1.337131112813949585e-01 2.880633110180497169e-03 3.566473722457885742e-02 1.492032408714294434e-01 -1.375912725925445557e-01 2.302704844623804092e-03 1.104030609130859375e-01 -1.558547914028167725e-01 1.376419514417648315e-01 1.027060747146606445e-01 1.529623717069625854e-01 -2.077357620000839233e-01 -1.509206742048263550e-01 1.157518923282623291e-01 2.937099039554595947e-01 1.532659381628036499e-01 -4.781437106430530548e-03 -3.983265720307826996e-03 2.016384005546569824e-01 -4.422503057867288589e-03 -4.055326059460639954e-02 -6.110490858554840088e-02 -3.175477981567382812e-01 -3.308934867382049561e-01 1.402145475149154663e-01 6.323682516813278198e-02 -2.740911245346069336e-01 -1.795609593391418457e-01 8.367018401622772217e-02
