4.213010370731353760e-01 2.515431940555572510e-01 -1.838908344507217407e-02 -4.515799880027770996e-01 3.057369589805603027e-01 -7.807614803314208984e-01 -2.921388447284698486e-01 -1.782628446817398071e-01 -2.728844285011291504e-01 7.595488429069519043e-02 -5.225402116775512695e-01 2.579770684242248535e-01 -3.448581099510192871e-01 -3.097599186003208160e-02 -7.295326590538024902e-01 -4.902109205722808838e-01 1.819477677345275879e-01 -7.970204576849937439e-03 -1.777760982513427734e-01 -7.793857455253601074e-01
-1.023345068097114563e-01 3.006921112537384033e-01 7.399499416351318359e-02 -2.459024935960769653e-01 2.699628472328186035e-01 -9.795958399772644043e-01 -2.079414576292037964e-01 -2.524579167366027832e-01 -1.018058881163597107e-01 3.300181925296783447e-01 -7.131144404411315918e-01 2.062001638114452362e-02 -2.998631075024604797e-02 -1.248579770326614380e-01 -4.221796691417694092e-01 -8.049970120191574097e-02 1.427820138633251190e-02 2.096951305866241455e-01 -2.121336907148361206e-01 -6.589058041572570801e-01
2.818699777126312256e-01 4.337905347347259521e-01 -2.182356864213943481e-01 -6.123237609863281250e-01 5.597003698348999023e-01 -9.445506334304809570e-01 -4.704098701477050781e-01 -3.579758405685424805e-01 -1.447827368974685669e-01 3.339119851589202881e-01 -5.786699652671813965e-01 3.940956890583038330e-01 -1.899255961179733276e-01 -6.533057987689971924e-02 -5.531126856803894043e-01 -5.018091201782226562e-01 4.962549805641174316e-01 -1.434442765457788482e-05 -2.689701318740844727e-01 -9.507541060447692871e-01
1.372678726911544800e-01 3.315920531749725342e-01 -3.968162536621093750e-01 -3.711405992507934570e-01 2.870535850524902344e-01 -9.741773009300231934e-01 -1.781867593526840210e-01 -5.007838606834411621e-01 -4.148595035076141357e-01 1.588108986616134644e-01 -4.873147308826446533e-01 4.056525230407714844e-01 -4.168460071086883545e-01 -3.597940504550933838e-02 -7.012521028518676758e-01 -5.299479365348815918e-01 1.051258966326713562e-01 -2.799403294920921326e-02 -2.313632518053054810e-01 -8.302199840545654297e-01
-7.073049545288085938e-01 -2.210080437362194061e-02 4.728375673294067383e-01 2.811627686023712158e-01 -1.095227897167205811e-01 -7.770797610282897949e-01 3.847044706344604492e-01 1.837730556726455688e-01 -6.536430120468139648e-02 2.903432585299015045e-02 2.930548489093780518e-01 -4.539455175399780273e-01 4.819060564041137695e-01 -1.603256613016128540e-01 1.455010026693344116e-01 6.041706800460815430e-01 -5.965634584426879883e-01 4.344873130321502686e-01 -1.889580190181732178e-01 -2.594246864318847656e-01
8.962479233741760254e-01 2.978849783539772034e-02 -3.862963616847991943e-01 -6.055275201797485352e-01 2.059562951326370239e-01 -3.329685926437377930e-01 -4.844839274883270264e-01 -1.947473138570785522e-01 -1.483857929706573486e-01 7.025142258498817682e-05 -7.108893394470214844e-01 6.183840036392211914e-01 -4.745852947235107422e-01 7.929634302854537964e-03 -3.580530285835266113e-01 -5.106058716773986816e-01 4.420183897018432617e-01 -3.053041100502014160e-01 -6.860301073174923658e-05 -2.473649084568023682e-01
-6.981984376907348633e-01 -2.194282412528991699e-01 7.305894494056701660e-01 6.200994849205017090e-01 -3.043816089630126953e-01 4.511265456676483154e-01 6.280805468559265137e-01 6.261493563652038574e-01 4.751257598400115967e-01 -5.815372616052627563e-02 5.007186532020568848e-01 -5.980729460716247559e-01 3.577484786510467529e-01 1.171234471257776022e-04 6.165883541107177734e-01 6.364067196846008301e-01 -3.749239444732666016e-01 3.019147217273712158e-01 2.860080897808074951e-01 4.304723739624023438e-01
-5.916073322296142578e-01 -2.003050148487091064e-01 5.391649603843688965e-01 8.219556808471679688e-01 -3.648698925971984863e-01 1.776273846626281738e-01 7.723764181137084961e-01 5.882748961448669434e-01 4.282017350196838379e-01 -4.054109379649162292e-02 3.685882985591888428e-01 -4.748440980911254883e-01 6.828343272209167480e-01 4.047561378683894873e-05 4.249758422374725342e-01 3.718017339706420898e-01 -5.362504124641418457e-01 3.283508419990539551e-01 2.518167793750762939e-01 5.379401445388793945e-01
2.804996371269226074e-01 -2.730212211608886719e-01 -6.787073612213134766e-01 -5.434165000915527344e-01 -1.323092877864837646e-01 6.535939574241638184e-01 -3.313997983932495117e-01 -2.075618319213390350e-02 2.761991024017333984e-01 -2.659490108489990234e-01 2.919695526361465454e-02 4.585854113101959229e-01 -3.005785346031188965e-01 4.997527599334716797e-01 -3.141504824161529541e-01 -6.476853042840957642e-02 6.260668039321899414e-01 -4.143749177455902100e-01 4.483753442764282227e-01 4.183623790740966797e-01
-9.520481824874877930e-01 -6.396611779928207397e-02 5.363280177116394043e-01 3.910926878452301025e-01 -4.114481806755065918e-01 3.144084513187408447e-01 4.143092632293701172e-01 6.304991841316223145e-01 5.354931950569152832e-01 -5.175077915191650391e-02 4.562823176383972168e-01 -6.660698056221008301e-01 7.133686542510986328e-01 3.570553599274717271e-05 4.990748167037963867e-01 5.072737336158752441e-01 -4.048822522163391113e-01 3.846839964389801025e-01 1.048721224069595337e-01 2.732257843017578125e-01
