-2.554930374026298523e-02 1.312279850244522095e-01 -3.697799891233444214e-02
-5.795625969767570496e-02 1.027040034532546997e-01 -4.144973307847976685e-02
-8.730415999889373779e-02 7.567630708217620850e-02 -3.361392393708229065e-02
-1.162293851375579834e-01 4.992776364088058472e-02 -3.361824527382850647e-02
-1.430859416723251343e-01 2.553893439471721649e-02 -3.546461090445518494e-02
-1.684060394763946533e-01 2.162448130548000336e-03 -3.848045319318771362e-02
-1.925453692674636841e-01 -2.037520334124565125e-02 -4.221112281084060669e-02
-2.157290279865264893e-01 -4.221358895301818848e-02 -4.645946249365806580e-02
-2.377801835536956787e-01 -6.318764388561248779e-02 -4.423063248395919800e-02
-2.596317529678344727e-01 -8.323705196380615234e-02 -4.411926865577697754e-02
-2.806800007820129395e-01 -1.024378985166549683e-01 -4.468683898448944092e-02
-3.009723126888275146e-01 -1.209250688552856445e-01 -4.575517028570175171e-02
-3.205701708793640137e-01 -1.387974917888641357e-01 -4.723475873470306396e-02
-3.395183682441711426e-01 -1.561314314603805542e-01 -4.906882345676422119e-02
-3.485272824764251709e-01 -1.711416095495223999e-01 5.405025929212570190e-02
-3.661784529685974121e-01 -1.795843839645385742e-01 1.289184242486953735e-01
-3.820077180862426758e-01 -1.819068491458892822e-01 1.976368427276611328e-01
-3.961040675640106201e-01 -1.796523779630661011e-01 2.622891664505004883e-01
-4.088741838932037354e-01 -1.738692671060562134e-01 3.238794207572937012e-01
-4.205803573131561279e-01 -1.653786897659301758e-01 3.828712105751037598e-01
-4.355412721633911133e-01 -1.541573852300643921e-01 3.990521728992462158e-01
-4.459124505519866943e-01 -1.440752297639846802e-01 4.237790107727050781e-01
-4.557980597019195557e-01 -1.351500898599624634e-01 4.487142562866210938e-01
-4.652492105960845947e-01 -1.270392686128616333e-01 4.732314348220825195e-01
-4.741743505001068115e-01 -1.195420920848846436e-01 4.970766007900238037e-01
-4.825176298618316650e-01 -1.124739348888397217e-01 5.201717615127563477e-01
-4.095402956008911133e-01 -8.139617741107940674e-02 4.506110250949859619e-01
-3.467351794242858887e-01 -5.830745771527290344e-02 3.903269171714782715e-01
-2.902147173881530762e-01 -3.950425237417221069e-02 3.386924266815185547e-01
-2.381757497787475586e-01 -2.377189323306083679e-02 2.920708060264587402e-01
-1.893314719200134277e-01 -1.019881851971149445e-02 2.493952065706253052e-01
-1.429949402809143066e-01 1.690524164587259293e-03 2.097573429346084595e-01
-9.958393871784210205e-02 1.164599042385816574e-02 1.637416481971740723e-01
-5.714861676096916199e-02 1.944694109261035919e-02 1.226035207509994507e-01
-1.645522564649581909e-02 2.540082298219203949e-02 8.416222780942916870e-02
2.259956859052181244e-02 2.983832731842994690e-02 4.805746674537658691e-02
6.010784208774566650e-02 3.300828114151954651e-02 1.406788639724254608e-02
9.609530866146087646e-02 3.513159230351448059e-02 -1.796604506671428680e-02
1.257339268922805786e-01 4.510810598731040955e-02 5.726568400859832764e-02
1.471878141164779663e-01 6.065697222948074341e-02 1.075062528252601624e-01
1.694751381874084473e-01 8.139978349208831787e-02 1.527308821678161621e-01
1.923246979713439941e-01 1.060015708208084106e-01 1.951160579919815063e-01
2.152531147003173828e-01 1.335308253765106201e-01 2.355943620204925537e-01
2.379878908395767212e-01 1.632531732320785522e-01 2.746082544326782227e-01
2.579120397567749023e-01 1.907046437263488770e-01 2.631324529647827148e-01
2.816726267337799072e-01 2.162156552076339722e-01 2.636510431766510010e-01
3.044548034667968750e-01 2.396689504384994507e-01 2.660290598869323730e-01
3.263016045093536377e-01 2.615351676940917969e-01 2.694045007228851318e-01
3.474142849445343018e-01 2.820913493633270264e-01 2.733849585056304932e-01
3.679344356060028076e-01 3.015304505825042725e-01 2.777891159057617188e-01
