1.312375664710998535e-01 -2.403712570667266846e-01 -3.489422798156738281e-01 2.658666074275970459e-01 -1.306019276380538940e-01 1.640410870313644409e-01 -3.391024470329284668e-01 5.262508615851402283e-02 -3.641838133335113525e-01 5.790771171450614929e-02 -2.291931658983230591e-01 -9.540610760450363159e-02 2.258466482162475586e-01 -3.209849298000335693e-01 -9.324393421411514282e-02 5.465754494071006775e-02 -1.131278052926063538e-01 -2.316613644361495972e-01 1.259966343641281128e-01 2.591362893581390381e-01 -3.918137773871421814e-02 -1.479190737009048462e-01 1.074320450425148010e-01 7.088407129049301147e-02 -1.263730227947235107e-01 6.817849725484848022e-02 1.677738428115844727e-01 2.929492890834808350e-01 -1.943251937627792358e-01 1.103526875376701355e-01 -7.969617098569869995e-02 -8.838503807783126831e-02 -4.768851026892662048e-02 1.669800281524658203e-01 -1.303878724575042725e-01 3.068649768829345703e-01 -8.242548257112503052e-02 6.434356421232223511e-02 -8.140624314546585083e-02 1.248900070786476135e-01
1.032657846808433533e-01 -1.735055595636367798e-01 -3.296119272708892822e-01 -2.686756551265716553e-01 -1.042452231049537659e-01 9.828654676675796509e-02 6.865725666284561157e-02 1.810298562049865723e-01 -2.257785201072692871e-02 -5.164272338151931763e-02 7.010096311569213867e-02 2.106853574514389038e-01 -1.281241327524185181e-01 -1.282355338335037231e-01 -5.124443396925926208e-02 -1.822798252105712891e-01 9.184010326862335205e-02 3.761654198169708252e-01 2.179840579628944397e-02 -7.489707320928573608e-02 -1.053832098841667175e-01 2.761801145970821381e-02 2.702844142913818359e-01 1.814507693052291870e-01 2.137172501534223557e-03 2.983963191509246826e-01 -7.669429481029510498e-02 1.136689409613609314e-01 -1.482446044683456421e-01 -3.280559182167053223e-02 -3.900975883007049561e-01 2.397035434842109680e-02 -3.286134898662567139e-01 -8.676967769861221313e-02 1.280922740697860718e-01 1.768902391195297241e-01 -1.054458133876323700e-02 -2.770623005926609039e-02 -1.493084579706192017e-01 1.751964539289474487e-01
1.314418166875839233e-01 -5.205794051289558411e-02 1.317706704139709473e-01 -1.330390870571136475e-01 -1.957014054059982300e-01 2.831969596445560455e-02 8.581806719303131104e-02 -9.529008716344833374e-02 1.779582053422927856e-01 6.632222980260848999e-02 3.083522021770477295e-01 1.894196569919586182e-01 -1.169366016983985901e-01 1.054067835211753845e-01 -4.464120045304298401e-02 1.321052759885787964e-01 5.353249609470367432e-03 1.854411885142326355e-02 -1.547320093959569931e-02 -1.837603896856307983e-01 -2.130583077669143677e-01 1.866434067487716675e-01 2.277092039585113525e-01 1.630265861749649048e-01 3.189449012279510498e-01 1.815207302570343018e-01 -8.007990568876266479e-02 -3.275305628776550293e-01 -1.249945443123579025e-02 4.693427309393882751e-02 -1.243272796273231506e-01 -1.753813214600086212e-02 1.054142639040946960e-01 3.517470359802246094e-01 7.865344732999801636e-02 1.715307682752609253e-01 1.862763017416000366e-01 1.430700272321701050e-01 -3.202212974429130554e-02 -1.022870317101478577e-01
2.467868179082870483e-01 1.715674996376037598e-02 -2.250419408082962036e-01 2.957299053668975830e-01 -2.620165050029754639e-01 3.009535931050777435e-02 1.586443036794662476e-01 1.615497842431068420e-02 -2.878635823726654053e-01 -2.376121729612350464e-01 1.931943148374557495e-01 -7.686179131269454956e-02 -2.531898915767669678e-01 -4.311672225594520569e-02 3.027665615081787109e-02 -6.867168843746185303e-02 5.810560658574104309e-02 2.676469385623931885e-01 -1.471436172723770142e-01 -1.014480143785476685e-01 -9.980452060699462891e-02 1.723708361387252808e-01 -1.114099398255348206e-01 -7.387419696897268295e-03 1.104292273521423340e-01 -4.807377408724278212e-04 2.054326087236404419e-01 -3.742531836032867432e-01 -3.837201744318008423e-02 2.027104198932647705e-01 2.072203159332275391e-02 2.140106707811355591e-01 2.824732102453708649e-02 -5.704161152243614197e-02 9.573755413293838501e-02 3.149817585945129395e-01 7.864870131015777588e-02 -2.081975936889648438e-01 -1.316696256399154663e-01 6.813547760248184204e-02
-2.852625213563442230e-02 -2.036073952913284302e-01 2.420073300600051880e-01 -8.299761265516281128e-02 -1.477939188480377197e-01 5.473563075065612793e-02 4.700286313891410828e-02 -2.055356353521347046e-01 -1.727567911148071289e-01 7.731955498456954956e-02 6.814404577016830444e-02 -8.501762151718139648e-02 1.252534687519073486e-01 -8.321391791105270386e-02 3.150293529033660889e-01 -2.346168011426925659e-01 -1.803789585828781128e-01 1.414894759654998779e-01 -1.766285449266433716e-01 -2.027233093976974487e-01 -3.534760177135467529e-01 -2.476426810026168823e-01 1.497828364372253418e-01 2.634271085262298584e-01 1.524207293987274170e-01 -3.244822844862937927e-02 -3.112367093563079834e-01 -9.360574930906295776e-02 9.040274471044540405e-02 8.377506583929061890e-02 1.068634316325187683e-01 -9.011047892272472382e-03 1.407087892293930054e-01 -1.010624766349792480e-01 2.260708659887313843e-01 1.513425726443529129e-02 -1.852710843086242676e-01 -1.206814199686050415e-01 -1.406097114086151123e-01 -5.330186709761619568e-02
6.882166117429733276e-02 3.182222321629524231e-02 -1.528388112783432007e-01 -6.317810714244842529e-02 1.871270984411239624e-01 1.201175823807716370e-01 -6.922419369220733643e-02 7.153632491827011108e-02 2.368509769439697266e-01 -2.391294687986373901e-01 -2.905262410640716553e-01 3.632162511348724365e-01 -2.897454798221588135e-01 -4.895161092281341553e-02 -2.384811937808990479e-01 9.985320270061492920e-02 1.371179670095443726e-01 2.318600416183471680e-01 3.331283479928970337e-02 7.333072274923324585e-02 2.163233980536460876e-02 2.844232833012938499e-03 3.608848154544830322e-01 3.162964284420013428e-01 -3.592089936137199402e-02 -2.435196936130523682e-01 -1.929934173822402954e-01 -2.479363791644573212e-02 -8.664620108902454376e-03 -3.580527007579803467e-01 2.784267365932464600e-01 -1.178547665476799011e-01 -1.912713609635829926e-02 -1.643816381692886353e-01 -1.252539157867431641e-01 4.246036335825920105e-02 -1.815813630819320679e-01 -2.578319013118743896e-01 4.899844899773597717e-02 1.685408353805541992e-01
-3.645155727863311768e-01 -2.107744514942169189e-01 -5.075438693165779114e-02 2.619285285472869873e-01 -1.059376224875450134e-01 3.332349061965942383e-01 1.220532059669494629e-01 -3.108194470405578613e-01 -1.505163311958312988e-01 -1.133438125252723694e-01 6.239379756152629852e-03 -2.312967628240585327e-01 6.818225234746932983e-02 1.310480851680040359e-02 -7.560072839260101318e-02 1.737035363912582397e-01 4.521858319640159607e-02 -2.551939189434051514e-01 2.474734187126159668e-02 2.835028469562530518e-01 9.007390588521957397e-02 1.723304241895675659e-01 2.382355183362960815e-01 9.692324697971343994e-02 -5.744688585400581360e-02 -2.001990079879760742e-01 2.970331013202667236e-01 -7.267855107784271240e-02 2.751848101615905762e-01 2.263351231813430786e-01 -2.270415239036083221e-02 1.494980305433273315e-01 1.121195480227470398e-01 1.577945053577423096e-01 3.308806940913200378e-02 -3.764455616474151611e-01 -2.285595685243606567e-01 -2.485391646623611450e-01 3.189104795455932617e-01 7.781222462654113770e-03
2.276122868061065674e-01 -2.978774905204772949e-01 -3.367512822151184082e-01 -6.716842763125896454e-04 -3.197816312313079834e-01 -5.577627941966056824e-02 -6.288488954305648804e-02 9.486813098192214966e-02 -8.567910641431808472e-02 -1.146608367562294006e-01 -2.515425384044647217e-01 1.318400651216506958e-01 -9.616824984550476074e-02 -1.391941606998443604e-01 -4.646499082446098328e-02 8.358158916234970093e-02 -2.930665612220764160e-01 8.219220489263534546e-02 -1.294429004192352295e-01 4.149473831057548523e-02 1.905556768178939819e-01 1.187834367156028748e-01 -3.574386835098266602e-01 -1.396301686763763428e-01 -8.531873673200607300e-02 6.777504086494445801e-02 2.102870941162109375e-01 -7.984307408332824707e-02 -2.370500704273581505e-03 -7.504223287105560303e-02 3.307721391320228577e-02 -7.007560133934020996e-02 -4.339558258652687073e-02 -2.606744766235351562e-01 1.411118656396865845e-01 -1.714617311954498291e-01 -3.279488980770111084e-01 -1.512565463781356812e-01 5.745420232415199280e-03 1.344951149076223373e-02
-1.598557382822036743e-01 4.712503775954246521e-02 -6.881883833557367325e-03 9.052316844463348389e-02 1.301154941320419312e-01 -8.828859776258468628e-02 1.506429761648178101e-01 1.004520282149314880e-01 -2.665180265903472900e-01 -1.203927919268608093e-01 -9.555020183324813843e-02 3.984892368316650391e-01 -1.145351305603981018e-01 -1.988487839698791504e-01 -9.658944606781005859e-02 3.344797194004058838e-01 2.753098867833614349e-02 -3.553798794746398926e-01 2.739436924457550049e-02 -1.377644240856170654e-01 3.726339638233184814e-01 -3.367938995361328125e-01 -2.415544986724853516e-01 -3.004863858222961426e-02 8.600446581840515137e-02 9.587808744981884956e-04 -1.437193751335144043e-01 -3.038997054100036621e-01 -2.795455791056156158e-02 2.376364022493362427e-01 6.128797307610511780e-03 -3.032152950763702393e-01 -2.126671075820922852e-01 1.298975795507431030e-01 -9.762448072433471680e-02 1.209605857729911804e-01 2.202130556106567383e-01 -2.204995602369308472e-01 -2.710064128041267395e-02 7.666160911321640015e-02
1.198359653353691101e-01 2.683374583721160889e-01 -3.607291877269744873e-01 2.371044009923934937e-01 1.446841210126876831e-01 -1.678251773118972778e-01 -7.494225353002548218e-02 -3.871677815914154053e-02 3.998131155967712402e-01 -1.042065843939781189e-01 -1.008314415812492371e-01 -3.826621472835540771e-01 1.212579235434532166e-01 6.945335119962692261e-02 -1.390203237533569336e-01 -2.970854938030242920e-01 1.478070616722106934e-01 5.452650412917137146e-02 1.483189314603805542e-01 2.055433094501495361e-01 2.046134471893310547e-01 -2.319423407316207886e-01 1.055112853646278381e-01 2.235417217016220093e-01 1.392727941274642944e-01 1.883959323167800903e-01 9.261795133352279663e-02 3.159749507904052734e-02 9.403497725725173950e-02 3.582168221473693848e-01 1.545844525098800659e-01 1.139525994658470154e-01 -1.404791325330734253e-01 -2.710295654833316803e-02 -6.786552816629409790e-02 -2.250873893499374390e-01 2.699277400970458984e-01 -8.682936429977416992e-02 -9.413065761327743530e-02 -2.604764401912689209e-01
