2.134698778390884399e-01 -3.211158812046051025e-01 -2.461770623922348022e-01 -3.332458063960075378e-02 -2.223693009000271559e-04 -1.948883384466171265e-01 -3.092523813247680664e-01 -3.203777596354484558e-04 3.695795834064483643e-01 -3.292663991451263428e-01 -1.150849238038063049e-01 -4.609135687351226807e-01 -6.430694460868835449e-01 -2.696343362331390381e-01 1.734096556901931763e-02 -6.191983629832975566e-06 -1.656861859373748302e-04 -8.298358321189880371e-01 8.013056963682174683e-02 -4.995755106210708618e-02
-2.643602192401885986e-01 3.518959581851959229e-01 2.811096906661987305e-01 -1.718333223834633827e-04 4.899677878711372614e-05 -4.618198797106742859e-02 3.897587358951568604e-01 -3.792962525039911270e-05 -1.886515468358993530e-01 2.193706035614013672e-01 -1.098639592528343201e-01 4.478997886180877686e-01 1.179526567459106445e+00 2.420800477266311646e-01 -6.628999114036560059e-02 2.624186345201451331e-05 2.235994179500266910e-04 1.413308858871459961e+00 6.223696097731590271e-02 1.092458963394165039e-01
5.359638453228399158e-05 -1.899215281009674072e-01 8.753930777311325073e-02 -1.676210522418841720e-04 -1.051346957683563232e-02 -6.352170705795288086e-01 1.440197676420211792e-01 -1.086236909031867981e-01 6.369886454194784164e-03 -8.042688568821176887e-05 -8.105648308992385864e-02 -1.154231000691652298e-02 -3.228132426738739014e-02 -2.938131690025329590e-01 -1.334970295429229736e-01 -2.546200448705349118e-06 1.082505914382636547e-04 -8.282003551721572876e-02 4.704981148242950439e-01 9.963567554950714111e-02
-1.809664368629455566e-01 1.889022439718246460e-01 3.348169922828674316e-01 6.049806997179985046e-02 -8.173522655852138996e-05 -6.109409499913454056e-03 4.124941229820251465e-01 2.095448598265647888e-02 -3.719362914562225342e-01 2.804016470909118652e-01 1.110120192170143127e-01 2.355089932680130005e-01 2.822546660900115967e-01 1.996872574090957642e-01 -1.136457640677690506e-02 1.710066862870007753e-05 -3.808983415365219116e-02 4.956596493721008301e-01 -5.252553455648012459e-05 2.505924701690673828e-01
-1.963263005018234253e-01 1.169217899441719055e-01 1.751769036054611206e-01 -1.258523552678525448e-04 -1.623378630029037595e-04 -2.948932349681854248e-01 3.440118730068206787e-01 -1.471594587201252580e-04 -2.412051707506179810e-01 3.590974211692810059e-01 -2.071319468086585402e-04 2.559607326984405518e-01 5.145542025566101074e-01 1.829267740249633789e-01 -9.809328615665435791e-02 1.141796747106127441e-05 2.892704796977341175e-04 8.666415810585021973e-01 6.802565604448318481e-02 1.190765872597694397e-01
5.782277882099151611e-02 -1.383816301822662354e-01 -2.709673643112182617e-01 -3.312921524047851562e-02 -2.964324812637642026e-05 -2.393658608198165894e-01 5.020412430167198181e-02 -8.160859579220414162e-05 4.455344080924987793e-01 -1.087199971079826355e-01 -6.548193842172622681e-02 -2.238583266735076904e-01 3.816286921501159668e-01 -1.222033128142356873e-01 -3.090752943535335362e-05 -1.884529228846076876e-05 1.243787992279976606e-04 4.963781237602233887e-01 1.364401634782552719e-02 -1.031762658385559916e-04
-8.210281282663345337e-02 2.532977163791656494e-01 3.124236762523651123e-01 -2.068920875899493694e-04 -1.728202914819121361e-04 -5.027148723602294922e-01 3.517669141292572021e-01 -9.005949646234512329e-02 -1.871543526649475098e-01 3.732035458087921143e-01 -1.529098153114318848e-01 1.096475794911384583e-01 5.406768321990966797e-01 5.681993812322616577e-02 -1.081212088465690613e-01 8.985158274299465120e-06 2.285216905875131488e-04 5.989591479301452637e-01 2.171225249767303467e-01 2.138854265213012695e-01
-1.046625548042356968e-03 4.705410450696945190e-02 2.811307609081268311e-01 1.571877896785736084e-01 4.773439466953277588e-02 3.517952263355255127e-01 -4.363168554846197367e-04 1.891040205955505371e-01 -2.715359628200531006e-01 1.022604852914810181e-01 2.307319045066833496e-01 3.070041723549365997e-02 9.632426500320434570e-02 1.429664790630340576e-01 2.505866624414920807e-02 -8.795088433544151485e-06 8.670920578879304230e-06 -1.305381208658218384e-01 -1.888809949159622192e-01 -3.705072682350873947e-03
-5.561615899205207825e-02 7.480233907699584961e-02 1.537991762161254883e-01 2.667452767491340637e-02 1.023880249704234302e-04 3.169720768928527832e-01 6.663960218429565430e-02 7.397009059786796570e-03 -3.403680622577667236e-01 1.495223641395568848e-01 1.356759518384933472e-01 1.483536362648010254e-01 1.941519677639007568e-01 1.179534196853637695e-01 2.467402955517172813e-04 2.972374204546213150e-07 1.233846996910870075e-04 3.321272730827331543e-01 -1.451122760772705078e-01 -1.868671242846176028e-04
-4.048823029734194279e-04 3.451304137706756592e-01 1.599941253662109375e-01 8.876568078994750977e-02 2.516046538949012756e-02 3.614461719989776611e-01 2.404927313327789307e-01 4.401372000575065613e-02 -4.026556313037872314e-01 1.444871574640274048e-01 3.678157329559326172e-01 5.081476271152496338e-02 2.921536937355995178e-02 3.175069689750671387e-01 4.038582555949687958e-04 -6.978315468586515635e-06 -1.690972782671451569e-02 -1.300637871026992798e-01 -3.324197232723236084e-01 -8.348930714419111609e-05
