-2.081287056207656860e-01 -2.174753546714782715e-01 -1.217221692204475403e-01 -8.321429789066314697e-02 1.398282349109649658e-01 1.298985183238983154e-01 1.744043081998825073e-01 7.267828099429607391e-03 -1.291203647851943970e-01 -2.363215535879135132e-01 4.660651832818984985e-02 1.838327199220657349e-01 6.079309806227684021e-02 3.271903097629547119e-01 -1.735118925571441650e-01 -2.676287591457366943e-01 -3.523820936679840088e-01 -8.925078064203262329e-02 1.291100084781646729e-01 -1.165037509053945541e-02
-3.846468403935432434e-02 2.333571203052997589e-02 -4.516772031784057617e-01 7.505307346582412720e-02 1.749842017889022827e-01 -3.229199349880218506e-01 5.027678012847900391e-01 1.706768870353698730e-01 -8.008485287427902222e-02 -2.974614799022674561e-01 -1.182771995663642883e-01 -4.759776592254638672e-01 -1.253743916749954224e-01 6.365104764699935913e-02 1.032654345035552979e-01 1.677584052085876465e-01 -1.898966580629348755e-01 1.390899866819381714e-01 1.397166866809129715e-03 -3.029937744140625000e-01
-5.371757224202156067e-02 1.591243743896484375e-01 -1.515647172927856445e-01 2.133006751537322998e-01 2.189171165227890015e-01 -3.298408687114715576e-01 -2.727667689323425293e-01 -3.106575272977352142e-02 -4.635594412684440613e-02 3.090925514698028564e-02 1.518555134534835815e-01 1.676392043009400368e-03 -8.801055140793323517e-03 1.154485344886779785e-01 6.976535916328430176e-02 -1.905076503753662109e-01 -5.151717066764831543e-01 1.880451887845993042e-01 1.320449113845825195e-01 -3.245375454425811768e-01
2.141539901494979858e-01 -3.298131525516510010e-01 -2.737946212291717529e-01 3.261474370956420898e-01 8.196091651916503906e-02 -3.610018268227577209e-02 7.063966989517211914e-02 -2.140433639287948608e-01 2.006395459175109863e-01 2.287441343069076538e-01 -1.513372827321290970e-02 -5.927871540188789368e-02 -1.046536713838577271e-01 -1.819298118352890015e-01 1.026656180620193481e-01 2.382168471813201904e-01 1.653065085411071777e-01 -9.638489037752151489e-02 -1.109104454517364502e-01 4.478153586387634277e-01
2.751926705241203308e-02 -2.813948392868041992e-01 1.395724713802337646e-01 -1.274424046277999878e-01 1.272322535514831543e-01 3.735676407814025879e-01 -1.474415957927703857e-01 -6.313684582710266113e-02 -1.044260039925575256e-01 -2.772186696529388428e-01 -1.531368345022201538e-01 2.251787334680557251e-01 -7.519865036010742188e-02 1.332968771457672119e-01 9.755979478359222412e-02 -1.149716898798942566e-01 -1.775883585214614868e-01 -1.661624461412429810e-01 1.627757027745246887e-02 -3.026176989078521729e-01
-1.573433429002761841e-01 -2.275918275117874146e-01 -2.426930889487266541e-02 1.393003910779953003e-01 -9.679807722568511963e-02 9.109383076429367065e-02 -2.557032108306884766e-01 -1.625626683235168457e-01 -3.355741202831268311e-01 -1.401964724063873291e-01 1.096525788307189941e-01 -2.381776422262191772e-01 -1.641276925802230835e-01 6.014180555939674377e-02 4.238785803318023682e-02 4.144665002822875977e-01 1.344125866889953613e-01 3.127059340476989746e-02 2.208292633295059204e-01 4.725861921906471252e-02
3.510474562644958496e-01 4.061172157526016235e-02 -3.769507706165313721e-01 -7.781777530908584595e-03 -7.121407240629196167e-02 -3.787308186292648315e-02 6.634247303009033203e-02 -1.628963500261306763e-01 6.812882423400878906e-02 3.115693628787994385e-01 1.121259257197380066e-01 -7.641270756721496582e-02 3.656265139579772949e-01 1.736164093017578125e-01 1.453535109758377075e-01 5.898879840970039368e-02 -5.806104466319084167e-02 1.937775313854217529e-01 1.393494158983230591e-01 3.441445827484130859e-01
2.310751229524612427e-01 -1.196406632661819458e-01 5.332025513052940369e-02 -2.410598993301391602e-01 -1.229655370116233826e-01 2.854159474372863770e-01 -2.334975004196166992e-01 3.266385495662689209e-01 -1.129182055592536926e-01 2.049039453268051147e-01 1.264298409223556519e-01 4.146023392677307129e-01 6.175971031188964844e-02 4.016766846179962158e-01 -1.119320690631866455e-01 -2.340368479490280151e-01 -3.049670159816741943e-01 8.499234914779663086e-02 1.309962105005979538e-02 -3.823323249816894531e-01
2.708321511745452881e-01 -2.554349005222320557e-01 2.988009452819824219e-01 2.842280566692352295e-01 1.398867815732955933e-01 6.506380438804626465e-02 -1.386561840772628784e-01 3.937337547540664673e-02 -2.279940396547317505e-01 5.526344776153564453e-01 -1.649778038263320923e-01 4.465615004301071167e-02 1.548682898283004761e-01 1.132156401872634888e-01 -1.866512447595596313e-01 -1.968450695276260376e-01 -2.809083163738250732e-01 3.328020498156547546e-02 7.907478511333465576e-02 2.969845198094844818e-02
2.847603261470794678e-01 8.960014581680297852e-02 3.276023268699645996e-01 1.575292088091373444e-02 1.955346018075942993e-02 -1.767744123935699463e-01 1.048370078206062317e-01 7.244794070720672607e-02 -1.728751063346862793e-01 1.081081181764602661e-01 1.245584934949874878e-01 -1.443509757518768311e-01 -2.304293364286422729e-01 -1.217633336782455444e-01 -5.962226167321205139e-02 -1.814161688089370728e-01 -2.002646401524543762e-02 -2.590737305581569672e-02 -9.593006223440170288e-02 2.567913532257080078e-01
