5.333254579454660416e-03 1.490054428577423096e-01 6.448610685765743256e-03 -2.329832613468170166e-01 4.234687238931655884e-02 2.608755528926849365e-01 5.862285941839218140e-02 -3.233903944492340088e-01 -5.330123007297515869e-02 3.850105106830596924e-01 3.016627728939056396e-01 -5.592222511768341064e-02 1.815562248229980469e-01 1.619056314229965210e-01 4.705679789185523987e-02 -4.536999762058258057e-02 7.516501843929290771e-02 -1.776885613799095154e-02 -2.313887700438499451e-02 2.134067863225936890e-01 1.640772968530654907e-01 -2.514726221561431885e-01 -1.638357043266296387e-01 4.765130877494812012e-01 -1.876288354396820068e-01 -4.396310076117515564e-03 -3.272758051753044128e-02 -2.865492403507232666e-01 -3.389505743980407715e-01 -1.515273302793502808e-01 -3.480097278952598572e-02 6.092332303524017334e-02 -2.405195683240890503e-01 3.370240330696105957e-01 -4.980637133121490479e-01 -6.987316906452178955e-02 1.064575016498565674e-01 1.832935959100723267e-01 2.320062965154647827e-01 2.979452908039093018e-01
9.695328772068023682e-02 1.142397448420524597e-01 6.592886149883270264e-02 4.462940394878387451e-01 -6.527972966432571411e-02 -1.403494831174612045e-02 -2.559436559677124023e-01 -2.475351840257644653e-01 3.182436898350715637e-02 1.370558515191078186e-03 -3.226899802684783936e-01 -3.624435663223266602e-01 -1.881916821002960205e-01 1.728038489818572998e-01 1.408655941486358643e-02 7.016403600573539734e-03 6.007221713662147522e-02 -2.321054488420486450e-01 3.765074908733367920e-01 -1.118848919868469238e-01 -2.558089494705200195e-01 4.277018308639526367e-01 2.599476277828216553e-01 1.061866059899330139e-02 2.314735949039459229e-02 2.025698572397232056e-01 -3.362425863742828369e-01 -1.712645217776298523e-02 2.487359344959259033e-01 1.214696466922760010e-01 3.873646259307861328e-02 -8.644919097423553467e-02 -2.703417241573333740e-01 -1.694703847169876099e-01 -2.523924782872200012e-02 1.401916295289993286e-01 -8.702368140220642090e-01 -3.660276830196380615e-01 2.803856432437896729e-01 4.540016055107116699e-01
-1.939768046140670776e-01 -3.337468802928924561e-01 1.307542808353900909e-02 1.762497276067733765e-01 -3.424245864152908325e-02 -9.740252792835235596e-02 2.421964555978775024e-01 2.740514278411865234e-01 -3.147174119949340820e-01 1.632168442010879517e-01 -1.504606157541275024e-01 3.096587955951690674e-01 2.461030781269073486e-01 -7.853041589260101318e-02 -8.381967246532440186e-02 -2.148884683847427368e-01 7.810400426387786865e-02 4.371755942702293396e-02 2.943938374519348145e-01 -1.487619578838348389e-01 -8.100607246160507202e-02 1.800327301025390625e-01 1.662706881761550903e-01 -3.732598423957824707e-01 1.097190752625465393e-01 -1.991516649723052979e-01 3.368549644947052002e-01 1.633701622486114502e-01 1.397415548563003540e-01 -1.261882781982421875e-01 -5.261572077870368958e-02 1.161537170410156250e-01 1.175418794155120850e-01 -2.464437037706375122e-01 -1.063266173005104065e-01 -1.154707968235015869e-01 -2.137231826782226562e-01 -8.064344525337219238e-02 5.408525466918945312e-02 3.026510179042816162e-01
1.539271418005228043e-02 5.053872466087341309e-01 -2.426281422376632690e-01 -1.790712475776672363e-01 -3.875408470630645752e-01 3.099715709686279297e-02 3.949632868170738220e-02 4.807880818843841553e-01 1.644798219203948975e-01 -1.310046911239624023e-01 1.983706504106521606e-01 2.548259198665618896e-01 2.073099762201309204e-01 -1.689675729721784592e-03 3.621836304664611816e-01 -5.977790430188179016e-02 -2.553786039352416992e-01 -1.716775745153427124e-01 1.955864429473876953e-01 5.813102424144744873e-02 2.650218904018402100e-01 -3.369355797767639160e-01 -3.798659145832061768e-01 -9.807574003934860229e-02 -2.467623949050903320e-01 -5.769274234771728516e-01 2.415484338998794556e-01 -2.058446556329727173e-01 -1.000538170337677002e-01 1.491145323961973190e-02 -1.771811991930007935e-01 4.899431020021438599e-03 8.664849400520324707e-01 -5.077278614044189453e-01 2.088971585035324097e-01 -5.040474534034729004e-01 4.725662469863891602e-01 3.867199420928955078e-01 -1.941284164786338806e-02 -1.517152786254882812e-01
4.679745435714721680e-02 -2.749097347259521484e-01 1.428962796926498413e-01 -1.605279892683029175e-01 1.012586951255798340e-01 1.751558929681777954e-01 -8.311711251735687256e-02 -3.317402005195617676e-01 -1.308747380971908569e-01 -5.853872373700141907e-02 -2.628388404846191406e-01 -4.093464910984039307e-01 -7.622826844453811646e-02 3.001896291971206665e-02 -3.364384546875953674e-02 -2.810011804103851318e-01 7.519383728504180908e-02 -2.408315837383270264e-01 -3.346827626228332520e-01 -4.416052401065826416e-01 1.374808698892593384e-01 5.628991127014160156e-02 4.801264405250549316e-01 -5.278630182147026062e-02 2.787826359272003174e-01 1.323509812355041504e-01 6.607802957296371460e-02 -1.043487861752510071e-01 -2.708071842789649963e-02 1.619979739189147949e-01 -1.120331659913063049e-01 -1.112810820341110229e-01 -4.120774567127227783e-01 8.845837414264678955e-02 -1.093505974858999252e-02 6.996592879295349121e-02 -3.325088620185852051e-01 -2.060384750366210938e-01 1.599973142147064209e-01 2.702851891517639160e-01
1.200977638363838196e-01 1.458408683538436890e-01 -7.241532206535339355e-02 1.238622367382049561e-01 -1.054314002394676208e-01 -1.413787156343460083e-01 1.251284331083297729e-01 -1.773562133312225342e-01 -4.762055277824401855e-01 -1.571751236915588379e-01 1.996959894895553589e-01 4.527904838323593140e-02 -1.281940490007400513e-01 -1.777439005672931671e-02 -2.430844902992248535e-01 6.607335805892944336e-02 1.197022348642349243e-01 2.258426547050476074e-01 -1.518358476459980011e-02 6.002232432365417480e-02 -1.672575436532497406e-02 -1.690545305609703064e-02 -2.101860344409942627e-01 8.408740162849426270e-02 -2.050771610811352730e-03 3.691054284572601318e-01 3.470208123326301575e-02 2.777033150196075439e-01 -3.117445111274719238e-01 2.292754799127578735e-01 1.310345381498336792e-01 -3.578437957912683487e-03 1.069698259234428406e-01 5.320675373077392578e-01 -1.034152805805206299e-01 5.104033946990966797e-01 3.330850899219512939e-01 2.565459311008453369e-01 6.931163370609283447e-02 1.818581297993659973e-02
4.283857718110084534e-02 4.034259915351867676e-02 -5.863669328391551971e-03 -2.455175071954727173e-01 -2.605400681495666504e-01 -1.102082580327987671e-01 -4.142152145504951477e-02 6.862518787384033203e-01 -1.928237825632095337e-01 -4.895936697721481323e-02 5.102023109793663025e-02 2.443450391292572021e-01 2.478221654891967773e-01 2.484871447086334229e-02 -3.769676759839057922e-02 -1.178821995854377747e-01 2.787297219038009644e-02 -8.119408786296844482e-02 -1.086504682898521423e-01 -1.612441539764404297e-01 2.860543429851531982e-01 -1.839622706174850464e-01 2.623865604400634766e-01 1.662662476301193237e-01 -9.771128743886947632e-02 -3.037085570394992828e-02 -6.752949953079223633e-02 -3.125098301097750664e-03 -2.287559807300567627e-01 -4.274438023567199707e-01 -3.139174878597259521e-01 3.082826137542724609e-01 3.937404975295066833e-02 2.768991887569427490e-01 2.904049158096313477e-01 5.590746179223060608e-02 5.799438953399658203e-01 1.970001906156539917e-01 -4.040335416793823242e-01 -7.624866813421249390e-02
2.092102766036987305e-01 -2.792135477066040039e-01 1.255561970174312592e-02 5.863421037793159485e-02 5.562484636902809143e-02 2.264970541000366211e-01 1.464104056358337402e-01 -6.202052235603332520e-01 8.301847428083419800e-02 -2.467460483312606812e-01 4.191430807113647461e-01 1.923079937696456909e-01 -1.212174519896507263e-01 9.670593589544296265e-02 2.034095376729965210e-01 -2.742905355989933014e-02 4.636713117361068726e-02 -6.509454548358917236e-02 -3.917185217142105103e-02 -2.628995478153228760e-01 -3.786611258983612061e-01 1.433379799127578735e-01 -1.548242121934890747e-01 3.841657340526580811e-01 3.795522451400756836e-02 2.581113874912261963e-01 -2.762603461742401123e-01 -7.037934381514787674e-03 7.517951726913452148e-02 1.234086230397224426e-01 6.656138598918914795e-02 3.386672139167785645e-01 -9.681346267461776733e-02 3.039430975914001465e-01 -5.186833739280700684e-01 4.145276248455047607e-01 5.625470727682113647e-02 -1.419637501239776611e-01 -4.840325191617012024e-02 2.992427162826061249e-02
-1.443310678005218506e-01 -2.465421110391616821e-01 1.919485032558441162e-01 -2.619356215000152588e-01 -7.255431264638900757e-02 1.989893987774848938e-02 -1.379199326038360596e-01 3.006774187088012695e-01 1.479158699512481689e-01 -1.146487146615982056e-01 -1.671197265386581421e-01 4.915136843919754028e-02 1.768023967742919922e-01 4.569311439990997314e-02 -1.418944895267486572e-01 -1.089674904942512512e-01 -3.168466687202453613e-02 -3.920945525169372559e-01 -1.307737529277801514e-01 8.181224763393402100e-02 -3.522741049528121948e-02 -5.832315422594547272e-03 1.428076624870300293e-01 -4.730786085128784180e-01 1.662737876176834106e-01 -1.203684359788894653e-01 4.991156607866287231e-02 4.544124007225036621e-02 8.571996353566646576e-03 2.773510664701461792e-02 2.241906523704528809e-02 -3.662509471178054810e-02 3.136768639087677002e-01 -3.715661168098449707e-01 -8.626450598239898682e-02 -5.759328603744506836e-01 -1.573403477668762207e-01 3.055815352126955986e-03 -5.650600418448448181e-02 -1.308079659938812256e-01
1.824701726436614990e-01 2.056448906660079956e-01 -2.503444254398345947e-01 -2.218613177537918091e-01 1.065522581338882446e-01 -1.501234620809555054e-01 5.004345998167991638e-02 4.403428733348846436e-01 -1.001778617501258850e-01 -6.627231836318969727e-02 9.039373397827148438e-01 4.554736912250518799e-01 3.985000848770141602e-01 -1.310829222202301025e-01 -3.376452922821044922e-01 3.049462735652923584e-01 -2.655352652072906494e-01 -1.055668443441390991e-01 -3.888690471649169922e-01 7.129287812858819962e-03 4.232589602470397949e-01 -4.083119332790374756e-01 -4.496398195624351501e-02 2.051701247692108154e-01 -1.701465845108032227e-01 6.464952230453491211e-02 1.304845092818140984e-03 -9.122063219547271729e-02 -6.920304149389266968e-02 -3.093149065971374512e-01 -9.740170091390609741e-02 1.948379427194595337e-01 1.427535712718963623e-01 3.043816387653350830e-01 2.071085423231124878e-01 4.097386300563812256e-01 5.611009001731872559e-01 1.029091179370880127e-01 -4.466420784592628479e-02 -4.070927500724792480e-01
