3.705138862133026123e-01 6.462428718805313110e-02 2.990580163896083832e-02 -1.407799571752548218e-01 1.420428603887557983e-01 -1.588828116655349731e-02 -4.454376921057701111e-02 6.197790056467056274e-02 -4.271035268902778625e-02 6.459984928369522095e-02 2.399084120988845825e-01 1.171790137887001038e-01 -1.868464499711990356e-01 -1.954614520072937012e-01 -6.302340328693389893e-02 -1.707605719566345215e-01 2.378943562507629395e-01 5.021579191088676453e-02 -3.967037498950958252e-01 -1.717128455638885498e-01 -3.441475331783294678e-01 -4.661057516932487488e-02 -9.720834344625473022e-02 3.341191634535789490e-02 2.213967740535736084e-01 -1.426626741886138916e-01 -1.316855996847152710e-01 -2.217701636254787445e-02 -1.235584989190101624e-01 -2.570711672306060791e-01 -1.987380236387252808e-01 3.535262644290924072e-01 1.442981511354446411e-01 -8.464923501014709473e-02 -8.409424126148223877e-02 9.672254323959350586e-02 -1.603070199489593506e-01 -1.192882955074310303e-01 -4.118690490722656250e-01 -1.691899597644805908e-01
-2.156536579132080078e-01 1.123502179980278015e-01 -1.758665032684803009e-02 1.376904845237731934e-01 -1.060092672705650330e-01 -2.781322691589593887e-03 -3.281781375408172607e-01 -4.460605606436729431e-02 -1.731478027068078518e-03 8.117425441741943359e-02 -9.468501061201095581e-02 1.327676605433225632e-02 -2.714995145797729492e-01 -2.087768614292144775e-01 1.569386869668960571e-01 2.744881212711334229e-01 2.568347156047821045e-01 -3.739362061023712158e-01 2.479872107505798340e-02 -2.082017064094543457e-01 -1.174504756927490234e-01 6.854975223541259766e-02 -3.838554322719573975e-01 3.959490731358528137e-02 1.985888741910457611e-02 -2.081381231546401978e-01 1.775135695934295654e-01 5.428349599242210388e-02 3.646705448627471924e-01 -2.633012533187866211e-01 2.354893237352371216e-01 -3.088064491748809814e-01 1.944056712090969086e-02 -4.399083927273750305e-02 -2.385895252227783203e-01 9.673205763101577759e-02 2.454027086496353149e-01 -7.352072745561599731e-02 -2.768239676952362061e-01 -2.966992370784282684e-02
2.167171426117420197e-02 3.235239088535308838e-01 6.146116554737091064e-02 -3.689451813697814941e-01 -1.643588989973068237e-01 1.538147181272506714e-01 2.967858314514160156e-01 -1.652530431747436523e-01 5.108150094747543335e-02 7.488659769296646118e-02 1.475389748811721802e-01 2.572274506092071533e-01 2.160401046276092529e-01 3.820762634277343750e-01 1.308814585208892822e-01 3.634568303823471069e-02 1.975319683551788330e-01 3.991389647126197815e-02 -2.041700333356857300e-01 -2.164744958281517029e-02 -1.225405465811491013e-02 3.835257142782211304e-02 -8.782859146595001221e-02 1.148603856563568115e-01 1.075079217553138733e-01 -1.053414214402437210e-02 -4.536475241184234619e-02 2.155624181032180786e-01 6.064220890402793884e-02 -1.869385987520217896e-01 -3.776666224002838135e-01 -1.119986176490783691e-01 -9.689437597990036011e-02 -1.235040649771690369e-01 -2.487487047910690308e-01 1.797822862863540649e-01 1.789800822734832764e-01 2.857018411159515381e-01 2.278572767972946167e-01 3.246421217918395996e-01
8.234776556491851807e-02 -1.570804417133331299e-01 -1.148371994495391846e-01 3.450738489627838135e-01 -1.999790519475936890e-01 -2.108976058661937714e-02 -4.163536429405212402e-01 2.141859680414199829e-01 -2.988058328628540039e-02 -1.169798672199249268e-01 1.502117514610290527e-01 4.755234345793724060e-02 -3.233640193939208984e-01 8.643032051622867584e-03 -2.973792143166065216e-02 1.693976856768131256e-02 -2.269629687070846558e-01 -8.740440011024475098e-02 1.681932248175144196e-02 -1.097193434834480286e-01 2.056190669536590576e-01 7.936677336692810059e-02 -3.273247778415679932e-01 -7.776784896850585938e-02 -2.561789564788341522e-02 -2.518611550331115723e-01 -4.964938759803771973e-02 2.244865745306015015e-01 8.136221766471862793e-02 1.204679384827613831e-01 8.258928358554840088e-02 -3.460208177566528320e-01 2.319930493831634521e-01 1.933245919644832611e-02 1.721632108092308044e-02 -1.539087742567062378e-01 4.388377070426940918e-03 2.385796457529067993e-01 -1.337605714797973633e-02 4.383299499750137329e-02
-1.889152079820632935e-01 2.646981738507747650e-02 -1.081075519323348999e-01 1.294032484292984009e-01 9.114529937505722046e-03 2.247993946075439453e-01 -4.750692099332809448e-02 1.277070958167314529e-02 7.651218771934509277e-02 2.393595129251480103e-01 5.024611577391624451e-02 -4.930422902107238770e-01 -5.495183169841766357e-02 -3.003463149070739746e-01 -2.791707813739776611e-01 1.947672665119171143e-01 -2.933831512928009033e-01 5.505550652742385864e-02 2.834363877773284912e-01 -4.098389297723770142e-02 2.930403649806976318e-01 -1.371104717254638672e-01 -1.022944003343582153e-01 1.368696689605712891e-01 4.943201690912246704e-02 2.021936625242233276e-01 -5.771040543913841248e-02 8.851759880781173706e-02 -1.307095140218734741e-01 1.752686649560928345e-01 2.349016368389129639e-01 -3.323103487491607666e-01 2.270060777664184570e-01 -2.308596819639205933e-01 1.279717534780502319e-01 1.956442296504974365e-01 2.240712046623229980e-01 1.259186211973428726e-02 -2.253446578979492188e-01 -3.658514842391014099e-02
4.196950048208236694e-02 2.153584957122802734e-01 -2.411743253469467163e-01 -3.557399511337280273e-01 3.546396493911743164e-01 2.953695133328437805e-02 6.399013847112655640e-02 4.503131285309791565e-02 -4.808020591735839844e-02 -3.017047047615051270e-01 1.995707452297210693e-01 -4.098573327064514160e-02 -5.033445730805397034e-02 2.810223698616027832e-01 1.332949995994567871e-01 -3.282820433378219604e-02 -3.031039834022521973e-01 3.808685392141342163e-02 -3.115260303020477295e-01 -2.255876958370208740e-01 -3.455271124839782715e-01 -2.325991243124008179e-01 -3.703599572181701660e-01 -1.317902058362960815e-01 6.794901937246322632e-02 -1.757010072469711304e-01 -7.767313718795776367e-02 -1.414595395326614380e-01 -1.432617753744125366e-01 -6.885156035423278809e-03 -4.995927214622497559e-01 1.060645952820777893e-01 2.232623696327209473e-01 2.824058197438716888e-02 1.264061182737350464e-01 -2.074505239725112915e-01 -1.230432838201522827e-01 -3.004608452320098877e-01 -1.741388067603111267e-02 3.422387838363647461e-01
3.695308044552803040e-02 1.541419029235839844e-01 1.436755061149597168e-01 -1.562413275241851807e-01 -7.140544056892395020e-02 2.752062380313873291e-01 6.576250493526458740e-02 2.845113873481750488e-01 -4.979974031448364258e-02 -1.910589337348937988e-01 3.111016750335693359e-01 2.163366079330444336e-01 -9.146487712860107422e-02 -1.960665136575698853e-01 1.263742148876190186e-01 4.340042651165276766e-04 -2.904652431607246399e-02 1.014419421553611755e-01 -2.418594807386398315e-01 9.167974442243576050e-02 1.779987066984176636e-01 1.645152866840362549e-01 -2.046034038066864014e-01 -1.519910246133804321e-01 8.797102421522140503e-02 -1.560578048229217529e-01 2.354293465614318848e-01 5.332143232226371765e-02 -1.629288494586944580e-01 -2.978698015213012695e-01 1.071023195981979370e-01 -4.341346025466918945e-02 -9.602827019989490509e-03 3.888254612684249878e-02 -8.032274246215820312e-02 -1.839193254709243774e-01 1.354038566350936890e-01 -1.868335008621215820e-01 -9.002555161714553833e-02 2.330668866634368896e-01
6.069234758615493774e-02 2.554187178611755371e-01 8.092024177312850952e-02 -2.270721793174743652e-01 1.484403461217880249e-01 1.272118538618087769e-01 3.756164312362670898e-01 -2.366663515567779541e-01 -1.249836292117834091e-02 -1.544148027896881104e-01 8.088197559118270874e-02 9.661533683538436890e-02 -4.735967144370079041e-02 2.149494588375091553e-01 -1.213388666510581970e-01 2.403773739933967590e-02 2.846852540969848633e-01 -3.128666579723358154e-01 -1.369063705205917358e-01 -3.065673112869262695e-01 -1.942414939403533936e-01 1.449746787548065186e-01 2.068025618791580200e-01 -1.387658268213272095e-01 -2.815014449879527092e-03 -1.379266232252120972e-01 1.014567762613296509e-01 3.950889036059379578e-02 2.158871889114379883e-01 -8.914696425199508667e-02 -1.076834127306938171e-01 2.713478803634643555e-01 1.926486194133758545e-02 -1.821290254592895508e-01 1.634783148765563965e-01 1.648579239845275879e-01 1.908889561891555786e-01 4.402986466884613037e-01 -1.664309054613113403e-01 -3.682791590690612793e-01
1.307195723056793213e-01 2.159397304058074951e-01 2.947915717959403992e-02 1.038771718740463257e-01 -2.349757552146911621e-01 1.600498855113983154e-01 -1.808256059885025024e-01 2.514244318008422852e-01 -2.580735832452774048e-02 -2.163557261228561401e-01 5.348714441061019897e-02 9.764159098267555237e-03 2.991799712181091309e-01 -3.324083089828491211e-01 -2.089655548334121704e-01 9.651659429073333740e-02 2.653461992740631104e-01 2.651047147810459137e-02 7.404973357915878296e-02 1.768417358398437500e-01 8.119512349367141724e-02 -8.631139248609542847e-02 1.985520422458648682e-01 5.865450575947761536e-02 5.285669490694999695e-02 -1.866106986999511719e-01 -1.676531881093978882e-01 1.932929307222366333e-01 -6.075170263648033142e-02 3.428230881690979004e-01 4.343858063220977783e-01 1.234070807695388794e-01 2.250750362873077393e-02 2.639620602130889893e-01 -5.064333975315093994e-02 -1.680468916893005371e-01 -7.667464762926101685e-02 1.668708473443984985e-01 -5.695555359125137329e-02 -1.815731674432754517e-01
-1.259023845195770264e-01 1.043551936745643616e-01 -3.260385096073150635e-01 -1.677819490432739258e-01 3.249467015266418457e-01 -1.309194266796112061e-01 1.903439760208129883e-01 -6.820113956928253174e-02 2.178415507078170776e-01 2.368018962442874908e-02 -8.781176991760730743e-03 -2.223495692014694214e-01 -1.491293460130691528e-01 2.770618498325347900e-01 9.041083604097366333e-02 -5.640107765793800354e-02 6.629779934883117676e-02 -1.200116276741027832e-01 1.967386901378631592e-01 -1.564662307500839233e-01 -1.994643062353134155e-01 7.847395725548267365e-03 -1.253744214773178101e-01 1.226763576269149780e-01 -5.152272991836071014e-03 1.455715298652648926e-01 -2.920392155647277832e-02 -7.347014546394348145e-02 -2.417135685682296753e-01 -5.244140699505805969e-02 9.014418721199035645e-02 2.069864869117736816e-01 -2.821096181869506836e-01 -3.563397750258445740e-02 2.817201055586338043e-02 -2.933412790298461914e-01 -1.256210356950759888e-01 3.092718720436096191e-01 -2.621633708477020264e-01 -7.124555110931396484e-02
