1.233340576291084290e-01 1.187074631452560425e-01 2.350297123193740845e-01
1.247486248612403870e-01 1.416985690593719482e-01 1.306039690971374512e-01
-1.135883030656259507e-05 2.807586861308664083e-05 5.281722545623779297e-02
4.604648053646087646e-01 1.358184367418289185e-01 2.090299576520919800e-01
2.205882221460342407e-01 3.881769627332687378e-02 6.276604533195495605e-02
1.743013411760330200e-02 -3.073041439056396484e-01 3.922308087348937988e-01
6.033137906342744827e-03 5.753000004915520549e-05 1.419159322977066040e-01
1.476425975561141968e-01 1.478689461946487427e-01 2.651963233947753906e-01
5.123068112879991531e-03 -2.948618829250335693e-01 1.077951565384864807e-01
-8.991950005292892456e-02 -7.487528026103973389e-02 -3.068372905254364014e-01
-2.477522492408752441e-01 -6.068921834230422974e-02 -2.647952139377593994e-01
-2.441993504762649536e-01 1.163985431194305420e-01 -3.211013078689575195e-01
-2.454149425029754639e-01 -1.157191209495067596e-02 -3.322160243988037109e-01
8.037912100553512573e-02 -3.497868031263351440e-02 4.877535700798034668e-01
5.070995166897773743e-02 8.285458385944366455e-02 -3.733569681644439697e-01
3.644025325775146484e-01 1.821210682392120361e-01 1.479442324489355087e-02
-1.888421596959233284e-03 -1.177724972367286682e-01 4.220210909843444824e-01
4.353446960449218750e-01 -7.392873167991638184e-01 8.313677459955215454e-02
2.217331379652023315e-01 -2.239552140235900879e-01 -2.962803468108177185e-02
4.002906680107116699e-01 -2.074919193983078003e-01 -1.133747249841690063e-01
-2.429205626249313354e-01 -3.802177682518959045e-02 1.832083463668823242e-01
4.322080407291650772e-03 1.585561633110046387e-01 3.365602791309356689e-01
-3.184047937393188477e-01 -1.515251696109771729e-01 -7.763957977294921875e-02
7.165339866332942620e-06 1.288198977708816528e-01 -2.462142258882522583e-01
5.472888946533203125e-01 -5.494354367256164551e-01 2.644153535366058350e-01
2.212859392166137695e-01 1.736795604228973389e-01 5.390289425849914551e-01
-1.387197971343994141e-01 -1.900340020656585693e-01 7.435151934623718262e-02
-3.515868484973907471e-01 1.766726225614547729e-01 1.410266906023025513e-01
-1.700823486316949129e-05 -2.683206002984661609e-05 -5.908787443331675604e-06
3.165537118911743164e-01 -5.813727527856826782e-02 -1.342928260564804077e-01
2.758738100528717041e-01 -1.218334734439849854e-01 4.381395280361175537e-01
3.927879035472869873e-01 -3.544831275939941406e-01 5.584801435470581055e-01
2.712534070014953613e-01 2.983526587486267090e-01 -2.057348340749740601e-01
3.656248375773429871e-02 2.125613242387771606e-01 6.468997150659561157e-02
-5.120315551757812500e-01 -1.134112179279327393e-01 -3.310328125953674316e-01
1.853668242692947388e-01 1.013860031962394714e-01 -8.931922167539596558e-02
-2.840158343315124512e-01 5.251318812370300293e-01 -2.005140185356140137e-01
-5.862364545464515686e-02 4.026245733257383108e-05 -2.839560210704803467e-01
-3.250016868114471436e-01 -5.332395434379577637e-03 4.102716147899627686e-01
