-3.429958269407507032e-06 -4.387034550745738670e-06 -3.996833129349397495e-06 -1.628495194017887115e-02 -8.515951776644214988e-06 2.462566499161766842e-06 -3.142978763207793236e-03 -1.294225454330444336e-01 1.129234897234709933e-05 3.993604332208633423e-02 1.687352359294891357e-02 1.739801615476608276e-01 2.533964067697525024e-02 2.832340635359287262e-02 -4.815483407583087683e-06 -2.060895040631294250e-02 5.730771590606309474e-07 -1.408310513943433762e-02 -1.431184500688686967e-05 -1.109853014349937439e-02 1.027752179652452469e-02 -1.498039637226611376e-06 7.317354530096054077e-02 -3.042441676370799541e-06 -1.039510145783424377e-01 -1.157213971018791199e-01 1.457841972296591848e-05 1.276235343539156020e-05 -3.039656803593970835e-06 -5.830320715904235840e-02 -1.862616688013076782e-01 -8.779132738709449768e-03 -1.092501952371094376e-05 -9.448831406189128757e-07 1.100092902779579163e-01 -9.384913937537930906e-06 -1.137085200753062963e-05 1.331211179494857788e-01 -1.339811086654663086e-01 3.013248443603515625e-01 -4.434650691109709442e-07 2.659423090517520905e-02 -8.821024559438228607e-03 2.896994166076183319e-02 1.710790768265724182e-02 -5.157417945156339556e-06 -8.433879911899566650e-02 1.217867359519004822e-01 5.160153657197952271e-02 1.275717318058013916e-01 -4.007898041891166940e-06 6.338176783174276352e-03 -5.732798399549210444e-06 -9.722177310322877020e-06 -1.028175801038742065e-01 -5.915896053920732811e-06 -1.105483025312423706e-01 2.782244235277175903e-02 8.856637577991932631e-06 4.561842615657951683e-06 -1.041668838297482580e-05 7.254115189425647259e-06 -2.247752398252487183e-01 3.894518688321113586e-02 1.225664094090461731e-02 -2.367289513349533081e-01 5.866528226761147380e-06 7.123342156410217285e-02 2.671313268365338445e-06 3.706159532157471403e-06 -1.451162099838256836e-01 -5.054916982771828771e-06 -4.125160048715770245e-04 1.017176061868667603e-01 -1.084732411982258782e-05 -3.389309346675872803e-02 -4.129557510168524459e-06 7.676371751585975289e-07 -8.882279871613718569e-06 -6.545712494698818773e-06 1.727633774280548096e-01 8.036250248551368713e-03 -9.942691576725337654e-06 4.050826188176870346e-03 9.229757779394276440e-06 4.208834980090614408e-06 -1.415557414293289185e-01 6.795736495405435562e-03 4.230820387601852417e-02 -6.220735143870115280e-03 -1.068155467510223389e-02 7.496050745248794556e-02 -1.774939000606536865e-01 6.825671344995498657e-02 -1.743045322655234486e-05 -6.693057715892791748e-02 3.709154203534126282e-02 7.077496320562204346e-06 -4.249929588695522398e-06 6.440259516239166260e-02
-2.718187123537063599e-02 -2.939266778412275016e-05 -2.595071600808296353e-05 -1.563371717929840088e-01 -4.543450268101878464e-05 -9.670329838991165161e-02 -2.493559986760374159e-05 -4.332596436142921448e-02 -1.592817170603666455e-05 8.064880222082138062e-02 7.945124804973602295e-02 4.676868394017219543e-02 1.169743910431861877e-01 -2.774964869022369385e-01 4.081918671727180481e-02 -1.119804754853248596e-02 -1.241023242473602295e-01 -1.112925292545696720e-05 -2.708963802433572710e-05 -1.304727538808947429e-05 -3.293035661044996232e-06 -5.204412713646888733e-02 3.690434247255325317e-02 3.946752258343622088e-05 -2.336394754820503294e-05 -3.571189045906066895e-01 2.532483085815329105e-05 1.083240931620821357e-05 -7.588500920974183828e-07 -1.077853448805399239e-05 -6.357932835817337036e-02 -1.509259045124053955e-01 5.528143083211034536e-05 -2.419933480268809944e-05 1.809778064489364624e-01 -9.199107807944528759e-06 1.170466765761375427e-01 5.648259446024894714e-02 -7.508745044469833374e-02 1.869414895772933960e-01 1.638315431773662567e-02 1.198493167757987976e-01 -4.096195697784423828e-01 9.592528641223907471e-02 1.675695031881332397e-01 -3.292750939726829529e-02 -2.661023139953613281e-01 2.792788743972778320e-01 1.349300295114517212e-01 -2.424028025416191667e-06 -2.500269692973233759e-05 1.499678045511245728e-01 -3.461649175733327866e-03 -7.621359080076217651e-03 -2.244819370389450341e-05 -5.106179742142558098e-05 -2.684662342071533203e-01 7.508548349142074585e-02 3.263178950874134898e-05 1.043175160884857178e-01 3.403054142836481333e-05 2.185593592002987862e-03 -2.289675103384070098e-05 -4.783565964316949248e-05 -3.239496797323226929e-02 -8.016930818557739258e-01 2.618442704260814935e-05 4.254470393061637878e-02 1.965972478501498699e-05 2.210726961493492126e-05 4.867981988354586065e-05 -4.481436917558312416e-05 -4.634919605450704694e-06 -2.281378209590911865e-01 5.787791087641380727e-05 -2.364044848945923150e-05 -4.741474185721017420e-06 2.357757330173626542e-05 1.792211405700072646e-04 2.403361577307805419e-05 1.096186116337776184e-01 -1.634469777345657349e-01 -2.973888695123605430e-05 7.847953587770462036e-02 -3.869242209475487471e-05 4.021491986350156367e-05 -7.539600878953933716e-02 7.601397484540939331e-02 2.859468571841716766e-02 -5.601153522729873657e-02 4.752529639517888427e-05 -2.090074485749937594e-05 -1.152464151382446289e-01 9.154192358255386353e-02 -2.757001668214797974e-02 -7.223595678806304932e-02 4.397571086883544922e-02 4.536562482826411724e-05 -1.295933543588034809e-05 1.375827193260192871e-02
-1.026164740324020386e-01 -1.831547468900680542e-01 1.819398676161654294e-06 3.963175404351204634e-04 1.822477392852306366e-02 -6.270235776901245117e-02 -7.213959842920303345e-02 -1.003860495984554291e-03 -4.226480814395472407e-05 1.986460760235786438e-03 3.520512580871582031e-02 2.377645614615175873e-06 2.185221314430236816e-01 -2.078461498022079468e-01 3.830796480178833008e-02 -1.363047026097774506e-02 -7.146677374839782715e-02 -6.220629438757896423e-02 -3.651144288596697152e-05 -1.324811875820159912e-01 -1.132948000304168090e-06 -1.754202693700790405e-02 1.180873159319162369e-02 2.427788786008022726e-05 -9.609460539650171995e-05 -2.561489939689636230e-01 -1.923450145113747567e-05 3.562560072168707848e-03 2.067582499876152724e-06 -1.850141961767803878e-05 -7.242771238088607788e-02 -1.040705945342779160e-02 -1.958430856466293335e-01 3.870726141030900180e-05 2.546223998069763184e-01 -5.091144144535064697e-02 -9.902808070182800293e-02 6.228677928447723389e-03 -3.245212733745574951e-01 4.303167462348937988e-01 7.844737730920314789e-03 -1.118306629359722137e-02 -7.960797101259231567e-02 1.349152773618698120e-01 3.149604201316833496e-01 1.002832055091857910e-01 -2.563873305916786194e-03 1.309427320957183838e-01 1.340666413307189941e-01 -2.669784240424633026e-02 -5.215764758759178221e-06 4.090131223201751709e-01 -3.528819605708122253e-02 -3.249828517436981201e-01 -1.181701496243476868e-01 -6.715118139982223511e-02 -5.545002967119216919e-02 -3.959574550390243530e-02 3.243803977966308594e-02 2.636834084987640381e-01 -2.456694394350051880e-01 5.584795773029327393e-02 5.540108680725097656e-02 -2.942483115475624800e-05 -5.661887116730213165e-04 -4.235172569751739502e-01 -2.261311237816698849e-05 -1.327228993177413940e-01 7.473750883946195245e-06 -4.560882644000230357e-06 -3.527690470218658447e-02 -4.655841621570289135e-05 -2.361129591008648276e-04 -1.861553937196731567e-01 -1.350687444210052490e-01 2.607305534183979034e-02 7.336008366110036150e-06 -1.173087275674333796e-05 1.688599331828299910e-05 -3.370741754770278931e-02 3.045633733272552490e-01 -2.111350595951080322e-01 -6.661393493413925171e-02 3.528792858123779297e-01 5.682577379047870636e-03 1.492203182351659052e-06 -2.244510687887668610e-03 6.751438230276107788e-02 -2.615323988720774651e-03 4.666191671276465058e-06 2.149177044630050659e-01 -7.730907294899225235e-03 -3.680444955825805664e-01 5.137050990015268326e-03 -3.383250907063484192e-02 -1.318324804306030273e-01 7.339136302471160889e-02 -9.082299075089395046e-04 2.618634971440769732e-05 2.144833356142044067e-01
1.316210818913532421e-05 1.393492129864171147e-05 -4.687467935582390055e-06 7.536591056123143062e-06 -1.180281472556998779e-07 -3.322470933198928833e-02 -1.912448741495609283e-02 1.717869963613338768e-05 -5.150901415618136525e-05 3.696233406662940979e-02 3.921368345618247986e-02 -2.170535026380093768e-06 2.076892852783203125e-01 -2.287279814481735229e-02 -7.092938572168350220e-02 -2.248851954936981201e-02 -2.530436404049396515e-02 2.233012020587921143e-02 -3.662823291961103678e-05 -2.225517528131604195e-05 8.338303305208683014e-03 -2.282057851552963257e-01 -8.797415830485988408e-06 -1.384096321999095380e-06 -2.309928458998911083e-05 -1.582607477903366089e-01 -2.048209535132627934e-05 1.897199581435415894e-05 -3.304902929812669754e-05 8.433487266302108765e-03 3.051530383527278900e-02 -9.803835302591323853e-03 5.820415935886558145e-06 4.023324436275288463e-05 4.020674154162406921e-02 1.984090886253397912e-06 -1.227344200015068054e-02 7.949042320251464844e-02 2.924958802759647369e-02 2.055670469999313354e-01 5.731003731489181519e-02 -6.276975909713655710e-06 -3.575288876891136169e-02 -2.379298166488297284e-06 1.694469153881072998e-01 -4.277835413813591003e-02 -5.621142685413360596e-02 2.314694970846176147e-01 5.050635710358619690e-02 -5.954013392329216003e-02 -1.130400596593972296e-05 3.227718174457550049e-02 6.274061433941824362e-06 -1.588553488254547119e-01 -3.339085378684103489e-05 1.704816895653493702e-05 -2.764849178493022919e-02 -2.371357940137386322e-02 1.335272372671170160e-05 1.235757842659950256e-01 -1.561801135540008545e-01 1.517091732239350677e-06 -3.214894968550652266e-05 8.851473033428192139e-02 -7.973806532390881330e-06 -4.765215888619422913e-02 -1.482657444284996018e-05 1.220428930537309498e-05 2.052413037745282054e-06 -1.424283254891633987e-06 -2.739197407208848745e-05 -2.616958408907521516e-05 3.985914190707262605e-06 -6.212808564305305481e-02 -1.993753202259540558e-02 -3.357556462287902832e-02 1.289446117880288512e-06 -1.300715393881546333e-05 -1.470944471657276154e-02 -1.173008240584749728e-05 1.437711566686630249e-01 -4.669895861297845840e-05 -9.618292097002267838e-06 4.550161212682723999e-02 -1.505449290561955422e-05 1.313919710810296237e-05 3.639177419245243073e-03 2.763538062572479248e-02 -1.693852990865707397e-01 2.417862742731813341e-05 -1.682408852502703667e-03 1.438245817553251982e-05 -2.046228945255279541e-01 1.356544792652130127e-01 -2.228273388027446344e-07 -1.084709018468856812e-01 -1.485058963298797607e-01 2.810866817526402883e-06 6.116300028224941343e-06 7.311365607165498659e-06
-4.692631587386131287e-02 -2.739267051219940186e-02 -1.080479705706238747e-07 -7.625976204872131348e-02 -1.099770634027663618e-05 -2.357353456318378448e-02 -6.231173500418663025e-02 -7.476955652236938477e-02 6.390549242496490479e-05 1.753225624561309814e-01 2.910020202398300171e-02 5.817917361855506897e-02 8.055397868156433105e-02 -5.270497873425483704e-02 1.101398989558219910e-01 -1.324717959505505860e-05 -4.034788161516189575e-02 -8.036413788795471191e-02 4.258715853211469948e-05 2.763668453553691506e-05 -6.612202923861332238e-06 -1.115926727652549744e-02 7.146777957677841187e-02 8.639759570360183716e-02 -5.290021002292633057e-02 -2.183325737714767456e-01 3.320518590044230223e-05 -2.348301131860353053e-05 1.598343806108459830e-05 1.981059904210269451e-05 -1.112398132681846619e-01 -1.009118407964706421e-01 3.058864176273345947e-02 -8.356590569019317627e-02 8.393242955207824707e-02 -6.409378329408355057e-06 1.625308692455291748e-01 -5.428730975836515427e-03 9.103500843048095703e-02 1.569777131080627441e-01 -1.158559322357177734e-02 1.983336955308914185e-01 -3.870186805725097656e-01 4.327007010579109192e-02 3.858913853764533997e-02 -1.100414693355560303e-01 -2.897739112377166748e-01 5.993186682462692261e-02 -1.160832028836011887e-02 1.028974428772926331e-01 1.645789780013728887e-06 -9.744833409786224365e-02 -4.363905638456344604e-02 6.534760817885398865e-03 3.406988980714231730e-05 -1.254942417144775391e-01 -1.250633150339126587e-01 1.546112298965454102e-01 -1.129455540649360046e-05 5.900279211346060038e-05 2.606437504291534424e-01 1.756949313858058304e-05 -1.094598174095153809e-01 -1.036615297198295593e-02 -1.783722192049026489e-01 -8.564896136522293091e-02 2.850548116839490831e-05 9.059828519821166992e-02 -2.149177817045710981e-06 5.518283614946994931e-06 -2.337013371288776398e-02 -4.181783646345138550e-03 -7.769048352201934904e-06 -1.526388525962829590e-01 5.870810244232416153e-03 -4.053837060928344727e-02 2.386414962529670447e-06 8.019283413887023926e-02 2.638948149979114532e-02 2.911360003054141998e-02 1.120311673730611801e-02 -6.838563829660415649e-03 -1.585665345191955566e-02 -2.251068502664566040e-02 -3.078869311138987541e-03 -3.479303813946899027e-06 -7.524950057268142700e-02 8.377481997013092041e-02 4.008909314870834351e-02 -1.523297131061553955e-01 4.619562625885009766e-02 -1.519522368907928467e-01 -8.428080946032423526e-06 1.540413498878479004e-01 -1.392164528369903564e-01 -1.714459359645843506e-01 1.419672220945358276e-01 1.354437973350286484e-02 -2.292223507538437843e-05 4.666572931455448270e-05
5.001271347282454371e-06 1.814602728700265288e-05 -8.371972398890648037e-06 -2.116601541638374329e-02 3.150035990984179080e-05 -4.588612541556358337e-02 -2.026459696935489774e-06 1.706681723590008914e-05 -1.198247482534497976e-04 1.015521679073572159e-02 -1.920086651807650924e-05 -1.126702036708593369e-02 5.948044732213020325e-02 -6.980511546134948730e-02 -4.093310981988906860e-02 5.711048288503661752e-05 -1.363281480735167861e-04 3.041909337043762207e-01 3.874250614899210632e-05 1.708780974149703979e-02 -3.372767195105552673e-02 -1.203223839402198792e-01 -7.081044896040111780e-05 -5.328251980245113373e-03 2.959518432617187500e-01 -1.077233999967575073e-01 -9.123844210989773273e-05 -1.361209899187088013e-01 -6.950873284949921072e-06 8.270089165307581425e-05 1.288656052201986313e-02 6.687522400170564651e-03 8.175556286005303264e-05 5.854641131008975208e-05 -9.247151017189025879e-02 5.021360993850976229e-05 -5.191083997488021851e-02 1.280073374509811401e-01 -1.558139473199844360e-01 -1.786812208592891693e-05 -6.613213568925857544e-02 -6.108302250504493713e-02 -8.520702272653579712e-02 -2.461913754814304411e-05 1.395429819822311401e-01 4.933970049023628235e-03 2.851353259757161140e-03 3.623011410236358643e-01 2.420637160539627075e-01 2.518102526664733887e-01 -6.545412361447233707e-06 1.264078617095947266e-01 2.845960989361628890e-05 -3.015124201774597168e-01 5.402285233139991760e-02 4.668098699767142534e-05 -5.921642482280731201e-02 -2.907859720289707184e-02 -2.129151653207372874e-06 1.025372766889631748e-04 -1.219872832298278809e-01 -2.070583104796241969e-05 3.654423952102661133e-01 -5.437247091322205961e-05 6.788080645492300391e-05 -5.402350425720214844e-01 -2.124487218679860234e-05 -2.774247340857982635e-02 -6.128921086201444268e-07 5.446603609016165137e-06 5.012927651405334473e-01 -3.868218482239171863e-05 4.862232890445739031e-05 -1.366946995258331299e-01 7.303037273231893778e-05 1.223783183377236128e-04 2.910160765168257058e-05 -5.202843567531090230e-06 -3.266597166657447815e-02 1.461489955545403063e-05 -1.015734598040580750e-01 -1.907939463853836060e-01 8.368141425307840109e-05 8.646062016487121582e-02 -6.419218331575393677e-02 9.724175470182672143e-06 3.517179866321384907e-04 -3.007814120792318135e-05 -2.339253900572657585e-03 4.882471635937690735e-03 -8.940298855304718018e-02 -8.237396180629730225e-02 -8.313545584678649902e-02 -1.286137849092483521e-04 4.503388117882423103e-05 9.428960271179676056e-03 -7.835138589143753052e-02 -2.560726716183125973e-05 1.874580993899144232e-05 -5.120856076246127486e-05
9.055105969309806824e-03 2.402209702268010005e-06 1.921590592246502638e-05 4.188925400376319885e-02 -5.147870979271829128e-06 1.013079509139060974e-01 2.164995021303184330e-05 2.601594678708352149e-05 9.892533125821501017e-05 -7.613572961417958140e-05 -1.097415770345833153e-05 -3.146899689454585314e-05 -4.520634561777114868e-02 1.872479170560836792e-01 -2.138075791299343109e-02 -6.972858682274818420e-05 4.951320961117744446e-02 -3.054017424583435059e-01 3.141732577205402777e-06 -1.743473549140617251e-04 1.585063437232747674e-04 5.215886235237121582e-02 2.904375287471339107e-05 -8.036284998524934053e-05 -1.640679985284805298e-01 1.531456559896469116e-01 7.077283225953578949e-05 1.074498359230346978e-04 -1.211514518217882141e-05 -1.647535973461344838e-04 5.394724011421203613e-02 9.704043716192245483e-02 -3.647758276201784611e-04 -1.883938602986745536e-05 8.232943400798831135e-06 -7.031703717075288296e-05 -1.063580811023712158e-02 -5.235712602734565735e-02 1.806721538305282593e-01 8.050529658794403076e-02 -2.143333986168727279e-04 -3.308787569403648376e-02 1.913499385118484497e-01 -5.271595910016912967e-06 -1.620899587869644165e-01 5.521461389434989542e-06 9.492514654994010925e-03 -3.374955058097839355e-01 -1.520951539278030396e-01 -4.437438398599624634e-02 1.182389496534597129e-06 -9.553163498640060425e-02 -3.924023985746316612e-07 6.360758841037750244e-02 -3.587770089507102966e-02 -1.105552382796304300e-05 1.479389816522598267e-01 -4.414745792746543884e-02 -2.750002295215381309e-06 -3.325517463963478804e-04 3.523297345964238048e-05 1.214376425195951015e-06 -1.351552158594131470e-01 1.235831587109714746e-04 -1.436517322872532532e-05 9.938756227493286133e-01 -2.374316409259336069e-06 -1.862467252067290246e-05 5.182275344850495458e-06 -1.902574877021834254e-05 -2.426208704710006714e-01 4.814221028937026858e-05 -1.258640259038656950e-04 4.090135991573333740e-01 -1.254260569112375379e-04 -1.285969192394986749e-04 -2.310168565600179136e-05 -1.983214133360888809e-05 -3.440703731030225754e-04 -1.373984705423936248e-04 -3.409328928682953119e-05 3.479101955890655518e-01 -2.156261689378879964e-05 -5.214086547493934631e-02 8.289779722690582275e-02 -2.113596201525069773e-05 1.845616861828602850e-05 6.302715519268531352e-06 -5.802497616969048977e-05 -2.375358963035978377e-05 -2.068385947495698929e-04 1.880734693259000778e-03 6.751936674118041992e-02 1.380821868224302307e-05 -5.201275598665233701e-06 -3.509961970848962665e-06 -2.569589577615261078e-02 -1.229721419804263860e-06 7.370800176431657746e-06 3.085717253270559013e-05
-1.754048019647598267e-01 6.308845710009336472e-03 2.638878186189685948e-06 -3.829822689294815063e-02 -6.285700201988220215e-02 -3.446121811866760254e-01 2.801710934363654815e-06 1.041779741644859314e-01 -4.403388127684593201e-02 1.818121373653411865e-01 -3.733504627234651707e-06 -8.802505582571029663e-02 3.743921592831611633e-02 -3.575513362884521484e-01 1.289080977439880371e-01 3.576118615455925465e-06 -3.283343315124511719e-01 -1.447997838258743286e-01 -1.089914962649345398e-01 -1.202600076794624329e-01 3.044258244335651398e-02 3.486049990897299722e-06 2.567351562902331352e-03 1.646842509508132935e-01 -3.028857111930847168e-01 -3.153418600559234619e-01 -9.730609235703013837e-06 8.224669843912124634e-02 -3.006434781127609313e-07 9.243712574243545532e-02 -4.541318491101264954e-02 5.679218471050262451e-02 4.606536094797775149e-06 1.684474773355759680e-05 6.670948117971420288e-02 -8.885212242603302002e-02 6.803199648857116699e-02 -1.228962987661361694e-01 -1.934444457292556763e-01 -2.816246706061065197e-04 -2.216022312641143799e-01 1.233506426215171814e-01 9.813283383846282959e-02 1.119931638240814209e-01 1.782259345054626465e-01 2.474613665981451049e-06 2.280763685703277588e-01 3.577058613300323486e-01 2.368273288011550903e-01 -2.186728417873382568e-01 2.818549238145351410e-02 -1.296579688787460327e-01 1.937232354976003990e-06 1.334656625986099243e-01 6.376904249191284180e-02 6.122254490037448704e-06 -1.830763067118823528e-04 -1.719329971820116043e-03 5.713879090762929991e-06 1.772126704454421997e-01 -7.020340301096439362e-03 -1.216556280851364136e-01 -1.849380433559417725e-01 1.923587173223495483e-01 1.213823109865188599e-01 -2.414056658744812012e-01 -1.254777089343406260e-05 1.333621293306350708e-01 3.873481546179391444e-06 -4.397613793116761371e-06 1.284516900777816772e-01 2.234905399382114410e-02 -2.347784861922264099e-02 -1.053042151033878326e-02 3.550589084625244141e-02 -1.428333073854446411e-01 2.862365909095387906e-05 -4.804129730473505333e-06 -7.586834579706192017e-02 -1.182190775871276855e-01 -3.400135552510619164e-03 -1.323773413896560669e-01 -8.542826771736145020e-02 -7.196481456048786640e-04 -4.347034543752670288e-02 -6.071200573387613986e-07 9.763728827238082886e-02 4.459984666027594358e-07 -2.802888154983520508e-01 1.500441972166299820e-02 2.157913744449615479e-01 8.692302554845809937e-02 4.097767919301986694e-02 6.621710781473666430e-06 -7.734302016615401953e-07 -5.041713640093803406e-02 2.007608562707901001e-01 6.848862767219543457e-02 1.403835085511673242e-05 -3.633201122283935547e-02
-4.834525287151336670e-02 3.743438795208930969e-02 -9.130988270044326782e-03 1.389786005020141602e-01 -6.350962072610855103e-02 5.909688025712966919e-02 -3.074712352827191353e-03 -4.265247378498315811e-03 -1.034076809883117676e-01 1.949402391910552979e-01 7.408253103494644165e-02 1.658627092838287354e-01 4.646360139304306358e-06 -1.778407543897628784e-01 4.642227664589881897e-02 9.131523780524730682e-03 5.443917587399482727e-02 3.113808035850524902e-01 5.700643733143806458e-02 1.386032849550247192e-01 6.726674735546112061e-02 7.542265951633453369e-02 -8.213210105895996094e-02 8.354613184928894043e-02 1.513634771108627319e-01 6.933628022670745850e-02 -7.384212949546054006e-06 6.607374548912048340e-02 -2.749613304331433028e-05 5.243108607828617096e-03 -9.289419651031494141e-02 -1.877547949552536011e-01 2.910784780979156494e-01 -9.224923269357532263e-05 1.978927701711654663e-01 1.155825248133623973e-05 2.218401879072189331e-01 -1.657738685607910156e-01 -5.880797281861305237e-03 6.500847637653350830e-02 8.666621893644332886e-02 6.684731226414442062e-03 -1.349430382251739502e-01 -1.266874223947525024e-01 -1.367552578449249268e-01 1.823855005204677582e-02 -3.514688462018966675e-02 6.934082508087158203e-02 -9.142000973224639893e-02 3.024943172931671143e-01 4.591106971929548308e-06 -1.497243791818618774e-01 -3.594388067722320557e-02 -8.860851638019084930e-03 1.955652534961700439e-01 -1.200638562440872192e-01 -3.974610939621925354e-02 9.958625584840774536e-02 -4.047987982630729675e-03 1.040526785800466314e-05 -1.788523048162460327e-01 1.425448688678443432e-03 1.628824770450592041e-01 -3.068600893020629883e-01 6.650794297456741333e-02 -8.478729426860809326e-02 3.038180875591933727e-05 7.532596588134765625e-02 -1.102204169001197442e-05 2.903683856129646301e-02 2.539138793945312500e-01 -4.714325442910194397e-02 2.664467506110668182e-02 1.344814747571945190e-01 -1.730033000058028847e-05 1.446337228117045015e-05 -2.120446424669353291e-06 1.069164127111434937e-01 7.082570344209671021e-02 9.976179152727127075e-02 2.222372032701969147e-02 -1.682475060224533081e-01 9.882274753181263804e-06 -3.280564397573471069e-02 -1.777902245521545410e-01 2.107424052155693062e-06 9.392280131578445435e-02 -1.996488720178604126e-01 3.974875807762145996e-01 -6.217544153332710266e-02 1.772607676684856415e-02 -1.682459861040115356e-01 4.730165749788284302e-02 6.409956514835357666e-02 1.848478466272354126e-01 -7.754420395940542221e-03 1.057471930980682373e-01 3.309919520688708872e-06 -3.431101213209331036e-04 2.184910044888965786e-05
-5.232187919318675995e-03 -4.431887646205723286e-06 -2.966939973703119904e-06 1.076827850192785263e-02 -9.001464396715164185e-02 9.901755303144454956e-02 -2.181311174354050308e-06 7.987730950117111206e-02 1.277648789255181327e-05 -9.845986217260360718e-02 6.978426873683929443e-02 5.688280907634180039e-06 -5.366306006908416748e-02 -9.788996726274490356e-02 -4.020535016024950892e-07 -9.225708246231079102e-02 7.650986313819885254e-02 -1.284112840949092060e-06 8.762131983530707657e-06 7.786719834257382900e-06 -2.149760803149547428e-06 8.793994784355163574e-02 1.039549559354782104e-01 7.271023932844400406e-03 1.692553013563156128e-01 -9.725281596183776855e-02 6.879216471133986488e-06 -7.226342859212309122e-06 4.435160008142702281e-05 -2.018165588378906250e-01 -6.294068694114685059e-02 1.801176927983760834e-02 2.807504497468471527e-02 4.204986989498138428e-02 -5.262413620948791504e-02 -1.952765614987583831e-06 -1.329093007370829582e-03 3.816186563199153170e-06 -7.801590859889984131e-02 1.059699133038520813e-01 -8.958265930414199829e-02 -1.200884133577346802e-01 2.358913434363785200e-06 6.050230935215950012e-02 6.276614964008331299e-02 -4.368136636912822723e-03 -1.087867841124534607e-01 5.354871600866317749e-02 -1.571558266878128052e-01 1.442248672246932983e-01 1.212282768392469734e-06 -1.687062084674835205e-01 -2.658264975252677687e-06 -5.686369538307189941e-02 1.842838173615746200e-06 -3.504753857851028442e-02 2.112529706209897995e-03 -1.816748455166816711e-02 2.378702722489833832e-02 3.527687113091815263e-06 3.397800028324127197e-02 2.132968802470713854e-06 -4.584366455674171448e-03 1.398585736751556396e-01 1.942464262247085571e-01 3.312912210822105408e-02 9.658497219788841903e-06 -2.388626853644382209e-06 -2.944920197478495538e-06 3.523368377500446513e-06 -2.175164669752120972e-01 4.109210749447811395e-06 -4.933554919261950999e-06 3.007616661489009857e-02 -1.571719985804520547e-05 -4.649171233177185059e-02 -6.948349437152501196e-06 2.951258466055151075e-06 3.442806378006935120e-02 2.909046997956465930e-06 -2.465611994266510010e-01 1.682975590229034424e-01 1.539016011520288885e-06 -1.733178214635699987e-05 1.233798265457153320e-02 8.325002909259637818e-07 2.289879148520412855e-07 5.404908210039138794e-03 6.804269738495349884e-03 -5.878870934247970581e-02 1.075938344001770020e-01 6.031305342912673950e-02 6.593629717826843262e-02 1.160508692264556885e-01 -8.581200745538808405e-07 9.271034039556980133e-03 -2.217549532651901245e-01 9.654897451400756836e-02 -1.055705979524645954e-05 1.934597821673378348e-05
