5.718782171607017517e-02 2.372059784829616547e-02 -7.786811143159866333e-02 -3.363578021526336670e-02 8.601029217243194580e-02 2.911367416381835938e-01 -6.202910095453262329e-02 -5.616163089871406555e-02 -3.399218916893005371e-01 -1.967898458242416382e-01 -2.908787429332733154e-01 -1.862056367099285126e-02 -2.066012620925903320e-01 1.898280233144760132e-01 4.345009848475456238e-02 9.557528048753738403e-02 5.473276600241661072e-03 -2.026495933532714844e-01 2.293504960834980011e-02 2.143659889698028564e-01 3.776862025260925293e-01 1.309150755405426025e-01 -1.922832056879997253e-02 9.699531644582748413e-02 9.546268731355667114e-02 -2.291646748781204224e-01 -6.364297121763229370e-02 1.281534135341644287e-01 3.478014171123504639e-01 4.399676620960235596e-02 -3.288880288600921631e-01 3.598691225051879883e-01 -9.976230561733245850e-03 3.232635557651519775e-01 2.026433199644088745e-01 1.498618423938751221e-01 1.028033047914505005e-01 -8.789900690317153931e-02 -3.689516335725784302e-02 -2.890749089419841766e-02 -3.171055018901824951e-01 3.395725414156913757e-02 -1.141829490661621094e-01 -1.014375463128089905e-01 1.930762268602848053e-02 9.468957036733627319e-02 7.401925325393676758e-02 -7.506050914525985718e-02 1.257131695747375488e-01 -1.595453172922134399e-02 -3.335906863212585449e-01 -2.171949148178100586e-01 9.481717646121978760e-02 4.521710053086280823e-02 -2.803146606311202049e-03 1.704901158809661865e-01 6.925136595964431763e-02 -2.882764637470245361e-01 4.581823945045471191e-02 -1.223713681101799011e-01
-1.552303731441497803e-01 6.906753033399581909e-02 2.179547958076000214e-02 -3.250806629657745361e-01 -4.346665926277637482e-03 -2.384902238845825195e-01 -2.950052917003631592e-01 -2.872192561626434326e-01 -3.284828662872314453e-01 -2.106834203004837036e-01 -2.950013615190982819e-02 -2.666621841490268707e-02 -2.049469202756881714e-01 2.371308058500289917e-01 3.521810844540596008e-02 -3.492207825183868408e-01 1.032642126083374023e-01 -3.338123261928558350e-01 -2.473387271165847778e-01 -1.882478478364646435e-03 1.330703794956207275e-01 1.570513844490051270e-01 3.038868606090545654e-01 -7.258789241313934326e-02 -4.168123379349708557e-02 -1.360650658607482910e-01 6.756795942783355713e-02 -2.008236199617385864e-01 1.409462988376617432e-01 -3.281368911266326904e-01 -3.451482951641082764e-01 -2.024105638265609741e-01 -1.038136705756187439e-01 2.033084630966186523e-01 -5.592865869402885437e-02 1.092088967561721802e-02 5.683180317282676697e-02 6.864149868488311768e-02 1.304807513952255249e-01 -1.089134141802787781e-01 6.156228110194206238e-02 -2.914956510066986084e-01 -1.296623796224594116e-01 2.470908463001251221e-01 6.311872601509094238e-02 -1.672403141856193542e-02 1.897084154188632965e-02 -1.002112217247486115e-02 1.395536512136459351e-01 -7.722692936658859253e-02 1.623357385396957397e-01 -1.270645409822463989e-01 2.676999568939208984e-02 3.353013396263122559e-01 3.724664822220802307e-02 7.901386916637420654e-02 2.670096158981323242e-01 -1.496698856353759766e-01 -1.058714184910058975e-02 -5.951906368136405945e-02
5.274825915694236755e-02 -1.641615480184555054e-01 2.411816418170928955e-01 3.459664061665534973e-02 -4.912121221423149109e-02 6.536012142896652222e-02 1.364387478679418564e-02 -6.821103394031524658e-02 2.001190185546875000e-01 -5.461785197257995605e-02 3.445652425289154053e-01 5.065579339861869812e-02 -1.759027689695358276e-01 3.210529983043670654e-01 -7.234240323305130005e-02 -1.997388452291488647e-01 -8.815515786409378052e-02 -2.953291237354278564e-01 5.845136567950248718e-02 2.436184436082839966e-01 3.277111053466796875e-02 3.510772883892059326e-01 -3.906545341014862061e-01 1.818577349185943604e-01 2.745172083377838135e-01 1.122370287775993347e-01 3.375082910060882568e-01 5.409990623593330383e-02 -1.259805448353290558e-02 1.683093025349080563e-03 -3.028233721852302551e-02 2.866020239889621735e-02 -2.716701328754425049e-01 -1.213568076491355896e-01 4.488789290189743042e-02 2.084030956029891968e-02 -4.014858230948448181e-02 -8.689542859792709351e-02 -1.022310480475425720e-01 -4.454213380813598633e-02 9.266053140163421631e-02 8.735829591751098633e-02 3.452884033322334290e-02 4.532861337065696716e-02 -3.504270613193511963e-01 2.106480151414871216e-01 -3.529671132564544678e-01 -2.400892227888107300e-01 -2.249980270862579346e-01 -1.843347996473312378e-01 -2.219045460224151611e-01 -4.974045976996421814e-02 -8.270475268363952637e-02 1.424679905176162720e-01 -9.887125343084335327e-02 2.331750653684139252e-02 -2.782488465309143066e-01 -2.747016958892345428e-02 -1.955449134111404419e-01 -2.818379700183868408e-01
-1.481670141220092773e-01 -1.137340068817138672e-01 2.873970009386539459e-02 1.312276571989059448e-01 -2.406775206327438354e-02 -2.453759908676147461e-01 5.350628495216369629e-02 -2.249671220779418945e-01 1.322086304426193237e-01 2.628406584262847900e-01 2.610148489475250244e-01 2.916738986968994141e-01 9.146402031183242798e-02 2.662941813468933105e-02 2.431924343109130859e-01 -1.413724869489669800e-01 1.897726021707057953e-02 -2.301027774810791016e-01 -1.710789650678634644e-02 2.238763123750686646e-01 5.249107629060745239e-02 -2.064390629529953003e-01 1.771299540996551514e-02 8.681895583868026733e-02 -1.627573817968368530e-01 9.098448604345321655e-02 2.204906940460205078e-01 2.522479891777038574e-01 3.370543122291564941e-01 1.329984217882156372e-01 4.280344769358634949e-02 1.911393851041793823e-01 1.728528439998626709e-01 -2.017442882061004639e-02 -1.022475361824035645e-01 3.151651024818420410e-01 -2.414692640304565430e-01 -9.101413935422897339e-02 1.025007944554090500e-02 -1.025537960231304169e-02 -6.709921360015869141e-02 -1.806223839521408081e-01 -7.992184907197952271e-02 -8.294026553630828857e-02 3.209950923919677734e-01 2.273783981800079346e-01 2.184890806674957275e-01 -3.732815682888031006e-01 7.070117443799972534e-02 -1.429355293512344360e-01 -1.827809959650039673e-01 2.317521575605496764e-04 3.621055781841278076e-01 -2.303030043840408325e-01 6.048829108476638794e-02 3.174435719847679138e-02 2.122939079999923706e-01 1.242094039916992188e-01 8.245166391134262085e-02 -2.037363052368164062e-01
-1.547819077968597412e-01 -3.025411963462829590e-01 -1.759510487318038940e-01 -1.215076595544815063e-01 2.426279336214065552e-01 -9.011079370975494385e-02 -2.144543975591659546e-01 -4.967113211750984192e-02 3.384194895625114441e-02 8.834864944219589233e-02 -1.158728227019309998e-01 -9.165953844785690308e-02 8.769162744283676147e-02 -6.458106637001037598e-02 3.574133217334747314e-01 1.281675994396209717e-01 1.798053830862045288e-01 1.088438853621482849e-01 9.110109508037567139e-02 2.303453236818313599e-01 1.042764112353324890e-01 2.199171036481857300e-01 2.621309161186218262e-01 1.312860101461410522e-01 -3.974334523081779480e-02 7.324279844760894775e-02 2.707151174545288086e-01 6.279840320348739624e-02 1.296961493790149689e-02 -5.896815285086631775e-02 -2.293455451726913452e-01 6.264089792966842651e-02 -8.480956405401229858e-02 -2.853513062000274658e-01 -2.648568153381347656e-01 -2.071400433778762817e-01 -1.984819769859313965e-01 2.148235887289047241e-01 -2.506081163883209229e-01 -1.932761222124099731e-01 1.793772429227828979e-01 -8.770559728145599365e-02 -7.035493105649948120e-02 1.233818158507347107e-01 2.474108189344406128e-01 2.100328654050827026e-01 -1.724601238965988159e-01 -7.901196181774139404e-02 5.888178944587707520e-02 1.180608868598937988e-01 -3.685422614216804504e-02 1.667582690715789795e-01 2.203550785779953003e-01 -1.845003478229045868e-02 1.304071694612503052e-01 1.028035059571266174e-01 1.025757193565368652e-02 2.182567417621612549e-01 -9.283822029829025269e-02 2.055318206548690796e-01
-1.363589335232973099e-02 -2.955156862735748291e-01 -1.431620419025421143e-01 -3.619272634387016296e-02 1.595973372459411621e-01 -2.817976474761962891e-01 1.822782121598720551e-02 1.128389015793800354e-01 1.823261827230453491e-01 -1.262764036655426025e-01 -9.163937531411647797e-03 -6.951271742582321167e-02 -1.144770011305809021e-01 -1.859640032052993774e-01 8.016236871480941772e-02 -2.717219293117523193e-01 2.039615213871002197e-01 -9.731951355934143066e-02 1.747134774923324585e-01 -6.025063991546630859e-02 -1.127521395683288574e-01 1.899061650037765503e-01 1.924069412052631378e-02 2.743545733392238617e-02 5.658733472228050232e-02 -2.179571390151977539e-01 -6.492111831903457642e-02 -1.665428876876831055e-01 1.477097570896148682e-01 -4.083891212940216064e-02 7.418745756149291992e-02 -6.946565955877304077e-02 -5.017518997192382812e-02 -2.143173515796661377e-01 7.469077594578266144e-03 2.552955150604248047e-01 -9.286855906248092651e-02 -2.431314252316951752e-02 2.383722066879272461e-01 -6.494039297103881836e-02 -2.084684371948242188e-01 3.001001179218292236e-01 -1.264306604862213135e-01 -2.818176448345184326e-01 4.391590878367424011e-02 -3.862773999571800232e-02 2.450389117002487183e-01 2.512403130531311035e-01 1.094908863306045532e-01 1.807538717985153198e-01 4.940263554453849792e-02 3.224691748619079590e-01 -1.552875041961669922e-01 3.823559880256652832e-01 9.674827754497528076e-02 9.971871227025985718e-02 1.944755017757415771e-01 1.950233876705169678e-01 -7.123791426420211792e-02 -2.211157791316509247e-02
3.575580194592475891e-02 -1.061321496963500977e-01 7.655515801161527634e-03 -3.113098144531250000e-01 -1.270568817853927612e-01 1.256382316350936890e-01 6.746405363082885742e-02 3.774359226226806641e-01 -2.701598107814788818e-01 -1.285889595746994019e-01 1.011473163962364197e-01 7.577802985906600952e-02 -1.344547420740127563e-01 -1.950840651988983154e-01 -9.915432892739772797e-03 -7.065512984991073608e-02 1.041863486170768738e-01 -1.593760102987289429e-01 -9.040493518114089966e-02 -3.963218256831169128e-02 9.459865093231201172e-02 -3.190385103225708008e-01 9.987840056419372559e-02 3.780119121074676514e-02 -2.923901379108428955e-02 -1.254349797964096069e-01 -3.216544538736343384e-02 -3.754943236708641052e-02 5.191530659794807434e-02 5.418322607874870300e-02 8.875513821840286255e-02 1.324001401662826538e-01 7.946802303194999695e-03 -2.360959798097610474e-01 1.911221891641616821e-01 5.632177740335464478e-02 -7.405973970890045166e-02 -3.204500302672386169e-02 1.757211685180664062e-01 3.288726508617401123e-01 -1.020658016204833984e-01 2.716751769185066223e-02 2.737850844860076904e-01 2.473450005054473877e-01 1.878093481063842773e-01 1.216298155486583710e-02 7.067250460386276245e-02 7.007592171430587769e-02 2.212205231189727783e-01 -1.531030088663101196e-01 -3.150949478149414062e-01 2.157935313880443573e-02 2.272359877824783325e-01 2.226176559925079346e-01 1.846978813409805298e-01 1.141331791877746582e-01 -2.062524110078811646e-01 1.789530515670776367e-01 -1.274804919958114624e-01 2.733485996723175049e-01
-5.813707038760185242e-02 1.089226156473159790e-01 5.955433472990989685e-02 -1.117605790495872498e-01 1.511841565370559692e-01 2.809214591979980469e-01 -5.934605002403259277e-02 5.173256620764732361e-02 -2.334557026624679565e-01 1.222087740898132324e-01 2.791768684983253479e-02 1.524507701396942139e-01 -8.968979865312576294e-02 9.472101926803588867e-02 9.563674777746200562e-02 -1.405465900897979736e-01 1.685592830181121826e-01 2.321543246507644653e-01 6.763097643852233887e-02 2.927901456132531166e-03 4.346581920981407166e-02 3.790057301521301270e-01 1.121087446808815002e-01 2.854107320308685303e-01 -1.432647705078125000e-01 6.704138219356536865e-02 -4.953726381063461304e-02 2.354665249586105347e-01 -2.386483699083328247e-01 1.026765927672386169e-01 1.362052112817764282e-01 6.307153403759002686e-02 3.362692594528198242e-01 -1.197971105575561523e-01 -5.102533847093582153e-02 -2.795330882072448730e-01 1.782258301973342896e-01 1.167892441153526306e-01 1.413235515356063843e-01 -7.376605272293090820e-02 7.600681390613317490e-03 2.795327603816986084e-01 -2.269880771636962891e-01 6.353344768285751343e-02 1.182483658194541931e-01 -1.693744212388992310e-01 -3.046926259994506836e-01 4.381017759442329407e-02 1.525474637746810913e-01 -1.487549692392349243e-01 -1.639447510242462158e-01 1.694589257240295410e-01 9.080926328897476196e-02 1.232090368866920471e-01 -1.001160144805908203e-01 -1.083560585975646973e-01 2.307250946760177612e-01 -2.045902460813522339e-01 -2.172677032649517059e-02 2.383980304002761841e-01
2.574731782078742981e-02 -2.217046320438385010e-01 2.227395772933959961e-01 2.299905270338058472e-01 -2.512676417827606201e-01 -1.057819277048110962e-01 1.252619624137878418e-01 -1.586090922355651855e-01 3.853962123394012451e-01 -6.978421658277511597e-02 1.609952300786972046e-01 3.297091424465179443e-01 -1.529966592788696289e-01 1.587199866771697998e-01 1.544707715511322021e-01 -1.619838327169418335e-01 2.053420990705490112e-01 -1.451501697301864624e-01 -2.511631846427917480e-01 -1.595421433448791504e-01 -3.604372143745422363e-01 5.880142375826835632e-02 1.759532094001770020e-01 3.818644583225250244e-01 2.698947787284851074e-01 -2.001704275608062744e-01 -1.284902691841125488e-01 -1.374132633209228516e-01 1.668866276741027832e-01 -1.358798593282699585e-01 -1.049476861953735352e-02 1.310417503118515015e-01 2.583245933055877686e-01 -2.765597403049468994e-01 2.450247257947921753e-01 -9.523761272430419922e-02 -1.574569195508956909e-01 -4.949359223246574402e-02 1.870933622121810913e-01 -1.190707013010978699e-01 -4.151455312967300415e-02 7.067700475454330444e-02 -1.872677206993103027e-01 -2.055339068174362183e-01 3.209284245967864990e-01 -1.096655055880546570e-02 -1.355823129415512085e-01 3.467801511287689209e-01 -7.582365721464157104e-02 1.950053423643112183e-01 -1.450060158967971802e-01 -1.537215560674667358e-01 1.125496178865432739e-01 -2.262064963579177856e-01 -1.417627185583114624e-01 -1.987030655145645142e-01 7.149478048086166382e-02 1.510936319828033447e-01 -4.214156791567802429e-02 1.299053728580474854e-01
8.922287076711654663e-02 2.019250299781560898e-03 2.662763297557830811e-01 -1.425738930702209473e-01 2.631423175334930420e-01 3.401664793491363525e-01 -2.090130150318145752e-01 2.198760630562901497e-03 -1.468231249600648880e-02 2.899610996246337891e-01 -7.389026135206222534e-02 -9.857154637575149536e-02 -5.636638961732387543e-03 -2.583538368344306946e-02 -1.239816173911094666e-01 -1.237836703658103943e-01 7.259458303451538086e-02 1.108230873942375183e-01 -1.682468503713607788e-01 -2.598705291748046875e-01 -1.424265652894973755e-01 1.123617291450500488e-01 -5.027943849563598633e-02 1.783375442028045654e-01 -1.080064550042152405e-01 -8.997080475091934204e-02 -1.659201085567474365e-01 2.058461159467697144e-01 -1.447366029024124146e-01 -1.599539965391159058e-01 -1.887591332197189331e-01 -2.375005930662155151e-01 3.265340030193328857e-01 -2.790085077285766602e-01 5.430769920349121094e-02 -1.137448772788047791e-01 2.970502153038978577e-02 -8.100596815347671509e-02 -1.073327586054801941e-01 -5.497100949287414551e-02 2.035462707281112671e-01 2.737802267074584961e-02 1.155946999788284302e-01 1.447151042520999908e-02 3.510234057903289795e-01 -4.856533929705619812e-02 2.765364646911621094e-01 -1.168612465262413025e-01 -7.457058876752853394e-02 3.904990851879119873e-03 -2.243247032165527344e-01 1.989283412694931030e-01 1.114724278450012207e-01 2.947915196418762207e-01 -1.863327175378799438e-01 2.942232489585876465e-01 1.747543513774871826e-01 2.150483429431915283e-01 1.064178720116615295e-01 1.425712276250123978e-02
