-9.417740255594253540e-02 1.710402220487594604e-01 -4.999738652259111404e-03 -1.122277717513497919e-05 2.519425451755523682e-01 -1.321049779653549194e-01 -8.079486340284347534e-02 1.822497248649597168e-01 -1.989545375108718872e-01 -1.589984148740768433e-01 -9.900987893342971802e-02 -2.346915900707244873e-01 -3.269610926508903503e-02 1.291942745447158813e-01 -1.520847249776124954e-02 1.306494474411010742e-01 -1.451500207185745239e-01 -3.557940945029258728e-02 8.501193672418594360e-02 1.484309434890747070e-01 8.543211221694946289e-02 -1.453639119863510132e-01 1.405106633901596069e-01 1.733910739421844482e-01 2.524299547076225281e-02 2.111804485321044922e-01 -1.466367542743682861e-01 -6.117215380072593689e-02 -5.816583707928657532e-02 -1.721610128879547119e-01 -6.775328516960144043e-02 -1.119812834076583385e-03 3.346947953104972839e-02 -1.137535646557807922e-01 -5.142087861895561218e-02 -3.521419465541839600e-01 -7.776827260386198759e-06 -3.655176897154888138e-06 -6.190558150410652161e-02 2.811946570873260498e-01 1.477956026792526245e-01 1.710008531808853149e-01 -1.249440833926200867e-01 -4.022074863314628601e-02 -7.069218903779983521e-03 -6.399857252836227417e-02 -2.237181961536407471e-01 -3.296342790126800537e-01 5.234797754383180290e-06 -3.223692476749420166e-01 1.357713192701339722e-01 -2.792014740407466888e-03 1.889931783080101013e-02 -6.836679577827453613e-02 3.761206194758415222e-02 -1.263290061615407467e-03 7.756119221448898315e-02 6.846415544714545831e-06 -9.553514420986175537e-02 -1.637233644723892212e-01
1.064432412385940552e-01 -1.213826835155487061e-01 -2.825115225277841091e-04 -6.305751949548721313e-02 4.944186657667160034e-02 1.689313352108001709e-01 -7.659015804529190063e-02 -2.026595547795295715e-02 1.745693534612655640e-01 7.052162289619445801e-02 2.952601015567779541e-02 1.392204761505126953e-01 -1.179628148674964905e-01 -9.475234895944595337e-02 1.236058697104454041e-01 3.603930771350860596e-01 1.452167183160781860e-01 8.613985776901245117e-02 3.346414566040039062e-01 -1.373439580202102661e-01 2.314303219318389893e-01 -1.407634764909744263e-01 -3.614087998867034912e-01 -3.338578045368194580e-01 7.935789227485656738e-02 -6.744006276130676270e-02 -1.311684250831604004e-01 1.138634797825943679e-05 1.411442309617996216e-01 3.211162984371185303e-01 -2.167486026883125305e-02 3.837053179740905762e-01 -1.922439336776733398e-01 -1.413223566487431526e-03 1.395883560180664062e-01 3.377406895160675049e-01 -3.811165690422058105e-02 7.851820439100265503e-02 -6.580675020813941956e-03 -1.524862498044967651e-01 -1.565686166286468506e-01 -2.367303967475891113e-01 2.811941131949424744e-02 3.917872011661529541e-01 3.396084010601043701e-01 1.702215969562530518e-01 -1.937345266342163086e-01 3.706618398427963257e-02 1.818594485521316528e-01 2.005239017307758331e-02 -1.832320541143417358e-01 6.466219201683998108e-03 9.132713079452514648e-02 -7.928063161671161652e-03 -2.807835675776004791e-02 1.037537381052970886e-01 -3.620892465114593506e-01 -2.067227178486064076e-04 1.566900014877319336e-01 -1.244495660066604614e-01
-1.619068533182144165e-01 -2.463064193725585938e-01 8.047138899564743042e-02 -7.854953408241271973e-02 -3.285531401634216309e-01 -1.867345906794071198e-02 -2.796613276004791260e-01 -1.007199194282293320e-02 -9.959449991583824158e-03 -1.036146190017461777e-03 1.369529403746128082e-02 -3.724402189254760742e-01 1.278220862150192261e-01 2.933817803859710693e-01 3.178568482398986816e-01 5.364546552300453186e-03 5.873358622193336487e-02 -2.463767230510711670e-01 -9.040018171072006226e-02 2.747341394424438477e-01 -1.477170884609222412e-01 -2.229377627372741699e-01 -2.773912250995635986e-01 2.692569494247436523e-01 -1.020970493555068970e-01 -1.615588963031768799e-01 3.197645545005798340e-01 3.087418898940086365e-02 4.251414164900779724e-02 1.251744925975799561e-01 8.425171673297882080e-02 -1.439859271049499512e-01 -3.085798025131225586e-01 2.100424468517303467e-01 1.451390087604522705e-01 -6.358345597982406616e-02 2.529316768050193787e-02 -6.939162034541368484e-03 8.669548667967319489e-03 6.520389765501022339e-02 -2.490231990814208984e-01 1.845037564635276794e-02 3.226677188649773598e-03 1.740434616804122925e-01 2.279000729322433472e-01 1.171106100082397461e-01 3.957151770591735840e-01 -2.264969795942306519e-01 1.286926493048667908e-02 5.861256644129753113e-02 3.924832493066787720e-02 1.828477531671524048e-01 -1.456072628498077393e-01 2.924797236919403076e-01 1.278209383599460125e-04 -1.644502878189086914e-01 7.889731973409652710e-02 -5.220806226134300232e-02 -3.093208372592926025e-01 -5.564712733030319214e-02
-4.794171825051307678e-02 -5.091688781976699829e-02 -1.194391120225191116e-02 -1.020965054631233215e-01 5.030215159058570862e-02 -1.747936755418777466e-02 1.118864212185144424e-02 -1.889413967728614807e-02 1.401963531970977783e-01 -3.413276281207799911e-03 -1.924625337123870850e-01 9.865242242813110352e-02 -1.026597917079925537e-01 -6.326223909854888916e-02 -2.055151574313640594e-02 6.758349388837814331e-02 -1.247474700212478638e-01 2.083712443709373474e-02 1.996378181502223015e-03 -1.588339358568191528e-01 2.632588744163513184e-01 2.669399976730346680e-01 -4.331418126821517944e-02 1.623293310403823853e-01 5.504099279642105103e-02 1.432425975799560547e-01 -1.163836121559143066e-01 5.598754435777664185e-02 2.323048189282417297e-02 -7.235202938318252563e-02 -8.779509698797482997e-06 2.033308148384094238e-02 -6.124060018919408321e-04 -3.271748125553131104e-02 1.098201274871826172e-01 1.404296606779098511e-02 -2.116234041750431061e-02 2.918346086516976357e-03 -4.073539972305297852e-01 -2.435995340347290039e-01 1.816772818565368652e-01 -1.528837345540523529e-02 2.574282916611991823e-05 -1.575791686773300171e-01 -5.083133652806282043e-02 -3.481788933277130127e-02 -2.725428640842437744e-01 1.966319978237152100e-01 1.024187952280044556e-01 3.464319407939910889e-01 7.963395863771438599e-02 -1.192978397011756897e-01 1.213165000081062317e-01 -2.297098636627197266e-01 -2.960348315536975861e-02 1.800139695405960083e-01 -2.747988328337669373e-02 1.918633824971038848e-05 -7.625431567430496216e-02 -3.789734095335006714e-03
4.848620295524597168e-01 -1.869305521249771118e-01 -4.939572513103485107e-02 7.701119780540466309e-02 3.585539385676383972e-02 3.961076140403747559e-01 -1.233017221093177795e-01 -2.176409179810434580e-04 1.820272393524646759e-02 1.116082910448312759e-02 2.845461294054985046e-02 1.644718199968338013e-01 1.038951352238655090e-01 -2.311443090438842773e-01 5.212305113673210144e-02 -1.176363006234169006e-01 7.339744269847869873e-02 -9.959155321121215820e-02 1.623342186212539673e-01 -3.207984864711761475e-01 -1.656543612480163574e-01 2.134244292974472046e-01 -1.671826690435409546e-01 -2.196591347455978394e-01 3.571588313207030296e-03 1.562640964984893799e-01 1.852323114871978760e-01 2.227247059345245361e-01 1.059317216277122498e-01 1.603990793228149414e-02 1.083441525697708130e-01 7.418760657310485840e-02 -2.089160829782485962e-01 -3.454647660255432129e-01 7.208778709173202515e-02 1.895218342542648315e-01 2.613842114806175232e-02 5.346942692995071411e-02 -2.777804806828498840e-02 -1.007574200630187988e-01 6.204146146774291992e-02 -1.491625756025314331e-01 -1.361866891384124756e-01 8.975850045680999756e-02 3.158384468406438828e-03 -1.831567585468292236e-01 -1.981142759323120117e-01 2.428799122571945190e-01 7.517403364181518555e-02 3.056218028068542480e-01 -2.553229331970214844e-01 9.310743212699890137e-02 5.539750307798385620e-02 5.316809192299842834e-02 -9.402190893888473511e-02 2.012275904417037964e-01 -1.056600883603096008e-01 8.091704547405242920e-02 -5.672637745738029480e-02 2.390518486499786377e-01
-1.837039291858673096e-01 -2.201797813177108765e-01 -3.541371226310729980e-01 -3.745589852333068848e-01 -2.595051750540733337e-02 -1.569739915430545807e-02 3.012453317642211914e-01 -2.712395787239074707e-01 7.298919558525085449e-02 -1.675671637058258057e-01 4.348871111869812012e-02 2.688435018062591553e-01 -1.068365781975444406e-05 -1.424062550067901611e-01 -1.255197823047637939e-01 3.142233937978744507e-02 -1.561712771654129028e-01 -1.535393148660659790e-01 1.547634005546569824e-01 2.223203331232070923e-01 -1.565014272928237915e-01 2.414717376232147217e-01 4.014964029192924500e-02 -1.210261210799217224e-01 -7.578624784946441650e-02 -1.622759550809860229e-01 1.468061953783035278e-01 7.321391999721527100e-02 1.817406266927719116e-01 -1.987834647297859192e-02 9.309879690408706665e-02 1.299072355031967163e-01 -1.165660321712493896e-01 5.913373455405235291e-02 2.874538302421569824e-01 -5.948973074555397034e-02 -3.765673041343688965e-01 6.041681044735014439e-04 7.433732599020004272e-02 -3.368421792984008789e-01 3.938629329204559326e-01 3.254081904888153076e-01 7.246934110298752785e-04 -1.770597100257873535e-01 1.365237087011337280e-01 4.396095275878906250e-01 -5.172391235828399658e-02 -3.353555500507354736e-01 1.256683021783828735e-01 8.944617956876754761e-02 2.522363141179084778e-02 -2.554017603397369385e-01 -4.713058099150657654e-02 1.343894451856613159e-01 1.258581727743148804e-01 1.196055337786674500e-01 -2.168585956096649170e-01 2.983441518153995275e-04 -2.010192722082138062e-01 -4.134336113929748535e-02
-2.522047460079193115e-01 -2.547220587730407715e-01 5.228343419730663300e-03 1.171045377850532532e-02 -1.402548402547836304e-01 2.760151028633117676e-02 -9.488288313150405884e-02 3.138700872659683228e-02 -8.504387736320495605e-02 1.273175257665570825e-05 -1.935731852427124977e-03 -3.858631476759910583e-02 -2.998333238065242767e-02 1.943381153978407383e-03 1.094581000506877899e-02 3.893757611513137817e-02 7.846204191446304321e-02 2.576123364269733429e-02 -2.051550894975662231e-01 -1.902052164077758789e-01 -4.641520977020263672e-02 -4.843536764383316040e-03 -4.007062315940856934e-02 -1.313472092151641846e-01 9.875119758362416178e-06 -8.002062141895294189e-02 -1.804784834384918213e-01 -1.043296512216329575e-02 9.141481314145494252e-07 1.681121587753295898e-01 -4.456749185919761658e-02 -7.848382741212844849e-02 1.395424176007509232e-02 -2.638657689094543457e-01 4.481297358870506287e-02 2.248951941728591919e-01 3.417588959564454854e-05 -5.636974424123764038e-02 -1.172478273510932922e-01 6.241670344024896622e-03 4.595012217760086060e-02 -8.307705819606781006e-02 6.947992915229406208e-06 1.388518065214157104e-01 7.159031927585601807e-02 -8.923479169607162476e-02 -4.909513145685195923e-02 3.627235814929008484e-02 -3.102229442447423935e-03 6.154535710811614990e-02 -8.697251230478286743e-02 2.006962448358535767e-01 1.495712697505950928e-01 -2.466360926628112793e-01 -2.491676241334062070e-06 -2.443545684218406677e-02 -5.731423571705818176e-02 -1.993743181228637695e-01 2.902579009532928467e-01 -9.867440909147262573e-02
4.428045824170112610e-02 9.605243802070617676e-02 1.636033505201339722e-01 1.492802649736404419e-01 5.647038295865058899e-02 9.136039763689041138e-02 -1.534527987241744995e-01 9.580052644014358521e-02 -2.090630494058132172e-02 -2.765337377786636353e-02 -1.920502334833145142e-01 -3.215593099594116211e-02 -4.524734243750572205e-02 -9.766817092895507812e-02 -6.860248744487762451e-02 6.200006231665611267e-02 -1.784181687980890274e-03 -1.826402331062126905e-05 1.449371501803398132e-02 1.549520790576934814e-01 -7.615902274847030640e-02 1.329686939716339111e-01 4.668051376938819885e-03 2.645381391048431396e-01 -4.114077612757682800e-02 -3.184283152222633362e-02 2.973474189639091492e-02 -3.055096864700317383e-01 6.228135153651237488e-02 -1.494155526161193848e-01 -9.811384230852127075e-02 1.740865409374237061e-04 -6.404891610145568848e-03 1.424411684274673462e-01 2.074329406023025513e-01 1.964721828699111938e-02 3.455136343836784363e-02 -2.092881351709365845e-01 2.317832112312316895e-01 -1.425872147083282471e-01 8.951743692159652710e-02 -3.228937387466430664e-01 1.667057275772094727e-01 -1.180851384997367859e-01 1.784217357635498047e-02 1.051114965230226517e-02 6.921333074569702148e-02 -1.454483568668365479e-01 -2.757144868373870850e-01 2.748963795602321625e-02 1.097906753420829773e-02 1.851117424666881561e-02 3.038219511508941650e-01 -2.339618094265460968e-02 2.802110016345977783e-01 2.372217625379562378e-01 1.862833648920059204e-01 -2.893526256084442139e-01 -8.932794630527496338e-02 -1.386085804551839828e-02
1.368490308523178101e-01 6.327102333307266235e-02 4.469273388385772705e-01 3.937495052814483643e-01 -1.119369044899940491e-01 4.280901327729225159e-02 -2.322847694158554077e-01 4.929685965180397034e-02 -4.571932181715965271e-02 3.654737174510955811e-01 2.071362584829330444e-01 6.637742277234792709e-03 -1.668286025524139404e-01 1.210328117012977600e-01 2.988168895244598389e-01 -2.076158374547958374e-01 2.856707274913787842e-01 -1.743159592151641846e-01 -3.885942697525024414e-01 -1.796943694353103638e-01 -2.910978794097900391e-01 1.334900259971618652e-01 9.558351337909698486e-02 -5.738506838679313660e-02 1.899596750736236572e-01 -1.226802244782447815e-01 -3.784065134823322296e-03 -1.905672848224639893e-01 7.913959771394729614e-02 3.387144804000854492e-01 -6.224114075303077698e-02 -2.909866273403167725e-01 1.157973929366562515e-05 -1.089573428034782410e-01 -1.289753168821334839e-01 -5.957219004631042480e-02 2.275828570127487183e-01 -9.362812340259552002e-02 -1.318576335906982422e-01 1.007598266005516052e-01 -2.323041111230850220e-01 1.718662679195404053e-02 -2.139879018068313599e-01 1.576456576585769653e-01 -8.210838586091995239e-02 -4.667164385318756104e-02 9.539835155010223389e-03 2.201079018414020538e-02 -7.753796875476837158e-02 -2.786737084388732910e-01 1.917264312505722046e-01 3.222141861915588379e-01 2.087849229574203491e-01 -6.197255477309226990e-02 -1.283790469169616699e-01 2.118186056613922119e-01 1.418094784021377563e-01 -3.208770751953125000e-01 3.332060873508453369e-01 -1.674399971961975098e-01
-1.667016595602035522e-01 2.581808865070343018e-01 -1.808499246835708618e-01 -6.918146461248397827e-02 -9.405772387981414795e-02 -1.041626036167144775e-01 1.216923221945762634e-01 -1.414896696805953979e-01 1.254181712865829468e-01 -1.553914099931716919e-01 -1.833973377943038940e-01 2.566838636994361877e-02 3.785441219806671143e-01 -8.790573477745056152e-02 -7.489116489887237549e-02 -3.715697526931762695e-01 -1.087114885449409485e-01 2.898059785366058350e-02 -1.191661953926086426e-01 2.225639075040817261e-01 -1.179767656140029430e-03 -1.221591308712959290e-01 1.250123530626296997e-01 -3.206279277801513672e-01 -6.271529197692871094e-02 -9.354589134454727173e-02 -5.595671012997627258e-03 7.298161741346120834e-03 2.385699152946472168e-01 6.199358962476253510e-03 1.979279477382078767e-05 -1.775362193584442139e-01 1.602478921413421631e-01 2.905943617224693298e-02 1.716184616088867188e-01 -9.170459955930709839e-02 -7.085762172937393188e-02 1.181433815509080887e-02 4.827784597873687744e-01 2.248322032392024994e-02 -4.516784250736236572e-01 1.811935454607009888e-01 -4.255814477801322937e-02 -8.969368040561676025e-02 3.980411291122436523e-01 -1.464716941118240356e-01 2.850992083549499512e-01 -2.034663036465644836e-02 -3.055399358272552490e-01 1.208707913756370544e-01 7.479920238256454468e-02 -4.865554720163345337e-02 -2.622821033000946045e-01 5.817871689796447754e-01 -8.291525393724441528e-02 -4.172882139682769775e-01 1.343996673822402954e-01 1.111371219158172607e-01 1.389652937650680542e-01 -2.284635752439498901e-01
