2.158559560775756836e-01 -1.002788990736007690e-01 -2.243533544242382050e-02 7.895780727267265320e-03 2.744764089584350586e-01 -5.320705473423004150e-02 -2.008150368928909302e-01 3.173128962516784668e-01 2.462949976325035095e-02 5.467626824975013733e-02 -2.643229663372039795e-01 1.104685664176940918e-01 1.025535538792610168e-01 5.910116806626319885e-02 -8.017586171627044678e-02 2.073748111724853516e-01 1.633424125611782074e-02 -2.372343465685844421e-02 -2.502275705337524414e-01 -6.003971025347709656e-02
-1.614256054162979126e-01 -1.115614995360374451e-01 -1.282077282667160034e-01 -1.394429355859756470e-01 5.365962162613868713e-02 1.928136348724365234e-01 1.275149881839752197e-01 3.313247263431549072e-01 -1.303059607744216919e-01 1.864849030971527100e-01 2.496680915355682373e-01 -1.416876167058944702e-01 -1.305296272039413452e-01 -3.775034099817276001e-02 -7.711529731750488281e-02 8.835598081350326538e-02 -3.179187420755624771e-03 -1.138340085744857788e-01 8.855286985635757446e-02 -1.317309867590665817e-02
9.817922487854957581e-03 2.043237835168838501e-01 3.829742595553398132e-02 -5.996702238917350769e-02 2.986158728599548340e-01 -1.826060935854911804e-02 7.811130583286285400e-02 -4.161721840500831604e-02 7.273042201995849609e-02 -2.451270967721939087e-01 1.885743737220764160e-01 1.538979411125183105e-01 -1.691996008157730103e-01 -2.484306134283542633e-02 -1.382913738489151001e-01 1.657218039035797119e-01 -1.769829988479614258e-01 -9.249330312013626099e-02 -1.332252658903598785e-02 -1.242059692740440369e-01
3.123404271900653839e-02 1.452512852847576141e-02 2.526198625564575195e-01 8.345042169094085693e-02 7.601515203714370728e-02 1.965602338314056396e-01 -7.791114598512649536e-02 -2.116317674517631531e-02 -6.883314996957778931e-02 -9.845048189163208008e-02 1.006681323051452637e-01 1.772019118070602417e-01 1.425777096301317215e-02 -1.465925452066585422e-04 1.242486238479614258e-01 3.370294114574790001e-03 -1.182934716343879700e-01 9.236244484782218933e-03 -1.727629899978637695e-01 -8.311337791383266449e-03
-1.101823896169662476e-01 -1.385126411914825439e-01 -1.710095256567001343e-01 -7.226807624101638794e-02 2.790239453315734863e-02 2.881611883640289307e-01 -6.390309333801269531e-02 -1.702603548765182495e-01 -2.651714254170656204e-03 -2.916800603270530701e-02 -9.139486402273178101e-02 -1.321456581354141235e-01 -6.595636904239654541e-02 8.041561394929885864e-02 1.641775965690612793e-01 6.739217042922973633e-02 9.941177070140838623e-02 2.840387821197509766e-01 2.195877283811569214e-01 -6.959336996078491211e-02
5.534373596310615540e-02 4.014996811747550964e-02 4.169714078307151794e-02 -4.074760153889656067e-02 2.048925124108791351e-02 -1.366437375545501709e-01 5.771568976342678070e-03 9.715281426906585693e-02 -2.215861575677990913e-03 -9.832695871591567993e-02 -1.369897723197937012e-01 1.197507679462432861e-01 -2.985879220068454742e-02 3.144223093986511230e-01 1.776907294988632202e-01 -1.854094564914703369e-01 -3.209630027413368225e-02 -1.901424676179885864e-02 5.351073145866394043e-01 1.215807870030403137e-01
-5.845500901341438293e-02 -1.179216131567955017e-01 -6.985044479370117188e-02 -3.936564922332763672e-02 -2.563524618744850159e-02 2.045308202505111694e-01 -1.894788593053817749e-01 1.450525075197219849e-01 -1.580313406884670258e-02 6.505563855171203613e-02 -1.812507212162017822e-01 -2.191920392215251923e-02 1.245235055685043335e-01 -8.228527009487152100e-02 -1.512436419725418091e-01 -1.438160240650177002e-01 1.946245133876800537e-01 1.083531081676483154e-01 4.028487503528594971e-01 9.482480585575103760e-02
2.284256368875503540e-01 -1.065372750163078308e-01 1.567870229482650757e-01 2.743138670921325684e-01 1.870977110229432583e-03 -3.196001350879669189e-01 -3.336833119392395020e-01 -1.028423011302947998e-01 -7.345028966665267944e-02 1.494644582271575928e-01 1.619466543197631836e-01 -3.812899067997932434e-02 -4.555132240056991577e-02 1.153718978166580200e-01 -1.318550109863281250e-01 -2.215682566165924072e-01 8.571054786443710327e-02 1.681422442197799683e-01 -1.528514027595520020e-01 3.394777178764343262e-01
-2.940789461135864258e-01 3.430763725191354752e-03 -9.745837002992630005e-02 1.408169716596603394e-01 -1.348662227392196655e-01 1.659995615482330322e-01 -2.061578258872032166e-02 2.843363024294376373e-02 7.201001793146133423e-02 4.271370917558670044e-02 1.068502664566040039e-01 -4.648633301258087158e-02 4.551409929990768433e-02 -4.108584523200988770e-01 -2.649146020412445068e-01 -3.749419748783111572e-02 9.424896538257598877e-02 -2.579304203391075134e-02 3.229075968265533447e-01 -1.444705575704574585e-01
-6.068664044141769409e-02 7.681282609701156616e-02 -3.068186044692993164e-01 -2.412466704845428467e-02 1.556471586227416992e-01 -1.191593855619430542e-01 1.641835719347000122e-01 1.179198548197746277e-01 -9.259766340255737305e-02 6.030188407748937607e-03 6.875248253345489502e-02 -9.363333135843276978e-02 -2.637245655059814453e-01 1.071890294551849365e-01 -3.602311909198760986e-01 1.357356458902359009e-01 3.379419445991516113e-02 9.686690568923950195e-02 -2.829249799251556396e-01 -2.555827051401138306e-02
