-3.428368866443634033e-01 1.823514997959136963e-01 -4.946860281052067876e-05
2.833436010405421257e-03 -1.765824109315872192e-01 -3.940477967262268066e-03
-8.101323146547656506e-06 -4.653517407859908417e-06 -1.283606252400204539e-06
2.075713425874710083e-01 -4.688054621219635010e-01 -1.085195019841194153e-01
-3.022216558456420898e-01 -7.494493573904037476e-02 -4.084656834602355957e-01
-3.265593945980072021e-02 -1.222883984446525574e-01 5.061031132936477661e-02
-8.341058343648910522e-02 -1.165230944752693176e-01 -4.016590714454650879e-01
-1.250021010637283325e-01 -3.164269030094146729e-01 -1.471133530139923096e-01
-3.947892189025878906e-01 -7.255148608237504959e-03 -2.085284292697906494e-01
1.737233251333236694e-01 -1.495896489359438419e-03 2.218965142965316772e-01
2.293456941843032837e-01 -8.898395113646984100e-03 2.646025717258453369e-01
1.838790012698154896e-05 2.276778832310810685e-05 8.903997695597354323e-06
-1.042032912373542786e-01 1.785582207958213985e-05 3.513996675610542297e-02
2.977872192859649658e-01 -1.635670560062862933e-05 1.221717372536659241e-01
1.667083948850631714e-01 -8.294443786144256592e-02 -4.681116342544555664e-02
-2.290790379047393799e-01 -2.407963275909423828e-01 -3.930748207494616508e-04
-1.902404427528381348e-01 -2.294424176216125488e-01 8.179595693945884705e-03
-8.429376035928726196e-02 -1.022154167294502258e-01 -1.642450988292694092e-01
-7.301521301269531250e-02 2.403454929590225220e-01 2.441116981208324432e-02
-1.302104592323303223e-01 3.236867487430572510e-02 -2.771529853343963623e-01
3.811387419700622559e-01 -2.207603454589843750e-01 1.011724863201379776e-02
-1.048984527587890625e-01 -2.473670989274978638e-01 8.089085817337036133e-01
-7.771717756986618042e-02 -2.050686068832874298e-02 2.855001986026763916e-01
2.317270934581756592e-01 6.285621970891952515e-02 3.086814582347869873e-01
-1.311978548765182495e-01 -1.358314603567123413e-01 6.477982737123966217e-03
-3.228180706501007080e-01 5.588509142398834229e-02 2.540609240531921387e-01
-3.454922735691070557e-01 2.382300645112991333e-01 1.726079359650611877e-02
-7.841532677412033081e-02 1.309950649738311768e-01 -6.696324795484542847e-02
1.187143698334693909e-01 7.978819310665130615e-02 4.673271179199218750e-01
-1.173781454563140869e-01 2.165914028882980347e-01 1.563689559698104858e-01
-1.756972819566726685e-01 1.360227763652801514e-01 2.830394804477691650e-01
-1.066691493178950623e-05 -1.396716106683015823e-05 -3.182767629623413086e-01
-3.870564997196197510e-01 -1.371001750230789185e-01 2.500274181365966797e-01
3.284285867266589776e-06 -5.146013791090808809e-06 1.137883373303338885e-05
3.546485304832458496e-01 -3.918265923857688904e-02 3.459121882915496826e-01
1.801311522722244263e-01 -2.186785191297531128e-01 3.179738521575927734e-01
-5.040180440119002014e-06 -9.151280671358108521e-02 2.407450824975967407e-01
2.717157453298568726e-02 5.222151055932044983e-02 -3.044041991233825684e-01
2.805218100547790527e-01 2.423566952347755432e-02 2.452634871006011963e-01
-4.235265254974365234e-01 -2.635853886604309082e-01 -1.091732922941446304e-02
-1.920454949140548706e-01 8.818064630031585693e-02 -1.606421917676925659e-01
2.028753049671649933e-02 1.090749502182006836e-01 -1.159889325499534607e-01
3.084358759224414825e-03 -2.958751469850540161e-02 1.089182794094085693e-01
1.413692981004714966e-01 -3.141638636589050293e-01 -1.338653266429901123e-01
-1.266264553123619407e-05 1.471410840749740601e-01 3.260978758335113525e-01
3.772377073764801025e-01 -5.532830357551574707e-01 -9.997345507144927979e-02
3.779169321060180664e-01 1.265440485440194607e-03 2.274460345506668091e-01
2.913406206062063575e-06 4.327183961868286133e-02 -1.012047566473484039e-02
-3.253451362252235413e-02 9.855516254901885986e-02 1.021960005164146423e-02
-8.327674549946095794e-06 2.416465031274128705e-05 6.213081628084182739e-02
-1.446213573217391968e-01 -1.285933467443101108e-05 1.295719742774963379e-01
-4.907312989234924316e-02 -6.015846156515181065e-05 1.160282120108604431e-01
-1.606711745262145996e-01 -7.772308890707790852e-05 -7.377600669860839844e-01
4.202581197023391724e-02 -9.833572059869766235e-02 2.347548454999923706e-01
2.447626553475856781e-02 -5.661776661872863770e-02 2.523950636386871338e-01
1.975647062063217163e-01 -4.164649546146392822e-02 -1.409610081464052200e-02
-3.271952867507934570e-01 -1.605621911585330963e-02 -7.382993400096893311e-02
1.895753145217895508e-01 -9.115478396415710449e-02 -2.180244177579879761e-01
4.151700809597969055e-02 -5.512297153472900391e-01 1.779357194900512695e-01
-1.953322067856788635e-02 1.106969714164733887e-01 -1.498693833127617836e-03
1.632383167743682861e-01 -3.830721229314804077e-02 -2.499890178442001343e-01
-4.615309444488957524e-05 4.672323484555818141e-06 1.076420085155405104e-05
-9.411264955997467041e-02 -3.286929313617292792e-06 -1.855010986328125000e-01
-8.017487823963165283e-02 -2.631798088550567627e-01 1.554531604051589966e-01
-1.894587427377700806e-01 -6.455030234064906836e-05 4.672731086611747742e-02
-1.220503374934196472e-01 1.627077460289001465e-01 2.319787144660949707e-01
2.472494989633560181e-01 -3.243509232997894287e-01 1.302028447389602661e-01
5.967032164335250854e-02 5.345619097352027893e-02 -2.283862046897411346e-02
3.508472144603729248e-01 -3.154340088367462158e-01 -4.629453644156455994e-02
2.964484691619873047e-01 -1.215037852525711060e-01 2.064768821001052856e-01
-1.077939867973327637e-01 5.969000980257987976e-02 -2.788735032081604004e-01
-9.537068009376525879e-02 -2.061178386211395264e-01 -4.183782041072845459e-01
-4.058191478252410889e-01 2.444458454847335815e-01 1.521701179444789886e-02
-2.555718421936035156e-01 -2.516276836395263672e-01 2.704594433307647705e-01
-3.119238018989562988e-01 4.674116969108581543e-01 6.898491829633712769e-02
9.537108242511749268e-02 1.200707927346229553e-01 -3.634092211723327637e-01
3.126375973224639893e-01 -2.835934162139892578e-01 -9.747435152530670166e-02
-6.971160322427749634e-02 -1.739067723974585533e-03 4.753853082656860352e-01
2.116728574037551880e-01 -2.776816673576831818e-02 9.708217112347483635e-05
-3.460182249546051025e-02 2.938880957663059235e-02 -3.589664697647094727e-01
2.573913037776947021e-01 -2.113724499940872192e-02 -9.883002191781997681e-02
-1.783977635204792023e-02 -6.519959867000579834e-02 -2.894392013549804688e-01
-1.342787295579910278e-01 3.595540225505828857e-01 -1.153067126870155334e-01
-2.280771285295486450e-01 1.290141344070434570e-01 2.418838590383529663e-01
3.028600215911865234e-01 -5.852374434471130371e-01 3.893422186374664307e-01
5.342697352170944214e-02 -2.260874211788177490e-01 -3.624368309974670410e-01
4.070370050612837076e-05 -3.776047014980576932e-05 2.816991764120757580e-05
-3.850354914902709424e-06 1.002395129034994170e-05 -1.732275448739528656e-02
-2.848278880119323730e-01 -1.485973298549652100e-01 -2.172396183013916016e-01
3.077466785907745361e-01 1.849245727062225342e-01 8.364562690258026123e-02
-3.140033483505249023e-01 6.212488189339637756e-02 -3.109408020973205566e-01
1.980395521968603134e-03 4.674906376749277115e-03 -2.477470785379409790e-01
2.205340266227722168e-01 4.041917994618415833e-02 -3.811112791299819946e-02
3.536549210548400879e-01 -9.217604249715805054e-02 -1.664111614227294922e-01
-1.224192082881927490e-01 2.985405921936035156e-01 -6.561821103096008301e-01
