1.946881860494613647e-01 -1.569242030382156372e-01 3.161780834197998047e-01
-2.729908376932144165e-02 3.991530537605285645e-01 2.858151495456695557e-02
2.445727586746215820e-01 9.953321516513824463e-02 -3.020713031291961670e-01
1.603154093027114868e-01 1.735773694235831499e-04 4.929012060165405273e-01
1.699122637510299683e-01 -9.131793379783630371e-01 9.228607416152954102e-01
2.352316379547119141e-01 5.889535881578922272e-03 5.341876149177551270e-01
6.296097040176391602e-01 -4.222493767738342285e-01 1.673323214054107666e-01
-3.627033531665802002e-01 -2.087223809212446213e-03 -1.081475168466567993e-01
-2.362133264541625977e-01 -9.706817567348480225e-02 -4.991349950432777405e-02
-8.111678063869476318e-02 4.866236150264739990e-01 -6.616775393486022949e-01
1.038576140999794006e-01 2.593373358249664307e-01 -4.113869667053222656e-01
-3.437960520386695862e-02 -3.297786787152290344e-02 1.296855807304382324e-01
-1.366806775331497192e-01 2.128001324308570474e-05 2.689801752567291260e-01
-7.654177956283092499e-03 1.284565180540084839e-01 -3.708038628101348877e-01
-1.534806191921234131e-01 -3.126004338264465332e-01 1.197131723165512085e-01
-2.269697636365890503e-01 1.518805697560310364e-02 -3.764487206935882568e-01
-3.438529074192047119e-01 1.175909489393234253e-01 2.366139441728591919e-01
4.575050771236419678e-01 -5.266332998871803284e-02 5.213742852210998535e-01
7.501293439418077469e-03 1.978160071303136647e-06 7.608751952648162842e-02
-3.735783398151397705e-01 -5.720823258161544800e-02 -6.117589026689529419e-02
3.836158812046051025e-01 -1.531862914562225342e-01 6.985354423522949219e-01
4.391930401325225830e-01 1.242698454007040709e-05 3.106776773929595947e-01
1.053129926731344312e-05 -5.219014361500740051e-02 -5.107481229060795158e-07
-4.424205422401428223e-01 -4.902417063713073730e-01 -5.175900831818580627e-02
6.693677902221679688e-01 -1.112838029861450195e+00 7.832829654216766357e-02
3.040288686752319336e-01 -8.193117566406726837e-03 1.409287750720977783e-01
-3.873476386070251465e-01 -1.004568021744489670e-02 -9.828472882509231567e-02
1.866172850131988525e-01 -3.888738155364990234e-01 -1.915232278406620026e-02
-4.335694939072709531e-06 2.641135454177856445e-01 -1.856491118669509888e-01
-8.468749001622200012e-06 1.807080507278442383e-01 -1.463596820831298828e-01
-8.916855603456497192e-02 -2.269857941428199410e-05 -5.467852577567100525e-02
2.210287004709243774e-01 -1.177138239145278931e-01 -3.786848783493041992e-01
5.446863174438476562e-01 -9.435386210680007935e-02 1.476098746061325073e-01
8.993028849363327026e-02 2.074515260756015778e-02 -4.760586470365524292e-02
4.939728677272796631e-01 -3.298759162425994873e-01 -2.778996825218200684e-01
2.286891043186187744e-01 -1.296290884056361392e-05 1.082499548792839050e-01
-4.574324190616607666e-01 -7.329192012548446655e-02 -1.305103451013565063e-01
-2.121735215187072754e-01 4.764484763145446777e-01 1.546292379498481750e-02
1.384338140487670898e-01 1.099664568901062012e-01 -2.964344061911106110e-02
-8.396755903959274292e-02 5.384530127048492432e-02 6.980125904083251953e-01
-2.636881470680236816e-01 -5.536432266235351562e-01 4.714824855327606201e-01
-6.367909312248229980e-01 -1.919552981853485107e-01 -3.693631291389465332e-01
-1.441930681467056274e-01 -6.609796732664108276e-02 -5.548365116119384766e-01
-8.765574544668197632e-02 -1.411776691675186157e-01 -3.968218863010406494e-01
-1.433796584606170654e-01 -3.038100302219390869e-01 3.243407905101776123e-01
-7.106214165687561035e-01 -9.141539782285690308e-02 -2.348483949899673462e-01
-6.863855570554733276e-02 -4.487318619794677943e-06 1.845466613303869963e-06
4.631018042564392090e-01 2.949248440563678741e-02 5.968260169029235840e-01
1.124168336391448975e-01 -2.955490946769714355e-01 -2.443413138389587402e-01
-1.557159423828125000e-01 7.347200153162702918e-05 8.346828818321228027e-02
-2.037194371223449707e-01 -7.448179530911147594e-05 -4.935242831707000732e-01
1.088085211813449860e-02 -1.112756803631782532e-01 4.108045399188995361e-01
-4.294427037239074707e-01 -2.602179050445556641e-01 -3.452465832233428955e-01
8.521655217919033021e-06 -1.785088534234091640e-05 -2.514311927370727062e-05
3.491729497909545898e-01 1.068555563688278198e-01 1.689628362655639648e-01
2.953253388404846191e-01 -6.335387229919433594e-01 2.508889138698577881e-01
-1.179958060383796692e-01 -1.098806336522102356e-01 -5.122053250670433044e-02
4.379616118967533112e-03 8.940149098634719849e-02 -1.322583258152008057e-01
1.235173419117927551e-01 3.033493161201477051e-01 -1.167721599340438843e-01
-1.602832973003387451e-02 -5.958836898207664490e-02 -4.000401496887207031e-01
-1.751627922058105469e-01 -4.012525677680969238e-01 -2.353926151990890503e-01
6.824661493301391602e-01 6.298799812793731689e-02 5.452177524566650391e-01
-4.098750352859497070e-01 -2.070644684135913849e-02 -1.120280381292104721e-02
-3.286915719509124756e-01 -6.171506047248840332e-01 6.741554737091064453e-01
5.071143433451652527e-02 1.573581397533416748e-01 3.182211816310882568e-01
-6.687135696411132812e-01 6.024650335311889648e-01 -6.924135088920593262e-01
-1.823204729589633644e-05 -7.543260835518594831e-06 -1.770868038875050843e-05
-1.305952370166778564e-01 -3.213738203048706055e-01 4.702306911349296570e-02
-3.302177041769027710e-02 3.364125586813315749e-05 6.521932035684585571e-02
-1.190898120403289795e-01 -9.743804484605789185e-02 -1.348296105861663818e-01
-2.938467562198638916e-01 1.966416835784912109e-01 4.915995895862579346e-01
-2.419523149728775024e-01 -1.983108371496200562e-02 -3.187889456748962402e-01
1.004704833030700684e-01 -3.637088537216186523e-01 -2.565438151359558105e-01
2.708195149898529053e-01 -2.168383449316024780e-01 -2.101156115531921387e-01
3.411763310432434082e-01 1.254498399794101715e-02 4.114690423011779785e-02
5.792069807648658752e-02 -1.526681929826736450e-01 6.688616704195737839e-03
1.882389932870864868e-01 -2.776550874114036560e-02 -3.898801803588867188e-01
3.021704256534576416e-01 -1.099731847643852234e-01 4.612255096435546875e-01
-5.924920439720153809e-01 -1.984344124794006348e-01 -6.038809195160865784e-02
3.118638098239898682e-01 6.721003353595733643e-02 -3.716442584991455078e-01
