-2.343628108501434326e-01 -1.212215945124626160e-01 -3.927001357078552246e-01 5.138094350695610046e-02 -3.778654038906097412e-01 -6.327965110540390015e-02 -3.451293110847473145e-01 4.776192083954811096e-02 1.910795271396636963e-02 3.529345095157623291e-01 1.528788208961486816e-01 1.367023736238479614e-01 -2.187097817659378052e-02 1.500819772481918335e-01 3.003509715199470520e-02 -2.120382152497768402e-02 1.998211443424224854e-01 2.391531616449356079e-01 -2.647684188559651375e-03 1.097489893436431885e-01 4.394539296627044678e-01 2.956457436084747314e-01 1.879428625106811523e-01 8.296302706003189087e-02 3.949089646339416504e-01 1.950700283050537109e-01 -3.613051474094390869e-01 3.562372028827667236e-01 -8.028004318475723267e-02 -1.240953406522748992e-05 7.651297003030776978e-02 -1.286299619823694229e-02 -2.478463798761367798e-01 1.797396242618560791e-01 -7.909481972455978394e-02 -2.859501540660858154e-01 1.633075475692749023e-01 1.412017643451690674e-01 -2.212067991495132446e-01 -1.003086641430854797e-01
-9.068018198013305664e-02 -1.060748621821403503e-01 1.687532663345336914e-01 2.404998838901519775e-01 -5.116786435246467590e-02 3.910030126571655273e-01 -9.108569473028182983e-02 -2.466135621070861816e-01 4.036692902445793152e-02 1.471234299242496490e-02 1.526810526847839355e-01 -1.840874210756737739e-05 -2.456612288951873779e-01 8.223944157361984253e-02 -5.424473783932626247e-05 -1.798432320356369019e-01 3.400091826915740967e-01 3.243824243545532227e-01 1.715255528688430786e-02 -9.410708397626876831e-02 4.945148155093193054e-02 5.586594715714454651e-02 2.558491528034210205e-01 6.341490894556045532e-02 5.698809772729873657e-02 9.970913827419281006e-02 1.897125840187072754e-01 1.075394302606582642e-01 -2.317792177200317383e-01 -1.190729513764381409e-01 -4.460231065750122070e-01 -4.099759832024574280e-02 -1.983342692255973816e-02 6.486038728326093405e-07 -1.179157719016075134e-01 -2.335615158081054688e-01 2.082997411489486694e-01 -3.363729417324066162e-01 -1.541623622179031372e-01 3.661995381116867065e-02
-8.457909524440765381e-02 1.246256530284881592e-01 -1.487239450216293335e-01 -1.501459330320358276e-01 -2.944845855236053467e-01 3.435966372489929199e-01 -2.410142570734024048e-01 1.428321842104196548e-02 9.760561585426330566e-02 3.511236608028411865e-01 2.502353191375732422e-01 3.799583762884140015e-02 4.425409436225891113e-02 1.854489296674728394e-01 -2.562828660011291504e-01 -3.587897419929504395e-01 1.821427643299102783e-01 8.113244175910949707e-02 3.859426081180572510e-02 -3.755042850971221924e-01 7.604956626892089844e-02 -1.336210370063781738e-01 3.260505944490432739e-02 1.945102810859680176e-01 1.870594620704650879e-01 2.483617067337036133e-01 -3.577069342136383057e-01 3.316761553287506104e-01 9.912414848804473877e-02 -3.003959311172366142e-03 1.090070530772209167e-01 2.012691944837570190e-01 -2.541159093379974365e-01 2.688966095447540283e-01 -8.168540149927139282e-02 -4.938447475433349609e-02 -1.179023981094360352e-01 2.126087695360183716e-01 -9.836512804031372070e-02 1.114049553871154785e-01
3.019096702337265015e-02 -3.449293673038482666e-01 1.466677337884902954e-01 -3.224204527214169502e-03 -4.664507210254669189e-01 -6.000245362520217896e-02 -1.314654648303985596e-01 3.133950531482696533e-01 1.415091753005981445e-01 4.318756759166717529e-01 -2.862634956836700439e-01 9.016238898038864136e-02 -2.221822887659072876e-01 -1.053253337740898132e-01 -1.237066313624382019e-01 -2.236220687627792358e-01 2.269519269466400146e-01 1.352532356977462769e-01 -2.467061392962932587e-02 -2.151836305856704712e-01 2.327978014945983887e-01 1.117452830076217651e-01 -1.613909155130386353e-01 3.149961233139038086e-01 -2.700119838118553162e-02 2.218335866928100586e-01 -4.948815703392028809e-02 2.387265115976333618e-01 -1.809911131858825684e-01 -1.861634403467178345e-01 -3.986169397830963135e-02 -8.221987634897232056e-02 -1.265508830547332764e-01 3.214329481124877930e-01 -1.900163292884826660e-01 -2.835583388805389404e-01 2.321167290210723877e-01 1.256950497627258301e-01 -9.112431854009628296e-02 2.713368833065032959e-01
4.947146773338317871e-01 4.734275043010711670e-01 -2.672641165554523468e-02 -1.877914965152740479e-01 -1.487141102552413940e-01 2.303620874881744385e-01 -3.155250251293182373e-01 4.116205573081970215e-01 -6.484457844635471702e-05 -1.145047062891535461e-04 -2.028991132974624634e-01 -2.470503747463226318e-01 1.004598811268806458e-01 -7.287397980690002441e-02 1.296335011720657349e-01 -3.216344118118286133e-01 -1.366123408079147339e-01 -9.651385247707366943e-02 -3.276432752609252930e-01 -4.240337014198303223e-01 -1.585588604211807251e-01 -1.341883540153503418e-01 -2.498481124639511108e-01 -3.956556320190429688e-02 3.060369491577148438e-01 -2.725176215171813965e-01 -2.754683494567871094e-01 -3.570519983768463135e-01 -2.073948830366134644e-01 -1.062564030289649963e-01 2.705141203477978706e-03 1.520229969173669815e-03 5.694923400878906250e-01 -2.596923112869262695e-01 1.031628027558326721e-01 4.703772962093353271e-01 -7.940283830976113677e-05 5.908570289611816406e-01 -5.585936307907104492e-01 -3.098077774047851562e-01
-3.595508635044097900e-01 -1.110989525914192200e-01 7.993782311677932739e-02 1.718736886978149414e-01 -6.133396527729928493e-05 6.822509225457906723e-03 1.694397032260894775e-01 -6.757172197103500366e-02 1.134212464094161987e-01 1.696648262441158295e-02 -1.228932887315750122e-01 4.539837539196014404e-01 -1.560357064008712769e-01 -1.079617366194725037e-01 -2.815707027912139893e-01 1.805593073368072510e-01 -2.161606789741199464e-05 4.106434807181358337e-02 1.734103411436080933e-01 5.580047965049743652e-01 1.096460893750190735e-01 3.115585148334503174e-01 8.102508261799812317e-03 1.057792603969573975e-01 -1.213559061288833618e-01 4.124929010868072510e-01 -1.985814869403839111e-01 4.183488488197326660e-01 1.087133884429931641e-01 -1.188838575035333633e-02 3.692860007286071777e-01 -1.312101725488901138e-02 -6.379865407943725586e-01 4.152087867259979248e-01 1.292802542448043823e-01 -3.740650117397308350e-01 1.740790717303752899e-02 -1.265523582696914673e-01 1.862672716379165649e-01 1.774436086416244507e-01
-3.559303283691406250e-01 -1.974460482597351074e-01 8.348529785871505737e-02 -1.387891471385955811e-01 -5.180390551686286926e-02 -4.269227981567382812e-01 1.059801951050758362e-01 9.568984061479568481e-02 2.013330012559890747e-01 2.342294156551361084e-01 -4.114905744791030884e-02 1.872371584177017212e-01 -1.083324924111366272e-01 -1.271466910839080811e-01 -6.122939661145210266e-02 2.076818048954010010e-01 -3.168022632598876953e-02 2.353707700967788696e-01 -2.856433093547821045e-01 4.734824225306510925e-02 3.814302980899810791e-01 1.063259914517402649e-01 1.262716799974441528e-01 2.606745064258575439e-01 -1.280327700078487396e-02 1.749942004680633545e-01 -2.062210440635681152e-01 2.269825935363769531e-01 9.650576859712600708e-02 -1.278565675020217896e-01 8.649816364049911499e-02 3.503476828336715698e-02 -4.361045360565185547e-01 4.848054051399230957e-01 -2.083991914987564087e-01 -2.196116745471954346e-01 1.150042787194252014e-01 5.613164231181144714e-02 1.768431998789310455e-02 2.914279699325561523e-01
2.794461548328399658e-01 2.316648960113525391e-01 1.399397253990173340e-01 -1.475034505128860474e-01 6.113728508353233337e-03 7.856009528040885925e-03 -1.476055383682250977e-01 6.117117404937744141e-02 -2.270423173904418945e-01 -1.651286333799362183e-01 -5.922571745031746104e-06 -4.045096933841705322e-01 8.231569081544876099e-02 -1.455988436937332153e-01 3.467305600643157959e-01 5.516798421740531921e-02 -3.365067541599273682e-01 -3.606175631284713745e-02 1.243107244372367859e-01 -7.921867817640304565e-02 -3.853493928909301758e-01 -1.617511659860610962e-01 -5.776903778314590454e-02 -1.837933808565139771e-01 1.336253136396408081e-01 -4.578703343868255615e-01 6.537518464028835297e-03 -1.869839429855346680e-01 1.448088735342025757e-01 3.508115112781524658e-01 -1.154542490839958191e-01 -2.531788349151611328e-01 3.906236588954925537e-01 -4.481599330902099609e-01 1.865030974149703979e-01 3.691907227039337158e-01 -2.288076560944318771e-03 2.122081071138381958e-01 -5.886031687259674072e-02 7.868883013725280762e-02
1.159503385424613953e-01 1.962232589721679688e-01 -5.718419551849365234e-01 -6.328753232955932617e-01 -6.986028893152251840e-06 -6.879594326019287109e-01 2.722086198627948761e-02 6.106399297714233398e-01 -1.399879920427338220e-06 -2.339950879104435444e-05 -5.856785774230957031e-01 1.769695281982421875e-01 4.647019207477569580e-01 -1.277453899383544922e-01 1.050983443856239319e-01 2.385256737470626831e-01 -3.700438141822814941e-01 -4.765402376651763916e-01 -4.812358617782592773e-01 4.783098399639129639e-01 -2.831937745213508606e-02 -3.058855421841144562e-02 -5.142136216163635254e-01 -1.123004853725433350e-01 -1.330520361661911011e-01 -1.935665309429168701e-02 -2.253104746341705322e-01 -1.030589118599891663e-01 5.223453640937805176e-01 7.509108185768127441e-01 8.408169746398925781e-01 9.009620547294616699e-01 -3.814041614532470703e-02 1.352257728576660156e-01 3.140116333961486816e-01 1.719949245452880859e-01 -3.510383963584899902e-01 6.472527384757995605e-01 5.049265027046203613e-01 -1.516270094725769013e-05
-2.779165506362915039e-01 -3.354017138481140137e-01 1.342080086469650269e-01 -5.967230722308158875e-02 3.071419596672058105e-01 -2.300919443368911743e-01 6.165571808815002441e-01 -5.371811389923095703e-01 -4.013299258076585829e-05 -1.133960559964179993e-01 2.424157410860061646e-01 1.949052959680557251e-01 8.317346125841140747e-02 -2.134335045411717147e-05 -3.733033314347267151e-02 5.391470193862915039e-01 -1.335899084806442261e-01 -1.122390851378440857e-01 2.917296588420867920e-01 7.329107522964477539e-01 1.512943890702445060e-05 3.635365283116698265e-05 2.550334632396697998e-01 2.304158988408744335e-05 -4.559821188449859619e-01 1.059904694557189941e-01 3.804235458374023438e-01 2.187024652957916260e-01 6.558507680892944336e-01 2.504276633262634277e-01 3.351444005966186523e-01 1.447081267833709717e-01 -4.549593329429626465e-01 1.817374825477600098e-01 -8.356717444257810712e-06 -8.671563118696212769e-02 -1.386226415634155273e-01 -8.021218776702880859e-01 8.610869646072387695e-01 3.424876332283020020e-01
-1.391528844833374023e-01 -8.836346119642257690e-02 3.399919867515563965e-01 3.789503276348114014e-01 7.663038372993469238e-02 1.248170360922813416e-01 1.602072417736053467e-01 -6.390819791704416275e-03 -5.022233744966797531e-05 -5.200831219553947449e-05 9.807224571704864502e-02 -2.355985939502716064e-01 -1.256251893937587738e-02 -1.700925081968307495e-01 -1.403464376926422119e-01 -5.940531939268112183e-02 2.413390576839447021e-01 2.666473388671875000e-01 3.472863435745239258e-01 -9.123535454273223877e-02 -1.620602160692214966e-01 -1.453151071473257616e-05 2.598868310451507568e-01 1.093582361936569214e-01 -7.701145857572555542e-02 -3.850296139717102051e-02 1.494569033384323120e-01 -1.970515251159667969e-01 -5.546992644667625427e-02 -1.626884490251541138e-01 1.479787379503250122e-01 -2.105255424976348877e-01 1.847576349973678589e-01 -1.459895223379135132e-01 -1.061557233333587646e-01 -4.157802462577819824e-02 2.138074040412902832e-01 8.848344534635543823e-02 -2.364464402198791504e-01 3.250391036272048950e-02
3.653511404991149902e-02 4.258486628532409668e-01 -1.290829032659530640e-01 4.326958358287811279e-01 -4.206459820270538330e-01 3.942927718162536621e-01 -1.905153244733810425e-01 1.561295539140701294e-01 -1.803192026272881776e-05 2.605518102645874023e-01 1.600002795457839966e-01 -2.314573079347610474e-01 -7.084434479475021362e-02 5.424763076007366180e-03 2.426577806472778320e-01 -5.191758871078491211e-01 -8.293706178665161133e-02 -4.775487013830570504e-06 -3.508439520373940468e-03 -3.329878151416778564e-01 -6.885699182748794556e-02 -2.383398823440074921e-02 -2.364075928926467896e-02 -2.045797373284585774e-05 1.736357957124710083e-01 -2.064633220434188843e-01 -2.135172188282012939e-01 -3.542570024728775024e-02 -5.854000896215438843e-02 -1.578095108270645142e-01 -1.812991686165332794e-02 1.492668986320495605e-01 4.327301681041717529e-01 -6.989865005016326904e-02 9.253659285604953766e-03 1.716913878917694092e-01 5.227787792682647705e-02 -3.533087670803070068e-02 -3.084636628627777100e-01 -3.007567822933197021e-01
