1.534409534542646725e-06 1.287485472857952118e-02 -6.313053017947822809e-05 -1.294576674699783325e-01 4.653637856245040894e-02 -6.959948539733886719e-01 -2.824710011482238770e-01 1.128368303179740906e-01 1.519315391778945923e-01 1.079708114266395569e-01 -9.808053076267242432e-02 -2.640820093802176416e-05 5.831653652421664447e-06 1.407775998814031482e-04 4.772125184535980225e-02 -6.229822710156440735e-02 3.119590133428573608e-02 -1.918336600065231323e-01 -2.581067979335784912e-01 1.301489323377609253e-01
-4.217335572320735082e-06 -8.636567145003937185e-06 1.952075399458408356e-02 -2.375715039670467377e-02 8.546016033506020904e-06 8.620937466621398926e-01 1.237347498536109924e-01 -6.114560164860449731e-06 1.145297959446907043e-01 5.934673920273780823e-02 2.052683681249618530e-01 1.889710277318954468e-01 2.253239654237404466e-05 -1.128335148096084595e-01 5.590579658746719360e-02 -1.891918852925300598e-02 4.990506917238235474e-02 -1.741103231906890869e-01 -1.132670938968658447e-01 2.936018072068691254e-02
2.064834689008421265e-06 1.359782963991165161e-01 -2.166518568992614746e-01 1.694801002740859985e-01 5.324027687311172485e-02 -8.962967395782470703e-01 -2.206439971923828125e-01 1.718335449695587158e-01 -4.589663445949554443e-02 -1.163564901798963547e-02 -3.656462430953979492e-01 -1.987018585205078125e-01 -3.287337449364713393e-06 1.666426509618759155e-01 -4.285062476992607117e-02 1.126612275838851929e-01 -8.927628397941589355e-02 1.029466241598129272e-01 -2.243085354566574097e-01 -2.642113715410232544e-02
-1.640603295527398586e-05 -6.706988811492919922e-02 2.907307744026184082e-01 -3.487997651100158691e-01 1.712454855442047119e-02 1.436402276158332825e-02 3.286825120449066162e-01 -3.310779720777645707e-05 2.159195542335510254e-01 2.809036970138549805e-01 5.939826587564311922e-05 2.629724144935607910e-01 1.174748649646062404e-05 -2.946774959564208984e-01 2.139570266008377075e-01 -2.705313563346862793e-01 3.516231179237365723e-01 -1.417850255966186523e-01 3.011414110660552979e-01 3.819434940814971924e-01
-6.991890131757827476e-06 1.431926041841506958e-01 -5.086819827556610107e-02 -4.735338035970926285e-03 1.817429363727569580e-01 -7.144104242324829102e-01 -2.181276828050613403e-01 1.236294433474540710e-01 6.150419358164072037e-05 -7.478142529726028442e-02 -2.097093164920806885e-01 -1.243212670087814331e-01 -6.528901394631247967e-06 1.072867438197135925e-01 3.831051435554400086e-05 1.163780465722084045e-01 -2.928901449195109308e-05 -1.549251750111579895e-02 -2.258656471967697144e-01 -4.411675781011581421e-02
-1.080009042198071256e-05 1.902973204851150513e-01 -2.210101298987865448e-02 -1.097519844770431519e-01 1.736108362674713135e-01 -8.986647129058837891e-01 -9.312886744737625122e-02 1.558919697999954224e-01 3.634050488471984863e-01 4.162000119686126709e-02 -2.496633082628250122e-01 -1.896316558122634888e-01 9.827117537497542799e-07 3.572545945644378662e-02 2.207060903310775757e-01 -1.727920174598693848e-01 2.965888381004333496e-01 -2.271663546562194824e-01 -5.018004775047302246e-01 2.045177221298217773e-01
1.005634749162709340e-05 7.389769703149795532e-02 -8.537286520004272461e-02 3.250155150890350342e-01 1.443656999617815018e-02 -7.971112728118896484e-01 -2.751274704933166504e-01 9.306664019823074341e-02 -2.681622654199600220e-02 -2.071358412504196167e-01 -6.650532037019729614e-02 -7.465734332799911499e-02 4.065287612320389599e-06 1.708110868930816650e-01 -4.645884037017822266e-02 2.948858216404914856e-02 -2.566287517547607422e-01 1.121755465865135193e-01 -6.439288146793842316e-03 -2.966854572296142578e-01
1.403723581461235881e-05 -2.843710535671561956e-05 -4.768545180559158325e-02 1.823001354932785034e-01 -1.260725036263465881e-02 1.346725821495056152e-01 3.047564029693603516e-01 -9.011092036962509155e-02 -2.464438043534755707e-02 -2.302988171577453613e-01 -2.084727212786674500e-02 -1.436464637517929077e-01 -8.567240001866593957e-06 -1.158777740783989429e-05 -5.809400603175163269e-02 5.880498513579368591e-02 -9.240397810935974121e-02 9.444711357355117798e-02 2.662026286125183105e-01 -1.729610264301300049e-01
6.443117399612674490e-06 -9.084839373826980591e-03 -8.278457971755415201e-05 2.876073420047760010e-01 -2.203916758298873901e-01 4.206790030002593994e-01 5.095974802970886230e-01 -7.428763806819915771e-02 -3.208121359348297119e-01 -2.457358539104461670e-01 -1.115950271487236023e-01 -1.034185290336608887e-01 -6.525152002723189071e-06 -4.532166197896003723e-02 -1.730314642190933228e-01 9.420739114284515381e-02 -8.547715097665786743e-02 4.116489291191101074e-01 4.984848201274871826e-01 -1.456446051597595215e-01
2.023160050157457590e-06 1.570418477058410645e-02 -1.395765990018844604e-01 9.626007825136184692e-02 2.121321740560233593e-04 -3.127250587567687035e-03 -2.835116088390350342e-01 8.614948019385337830e-03 -1.394722759723663330e-01 -8.644107729196548462e-02 -3.564039617776870728e-02 -1.246283426880836487e-01 6.039166237314930186e-06 1.640286445617675781e-01 -6.786528974771499634e-02 2.185532897710800171e-01 -2.281139642000198364e-01 1.702965348958969116e-01 -7.456186413764953613e-02 -2.302691936492919922e-01
