-2.623014524579048157e-02 1.353562921285629272e-01 -4.097326472401618958e-02
-5.131182074546813965e-02 1.068256869912147522e-01 -3.049625456333160400e-02
-7.632896304130554199e-02 7.990247756242752075e-02 -1.854643970727920532e-02
-1.011116802692413330e-01 5.518129467964172363e-02 -1.191074401140213013e-02
-1.255273669958114624e-01 3.212427347898483276e-02 -9.117094799876213074e-03
-1.494873315095901489e-01 1.034172531217336655e-02 -9.111769497394561768e-03
-1.729347705841064453e-01 -1.044908072799444199e-02 -1.113903149962425232e-02
-1.958355754613876343e-01 -3.045357577502727509e-02 -1.465559750795364380e-02
-2.181600928306579590e-01 -4.971854016184806824e-02 -1.570779830217361450e-02
-2.399053424596786499e-01 -6.800819188356399536e-02 -1.728254742920398712e-02
-2.610687017440795898e-01 -8.549138158559799194e-02 -1.937051862478256226e-02
-2.816520929336547852e-01 -1.023024395108222961e-01 -2.194028161466121674e-02
-3.016612231731414795e-01 -1.185477226972579956e-01 -2.495008707046508789e-02
-3.211048841476440430e-01 -1.343111097812652588e-01 -2.835479937493801117e-02
-3.378735780715942383e-01 -1.476569622755050659e-01 3.385963290929794312e-02
-3.540615141391754150e-01 -1.521789431571960449e-01 1.011906489729881287e-01
-3.696044087409973145e-01 -1.496073454618453979e-01 1.700270324945449829e-01
-3.844228982925415039e-01 -1.414099633693695068e-01 2.381952702999114990e-01
-3.984408676624298096e-01 -1.288092285394668579e-01 3.044525086879730225e-01
-4.115945100784301758e-01 -1.128086075186729431e-01 3.681479394435882568e-01
-4.254335165023803711e-01 -9.507054835557937622e-02 4.023041427135467529e-01
-4.383046627044677734e-01 -7.889062166213989258e-02 4.313493669033050537e-01
-4.502282142639160156e-01 -6.409189850091934204e-02 4.568371772766113281e-01
-4.612435996532440186e-01 -5.049398913979530334e-02 4.798012673854827881e-01
-4.714001417160034180e-01 -3.792718797922134399e-02 5.009265542030334473e-01
-4.807508289813995361e-01 -2.623918280005455017e-02 5.206649303436279297e-01
-4.166554212570190430e-01 -1.314777042716741562e-02 4.832259714603424072e-01
-3.559552133083343506e-01 -1.231165952049195766e-03 4.413059353828430176e-01
-2.983605265617370605e-01 9.535701014101505280e-03 3.974920809268951416e-01
-2.436443269252777100e-01 1.924550719559192657e-02 3.534559011459350586e-01
-1.916207373142242432e-01 2.802062407135963440e-02 3.102512061595916748e-01
-1.421318352222442627e-01 3.599073365330696106e-02 2.685177326202392578e-01
-9.534143656492233276e-02 4.310414567589759827e-02 2.230236232280731201e-01
-5.081832408905029297e-02 4.892127215862274170e-02 1.790885329246520996e-01
-8.454687893390655518e-03 5.368672311305999756e-02 1.370901167392730713e-01
3.184851631522178650e-02 5.760846659541130066e-02 9.720970690250396729e-02
7.018446922302246094e-02 6.086004897952079773e-02 5.950368195772171021e-02
1.066421940922737122e-01 6.358421593904495239e-02 2.395125292241573334e-02
1.334605365991592407e-01 6.726656854152679443e-02 5.238615721464157104e-02
1.591413319110870361e-01 7.769051939249038696e-02 8.777204900979995728e-02
1.837864518165588379e-01 9.354399144649505615e-02 1.266652196645736694e-01
2.075155526399612427e-01 1.136979386210441589e-01 1.669245809316635132e-01
2.304491847753524780e-01 1.372020542621612549e-01 2.072598487138748169e-01
2.526993751525878906e-01 1.632696986198425293e-01 2.469289898872375488e-01
2.750743031501770020e-01 1.904631555080413818e-01 2.565273940563201904e-01
2.968426048755645752e-01 2.154851704835891724e-01 2.625212073326110840e-01
3.180487155914306641e-01 2.386300265789031982e-01 2.664512991905212402e-01
3.387163877487182617e-01 2.601727247238159180e-01 2.693054080009460449e-01
3.588579893112182617e-01 2.803586423397064209e-01 2.717036008834838867e-01
3.784807026386260986e-01 2.994001805782318115e-01 2.740239500999450684e-01
