1.928693205118179321e-01 -8.711849153041839600e-02 2.043391205370426178e-02 1.721729487180709839e-01 8.500202745199203491e-02 5.366765335202217102e-02 -4.343069344758987427e-02 3.868221119046211243e-02 9.773192927241325378e-03 -3.542815521359443665e-02 -8.079763501882553101e-02 -1.810408234596252441e-01 1.167282182723283768e-02 -2.910390496253967285e-02 -2.883032262325286865e-01 -9.924100339412689209e-02 1.301928460597991943e-01 -1.145013496279716492e-01 7.879190891981124878e-02 1.858446598052978516e-01 1.559050232172012329e-01 -4.077239334583282471e-02 3.990051802247762680e-03 4.422917589545249939e-02 -8.019423484802246094e-02 6.920767575502395630e-02 -5.221359431743621826e-02 -2.238744050264358521e-01 -1.120025292038917542e-01 -9.157499670982360840e-02 -1.361888200044631958e-01 1.373990327119827271e-01 -4.482828825712203979e-02 3.321683108806610107e-01 -1.568589210510253906e-01 3.130536377429962158e-01 -1.435254961252212524e-01 -2.753837704658508301e-01 -9.245952218770980835e-02 3.589856997132301331e-02
-8.465947955846786499e-02 -1.416550874710083008e-01 -1.248829346150159836e-02 -5.832379311323165894e-02 -1.192131265997886658e-01 3.543578386306762695e-01 -3.795464709401130676e-02 -1.230410262942314148e-01 2.161563187837600708e-01 -1.837779283523559570e-01 -3.005821956321597099e-03 -1.632723063230514526e-01 -9.908777475357055664e-02 -1.715487837791442871e-01 1.464665085077285767e-01 6.953684240579605103e-02 -2.306145876646041870e-01 -2.531220316886901855e-01 -7.063501328229904175e-02 3.179500102996826172e-01 5.879483651369810104e-04 -7.106687128543853760e-02 1.747567355632781982e-01 2.618595659732818604e-01 -1.199029609560966492e-01 -1.244211792945861816e-01 1.393016725778579712e-01 -8.535909652709960938e-02 1.961849480867385864e-01 1.345699565717950463e-04 -1.091537624597549438e-01 3.799596428871154785e-02 -1.120362356305122375e-01 9.163462370634078979e-02 1.676304638385772705e-01 3.292192816734313965e-01 1.660723239183425903e-01 1.515056821517646313e-03 1.886928203020943329e-06 -2.349936030805110931e-02
3.997446000576019287e-01 -1.606321632862091064e-01 2.528603672981262207e-01 3.022614419460296631e-01 3.289320170879364014e-01 7.156965439207851887e-04 -5.829633027315139771e-02 8.110611885786056519e-02 2.329170852899551392e-01 -6.217668764293193817e-03 4.805804789066314697e-02 1.373989433050155640e-01 -9.734695404767990112e-02 -1.513562798500061035e-01 -3.902621194720268250e-02 3.964580893516540527e-01 1.047869995236396790e-01 2.096923887729644775e-01 -4.539115726947784424e-02 -1.417927742004394531e-01 -6.355243269354104996e-03 5.597161501646041870e-02 -4.032851159572601318e-01 7.135512078093597665e-06 2.312902808189392090e-01 -2.348410934209823608e-01 -1.020352169871330261e-01 -1.079892553389072418e-02 6.072410568594932556e-02 1.482387483119964600e-01 -3.008427284657955170e-02 2.159325331449508667e-01 -1.476486325263977051e-01 -1.222049370408058167e-01 1.034473255276679993e-01 -1.462454050779342651e-01 1.319127082824707031e-01 2.387001812458038330e-01 -1.948067545890808105e-02 2.522402405738830566e-01
9.787745773792266846e-02 -1.461024675518274307e-02 -8.493135124444961548e-02 -1.342904753983020782e-02 -3.083847463130950928e-01 3.308737874031066895e-01 -8.884409070014953613e-02 1.115444228053092957e-01 -2.004945129156112671e-01 -2.028382569551467896e-01 2.705018222332000732e-01 -4.236356317996978760e-01 -3.730372190475463867e-01 -1.501958668231964111e-01 -3.189161121845245361e-01 3.351887762546539307e-01 -5.633504390716552734e-01 -2.036106139421463013e-01 -2.622095346450805664e-01 -2.190065197646617889e-02 3.101311996579170227e-02 1.825207436922937632e-05 -9.282746165990829468e-02 -1.526158023625612259e-02 -3.785909386351704597e-03 8.301994949579238892e-02 1.809724569320678711e-01 -2.032519131898880005e-02 8.072701841592788696e-02 -9.269156306982040405e-02 -7.195449620485305786e-02 1.065625324845314026e-01 -2.963619828224182129e-01 1.577776968479156494e-01 1.004194021224975586e-01 -1.060125790536403656e-02 2.452731132507324219e-01 4.799548164010047913e-02 -1.720743179321289062e-01 -2.536396384239196777e-01
2.282197326421737671e-01 1.184371262788772583e-01 1.337052285671234131e-01 -2.001812011003494263e-01 9.280940890312194824e-02 3.581835329532623291e-02 -2.694947458803653717e-02 -4.078224003314971924e-01 -2.689477503299713135e-01 1.106165871024131775e-01 -2.673296332359313965e-01 -1.666500717401504517e-01 -4.878608882427215576e-01 2.671958804130554199e-01 1.917964816093444824e-01 -2.595810890197753906e-01 -1.413458883762359619e-01 1.968456804752349854e-01 1.193872094154357910e-01 4.519598782062530518e-01 -3.078077137470245361e-01 -9.103881567716598511e-02 2.717337384819984436e-02 1.825678944587707520e-01 -2.573688626289367676e-01 -1.061317175626754761e-01 4.925980046391487122e-02 1.480931639671325684e-01 4.044651985168457031e-01 1.780373007059097290e-01 2.253623865544795990e-02 4.954470694065093994e-01 2.446413934230804443e-01 -4.213633947074413300e-03 -3.592279553413391113e-01 3.478680253028869629e-01 6.694059818983078003e-02 1.656326353549957275e-01 -8.552154898643493652e-02 -5.409223213791847229e-02
-6.413069367408752441e-02 3.124207817018032074e-02 7.391407154500484467e-03 -1.335644423961639404e-01 1.694117188453674316e-01 -1.283983737230300903e-01 -2.975493669509887695e-02 1.463803648948669434e-01 -1.289921626448631287e-02 2.067442089319229126e-01 2.433408610522747040e-02 4.427370429039001465e-01 5.205311998724937439e-02 -8.806294947862625122e-02 6.812570500187575817e-04 2.705399692058563232e-01 2.416631579399108887e-01 -3.313918039202690125e-02 -5.726525932550430298e-02 7.180192321538925171e-02 -2.832257449626922607e-01 -2.962508499622344971e-01 -1.654549092054367065e-01 -2.337124347686767578e-01 1.012013033032417297e-01 -1.972262561321258545e-01 1.261967867612838745e-01 2.008503973484039307e-01 1.613716036081314087e-01 4.569786787033081055e-02 -3.809046745300292969e-02 -2.489599287509918213e-01 -1.479168832302093506e-01 7.713698595762252808e-02 -1.250833272933959961e-01 -3.180066868662834167e-02 2.378769069910049438e-01 6.171806156635284424e-02 7.198680192232131958e-02 1.219110414385795593e-01
1.982986778020858765e-01 3.144014477729797363e-01 3.854520618915557861e-01 -1.327112913131713867e-01 -1.994573026895523071e-01 -2.916963398456573486e-01 1.738828122615814209e-01 -2.863211333751678467e-01 -5.068486928939819336e-01 3.390701413154602051e-01 -1.814271658658981323e-01 3.629923611879348755e-02 1.616501063108444214e-02 6.047427058219909668e-01 7.378675043582916260e-02 9.805438667535781860e-02 2.533225342631340027e-02 -2.335668504238128662e-01 1.900072908028960228e-03 4.458670616149902344e-01 -2.505225837230682373e-01 -3.093017041683197021e-01 2.152117192745208740e-01 3.561416268348693848e-01 -1.172893047332763672e-01 1.856022775173187256e-01 4.124873131513595581e-02 -1.889129169285297394e-02 1.179731935262680054e-01 3.608337342739105225e-01 -1.568351835012435913e-01 5.782840847969055176e-01 2.187353745102882385e-02 -5.574173331260681152e-01 -3.072792887687683105e-01 -1.278217067010700703e-03 -6.393643468618392944e-02 2.140997909009456635e-03 3.085518546868115664e-04 -2.249850332736968994e-01
1.351164188235998154e-02 1.484419107437133789e-01 1.082980111241340637e-01 -9.956490248441696167e-02 -7.463032007217407227e-02 3.689429286168888211e-05 3.085291571915149689e-02 -7.402812130749225616e-03 -3.965426981449127197e-01 2.873289398849010468e-03 -1.467289626598358154e-01 -8.709833770990371704e-02 -1.329581588506698608e-01 1.492844671010971069e-01 1.442265212535858154e-01 -2.257537990808486938e-01 -2.416890561580657959e-01 1.660124659538269043e-01 -7.548840343952178955e-02 1.989684849977493286e-01 -7.546130567789077759e-02 -3.384996205568313599e-02 3.542979955673217773e-01 -1.207861080765724182e-01 6.867220252752304077e-02 1.244439929723739624e-01 -8.916407078504562378e-02 -4.158759862184524536e-02 -6.670501828193664551e-02 6.164591014385223389e-02 -8.767239749431610107e-02 -2.600712776184082031e-01 -7.093075662851333618e-02 -2.984786592423915863e-02 -2.276147603988647461e-01 -5.273648351430892944e-02 -2.083696871995925903e-01 -3.333242237567901611e-01 -9.489595890045166016e-02 -8.453635126352310181e-02
-3.437243103981018066e-01 6.815891712903976440e-02 -7.903751730918884277e-02 1.568530104123055935e-03 -2.180935293436050415e-01 2.364295423030853271e-01 -4.056006946484558284e-05 -1.221372485160827637e-01 -3.672365844249725342e-02 -8.182664215564727783e-02 1.145657850429415703e-03 -2.753638625144958496e-01 -2.051594257354736328e-01 2.584568969905376434e-02 -1.817585229873657227e-01 1.525868922472000122e-01 -2.363695055246353149e-01 2.920827567577362061e-01 -7.324150204658508301e-02 -5.329793319106101990e-02 7.976685464382171631e-02 7.965186238288879395e-02 1.364270001649856567e-01 -4.013703018426895142e-02 -2.961453199386596680e-01 -7.185125350952148438e-02 5.775498971343040466e-02 -1.326941996812820435e-01 -2.029234170913696289e-01 -9.225748362950980663e-04 9.259381145238876343e-02 7.977179437875747681e-02 -8.377811312675476074e-02 5.169268324971199036e-02 3.880861401557922363e-02 -6.438493728637695312e-02 1.238098293542861938e-01 -2.227746993303298950e-01 -3.707122057676315308e-02 -1.092645227909088135e-01
-1.362518221139907837e-01 2.685457170009613037e-01 -2.426044046878814697e-01 6.764037907123565674e-02 2.518062107264995575e-02 5.052956566214561462e-02 7.474677264690399170e-02 2.183176875114440918e-01 8.518327027559280396e-02 -4.330880194902420044e-02 -3.353938162326812744e-01 -1.519419103860855103e-01 6.632962822914123535e-02 -1.272900030016899109e-02 -2.599776685237884521e-01 -2.675476670265197754e-01 -2.521510235965251923e-02 7.544386386871337891e-02 2.222232371568679810e-01 -3.076648414134979248e-01 3.071056008338928223e-01 1.578492373228073120e-01 -2.910529971122741699e-01 -1.424758881330490112e-01 -1.732012815773487091e-02 2.028073929250240326e-02 6.225575134158134460e-02 1.693948358297348022e-01 -1.646855622529983521e-01 -2.286617457866668701e-01 -1.959450244903564453e-01 -9.836472570896148682e-02 -2.276847697794437408e-02 -2.985932119190692902e-02 1.237419843673706055e-01 3.038756847381591797e-01 2.653027139604091644e-02 -9.729494154453277588e-02 -1.070621386170387268e-01 -2.617618441581726074e-01
