2.033404447138309479e-02 1.584830582141876221e-01 1.475573889911174774e-02 3.012926578521728516e-01 1.588053703308105469e-01 -4.082767069339752197e-01 -1.003170292824506760e-02 1.097640581429004669e-02 1.110271960496902466e-01 5.257976427674293518e-02 -1.682274043560028076e-02 1.399771571159362793e-01 -2.200092971324920654e-01 4.746745899319648743e-02 3.599872812628746033e-02 -7.541554421186447144e-02 -2.462315410375595093e-01 -1.646431237459182739e-01 -1.169792003929615021e-02 -2.836227044463157654e-02 -1.755256354808807373e-01 5.943820253014564514e-02 -1.623894423246383667e-01 -3.442521691322326660e-01 -5.963326245546340942e-02 -2.272910624742507935e-01 -1.224899366497993469e-01 2.260975688695907593e-01 1.730513125658035278e-01 1.835016347467899323e-02 5.876949802041053772e-02 1.847486048936843872e-01 1.976231932640075684e-01 7.129928469657897949e-02 -5.502305575646460056e-04 -2.492309659719467163e-01 1.508419364690780640e-01 7.906237617135047913e-03 -1.444470286369323730e-01 3.002004232257604599e-03
-3.481874465942382812e-01 1.010810956358909607e-01 -8.012803643941879272e-02 8.924206346273422241e-02 -1.903894245624542236e-01 1.512764859944581985e-02 2.421799004077911377e-01 -2.781427204608917236e-01 2.439118772745132446e-01 1.092878654599189758e-01 -2.129325568675994873e-01 -3.230072259902954102e-01 -8.146691136062145233e-03 -1.784888803958892822e-01 2.978028915822505951e-02 1.838736385107040405e-01 1.690459400415420532e-01 -3.928133100271224976e-02 1.979875117540359497e-01 -5.250637978315353394e-02 2.783623635768890381e-01 -2.573768794536590576e-01 2.785567753016948700e-02 -2.124975770711898804e-01 -2.629965357482433319e-02 -2.165429443120956421e-01 -2.324911504983901978e-01 -2.199555635452270508e-01 2.153771056327968836e-04 2.793844603002071381e-02 -9.598224610090255737e-02 3.452409505844116211e-01 -2.294055521488189697e-01 1.525184214115142822e-01 -2.562113404273986816e-01 7.296922802925109863e-02 -1.905419677495956421e-01 7.440226152539253235e-03 -2.375224679708480835e-01 -1.578370183706283569e-01
-3.033667206764221191e-01 -3.115882910788059235e-02 -1.882252246141433716e-01 1.327702403068542480e-01 -8.684476464986801147e-02 9.246511012315750122e-02 1.206990256905555725e-01 2.008596360683441162e-01 3.314985893666744232e-03 -1.534582376480102539e-01 1.532500833272933960e-01 -3.759600222110748291e-02 1.722499281167984009e-01 -3.230909258127212524e-02 1.322158724069595337e-01 -1.054446324706077576e-01 -2.562791407108306885e-01 -5.338663700968027115e-03 2.608889639377593994e-01 -4.620746895670890808e-02 -5.928591266274452209e-02 2.781092226505279541e-01 2.049362212419509888e-01 -5.157230421900749207e-03 2.560870945453643799e-01 1.806169450283050537e-01 -1.813780814409255981e-01 -8.355407975614070892e-03 -1.283920109272003174e-01 -4.913150519132614136e-02 2.495033591985702515e-01 5.159454792737960815e-02 -6.006427481770515442e-02 1.237775722984224558e-05 1.601289510726928711e-01 6.025863066315650940e-02 1.574543714523315430e-01 -1.317768692970275879e-01 -1.158633530139923096e-01 1.592540144920349121e-01
2.369785448536276817e-03 -1.080681979656219482e-01 -9.420736879110336304e-02 -2.424489408731460571e-01 -1.901224814355373383e-02 -2.325017601251602173e-01 -2.638821303844451904e-01 -5.721634253859519958e-02 1.016776114702224731e-01 7.759945094585418701e-02 6.293811369687318802e-03 1.726860105991363525e-01 -1.803072169423103333e-02 3.825655579566955566e-02 -4.553827643394470215e-02 -4.235011991113424301e-03 2.036383599042892456e-01 -9.763687103986740112e-02 1.455282270908355713e-01 1.387464553117752075e-01 -7.104460150003433228e-02 -1.665078103542327881e-01 -8.290807902812957764e-02 2.482040086761116982e-03 2.486823946237564087e-01 -4.132744669914245605e-02 -2.911721765995025635e-01 -1.294992268085479736e-01 -1.138219386339187622e-01 -1.664287447929382324e-01 -5.336122587323188782e-02 -5.642725154757499695e-02 3.012302815914154053e-01 8.108965307474136353e-02 2.478103488683700562e-01 -1.172719001770019531e-01 1.016372665762901306e-01 1.757713705301284790e-01 1.444498747587203979e-01 1.085224449634552002e-01
-8.269377797842025757e-02 -2.046012282371520996e-01 1.273293644189834595e-01 -1.152701377868652344e-01 -2.989526987075805664e-01 -2.813616394996643066e-02 -2.448333948850631714e-01 -1.508389115333557129e-01 1.266766194021329284e-04 3.003319799900054932e-01 1.028428301215171814e-01 -1.410276293754577637e-01 -3.124531358480453491e-02 -4.742295295000076294e-02 6.436196714639663696e-02 -5.780266597867012024e-02 -3.274513781070709229e-02 -1.959360688924789429e-01 -3.063392266631126404e-02 1.089850813150405884e-01 3.393469005823135376e-02 -1.009854078292846680e-01 1.108599379658699036e-01 2.986056804656982422e-01 1.416689902544021606e-01 -2.021442502737045288e-01 1.651737838983535767e-01 3.155548274517059326e-01 -3.579805195331573486e-01 -1.888091415166854858e-01 -1.391975730657577515e-01 2.106717973947525024e-02 2.019244991242885590e-02 1.718196123838424683e-01 2.847248911857604980e-01 2.183989733457565308e-01 9.722533077001571655e-02 2.029944444075226784e-03 -1.554270088672637939e-01 2.722033560276031494e-01
1.266296207904815674e-02 -4.686425253748893738e-02 -1.700783371925354004e-01 -8.611918240785598755e-02 -1.045567318797111511e-01 2.677428424358367920e-01 -7.006969302892684937e-02 5.765371397137641907e-02 -3.664449974894523621e-02 1.550430655479431152e-01 1.170245632529258728e-01 2.374628484249114990e-01 -7.682812213897705078e-02 5.215541273355484009e-02 2.165628410875797272e-02 -1.979213654994964600e-01 1.957452744245529175e-01 -7.016578316688537598e-02 1.872004568576812744e-01 -1.160164363682270050e-03 4.189418256282806396e-02 1.209227070212364197e-01 1.387496143579483032e-01 -5.479926615953445435e-02 -1.616294831037521362e-01 1.860998421907424927e-01 -1.171278282999992371e-01 -3.950799629092216492e-02 -4.316433891654014587e-02 -1.362971216440200806e-01 2.282750755548477173e-01 1.033160388469696045e-01 -2.619882225990295410e-01 3.478626012802124023e-01 1.820062659680843353e-02 9.506390988826751709e-02 -2.333284318447113037e-01 -3.671995550394058228e-02 -6.256637722253799438e-02 2.972347661852836609e-02
-7.674539834260940552e-02 8.510434627532958984e-02 -4.511627927422523499e-02 5.191826075315475464e-02 -1.806701421737670898e-01 1.597065329551696777e-01 -1.518061459064483643e-01 5.630048364400863647e-02 6.930526345968246460e-02 2.897049486637115479e-01 3.010003566741943359e-01 -1.388051807880401611e-01 2.999448403716087341e-02 1.080792862921953201e-02 -1.601076722145080566e-01 -1.800395995378494263e-01 -9.447991847991943359e-02 -3.173543214797973633e-01 -1.444167047739028931e-01 7.592263817787170410e-02 7.636609673500061035e-02 4.629905521869659424e-02 -3.950178623199462891e-02 1.615488976240158081e-01 3.639688491821289062e-01 9.971693158149719238e-03 -2.445757389068603516e-01 1.820939183235168457e-01 -1.502080708742141724e-01 9.056363254785537720e-02 -2.358565106987953186e-02 3.832000494003295898e-01 5.056850239634513855e-02 -2.489610463380813599e-01 1.596149615943431854e-02 -1.667650416493415833e-02 -1.781090945005416870e-01 -1.022664681077003479e-01 6.270574033260345459e-02 2.084095776081085205e-02
4.945243522524833679e-02 1.902271248400211334e-02 -3.528160154819488525e-01 7.716848701238632202e-02 1.906142532825469971e-01 1.333652883768081665e-01 -2.788370251655578613e-01 1.417416781187057495e-01 -1.737829744815826416e-01 7.788614928722381592e-02 7.612393796443939209e-02 -1.408832054585218430e-02 -5.134556069970130920e-02 9.025602042675018311e-02 1.723978668451309204e-01 1.875713318586349487e-01 9.319344907999038696e-02 -1.997353583574295044e-01 7.278666645288467407e-02 9.778125584125518799e-02 2.619945630431175232e-02 -2.817569375038146973e-01 -2.888348400592803955e-01 -3.047858476638793945e-01 1.603089272975921631e-01 4.790465161204338074e-02 2.073882371187210083e-01 1.245676279067993164e-01 2.556256651878356934e-01 -1.283563077449798584e-01 -2.306064590811729431e-02 -1.178939938545227051e-01 1.787360943853855133e-02 -2.750186920166015625e-01 -7.194519042968750000e-02 -1.575138717889785767e-01 1.906525194644927979e-01 2.326059900224208832e-02 -1.803293824195861816e-01 -3.864585235714912415e-02
-1.008244883269071579e-02 -1.928316056728363037e-01 1.216329410672187805e-01 4.067671950906515121e-03 8.199905604124069214e-02 8.414354175329208374e-02 -7.968488149344921112e-03 -2.073828130960464478e-01 -1.250465661287307739e-01 -3.173443675041198730e-01 1.188022866845130920e-01 -1.529271453619003296e-01 -2.702617049217224121e-01 1.785815209150314331e-01 -8.149066567420959473e-02 1.624045334756374359e-02 -2.262015491724014282e-01 -4.803892597556114197e-02 -2.069906145334243774e-02 6.015658751130104065e-02 2.198694646358489990e-01 9.829680621623992920e-02 -2.561527788639068604e-01 4.692927002906799316e-02 1.638883948326110840e-01 -1.012233793735504150e-01 1.872032135725021362e-01 -9.142678231000900269e-02 -1.510610133409500122e-01 2.064370363950729370e-01 -1.081425789743661880e-02 -4.246853291988372803e-01 -3.495186865329742432e-01 3.301876038312911987e-02 1.762148141860961914e-01 -3.549775108695030212e-02 -9.897087514400482178e-02 2.929246425628662109e-01 -9.643577504903078079e-04 -2.977757155895233154e-01
-3.870313763618469238e-01 -8.227386325597763062e-02 -6.146618723869323730e-02 2.852837182581424713e-02 -2.498085983097553253e-02 -2.943660505115985870e-02 3.976204991340637207e-02 -3.144942522048950195e-01 6.309679895639419556e-02 -1.587291806936264038e-01 6.621462106704711914e-02 1.808139681816101074e-01 -2.473563700914382935e-01 2.067470364272594452e-02 3.008399605751037598e-01 7.790596783161163330e-02 2.584849135018885136e-04 -2.604690790176391602e-01 4.065585881471633911e-02 1.653791777789592743e-02 -2.540643811225891113e-01 -3.615117445588111877e-02 2.738974690437316895e-01 -3.526684045791625977e-01 -3.048704862594604492e-01 -1.103077083826065063e-01 -1.537286192178726196e-01 -7.017638534307479858e-02 1.707422360777854919e-02 -1.703576743602752686e-01 1.511378884315490723e-01 1.233894526958465576e-01 -3.478059545159339905e-02 -2.441423386335372925e-01 2.979933023452758789e-01 -3.682868778705596924e-01 -2.939909510314464569e-02 1.678012460470199585e-01 7.162281777709722519e-03 -9.358970075845718384e-02
