2.888190746307373047e-01 1.843089982867240906e-02 4.141230601817369461e-05 -3.009393913089297712e-05 -1.370271274936385453e-05 -1.342617360933218151e-05 2.444642223417758942e-02 2.485412551322951913e-06 -2.176115848124027252e-02 -1.879005685623269528e-05 -6.371224671602249146e-02 -1.083140168339014053e-02 -3.229580215702299029e-06 6.566376214323099703e-06 2.962863445281982422e-01 -2.865386754274368286e-02 -1.230230331420898438e-01 1.103903014154639095e-05 3.689908981323242188e-01 -2.578320167958736420e-02 3.156919032335281372e-02 5.137575045228004456e-02 -3.120455890893936157e-02 3.733037738129496574e-05 -1.796428364286839496e-06 -1.666902303695678711e-01 -2.158121424145065248e-05 4.439183697104454041e-02 -6.725050508975982666e-03 9.869980203802697361e-06 -1.743977009027730674e-05 -1.739441813697339967e-06 1.080659627914428711e-01 -1.510796573711559176e-05 -6.085807854105951265e-06 3.010500371456146240e-01 5.673862233379622921e-06 1.660850457847118378e-02 3.851724977721460164e-05 -1.331843814114108682e-04 2.383853346109390259e-01 -4.027415439486503601e-02 1.995152342715300620e-05 -5.606407672166824341e-02 2.506913733668625355e-05 -2.190282642841339111e-01 8.365152776241302490e-02 4.989737135474570096e-06 2.212050743401050568e-02 -3.829885274171829224e-02 -1.461831379856448621e-05 -1.372168117086403072e-05 -7.445560186170041561e-06 4.112333408556878567e-05 1.970937997102737427e-01 -6.488514191005378962e-05 -3.392696726223221049e-06 -7.456093281507492065e-02 9.006962180137634277e-02 3.056400716304779053e-01 -9.666504774941131473e-05 -1.035736841004109010e-05 9.051653556525707245e-03 -7.625035196542739868e-02 -1.815902942325919867e-05 1.323786727880360559e-05 -3.194959390384610742e-06 -1.691291294991970062e-02 -1.200215965509414673e-01 -1.047142408788204193e-02 1.889153645606711507e-05 -2.137863337993621826e-01 1.645795814692974091e-02 -7.796729187248274684e-05 8.677899837493896484e-02 1.230124942958354950e-02 -1.221091406478080899e-05 -4.819042980670928955e-02 -8.335608989000320435e-02 -2.960052788257598877e-01
-2.801898121833801270e-01 -1.184134706854820251e-01 8.128388971090316772e-02 1.371069083688780665e-05 -6.192142888903617859e-02 3.476827259873971343e-05 -1.044429186731576920e-02 -5.986525863409042358e-02 2.998398840427398682e-01 2.860476262867450714e-02 1.702829104033298790e-05 -7.768503576517105103e-02 8.753515430726110935e-06 4.929840564727783203e-02 -5.836346745491027832e-01 1.625962431717198342e-05 8.236431330442428589e-02 1.921033799590077251e-06 -4.609234333038330078e-01 4.627233283827081323e-05 -9.695011976873502135e-05 -1.406888986821286380e-05 8.769019586907234043e-06 -4.784359043696895242e-05 2.902091667056083679e-02 -1.976230554282665253e-02 2.095303498208522797e-02 -5.272951349616050720e-02 -8.446489274501800537e-02 -6.197596576384967193e-06 3.902333992300555110e-05 1.814834831748157740e-05 -1.568059176206588745e-01 5.183852408663369715e-06 -1.073778346180915833e-01 -5.472579002380371094e-01 7.913388799352105707e-06 3.935071527957916260e-01 3.202545270323753357e-02 3.202945226803421974e-03 -2.851455807685852051e-01 3.895078971982002258e-02 1.217177957296371460e-01 4.390896856784820557e-02 -9.167899191379547119e-02 1.786312896001618356e-05 1.699366569519042969e-01 5.524129047989845276e-02 -8.330243825912475586e-02 3.383481130003929138e-02 -1.145104906754568219e-04 3.244955951231531799e-05 5.222854724706849083e-06 1.288328766822814941e-01 -4.500716030597686768e-01 -3.292815335953491740e-06 1.853442154242657125e-05 -1.267256867140531540e-02 -5.126996256876736879e-05 -7.878635078668594360e-02 8.862113463692367077e-05 -2.831420116126537323e-02 -1.078279547073179856e-05 1.135287857323419303e-05 1.133057503466261551e-05 -7.123360782861709595e-02 1.269690983463078737e-07 1.584397250553593040e-05 1.365695893764495850e-01 2.735414803028106689e-01 -4.927777498960494995e-02 1.073059961199760437e-01 3.416513204574584961e-01 7.707928307354450226e-05 -2.215656058979220688e-05 -2.771969775494653732e-05 8.341574357473291457e-06 -1.632425934076309204e-01 3.007518535014241934e-05 6.674174070358276367e-01
4.517119228839874268e-01 1.432055830955505371e-01 7.748357347736600786e-06 3.875533820973942056e-06 -5.002403327125648502e-07 -1.650068588787689805e-05 -4.365928471088409424e-01 3.562368825078010559e-02 -4.198415949940681458e-02 1.118841737479669973e-05 5.697765946388244629e-02 -3.565609455108642578e-02 -8.209234692913014442e-06 1.186917324957903475e-05 7.164574265480041504e-01 4.839795455336570740e-02 3.967728465795516968e-02 -6.310638127615675330e-06 3.515889942646026611e-01 1.840752959251403809e-01 2.563398890197277069e-02 -1.747444912325590849e-05 -9.270998835563659668e-02 1.159593921329360455e-05 -4.871243238449096680e-02 -3.499585986137390137e-01 -2.346232577110640705e-07 5.030241012573242188e-01 -3.343229309393791482e-06 -1.223693470819853246e-05 -1.774594784365035594e-05 1.359838545322418213e-01 2.087021023035049438e-01 3.043807964786537923e-06 -3.614947944879531860e-02 5.747794508934020996e-01 -5.564851562667172402e-06 -3.202984929084777832e-01 -5.319466814398765564e-03 4.170257970690727234e-02 7.830610871315002441e-02 1.338465884327888489e-02 -1.287624388933181763e-01 -3.315187692642211914e-01 1.120287179946899414e-02 9.187366813421249390e-02 -2.129049152135848999e-01 -6.385019514709711075e-03 7.127768546342849731e-02 2.056377070402959362e-06 2.064528167247772217e-01 -2.630948802107013762e-05 -3.046399115191888995e-06 -1.195574253797531128e-01 3.521693348884582520e-01 -7.602085359394550323e-03 -1.363440424029249698e-05 9.011268615722656250e-02 -5.377136170864105225e-03 1.758197993040084839e-01 2.112801303155720234e-05 4.397889370011398569e-06 1.298010349273681641e-01 -1.003728434443473816e-01 -3.787783271036460064e-06 4.957395419478416443e-02 3.909067800123011693e-06 2.779660373926162720e-02 7.681745955778751522e-06 -2.619118988513946533e-01 6.639897078275680542e-02 4.972665011882781982e-02 -1.657644361257553101e-01 5.245187878608703613e-02 -1.359235774725675583e-02 1.374847143888473511e-01 -2.442328877805266529e-06 1.882169097661972046e-01 -4.688361659646034241e-02 -4.386989772319793701e-01
-6.766823679208755493e-02 -1.756042391061782837e-01 7.832063602108974010e-06 1.297274593525798991e-05 1.027325470204232261e-05 -2.538324770284816623e-05 6.742473691701889038e-02 8.613839745521545410e-02 3.131028115749359131e-01 -9.730580262839794159e-03 1.440423280000686646e-01 1.102944165468215942e-01 1.419840600647148676e-06 9.368176013231277466e-02 -7.165636867284774780e-02 1.884175650775432587e-02 9.927856735885143280e-03 -3.230602487747091800e-07 -1.802944242954254150e-01 1.899347007274627686e-01 -2.036236226558685303e-01 -1.470104689360596240e-05 2.277026942465454340e-05 1.299385530728613958e-05 4.981670826964545995e-06 -6.035287678241729736e-02 -2.136644162237644196e-02 -2.052736654877662659e-02 8.654002100229263306e-02 1.240483652509283274e-05 -2.629301889101043344e-05 -1.339037120342254639e-01 -1.912887990474700928e-01 1.074201009032549337e-05 9.204984642565250397e-03 -3.723038733005523682e-01 -1.769249502103775740e-05 9.029915928840637207e-02 -1.490647446189541370e-05 8.014908416953403503e-06 -4.013991728425025940e-02 1.391646172851324081e-02 2.517458982765674591e-02 1.248437911272048950e-05 -1.945384964346885681e-02 1.250587105751037598e-01 -1.889301529445219785e-05 2.766793841146863997e-06 -2.642583276610821486e-04 3.601276874542236328e-02 -2.647116407752037048e-02 -2.470709841873031110e-05 8.444586768746376038e-03 1.564741134643554688e-02 -7.048751413822174072e-02 4.736912995576858521e-02 -2.046178467571735382e-02 -5.789332836866378784e-02 -1.777143329381942749e-01 -2.477241456508636475e-01 -5.551854521036148071e-02 6.834903615526854992e-06 -1.096372306346893311e-01 2.608836293220520020e-01 8.392700692638754845e-06 -2.796945627778768539e-03 6.952747298782924190e-06 -2.647595480084419250e-02 4.204934090375900269e-02 1.461375690996646881e-02 -8.534515649080276489e-02 7.234972715377807617e-02 -9.163713455200195312e-02 3.464740075287409127e-06 -1.331674754619598389e-01 -2.094616591930389404e-01 3.803505478572333232e-06 1.535565108060836792e-01 7.847926765680313110e-02 4.105988740921020508e-01
-3.346910476684570312e-01 -1.163381268270313740e-03 -7.301305234432220459e-02 1.004646674118703231e-05 2.189834602177143097e-02 -2.672318441909737885e-05 -1.535284072160720825e-01 -1.538572134450078011e-03 3.892328739166259766e-01 -1.313570141792297363e-01 2.260353416204452515e-01 1.540650278329849243e-01 -5.047503236710326746e-06 1.329229623079299927e-01 -5.994400271447375417e-05 1.160248592495918274e-01 1.551050394773483276e-01 6.323609795799711719e-06 -7.597772777080535889e-02 -1.168514862656593323e-01 4.061248153448104858e-02 9.701732546091079712e-02 -6.027613207697868347e-02 1.222719856741605327e-05 7.262537628412246704e-02 -2.608128190040588379e-01 -6.032579578459262848e-03 1.095012873411178589e-01 1.095541869290173054e-03 4.447163519216701388e-06 -3.464407101273536682e-02 -6.138016004115343094e-03 1.431207507848739624e-01 9.509825758868828416e-06 1.662278009462170303e-05 -9.504076093435287476e-02 -5.885099526494741440e-04 9.355445206165313721e-02 -7.860478013753890991e-02 1.571813523769378662e-01 -7.456605544575722888e-06 9.208767116069793701e-02 8.021283894777297974e-02 -4.482697695493698120e-02 -1.341163069009780884e-01 -1.189037635922431946e-01 1.082975789904594421e-01 1.239835023880004883e-01 7.719643414020538330e-02 2.137712948024272919e-02 -4.463576897978782654e-02 1.556059569120407104e-01 3.142479727102909237e-06 -8.657275140285491943e-02 -6.012653466314077377e-03 1.020048782229423523e-01 1.343636214733123779e-01 1.518339961767196655e-01 -1.590719446539878845e-02 1.060770899057388306e-01 -1.597833186388015747e-01 7.210080639197258279e-06 -1.657596476434264332e-05 5.275272950530052185e-02 1.038449681800557300e-05 -3.023995645344257355e-02 7.081597298383712769e-02 -2.183265052735805511e-02 -6.261041760444641113e-02 2.546857297420501709e-01 -1.966803371906280518e-01 2.877257884392747656e-06 2.934733033180236816e-01 8.529599756002426147e-02 1.380998827517032623e-02 -3.948588710045441985e-05 5.045675486326217651e-02 3.335362300276756287e-02 -4.026378737762570381e-04 4.066285490989685059e-01
4.617984592914581299e-01 1.252642869949340820e-01 2.072018198668956757e-02 -1.381577294523594901e-05 -2.325160428881645203e-02 -1.519790021120570600e-05 -3.597492873668670654e-01 -2.306992933154106140e-02 7.317857444286346436e-02 2.061184750346001238e-05 1.781469291017856449e-05 -3.431979939341545105e-02 -6.810550075897481292e-06 6.417959866666933522e-06 6.188631057739257812e-01 -6.399164249160094187e-06 -3.084199270233511925e-03 -4.742786586575675756e-06 5.215917825698852539e-01 7.603840458614286035e-06 1.277786344289779663e-01 9.311725199222564697e-02 -1.211370155215263367e-01 2.012356162595096976e-05 2.514960803091526031e-02 -4.592253565788269043e-01 4.494004315347410738e-07 6.072040796279907227e-01 -1.077877506613731384e-01 -1.917731879075290635e-06 -1.643659925321117043e-05 1.327717304229736328e-01 1.091306507587432861e-01 -5.224138476478401572e-06 -1.983300894498825073e-01 3.989440202713012695e-01 2.471736259758472443e-02 -2.019292265176773071e-01 2.133302763104438782e-02 4.586331173777580261e-02 3.963330686092376709e-01 -6.357502937316894531e-02 3.858617674268316478e-06 -3.794310986995697021e-01 -1.183473159471759573e-05 -1.859606951475143433e-01 2.735840644163545221e-05 2.259713255625683814e-06 1.753228008747100830e-01 -6.138289791124407202e-06 1.867244541645050049e-01 2.009672243730165064e-06 -3.609261966630583629e-06 5.275943875312805176e-02 3.522563576698303223e-01 -2.559414692223072052e-02 -3.812518571066902950e-06 -2.043661326169967651e-01 8.550403267145156860e-02 4.028283357620239258e-01 -1.081923619494773448e-05 -3.846300387522205710e-06 1.308108717203140259e-01 -3.287638723850250244e-01 -8.937589882407337427e-06 -3.164589998050360009e-06 -1.264603715389966965e-02 -1.356595903635025024e-01 2.396381227299571037e-03 -8.492725100950337946e-06 1.135605998570099473e-06 -9.857522696256637573e-02 -3.626305237412452698e-02 -1.698113919701427221e-06 1.297816336154937744e-01 2.962561547756195068e-01 -8.047757546592038125e-06 -2.754046320915222168e-01 -2.065334320068359375e-01 -4.574682116508483887e-01
-3.419551831029821187e-06 1.996027458517346531e-05 -1.200880482792854309e-02 2.351421304047107697e-02 5.412800982594490051e-02 1.426948620064649731e-05 4.779708981513977051e-01 4.037195444107055664e-02 -4.017274081707000732e-01 -6.776692718267440796e-02 6.397554278373718262e-02 1.770291775465011597e-01 -1.149729709140956402e-03 -8.070426434278488159e-02 1.806145310401916504e-01 3.300471603870391846e-02 -1.697460934519767761e-02 -1.299467839999124408e-06 1.136097908020019531e-01 4.830079153180122375e-02 -3.751203790307044983e-02 7.063862994982628152e-06 2.497822418808937073e-02 -1.072688866406679153e-02 -5.725487694144248962e-02 4.746341109275817871e-01 -2.080348320305347443e-03 -2.836308777332305908e-01 3.360691964626312256e-01 9.813018550630658865e-06 1.192158742924220860e-05 -1.028360053896903992e-01 7.846692577004432678e-03 3.793935850262641907e-02 6.618828326463699341e-02 9.814875200390815735e-03 -1.232376135885715485e-02 -1.272147446870803833e-01 -5.306408274918794632e-04 -3.260388597846031189e-02 6.147331744432449341e-02 2.265772316604852676e-03 -7.911382615566253662e-02 4.663822352886199951e-01 7.436456531286239624e-02 -3.877136483788490295e-02 -6.741198152303695679e-02 -5.910547915846109390e-03 1.415662973158759996e-05 -4.102498292922973633e-02 -4.498165566474199295e-03 -1.603159944352228194e-06 -1.023363893182249740e-06 -1.542357057332992554e-01 8.640025556087493896e-02 5.948558077216148376e-02 -1.071822196245193481e-01 7.300563156604766846e-02 -4.047036916017532349e-02 8.438039571046829224e-02 -6.623364239931106567e-02 5.062068998813629150e-02 2.768533022390329279e-06 2.914277613162994385e-01 -4.126824023842345923e-06 3.129160031676292419e-02 2.762622758746147156e-02 -3.641137027443619445e-06 -2.196208387613296509e-01 -7.317336648702621460e-02 1.154946908354759216e-02 -3.778875805437564850e-03 -3.386126458644866943e-01 -1.983215406653471291e-05 1.164996683655772358e-05 -7.296703010797500610e-02 -2.935913471446838230e-06 -7.629456371068954468e-02 3.584662973880767822e-01 -2.543861269950866699e-01
1.270210593938827515e-01 5.937331025052117184e-06 2.779040671885013580e-02 -1.487854387960396707e-05 -8.545354008674621582e-03 -1.518766839581076056e-05 -1.507107764482498169e-01 -2.850821055471897125e-02 1.042548045516014099e-01 2.901092171669006348e-02 -6.259281690290663391e-06 -3.791965171694755554e-02 -5.537400738830910996e-06 1.065795659087598324e-03 2.816760540008544922e-01 -6.249495072552235797e-06 6.347223916236544028e-06 1.215648808283731341e-05 3.272911906242370605e-01 -2.193400263786315918e-02 2.881952747702598572e-02 6.940242201380897313e-06 -1.152709499001502991e-01 2.626143032102845609e-05 1.547439978821785189e-06 -3.807078897953033447e-01 -9.453203347220551223e-06 9.973406046628952026e-02 -1.915502548217773438e-01 3.903885044564958662e-06 -1.768631045706570148e-05 -3.092623046541120857e-06 5.036060512065887451e-02 -3.863700840156525373e-06 -1.167879700660705566e-01 3.246559500694274902e-01 -3.175920028297696263e-06 3.640044480562210083e-02 2.954133413732051849e-02 -9.884620340017136186e-06 1.518656685948371887e-02 6.375595182180404663e-02 4.853441938757896423e-02 -2.601853907108306885e-01 -1.481732539832592010e-02 -1.008973941206932068e-01 8.293375372886657715e-02 1.565511897206306458e-02 8.455257557216100395e-06 2.794406935572624207e-02 2.073509222100256011e-06 -1.257147414435166866e-05 8.854567568050697446e-07 3.113497979938983917e-02 2.278396785259246826e-01 2.118605607392964885e-06 -1.273109683097572997e-05 -2.477355860173702240e-02 1.146771319326944649e-05 1.460559368133544922e-01 -3.411509841680526733e-02 -1.741332880556001328e-06 4.822534720005933195e-06 -1.277622580528259277e-01 -5.550029982259729877e-06 3.834291419479995966e-06 2.422029865556396544e-08 -1.024166792631149292e-01 -1.625423101359046996e-05 3.858458250761032104e-02 -5.263117142021656036e-03 1.006333827972412109e-01 1.124046444892883301e-01 -2.389138535363599658e-05 1.370625942945480347e-01 7.564726729469839483e-06 -4.678879122366197407e-06 -2.090285569429397583e-01 -2.295237779617309570e-01 2.561182554927654564e-05
-1.876734495162963867e-01 -2.642292715609073639e-02 -8.194584370357915759e-05 2.932830713689327240e-02 3.626252338290214539e-02 4.127703505218960345e-06 -2.582236658781766891e-03 9.254086017608642578e-02 -2.024237983277998865e-05 -3.486112109385430813e-05 6.451719999313354492e-02 2.255895286798477173e-01 -1.016177429846720770e-05 -1.993637488340027630e-05 -7.075531175360083580e-05 3.163002058863639832e-02 4.476571455597877502e-03 1.000321753963362426e-05 -1.118793413043022156e-01 2.026168704032897949e-01 -9.173961728811264038e-02 -2.549860253930091858e-02 1.103821396827697754e-01 -3.693967664730735123e-05 -2.175451299990527332e-05 3.278698027133941650e-02 -2.663247505552135408e-05 1.187798529863357544e-01 1.735629290342330933e-01 -1.384705501550342888e-05 -1.018716102407779545e-05 -2.879715975723229349e-05 -3.525364771485328674e-02 6.672897870885208249e-05 1.884443312883377075e-01 -2.047113627195358276e-01 -8.856075815856456757e-03 -2.247634083032608032e-01 -1.041383445262908936e-01 8.743333455640822649e-05 -1.586670279502868652e-01 3.220653525204397738e-05 -8.206570148468017578e-02 1.069160589395323768e-06 3.260263428092002869e-02 2.952052652835845947e-01 -2.569830417633056641e-01 -1.662775321165099740e-05 -5.756890866905450821e-03 5.446167961054015905e-06 2.249965109513141215e-05 -2.867980219889432192e-05 -1.740092102409107611e-06 -1.715845018625259399e-01 -6.184826046228408813e-02 3.083721501752734184e-03 -2.432283145026303828e-05 2.278724908828735352e-01 -5.859556607902050018e-03 -2.429424822330474854e-01 6.592196971178054810e-02 5.095402229926548898e-05 -1.712822040644823574e-06 1.220340132713317871e-01 3.334565190016292036e-05 3.387950710020959377e-05 1.073171915777493268e-05 1.497439891099929810e-01 2.578692277893424034e-03 -7.396554946899414062e-02 4.354465090727899224e-06 1.665773540735244751e-01 -2.700384259223937988e-01 1.009397767484188080e-02 -1.336431652307510376e-01 -1.618166152184130624e-06 1.487667213950771838e-05 2.591896057128906250e-01 1.995246112346649170e-01 -1.837293803691864014e-01
2.017094045877456665e-01 -8.953537046909332275e-02 6.928207725286483765e-02 -1.764656553859822452e-05 1.148128584027290344e-01 2.872220647986978292e-05 4.024180471897125244e-01 1.091808080673217773e-02 -4.103862345218658447e-01 -5.627587810158729553e-02 -3.987508714199066162e-01 -7.554652541875839233e-02 6.878028216306120157e-06 -9.273150563240051270e-02 -1.560498178005218506e-01 -1.299159079790115356e-01 -3.266000747680664062e-01 1.083217739505926147e-05 8.516871184110641479e-02 -4.472463130950927734e-01 -7.745341956615447998e-02 2.472075223922729492e-01 -3.588836261769756675e-05 -1.517190503363963217e-05 -1.118118315935134888e-01 -9.899090975522994995e-02 4.267571966920513660e-06 -1.482232213020324707e-01 -2.076759189367294312e-02 9.582598067936487496e-06 -8.171205222606658936e-02 -1.763296499848365784e-02 -5.502130091190338135e-02 1.656211330555379391e-03 1.290699094533920288e-01 7.373193278908729553e-03 1.670472920523025095e-05 -1.899875402450561523e-01 1.958168484270572662e-02 -8.817026764154434204e-02 1.137585043907165527e-01 -4.566904902458190918e-02 -6.866434216499328613e-02 1.471981853246688843e-01 -1.248824082722421736e-05 -1.589293479919433594e-01 2.670401036739349365e-01 1.874237135052680969e-02 9.203724563121795654e-03 -7.871968671679496765e-03 -4.334575310349464417e-02 -3.150541801005601883e-03 -1.282448880374431610e-02 1.087717115879058838e-01 2.458046078681945801e-01 2.540757693350315094e-02 3.933455049991607666e-02 -5.320808663964271545e-02 -5.372893437743186951e-02 3.183148801326751709e-01 2.207945908594410866e-05 8.496426045894622803e-03 -9.684238582849502563e-02 7.773775607347488403e-02 -1.171603053808212280e-01 -7.179316133260726929e-02 -9.304947525379247963e-06 -1.129270121455192566e-01 -4.162796586751937866e-02 5.387690663337707520e-02 2.271919138729572296e-02 -1.775291413068771362e-01 1.788089051842689514e-02 -2.466917783021926880e-01 4.310449212789535522e-02 -5.096756666898727417e-02 -9.576851880410686135e-06 -2.510086297988891602e-01 -2.215974591672420502e-02 -2.011586278676986694e-01
