-8.692306280136108398e-02 7.665668427944183350e-02 1.845739930868148804e-01 -4.238850995898246765e-02 2.373712509870529175e-01 -1.925043612718582153e-01 1.135053765028715134e-02 2.757271826267242432e-01 -1.388064920902252197e-01 -3.233206272125244141e-01 -1.314740628004074097e-01 -5.616782233119010925e-02 -1.940238475799560547e-01 3.093576133251190186e-01 6.312709301710128784e-03 -1.261252015829086304e-01 -1.236008629202842712e-01 9.317674487829208374e-02 5.134322866797447205e-02 -4.694450274109840393e-02 -1.217225566506385803e-01 -3.534247726202011108e-02 -3.783107921481132507e-02 3.259271085262298584e-01 -1.292375177145004272e-01 1.856058686971664429e-01 1.498409062623977661e-01 1.041480079293251038e-01 -1.928987205028533936e-01 -2.587012946605682373e-01 1.311986893415451050e-01 4.144920501857995987e-03 2.452640533447265625e-01 -1.378175918944180012e-03 -2.004169225692749023e-01 2.112368494272232056e-02 -1.663264930248260498e-01 -3.114610612392425537e-01 -5.549257993698120117e-02 -2.319842129945755005e-01 2.889237739145755768e-02 1.513514965772628784e-01 -2.088045626878738403e-01 -2.853581607341766357e-01 1.871340423822402954e-01 5.883020162582397461e-02 -9.092129766941070557e-02 2.457497566938400269e-01 -9.367315471172332764e-02 -3.933171927928924561e-01 -2.669036686420440674e-01 1.171298399567604065e-01 1.833931654691696167e-01 -5.180007778108119965e-03 -3.710508048534393311e-01 2.622903883457183838e-01 -4.528879746794700623e-02 -7.056527584791183472e-02 1.698103994131088257e-01 -1.709827631711959839e-01
-8.013482391834259033e-02 -1.572296768426895142e-01 -4.419638589024543762e-02 -3.492974936962127686e-01 9.366032481193542480e-02 7.461022585630416870e-02 1.929331868886947632e-01 -3.308691382408142090e-01 8.582968264818191528e-02 -2.890419363975524902e-01 1.988482922315597534e-01 4.722668975591659546e-02 1.271267533302307129e-01 -3.095633089542388916e-01 -2.593854665756225586e-01 -2.800722122192382812e-01 -2.124713212251663208e-01 -7.520143873989582062e-03 8.298283070325851440e-02 2.600002847611904144e-02 7.604729384183883667e-02 -7.517635077238082886e-02 1.832823306322097778e-01 1.028118133544921875e-01 1.741607338190078735e-01 4.339521005749702454e-02 1.271840482950210571e-01 -1.097065433859825134e-01 1.223604083061218262e-01 -1.352522820234298706e-01 2.872038483619689941e-01 -2.752335974946618080e-03 5.559083819389343262e-02 -1.885892301797866821e-01 8.239471167325973511e-02 -1.850756257772445679e-01 2.018019706010818481e-01 7.184941321611404419e-02 1.551617681980133057e-01 -2.106906175613403320e-01 -7.803901098668575287e-04 -8.412977308034896851e-02 2.505854703485965729e-02 1.719206944108009338e-02 -1.283807456493377686e-01 1.701700687408447266e-01 2.795524895191192627e-02 7.332129776477813721e-02 1.490513980388641357e-01 2.055689841508865356e-01 -1.386943906545639038e-01 -1.826683729887008667e-01 1.877429187297821045e-01 -1.153098940849304199e-01 2.203199714422225952e-01 1.105896607041358948e-01 2.045704796910285950e-02 2.446959018707275391e-01 3.428727015852928162e-02 3.293803632259368896e-01
-2.935257554054260254e-01 2.976981103420257568e-01 -1.329894512891769409e-01 4.595245048403739929e-02 -1.501999348402023315e-01 -9.976469725370407104e-02 -1.208129897713661194e-01 1.952079981565475464e-01 7.809859514236450195e-02 8.338718861341476440e-02 -9.493851661682128906e-02 2.045592814683914185e-01 2.660273946821689606e-02 -5.991255119442939758e-02 2.052783817052841187e-01 -1.113038063049316406e-01 -5.282368138432502747e-02 1.019578725099563599e-01 1.272179335355758667e-01 1.090894490480422974e-01 -1.159714981913566589e-01 1.230366826057434082e-01 -2.399589568376541138e-01 3.916033357381820679e-02 -1.917290240526199341e-01 1.674216538667678833e-01 -1.528413146734237671e-01 -2.932388186454772949e-01 4.446926712989807129e-02 -2.878241539001464844e-01 9.281356632709503174e-02 -1.995906382799148560e-01 -5.504822358489036560e-02 -2.310210466384887695e-01 2.789979055523872375e-02 1.123568192124366760e-01 1.911367103457450867e-02 2.499546110630035400e-01 -8.330877171829342842e-04 -2.166362851858139038e-01 -2.707820832729339600e-01 4.422275349497795105e-02 -1.612099558115005493e-01 -1.181885376572608948e-01 1.784806996583938599e-01 -1.036970168352127075e-01 -3.003595769405364990e-01 -1.775696128606796265e-01 -1.436442136764526367e-01 2.605398595333099365e-01 2.176664210855960846e-02 2.555663883686065674e-01 2.512101829051971436e-01 1.665258035063743591e-02 1.021844055503606796e-02 -3.871855735778808594e-01 -1.261480599641799927e-01 6.774031370878219604e-02 2.207603007555007935e-01 -2.501988112926483154e-01
1.420754790306091309e-01 1.266078352928161621e-01 3.600065782666206360e-02 1.727396547794342041e-01 5.800265073776245117e-02 -1.419583708047866821e-01 1.444000452756881714e-01 -1.016652956604957581e-01 1.004799827933311462e-01 -1.216572746634483337e-01 2.748641669750213623e-01 -1.973631232976913452e-01 -1.344996392726898193e-01 -2.258771210908889771e-01 -1.224888395518064499e-02 1.206542998552322388e-01 1.631570793688297272e-02 1.119205132126808167e-01 -3.629014492034912109e-01 -2.147577255964279175e-01 1.644334048032760620e-01 -7.720873504877090454e-02 1.290573626756668091e-01 3.049496114253997803e-01 1.170177087187767029e-01 -4.618166014552116394e-02 -2.470937073230743408e-01 -2.738209441304206848e-02 3.663392961025238037e-01 1.756758242845535278e-01 1.729343980550765991e-01 -2.625876665115356445e-01 2.288244515657424927e-01 2.813614346086978912e-02 -7.981500774621963501e-02 -2.681153453886508942e-02 1.756327599287033081e-02 6.533058732748031616e-02 1.272888034582138062e-01 -2.012763470411300659e-01 -2.454490773379802704e-02 1.314911544322967529e-01 -2.349219769239425659e-01 1.892264038324356079e-01 -8.535138517618179321e-02 -7.602610439062118530e-02 -1.624907702207565308e-01 7.302276045083999634e-02 8.806263655424118042e-02 -2.147444039583206177e-01 -9.519986808300018311e-02 -4.052716121077537537e-02 3.142396807670593262e-01 2.246901839971542358e-01 1.663401573896408081e-01 -2.076131552457809448e-01 3.153434395790100098e-02 -3.463113903999328613e-01 -9.934504330158233643e-02 3.337246179580688477e-01
-1.331707686185836792e-01 -9.855901449918746948e-02 -2.246278077363967896e-01 1.511637419462203979e-01 1.208872348070144653e-01 3.929510116577148438e-01 9.535992145538330078e-02 1.274907588958740234e-01 9.491776674985885620e-02 4.139226675033569336e-02 -3.201561421155929565e-02 -2.756600975990295410e-01 -6.442307028919458389e-03 -1.590797752141952515e-01 -1.347488164901733398e-01 2.480329275131225586e-01 4.809847567230463028e-03 -1.853763908147811890e-01 3.305712342262268066e-01 2.390286177396774292e-01 6.064425781369209290e-02 1.312813609838485718e-01 3.053292930126190186e-01 2.326084375381469727e-01 -3.247714638710021973e-01 2.485290318727493286e-01 2.751020789146423340e-01 -8.990202099084854126e-02 -2.646770179271697998e-01 1.974717378616333008e-01 -2.305531501770019531e-01 -2.813653349876403809e-01 -7.292318344116210938e-02 -3.410641476511955261e-02 -9.683482348918914795e-02 1.943036168813705444e-01 3.303502500057220459e-01 1.778932102024555206e-02 -3.451105058193206787e-01 8.269231766462326050e-02 1.941399425268173218e-01 3.244955241680145264e-01 1.513672918081283569e-01 3.014831617474555969e-02 3.901866674423217773e-01 2.511598765850067139e-01 -1.712695658206939697e-01 -1.157655031420290470e-03 7.907700538635253906e-02 -3.795684501528739929e-02 1.726552248001098633e-01 -1.367434114217758179e-01 -3.343591988086700439e-01 -3.593887016177177429e-02 4.989165440201759338e-02 -2.282052338123321533e-01 5.931199714541435242e-02 -1.136070713400840759e-01 1.639812290668487549e-01 7.039453834295272827e-02
6.690645962953567505e-02 2.494153082370758057e-01 4.186723753809928894e-02 -2.453916333615779877e-02 2.988854609429836273e-02 3.434444591403007507e-02 -2.758006751537322998e-01 2.378520816564559937e-01 1.735796593129634857e-02 2.335387282073497772e-02 -1.097377464175224304e-01 -1.701185405254364014e-01 -2.117937058210372925e-01 -3.997462987899780273e-02 -1.711007803678512573e-01 -9.174613654613494873e-02 6.049558147788047791e-02 -8.174262940883636475e-02 4.258346930146217346e-02 1.942200511693954468e-01 2.344978898763656616e-01 1.339291185140609741e-01 3.428462445735931396e-01 1.837206929922103882e-01 1.831450611352920532e-01 1.799682825803756714e-01 1.285367310047149658e-01 3.622562587261199951e-01 1.233492717146873474e-01 7.302954047918319702e-02 1.450273692607879639e-01 1.806977242231369019e-01 -5.867263674736022949e-02 1.423980444669723511e-01 -2.311853133141994476e-02 -1.404966115951538086e-01 -1.941476948559284210e-02 2.682924829423427582e-02 7.869252562522888184e-02 -2.515322901308536530e-02 -1.764941066503524780e-01 3.582142293453216553e-01 -2.958500087261199951e-01 1.922184042632579803e-02 -1.128931045532226562e-01 -1.141525730490684509e-01 -1.788839139044284821e-02 -8.494924753904342651e-02 -1.787923276424407959e-02 -6.872143596410751343e-02 5.864142999053001404e-02 -3.853305578231811523e-01 -1.087822094559669495e-01 3.354873359203338623e-01 1.067653065547347069e-03 -2.485069853719323874e-04 -1.137541308999061584e-01 2.551257051527500153e-02 -2.852552831172943115e-01 -2.218525260686874390e-01
2.683545947074890137e-01 7.455702871084213257e-02 -3.848610818386077881e-01 5.422669649124145508e-02 3.559492230415344238e-01 2.887547574937343597e-02 2.736948430538177490e-01 1.771665066480636597e-01 -5.906809493899345398e-02 -8.588454872369766235e-02 3.459738194942474365e-01 -2.409056387841701508e-02 8.440203219652175903e-02 1.610351651906967163e-01 -1.640111394226551056e-02 -1.123178005218505859e-01 1.326862722635269165e-01 3.611273765563964844e-01 9.777897596359252930e-02 -1.773881167173385620e-01 1.342469304800033569e-01 2.763093113899230957e-01 -2.204990684986114502e-01 -1.731785684823989868e-01 8.576431125402450562e-02 -1.052174568176269531e-01 -2.052693665027618408e-01 2.039953321218490601e-01 -1.862276941537857056e-01 5.844123288989067078e-02 -2.601742278784513474e-03 2.521786093711853027e-02 -4.475190304219722748e-03 -1.716941148042678833e-01 2.163140773773193359e-01 2.540194392204284668e-01 3.462838754057884216e-02 -3.835554718971252441e-01 8.571545779705047607e-02 -5.273131188005208969e-03 1.080146655440330505e-01 8.576653897762298584e-02 -9.432327002286911011e-02 1.255508363246917725e-01 5.988931655883789062e-02 3.599408268928527832e-02 1.685162484645843506e-01 1.820193380117416382e-01 6.271484494209289551e-02 -1.521220356225967407e-01 3.483528643846511841e-02 2.213988304138183594e-01 3.287574276328086853e-02 -8.433031290769577026e-02 3.051947616040706635e-02 3.228290975093841553e-01 2.831726148724555969e-02 -1.307249218225479126e-01 -2.815934121608734131e-01 -2.889843583106994629e-01
-9.136771410703659058e-02 2.341103106737136841e-01 -1.532582491636276245e-01 -6.598770618438720703e-02 -1.983904838562011719e-01 -9.724263101816177368e-02 1.656373590230941772e-01 1.780756115913391113e-01 -9.099700301885604858e-02 -7.761037349700927734e-02 1.551891714334487915e-01 -1.173789277672767639e-01 2.720236219465732574e-02 4.434668645262718201e-02 8.784034103155136108e-02 -4.863969609141349792e-02 -1.833734512329101562e-01 -4.792750254273414612e-02 -5.085723008960485458e-03 1.052821278572082520e-01 -2.034901231527328491e-01 -5.448069795966148376e-02 5.349688604474067688e-02 2.219658344984054565e-01 -1.590735465288162231e-01 3.955081850290298462e-02 1.818880587816238403e-01 1.810542792081832886e-01 -7.380728423595428467e-02 -2.317721098661422729e-01 -8.730920404195785522e-02 1.052835211157798767e-01 3.975321352481842041e-02 5.074394494295120239e-02 -1.311820596456527710e-01 -1.721819639205932617e-01 2.939833104610443115e-01 -2.914641201496124268e-01 3.412167355418205261e-02 3.405609726905822754e-01 2.087817937135696411e-01 2.452612966299057007e-01 4.035042598843574524e-02 -7.055617868900299072e-02 -2.252432554960250854e-01 1.582557410001754761e-01 1.708774268627166748e-01 1.014609932899475098e-01 -2.076680213212966919e-01 -8.963239192962646484e-02 -1.812636703252792358e-01 1.653756648302078247e-01 7.843869179487228394e-02 -3.033134639263153076e-01 5.467021092772483826e-02 8.043365553021430969e-03 -2.361926995217800140e-02 -6.417290866374969482e-02 -3.500028550624847412e-01 -5.069933366030454636e-03
2.587712407112121582e-01 2.336076349020004272e-01 2.266961187124252319e-01 -1.000647768378257751e-01 1.088545657694339752e-02 6.464462727308273315e-02 -2.817123234272003174e-01 2.167977094650268555e-01 -8.930258452892303467e-02 9.115143120288848877e-02 -5.478546768426895142e-02 -5.047167092561721802e-02 -1.713939569890499115e-02 -1.271450370550155640e-01 3.611813783645629883e-01 -5.707928538322448730e-02 -7.642532140016555786e-02 7.999753206968307495e-02 -3.192119002342224121e-01 1.902600228786468506e-01 2.124363929033279419e-01 1.000379957258701324e-02 2.103333771228790283e-01 4.413333907723426819e-02 -2.254796773195266724e-01 1.259608119726181030e-01 -1.982554607093334198e-02 -2.078862190246582031e-01 3.035942018032073975e-01 3.035696446895599365e-01 1.018977165222167969e-01 5.250666290521621704e-02 2.574804127216339111e-01 -1.203572303056716919e-01 -1.569133601151406765e-03 8.291584253311157227e-02 -7.143836468458175659e-02 -7.525013387203216553e-02 1.608384549617767334e-01 -3.488964438438415527e-01 -1.269788891077041626e-01 -1.671873480081558228e-01 5.111256986856460571e-02 -4.988952353596687317e-02 1.433024257421493530e-01 1.364106982946395874e-01 -8.697538822889328003e-02 1.804092753445729613e-04 6.654422730207443237e-02 -1.454806178808212280e-01 -1.188832521438598633e-01 -2.465112209320068359e-01 -4.592635110020637512e-02 1.581738740205764771e-01 1.275889128446578979e-01 5.979193001985549927e-02 -3.353972136974334717e-01 6.439843028783798218e-02 -2.449157088994979858e-01 -3.749590516090393066e-01
1.529963463544845581e-01 -2.549747824668884277e-01 -3.690666705369949341e-02 -2.856050729751586914e-01 2.135014981031417847e-01 8.424492925405502319e-02 -7.904716581106185913e-02 4.970456659793853760e-02 -1.693430095911026001e-01 -2.661348283290863037e-01 1.263507902622222900e-01 -2.807055413722991943e-01 2.605249285697937012e-01 -4.455154016613960266e-02 -2.965259253978729248e-01 -7.653387635946273804e-02 -3.549912571907043457e-02 -6.512374430894851685e-02 -1.207769196480512619e-02 3.341718316078186035e-01 2.159596234560012817e-02 -1.313743591308593750e-01 1.417563855648040771e-01 -7.275078445672988892e-02 2.198380976915359497e-01 -1.377988159656524658e-01 -1.538079231977462769e-01 -2.546784579753875732e-01 -1.864700615406036377e-01 -4.497794061899185181e-02 -1.482468694448471069e-01 -1.190401539206504822e-01 2.309525310993194580e-01 2.643776535987854004e-01 1.370656937360763550e-01 1.854964047670364380e-01 -3.177390396595001221e-01 2.781739532947540283e-01 -3.611584305763244629e-01 2.756817638874053955e-01 2.344775199890136719e-01 -6.937367469072341919e-02 -8.040343970060348511e-02 -1.307853590697050095e-02 2.458762377500534058e-01 3.706790208816528320e-01 -3.391277790069580078e-02 -2.688178420066833496e-02 7.990925759077072144e-02 2.653057873249053955e-01 1.582096330821514130e-02 -1.295816749334335327e-01 -1.979362219572067261e-01 6.335903704166412354e-02 3.711728379130363464e-03 -2.684961631894111633e-02 -3.156085014343261719e-01 1.211228966712951660e-01 2.469161711633205414e-02 3.499783575534820557e-02
