-6.002065539360046387e-02 5.796403437852859497e-02 -4.434265568852424622e-02 3.515003994107246399e-02 2.190605700016021729e-01 1.475486010313034058e-01 1.026819869875907898e-01 2.000063955783843994e-01 -5.896384641528129578e-02 2.730168998241424561e-01 -1.786620542407035828e-02 7.764420658349990845e-02 3.630705922842025757e-02 2.176723480224609375e-01 -7.684025168418884277e-02 1.994466483592987061e-01 2.978765666484832764e-01 1.042383536696434021e-01 -2.224265187978744507e-01 -2.470713853836059570e-01
8.166468888521194458e-02 -1.846360117197036743e-01 -2.529509738087654114e-02 1.885097101330757141e-02 2.205163091421127319e-01 2.474238723516464233e-01 -8.266960829496383667e-02 -1.245760731399059296e-02 1.025244593620300293e-01 2.309318780899047852e-01 -2.514153420925140381e-01 -3.176532387733459473e-01 -2.409753799438476562e-01 2.151618339121341705e-02 -1.300198584794998169e-01 -9.786626696586608887e-02 -3.791003301739692688e-02 2.473911968991160393e-03 -2.328636944293975830e-01 8.016116917133331299e-03
3.554416000843048096e-01 -1.863626092672348022e-01 7.853711396455764771e-02 -1.023592278361320496e-01 -2.067932635545730591e-01 3.039617240428924561e-01 8.893662691116333008e-02 -1.789097934961318970e-01 -1.244867444038391113e-01 -1.666577458381652832e-01 -3.113164603710174561e-01 -2.116601914167404175e-01 2.126995325088500977e-01 2.599250078201293945e-01 1.311557143926620483e-01 3.198512196540832520e-01 -3.018334880471229553e-02 1.295304149389266968e-01 -3.328170999884605408e-02 -1.118929013609886169e-01
1.532555092126131058e-03 -5.064795166254043579e-02 -1.116504594683647156e-01 2.769386172294616699e-01 -2.084420025348663330e-01 1.859719455242156982e-01 -3.820875585079193115e-01 1.349027454853057861e-01 8.173675835132598877e-02 -3.089253418147563934e-02 -1.292202323675155640e-01 -1.011216267943382263e-01 -2.098848372697830200e-01 3.423663601279258728e-02 2.329790890216827393e-01 -3.984173014760017395e-02 1.331274807453155518e-01 -2.214205712080001831e-01 -2.356421202421188354e-01 2.248866111040115356e-01
3.235906064510345459e-01 -8.338825404644012451e-02 -4.539567511528730392e-03 -3.307680785655975342e-01 1.827238351106643677e-01 -8.809041231870651245e-02 1.639028191566467285e-01 2.591407895088195801e-01 2.259622514247894287e-02 8.380660414695739746e-02 2.461245059967041016e-01 2.126907743513584137e-02 -2.079052925109863281e-01 -1.032836437225341797e-01 -1.245660185813903809e-01 2.367902845144271851e-01 1.881577074527740479e-01 -7.532968372106552124e-02 1.120889708399772644e-01 -1.810899823904037476e-01
1.045906320214271545e-01 -1.362082213163375854e-01 -6.703510135412216187e-02 1.227172762155532837e-01 -1.099882498383522034e-01 1.583619117736816406e-01 3.340644538402557373e-01 5.659407377243041992e-02 2.045906707644462585e-02 5.880920961499214172e-02 -1.476494520902633667e-01 -1.054289713501930237e-01 2.494678050279617310e-01 -1.527591198682785034e-01 2.654572427272796631e-01 3.213341161608695984e-02 1.014511212706565857e-01 -5.210558325052261353e-02 2.134791910648345947e-01 -3.234049305319786072e-02
3.859906643629074097e-02 -7.591014355421066284e-02 2.993437945842742920e-01 1.787502877414226532e-02 -4.051044210791587830e-02 -1.073222905397415161e-01 1.202272698283195496e-01 -3.507991731166839600e-01 2.436310797929763794e-01 8.081084489822387695e-02 6.290461868047714233e-02 -7.726603001356124878e-02 -1.093490868806838989e-01 -1.299770325422286987e-01 -1.060867235064506531e-01 1.315784454345703125e-01 -1.036664247512817383e-01 -7.556118071079254150e-03 -9.575276076793670654e-02 -2.340338565409183502e-02
-2.901739180088043213e-01 2.118069231510162354e-01 -2.289780229330062866e-01 9.792896360158920288e-02 6.659065932035446167e-02 -1.029001027345657349e-01 -1.750519722700119019e-01 2.838937640190124512e-01 8.857204765081405640e-02 2.540008425712585449e-01 -1.389818545430898666e-02 -3.792930841445922852e-01 -6.480206549167633057e-02 4.128382354974746704e-02 -4.634528979659080505e-02 5.279275774955749512e-02 3.036859929561614990e-01 1.950608342885971069e-01 -4.090620204806327820e-02 1.720603108406066895e-01
1.821052879095077515e-01 -1.640404462814331055e-01 -1.570811718702316284e-01 7.230558246374130249e-02 -2.770637869834899902e-01 9.880921989679336548e-02 1.872675716876983643e-01 9.269192814826965332e-04 -9.732174128293991089e-02 -8.900490403175354004e-02 3.383394703269004822e-02 -9.703508764505386353e-02 -8.441621065139770508e-02 6.877250969409942627e-02 -1.353645771741867065e-01 3.364147245883941650e-02 -9.098585695028305054e-02 9.834932535886764526e-02 1.385050415992736816e-01 1.209264621138572693e-01
2.258987277746200562e-01 -1.516274362802505493e-01 4.057521000504493713e-02 2.892271280288696289e-01 2.664358019828796387e-01 1.526182889938354492e-01 2.312092781066894531e-01 -8.523236028850078583e-03 2.227825224399566650e-01 -1.583434641361236572e-01 2.688407301902770996e-01 1.376760154962539673e-01 -5.289841443300247192e-02 -1.417912095785140991e-01 -1.361212283372879028e-01 -1.340867578983306885e-01 1.777180880308151245e-01 -1.876336038112640381e-01 1.810180246829986572e-01 3.482012152671813965e-01
