2.031826823949813843e-01 -1.592226326465606689e-01 6.894722580909729004e-02 2.039571553468704224e-01 1.634738296270370483e-01 -8.384966105222702026e-02 5.379778891801834106e-02 1.777198538184165955e-02 -2.005842141807079315e-02 8.168997615575790405e-02 -9.319128841161727905e-02 -1.723361164331436157e-01 3.698020428419113159e-02 1.379185356199741364e-02 -3.234817385673522949e-01 -6.060587987303733826e-02 2.013545334339141846e-01 -2.537046186625957489e-02 1.545920222997665405e-01 1.281549334526062012e-01 1.352743953466415405e-01 -2.963431552052497864e-02 -2.301560342311859131e-02 6.493141502141952515e-02 -6.133458763360977173e-02 4.379057511687278748e-02 -8.624117821455001831e-02 -1.684740036725997925e-01 -1.403258889913558960e-01 -9.895308315753936768e-02 -1.000288873910903931e-01 1.335909366607666016e-01 -1.573189646005630493e-01 2.345831245183944702e-01 -2.077991962432861328e-01 2.481270134449005127e-01 -2.445963919162750244e-01 -2.188990116119384766e-01 -8.710639923810958862e-02 8.469194173812866211e-02
-9.796308726072311401e-02 -2.913675606250762939e-01 2.636879682540893555e-02 -2.453704737126827240e-02 -4.838928952813148499e-02 3.043271601200103760e-01 5.482897162437438965e-02 -1.276111006736755371e-01 2.655542790889739990e-01 -9.367927163839340210e-02 7.446452975273132324e-03 -1.313928365707397461e-01 -4.813858494162559509e-02 -1.748985499143600464e-01 1.647056192159652710e-01 1.617955863475799561e-01 -1.409501582384109497e-01 -1.726289242506027222e-01 4.762760549783706665e-02 1.141001582145690918e-01 -1.819061487913131714e-02 -1.496823597699403763e-02 1.228634268045425415e-01 2.515662610530853271e-01 -8.392683416604995728e-02 -2.263444215059280396e-01 1.239989548921585083e-01 -1.536271441727876663e-02 1.900486350059509277e-01 -4.684518557041883469e-03 -5.381003022193908691e-02 -1.825733482837677002e-02 -2.320884317159652710e-01 -1.508803572505712509e-02 1.888355314731597900e-01 2.306034862995147705e-01 2.136522978544235229e-01 1.737939864397048950e-01 1.265650689601898193e-01 4.922230169177055359e-02
3.088519871234893799e-01 1.561727095395326614e-02 1.672231107950210571e-01 2.409649193286895752e-01 2.655369341373443604e-01 -1.613169163465499878e-01 -2.352418005466461182e-02 2.707312442362308502e-02 1.908210664987564087e-01 6.519152969121932983e-02 -1.222147941589355469e-01 8.466661721467971802e-02 -8.298157900571823120e-02 -2.664487063884735107e-01 -2.911619544029235840e-01 3.100215196609497070e-01 2.846539393067359924e-02 1.373395770788192749e-01 -1.326391249895095825e-01 1.401619166135787964e-01 8.518780022859573364e-02 1.013270542025566101e-01 -3.818254470825195312e-01 3.739666566252708435e-02 2.353356182575225830e-01 -1.904625147581100464e-01 -2.471682801842689514e-02 -2.315128892660140991e-01 -5.713978409767150879e-02 1.006912514567375183e-01 -2.242212742567062378e-01 1.314241141080856323e-01 -1.653219312429428101e-01 -2.691285312175750732e-01 1.483148783445358276e-01 -3.236640989780426025e-02 2.569258213043212891e-01 -8.536865562200546265e-02 -5.716080218553543091e-02 1.591284722089767456e-01
2.013475000858306885e-01 -2.904296852648258209e-02 2.239752002060413361e-02 -1.858987845480442047e-02 -2.142075300216674805e-01 1.714427322149276733e-01 1.241585388779640198e-01 8.742492645978927612e-02 -2.141671180725097656e-01 -2.603776566684246063e-02 2.807056903839111328e-01 -3.419013917446136475e-01 -3.155451714992523193e-01 -6.948794424533843994e-02 -3.346133530139923096e-01 3.799341619014739990e-01 -3.908685147762298584e-01 -1.977273374795913696e-01 -1.974507272243499756e-01 -5.103951692581176758e-02 -2.658998407423496246e-02 -4.005633294582366943e-02 -2.034908384084701538e-01 9.778182953596115112e-02 1.453374028205871582e-01 1.689298301935195923e-01 2.352471351623535156e-01 1.806062459945678711e-02 1.917239427566528320e-01 -5.021589621901512146e-02 -1.510219871997833252e-01 5.518860742449760437e-02 -3.256781995296478271e-01 -2.853598259389400482e-02 -5.734279751777648926e-03 -7.430339604616165161e-02 1.678657233715057373e-01 2.324818372726440430e-01 -2.917595207691192627e-01 -2.347874194383621216e-01
1.027536317706108093e-01 -1.300010085105895996e-02 -3.657367080450057983e-02 -2.265479862689971924e-01 4.259385541081428528e-02 4.411049187183380127e-02 1.604873389005661011e-01 -3.656865954399108887e-01 -2.041775733232498169e-01 1.107494831085205078e-01 -1.940089911222457886e-01 -1.970237493515014648e-01 -3.861033618450164795e-01 7.036150991916656494e-02 1.065904647111892700e-01 -1.579036712646484375e-01 -1.395106911659240723e-01 1.842170953750610352e-01 3.967349529266357422e-01 2.463595122098922729e-01 -1.521421521902084351e-01 1.116189509630203247e-01 -6.611565500497817993e-02 -6.607090681791305542e-02 -1.519836634397506714e-01 -2.112341970205307007e-01 9.613144211471080780e-03 1.052227020263671875e-01 2.615663707256317139e-01 6.123811006546020508e-02 9.021051973104476929e-02 2.789658010005950928e-01 2.582919597625732422e-01 8.635783195495605469e-02 -1.450822949409484863e-01 3.394346833229064941e-01 2.532177865505218506e-01 1.837015897035598755e-01 1.701576821506023407e-02 -1.285841166973114014e-01
-1.781941056251525879e-01 2.129537314176559448e-01 -9.149289131164550781e-02 -2.229084819555282593e-01 1.352030932903289795e-01 -5.558861419558525085e-02 -1.045648455619812012e-01 3.217442333698272705e-02 -1.515341252088546753e-01 2.203116714954376221e-01 -7.998853176832199097e-02 3.512687683105468750e-01 -1.530683692544698715e-02 -1.536114513874053955e-01 -9.208779782056808472e-02 1.743614226579666138e-01 9.255576133728027344e-02 -7.699450012296438217e-03 -1.268047690391540527e-01 2.410546094179153442e-01 -2.271821498870849609e-01 -2.631460130214691162e-01 -4.376784339547157288e-02 -1.596492081880569458e-01 7.452060468494892120e-03 -7.276123762130737305e-02 3.269433081150054932e-01 1.445301175117492676e-01 7.332834601402282715e-02 -1.292070932686328888e-02 -2.668628469109535217e-02 -1.914614289999008179e-01 -2.421674728393554688e-01 1.275135129690170288e-01 -8.257786929607391357e-02 -8.423845283687114716e-03 1.481220275163650513e-01 -9.686985611915588379e-02 -4.356447607278823853e-02 1.871442794799804688e-02
2.294051647186279297e-01 1.423974484205245972e-01 4.574532806873321533e-02 1.576902419328689575e-01 -2.484279423952102661e-01 -2.930910326540470123e-02 1.206800490617752075e-01 7.990699261426925659e-02 -1.895091384649276733e-01 -1.451044827699661255e-01 -1.735988110303878784e-01 8.011662214994430542e-02 2.444679737091064453e-01 3.857267498970031738e-01 1.562965363264083862e-01 2.601614892482757568e-01 -9.013916552066802979e-02 -2.965284287929534912e-01 5.400825664401054382e-02 1.582335866987705231e-02 -3.228467702865600586e-01 -1.484350115060806274e-01 1.295856982469558716e-01 -4.711889196187257767e-03 -1.975994557142257690e-01 5.228591710329055786e-02 4.088820144534111023e-02 1.806966662406921387e-01 2.449041157960891724e-01 3.115130364894866943e-01 -1.463450044393539429e-01 2.931626737117767334e-01 3.964103758335113525e-02 -3.374966382980346680e-01 -4.802984744310379028e-02 -7.172962278127670288e-02 3.379631638526916504e-01 -1.735096871852874756e-01 1.710487715899944305e-02 -3.318352401256561279e-01
3.720140829682350159e-02 3.547832742333412170e-02 1.087834760546684265e-01 -7.764627784490585327e-02 -5.527306720614433289e-02 -5.329691991209983826e-02 7.483255118131637573e-02 6.144284829497337341e-02 -3.328561484813690186e-01 -3.384078666567802429e-02 -7.435771077871322632e-02 -2.787133492529392242e-02 -9.331709891557693481e-02 1.235883012413978577e-01 1.780226975679397583e-01 -1.827480047941207886e-01 -1.581235378980636597e-01 1.431800723075866699e-01 -2.047931961715221405e-02 9.283553808927536011e-02 -8.778765052556991577e-02 -2.032466977834701538e-02 3.043043315410614014e-01 -3.334341049194335938e-01 1.747842431068420410e-01 5.175353214144706726e-02 -2.530299127101898193e-01 -2.643944695591926575e-02 -7.688307017087936401e-02 4.307630658149719238e-02 -1.693846881389617920e-01 -3.771412074565887451e-01 -7.796319574117660522e-02 -3.024535486474633217e-03 -2.357408553361892700e-01 -3.798856586217880249e-02 -2.308092415332794189e-01 -2.863782942295074463e-01 -7.701102644205093384e-02 -5.634557083249092102e-02
-3.495658040046691895e-01 5.384098365902900696e-02 2.201310172677040100e-02 1.067553162574768066e-01 -1.040203794836997986e-01 3.078483641147613525e-01 -4.343519732356071472e-02 -1.986532956361770630e-01 1.645082235336303711e-01 2.962066791951656342e-02 -1.614487618207931519e-01 -1.029739603400230408e-01 -6.163282319903373718e-02 1.450535804033279419e-01 -2.094124108552932739e-01 2.471226900815963745e-01 1.388571560382843018e-01 3.530896604061126709e-01 1.834949851036071777e-02 -1.014828607439994812e-01 1.197240352630615234e-01 8.217381685972213745e-02 8.205889910459518433e-02 -7.266129553318023682e-02 -2.865017056465148926e-01 -1.638118028640747070e-01 6.754641234874725342e-02 -1.770988553762435913e-01 -1.649316400289535522e-01 5.481631308794021606e-02 1.416646242141723633e-01 -9.112412482500076294e-02 -1.977602764964103699e-02 -1.671043634414672852e-01 -6.871182471513748169e-02 -1.193146482110023499e-01 2.371527403593063354e-01 -5.780724808573722839e-02 -1.620212197303771973e-01 -4.351905360817909241e-02
-9.109020978212356567e-02 2.116907387971878052e-01 -1.931307315826416016e-01 8.524312824010848999e-02 9.587567299604415894e-02 -5.385323893278837204e-03 1.123087406158447266e-01 2.240941971540451050e-01 1.250455230474472046e-01 -1.241775881499052048e-02 -3.225864470005035400e-01 -9.773396700620651245e-02 7.834293693304061890e-02 5.658414587378501892e-02 -2.372488975524902344e-01 -2.657890319824218750e-01 8.083090931177139282e-02 8.264984190464019775e-02 2.208086103200912476e-01 -2.736169099807739258e-01 2.355148047208786011e-01 1.033410653471946716e-01 -3.423777520656585693e-01 -1.190088540315628052e-01 2.956890873610973358e-02 -2.411768771708011627e-02 9.313372895121574402e-03 2.386945784091949463e-01 -1.031700521707534790e-01 -2.090969830751419067e-01 -2.636053264141082764e-01 -9.509823471307754517e-02 -2.052348479628562927e-02 -9.218977391719818115e-02 -1.492677815258502960e-02 3.505749106407165527e-01 -5.698176100850105286e-03 -4.290481656789779663e-02 -1.303504854440689087e-01 -2.217648774385452271e-01
