1.413571741431951523e-02 2.758560888469219208e-02 3.164878487586975098e-02 -1.313253045082092285e-01 -2.146988213062286377e-01 3.885014951229095459e-01 1.226640865206718445e-01 -2.353744059801101685e-01 -2.306856662034988403e-01 4.010108299553394318e-03 5.825441703200340271e-02 -1.311884969472885132e-01 1.479126065969467163e-01 2.439945489168167114e-01 -2.764807641506195068e-01 2.505499720573425293e-01 -1.821431815624237061e-01 1.204776391386985779e-01 5.995747074484825134e-02 8.410102687776088715e-03
-4.841843247413635254e-02 8.965467661619186401e-02 1.448348909616470337e-01 -2.842407301068305969e-02 -2.084585726261138916e-01 3.795217722654342651e-02 -2.887231707572937012e-01 -8.062936365604400635e-02 -3.544323146343231201e-02 2.497878372669219971e-01 1.053488478064537048e-01 1.504916697740554810e-01 -3.105654418468475342e-01 -2.944843173027038574e-01 5.072261020541191101e-02 -2.497646808624267578e-01 1.619466245174407959e-01 5.015837773680686951e-02 2.387871406972408295e-02 8.149828016757965088e-02
8.525334298610687256e-03 2.593271434307098389e-01 1.244785115122795105e-01 1.692366898059844971e-01 3.019992411136627197e-01 1.330626904964447021e-01 -9.578447043895721436e-02 -9.077743440866470337e-02 3.377083241939544678e-01 1.406167633831501007e-02 8.477308787405490875e-03 3.063259720802307129e-01 -3.044987916946411133e-01 1.255414634943008423e-01 -3.248115256428718567e-02 3.599233552813529968e-02 1.353113055229187012e-01 -2.132841795682907104e-01 -3.272070586681365967e-01 -2.764607071876525879e-01
-3.569364547729492188e-02 1.255094408988952637e-01 -8.715023845434188843e-02 2.142530232667922974e-01 2.803530693054199219e-01 -2.043231725692749023e-01 -7.844897359609603882e-02 -8.309305459260940552e-02 -3.941775262355804443e-01 5.388584733009338379e-02 5.732239410281181335e-02 3.182182908058166504e-01 -3.215861022472381592e-01 -4.469089955091476440e-02 3.138179481029510498e-01 -1.300358623266220093e-01 -1.321550905704498291e-01 -3.071768283843994141e-01 2.746622636914253235e-02 5.617306753993034363e-02
5.167252942919731140e-02 4.217369481921195984e-02 7.992506772279739380e-02 1.227771788835525513e-01 7.313286513090133667e-02 1.898934692144393921e-01 1.800264418125152588e-01 -1.571369916200637817e-01 -1.357165127992630005e-01 -1.917690336704254150e-01 -3.111724555492401123e-01 9.539373964071273804e-02 -4.690166562795639038e-03 -4.448073357343673706e-02 2.277151308953762054e-02 -2.751605510711669922e-01 -7.689284626394510269e-03 -7.439460605382919312e-02 -2.355468645691871643e-02 2.914749383926391602e-01
-3.200051188468933105e-01 5.395215749740600586e-02 2.462811321020126343e-01 -1.228764876723289490e-01 2.375097274780273438e-01 -3.657668456435203552e-02 2.259774655103683472e-01 1.043166294693946838e-01 4.856511577963829041e-02 -1.158254500478506088e-02 1.012905165553092957e-01 5.208532884716987610e-02 -1.144603490829467773e-01 1.236513257026672363e-01 -2.358534187078475952e-01 4.937452450394630432e-02 1.115933433175086975e-01 -1.298261135816574097e-01 2.711127512156963348e-02 5.066766217350959778e-02
3.734147548675537109e-01 -4.872183129191398621e-02 -1.742645055055618286e-01 -1.631584018468856812e-01 -1.945505440235137939e-01 6.225436460226774216e-03 2.342254221439361572e-01 6.571260094642639160e-02 -2.622952871024608612e-02 -3.114248514175415039e-01 6.151790148578584194e-04 1.562919467687606812e-01 -5.431456118822097778e-02 2.241241000592708588e-02 2.805285155773162842e-01 -6.082537397742271423e-02 2.178720682859420776e-01 1.865673214197158813e-01 -1.903539150953292847e-01 -2.146426290273666382e-01
3.020933866500854492e-01 -1.053960844874382019e-01 -1.712969839572906494e-01 2.523142993450164795e-01 1.423401087522506714e-01 -1.458131056278944016e-02 -2.833069264888763428e-01 1.296994984149932861e-01 -1.875025033950805664e-02 -2.000327557325363159e-01 1.263313740491867065e-01 -6.483920849859714508e-03 1.304925531148910522e-01 5.519090965390205383e-02 -1.175630465149879456e-01 1.733384132385253906e-01 -7.770717889070510864e-02 -9.847768396139144897e-02 1.447306293994188309e-02 9.896843880414962769e-02
-1.123087182641029358e-01 7.743491977453231812e-02 5.763671547174453735e-02 2.717190682888031006e-01 -2.930409908294677734e-01 -5.987173318862915039e-02 -7.509062415920197964e-04 5.440827831625938416e-02 -1.974082924425601959e-02 7.783716171979904175e-02 -3.691878868266940117e-03 -1.190053224563598633e-01 -1.140842214226722717e-01 4.471895471215248108e-02 -1.114813908934593201e-01 2.736670076847076416e-01 1.782463863492012024e-02 -1.609371751546859741e-01 -1.161383986473083496e-01 -2.276901304721832275e-01
1.732474416494369507e-01 6.435447186231613159e-02 -2.120887041091918945e-01 -8.649634569883346558e-02 3.306907713413238525e-01 2.010363787412643433e-01 -3.960167765617370605e-01 -2.067546546459197998e-02 2.805982828140258789e-01 -8.340814709663391113e-02 -2.458243370056152344e-01 5.337602645158767700e-02 1.628129184246063232e-01 -2.218084186315536499e-01 1.602719277143478394e-01 -1.499688178300857544e-01 2.066581696271896362e-01 7.516785711050033569e-02 2.012638300657272339e-01 -9.268224239349365234e-04
