-4.783013369888067245e-03 1.983865201473236084e-01 3.574558198451995850e-01 1.723165065050125122e-02 5.221152212470769882e-03 -7.483933866024017334e-02 1.872433722019195557e-01 -3.125561475753784180e-01 -3.577394038438796997e-02 -1.016689464449882507e-01 -1.902384012937545776e-01 3.068844079971313477e-01 6.227483041584491730e-03 -3.522639861330389977e-03 -3.269059062004089355e-01 2.045543491840362549e-01 5.728137493133544922e-02 -2.331853471696376801e-02 -3.674617037177085876e-02 -1.399637311697006226e-01 -2.316396683454513550e-01 1.764849573373794556e-01 -2.941243946552276611e-01 -9.517967700958251953e-02 8.228416554629802704e-03 1.542291939258575439e-01 -2.817208766937255859e-01 -2.005910687148571014e-02 -1.788030564785003662e-01 1.202492266893386841e-01 1.180641576647758484e-01 7.369957119226455688e-02 -4.043179377913475037e-02 -1.780610531568527222e-01 -1.429398357868194580e-01 -1.900446563959121704e-01 3.096939064562320709e-02 2.340365201234817505e-01 -1.481623649597167969e-01 1.858644336462020874e-01 -5.496896058320999146e-02 -1.632080525159835815e-01 -9.126473218202590942e-03 -2.518255412578582764e-01 3.301370888948440552e-02 9.716119617223739624e-03 1.285274624824523926e-01 -3.224835097789764404e-01 -2.166141271591186523e-01 -4.680433496832847595e-02 2.575441598892211914e-01 -3.529023528099060059e-01 -1.589664220809936523e-01 2.779456414282321930e-02 3.562836647033691406e-01 -2.885311655700206757e-02 2.864080667495727539e-01 -9.569980204105377197e-02 3.212733268737792969e-01 -4.292526748031377792e-03
6.343606859445571899e-02 3.136538267135620117e-01 -1.125582382082939148e-01 -2.647562921047210693e-01 1.529766470193862915e-01 6.298168748617172241e-02 -2.827342152595520020e-01 -2.779707610607147217e-01 -1.062258407473564148e-01 9.177488833665847778e-02 1.017521172761917114e-01 -5.325443670153617859e-02 3.175124824047088623e-01 8.777974545955657959e-02 4.931793734431266785e-02 -8.266935497522354126e-02 1.495773792266845703e-01 -2.069097757339477539e-01 -4.179353266954421997e-02 2.611781060695648193e-01 -1.783782541751861572e-01 3.563638329505920410e-01 3.664846718311309814e-01 2.883118204772472382e-02 1.831099092960357666e-01 2.282116413116455078e-01 2.530385553836822510e-01 1.501000523567199707e-01 -1.069612428545951843e-01 -1.122203096747398376e-01 7.994747906923294067e-02 -1.415318995714187622e-01 3.745810389518737793e-01 4.332508891820907593e-02 -1.958457194268703461e-02 -2.366683036088943481e-01 -2.382680922746658325e-01 2.515327632427215576e-01 -1.601645797491073608e-01 9.915985167026519775e-02 2.156174480915069580e-01 2.469084784388542175e-02 5.435776710510253906e-02 1.666274964809417725e-01 1.648353636264801025e-01 9.088888019323348999e-02 1.785777322947978973e-02 -2.749822437763214111e-01 -2.451532706618309021e-02 1.654148250818252563e-01 1.155374199151992798e-01 5.342423915863037109e-02 9.206398576498031616e-02 -2.384642362594604492e-01 2.061637304723262787e-02 1.535017322748899460e-02 4.147973284125328064e-02 1.199956312775611877e-01 9.667442739009857178e-02 -2.723489999771118164e-01
-2.181646823883056641e-01 -1.340704709291458130e-01 -9.370720386505126953e-02 -1.380486488342285156e-01 -2.037979215383529663e-01 -2.927912473678588867e-01 -6.533237546682357788e-02 1.682898551225662231e-01 3.080766275525093079e-02 -1.631796360015869141e-01 4.786008223891258240e-02 -9.532066434621810913e-02 8.943918347358703613e-02 -3.336460292339324951e-01 -1.775342673063278198e-01 -1.123382002115249634e-01 3.282345533370971680e-01 3.244273066520690918e-01 -3.210232853889465332e-01 -8.703560382127761841e-02 3.399444520473480225e-01 3.547136187553405762e-01 3.990316987037658691e-01 3.153873234987258911e-02 -1.704809218645095825e-01 1.252317875623703003e-01 1.913140416145324707e-01 -2.080742036923766136e-03 2.183297090232372284e-02 -1.532621532678604126e-01 -1.427227444946765900e-02 2.237966507673263550e-01 -8.318526297807693481e-02 -4.222906008362770081e-02 8.594907075166702271e-02 1.962265558540821075e-02 -1.415804028511047363e-01 2.765794098377227783e-01 -2.697674334049224854e-01 2.901797294616699219e-01 -2.616088390350341797e-01 2.035502493381500244e-01 -2.408403716981410980e-02 -1.200995221734046936e-01 -1.708040088415145874e-01 -5.335492640733718872e-02 -3.482464700937271118e-02 7.447034865617752075e-02 7.043644320219755173e-03 -3.194582089781761169e-02 -1.437879949808120728e-01 -1.247681304812431335e-02 1.896697133779525757e-01 -3.810550272464752197e-01 1.366377323865890503e-01 3.879562914371490479e-01 1.240373179316520691e-01 -8.249370008707046509e-02 -9.586634486913681030e-02 6.296898424625396729e-02
2.195795029401779175e-01 7.408834248781204224e-02 7.503188401460647583e-02 -9.247349947690963745e-02 -1.476290374994277954e-01 3.535062670707702637e-01 1.940206508152186871e-03 1.761230826377868652e-01 -8.677112311124801636e-02 2.208928391337394714e-02 -7.227401714771986008e-03 -1.363070160150527954e-01 2.100221365690231323e-01 -3.309023678302764893e-01 2.050511389970779419e-01 -4.145805537700653076e-02 -3.238939493894577026e-02 -1.721915304660797119e-01 2.284468710422515869e-01 3.231095671653747559e-01 1.539892703294754028e-01 -2.064277678728103638e-01 -3.045271039009094238e-01 2.140253596007823944e-02 1.280222237110137939e-01 2.710030414164066315e-02 3.276684880256652832e-01 -8.288178592920303345e-02 1.590131074190139771e-01 8.151352405548095703e-02 -1.271614711731672287e-02 -3.492002487182617188e-01 -9.944164007902145386e-02 -1.875954419374465942e-01 -3.085598163306713104e-02 1.187914758920669556e-01 -3.714307844638824463e-01 -1.300307959318161011e-01 -9.508073329925537109e-02 3.192722797393798828e-01 -2.649215161800384521e-01 1.696942374110221863e-03 -4.193158820271492004e-02 2.666903436183929443e-01 -3.548694774508476257e-02 -1.531621664762496948e-01 -1.752581000328063965e-01 1.440979540348052979e-01 -9.427937865257263184e-02 2.034804672002792358e-01 2.342664450407028198e-01 -3.943297266960144043e-02 1.223298236727714539e-01 6.451957672834396362e-02 -1.495615392923355103e-01 -1.171452775597572327e-01 -5.301275849342346191e-02 -2.706230878829956055e-01 8.433411130681633949e-04 -1.823993474245071411e-01
3.134699165821075439e-01 2.115119434893131256e-02 1.876494884490966797e-01 1.421824693679809570e-01 -1.105582267045974731e-01 1.509374082088470459e-01 6.417497247457504272e-02 6.980898324400186539e-03 -3.569240570068359375e-01 -2.529308497905731201e-01 2.480353564023971558e-01 -1.957087218761444092e-01 -2.181927263736724854e-01 -1.198731642216444016e-02 6.547132134437561035e-02 7.110860943794250488e-02 -1.852846592664718628e-01 1.385149955749511719e-01 1.138689294457435608e-01 -2.263162136077880859e-01 3.452458381652832031e-01 -4.755594953894615173e-02 1.744863092899322510e-01 4.504986852407455444e-02 -6.140438839793205261e-02 2.205338031053543091e-01 7.217540591955184937e-02 3.682661950588226318e-01 1.411110013723373413e-01 -9.706815332174301147e-02 -2.177324332296848297e-02 -8.432974666357040405e-02 -1.023819968104362488e-01 2.894256962463259697e-03 -2.287966758012771606e-01 -2.014807015657424927e-01 -3.793857097625732422e-01 2.091365605592727661e-01 1.419342905282974243e-01 1.395850032567977905e-01 -3.205464407801628113e-02 -6.973978132009506226e-02 -8.482490479946136475e-02 1.465677767992019653e-01 1.584034711122512817e-01 1.316165626049041748e-01 -7.224848121404647827e-02 1.386453360319137573e-01 -8.503159135580062866e-02 -9.961938112974166870e-02 -3.294332027435302734e-01 -1.143370494246482849e-01 2.649821639060974121e-01 -2.173420935869216919e-01 2.618975043296813965e-01 -1.302822977304458618e-01 -2.068798542022705078e-01 2.071326412260532379e-02 -2.020400613546371460e-01 -8.534704148769378662e-02
-3.593475744128227234e-02 2.793219983577728271e-01 -2.371353358030319214e-01 -2.007794380187988281e-01 1.637980192899703979e-01 2.057723253965377808e-01 2.262255735695362091e-02 -1.581787019968032837e-01 -1.573819518089294434e-01 1.928050369024276733e-01 -2.264699665829539299e-03 -9.448325634002685547e-02 -1.407442688941955566e-01 -6.868150830268859863e-02 -8.760815858840942383e-02 1.631595343351364136e-01 1.340588927268981934e-01 -9.592341631650924683e-02 9.941049665212631226e-02 -1.776294223964214325e-02 1.409088075160980225e-01 2.682495713233947754e-01 1.296905428171157837e-01 -6.570398062467575073e-02 1.314766258001327515e-01 3.241969645023345947e-01 -1.254631765186786652e-02 2.625986337661743164e-01 -1.498029828071594238e-01 3.650539219379425049e-01 -9.634678810834884644e-02 -3.896457329392433167e-02 1.710873469710350037e-02 2.184194624423980713e-01 -1.405643852194771171e-04 -5.172846838831901550e-02 -3.706368431448936462e-02 7.808508723974227905e-02 -6.470924615859985352e-02 2.275434583425521851e-01 4.151797667145729065e-02 2.510977685451507568e-01 4.195415601134300232e-02 2.627764642238616943e-01 -1.516830027103424072e-01 -1.235624700784683228e-01 -2.707384526729583740e-01 1.318328678607940674e-01 1.101987957954406738e-01 -1.078004576265811920e-02 1.982269734144210815e-01 2.652691304683685303e-01 -4.399887844920158386e-02 6.696538627147674561e-02 -4.705929011106491089e-02 5.468684434890747070e-02 -2.477696985006332397e-01 -1.516665071249008179e-01 9.228911995887756348e-02 9.244173765182495117e-02
2.059952467679977417e-01 2.439469285309314728e-02 -7.456175237894058228e-02 3.925289809703826904e-01 -3.380963206291198730e-01 -7.530593127012252808e-02 2.909553945064544678e-01 1.076672300696372986e-01 -2.356930226087570190e-01 -1.925344578921794891e-02 5.503776296973228455e-02 2.881372272968292236e-01 1.482593268156051636e-01 -5.181291699409484863e-02 -9.533011168241500854e-02 4.917773231863975525e-02 -2.252505570650100708e-01 2.455949038267135620e-01 -2.387526333332061768e-01 1.432602256536483765e-01 -7.515820115804672241e-02 -2.287546694278717041e-01 -1.643209718167781830e-02 4.740092903375625610e-03 4.718948155641555786e-02 -9.842641651630401611e-02 -2.726489119231700897e-02 -7.531447708606719971e-02 1.386455446481704712e-01 -1.852133125066757202e-01 3.197271823883056641e-01 1.925337165594100952e-01 -2.910973131656646729e-02 -2.258746474981307983e-01 -8.124569058418273926e-02 -3.482415974140167236e-01 3.675197064876556396e-01 -1.432128846645355225e-01 -1.181187778711318970e-01 -1.223866119980812073e-01 -2.243110239505767822e-01 -2.673203945159912109e-01 -3.618395030498504639e-01 -6.843056529760360718e-02 3.230717182159423828e-01 1.228474080562591553e-02 1.132381781935691833e-01 -2.025764435529708862e-01 2.730340138077735901e-02 2.254909574985504150e-01 2.533710002899169922e-02 1.005723699927330017e-01 7.207023352384567261e-02 3.250522315502166748e-01 -2.285681515932083130e-01 -6.255204230546951294e-02 -1.150887534022331238e-01 1.834248900413513184e-01 -1.567111313343048096e-01 -3.280906379222869873e-01
-5.415329337120056152e-02 1.457804888486862183e-01 1.504363119602203369e-02 3.255470395088195801e-01 -5.934422835707664490e-02 3.587041199207305908e-01 -2.199772559106349945e-02 -7.683396339416503906e-02 4.694525152444839478e-02 -3.888260573148727417e-02 1.956765651702880859e-01 1.772300004959106445e-01 -2.962809242308139801e-02 -1.282592862844467163e-01 2.776204980909824371e-02 -2.812446355819702148e-01 2.853995263576507568e-01 -2.837298214435577393e-01 -2.197577953338623047e-01 2.154180258512496948e-01 1.866040825843811035e-01 1.998140066862106323e-01 1.489111036062240601e-01 -3.134424388408660889e-01 6.106140837073326111e-02 -2.243453115224838257e-01 7.195434719324111938e-02 -2.812698483467102051e-02 2.009400427341461182e-01 2.443789318203926086e-02 -4.021876025944948196e-03 -9.842927008867263794e-02 1.553552597761154175e-01 2.481817305088043213e-01 -6.990329176187515259e-02 1.057633161544799805e-01 -1.275542378425598145e-01 5.157533288002014160e-02 9.006022475659847260e-03 2.337656468152999878e-01 2.137293666601181030e-01 1.802358925342559814e-01 -9.835838340222835541e-03 8.893454074859619141e-02 2.490612864494323730e-02 -1.185043230652809143e-01 6.274522840976715088e-02 -1.247421875596046448e-01 3.430643677711486816e-01 -2.168464474380016327e-02 1.141791865229606628e-01 -2.322733402252197266e-01 6.161383911967277527e-02 1.472834348678588867e-01 1.728695333003997803e-01 -1.564234346151351929e-01 1.993493884801864624e-01 7.645668834447860718e-02 -2.179731130599975586e-01 -1.612632274627685547e-01
-5.661022150889039040e-04 3.921429440379142761e-02 -1.574691683053970337e-01 -2.169008553028106689e-01 -2.130787670612335205e-01 9.847152233123779297e-02 1.401911079883575439e-01 -2.492990903556346893e-02 3.139225542545318604e-01 1.443242579698562622e-01 -6.643101107329130173e-03 5.151204019784927368e-02 -6.965845823287963867e-02 1.501184850931167603e-01 6.809400767087936401e-02 -1.532929986715316772e-01 -3.054717183113098145e-01 -1.083714794367551804e-02 1.782795041799545288e-01 -1.167810782790184021e-01 2.289089262485504150e-01 9.328193962574005127e-02 7.721779495477676392e-02 -1.574838310480117798e-01 -2.729925811290740967e-01 -1.589166582562029362e-03 -1.178306620568037033e-02 -2.161293476819992065e-01 -8.379174396395683289e-03 8.542921394109725952e-02 1.188269630074501038e-01 1.231070905923843384e-01 -2.075638324022293091e-01 -3.627083301544189453e-01 8.710824698209762573e-02 2.109789401292800903e-01 2.894840575754642487e-02 -1.736616194248199463e-01 2.875724732875823975e-01 -6.944183260202407837e-02 -2.157407552003860474e-01 4.662672430276870728e-02 7.433339208364486694e-02 -1.538420319557189941e-01 7.551348209381103516e-02 -9.433760493993759155e-02 2.177388668060302734e-01 -2.757886648178100586e-01 -1.044122576713562012e-01 -9.428264945745468140e-02 -3.868540748953819275e-02 -1.192910447716712952e-01 2.972443215548992157e-02 1.397792547941207886e-01 4.031361266970634460e-02 2.322824746370315552e-01 6.567630916833877563e-02 2.553764283657073975e-01 -3.894514963030815125e-02 -9.114857017993927002e-02
1.365844905376434326e-01 1.483802944421768188e-01 2.641762793064117432e-01 1.378260403871536255e-01 9.800317138433456421e-02 -6.374165415763854980e-02 2.836951315402984619e-01 3.388571441173553467e-01 1.647478789091110229e-01 1.678455009823665023e-05 6.370221823453903198e-02 6.933096796274185181e-02 -7.875476032495498657e-02 3.043732047080993652e-01 -4.762846231460571289e-02 -1.602002680301666260e-01 -2.538286447525024414e-01 1.870277971029281616e-01 2.459175586700439453e-01 -3.618576824665069580e-01 -2.729955613613128662e-01 -6.221977993845939636e-02 -1.069933772087097168e-01 -1.751983165740966797e-01 4.273019731044769287e-02 -1.639237105846405029e-01 2.626234591007232666e-01 8.667790889739990234e-02 1.515988707542419434e-01 2.083939313888549805e-01 2.202901840209960938e-01 8.679719641804695129e-03 -1.695858836174011230e-01 -1.072954535484313965e-01 -6.935089826583862305e-02 -2.524193227291107178e-01 1.734047755599021912e-02 4.984067380428314209e-02 -3.269794881343841553e-01 2.853086292743682861e-01 1.044507175683975220e-01 1.868900209665298462e-01 7.787997368723154068e-03 -1.420055236667394638e-02 1.834278553724288940e-01 7.475001364946365356e-02 1.053831204771995544e-01 1.984334737062454224e-02 -2.169209271669387817e-01 -2.712848186492919922e-01 -1.492382287979125977e-01 3.685263916850090027e-02 -7.338367402553558350e-02 9.020335227251052856e-02 1.144069954752922058e-01 3.613014519214630127e-01 -2.586954832077026367e-01 2.347204536199569702e-01 -3.432326912879943848e-01 -2.516687847673892975e-02
