3.618605900555849075e-03 -3.279487192630767822e-01 -2.447356469929218292e-02 -2.535709142684936523e-01 -1.308393664658069611e-02 -1.737970560789108276e-01 2.592183053493499756e-01 -3.368442356586456299e-01 -1.666151136159896851e-01 1.141409501433372498e-01 -1.923503726720809937e-01 -4.779991135001182556e-02 2.831773161888122559e-01 -1.409280002117156982e-01 -1.190090272575616837e-02 1.289748102426528931e-01 -2.628157734870910645e-01 -1.068666428327560425e-01 3.227677047252655029e-01 1.233498603105545044e-01
-2.440465688705444336e-01 -1.528343111276626587e-01 -1.966881938278675079e-02 -4.636301472783088684e-02 -3.191730380058288574e-01 8.230987191200256348e-02 -3.774978220462799072e-01 -1.163079589605331421e-01 2.261742763221263885e-02 1.696910560131072998e-01 1.334827244281768799e-01 -2.464573681354522705e-01 2.021715044975280762e-01 3.040027320384979248e-01 3.249634802341461182e-02 -3.138903677463531494e-01 2.528598010540008545e-01 7.003667950630187988e-02 1.875922083854675293e-01 3.384125530719757080e-01
1.674357615411281586e-02 -1.152758114039897919e-02 1.506011039018630981e-01 -2.796335816383361816e-01 -5.935398116707801819e-02 3.126588761806488037e-01 -2.605852484703063965e-01 -2.182274870574474335e-02 -1.437426805496215820e-01 4.061313569545745850e-01 -4.171416163444519043e-02 1.149768084287643433e-01 6.303406506776809692e-02 -1.535352915525436401e-01 -3.404475748538970947e-02 -1.389906704425811768e-01 -1.729540675878524780e-01 2.381750755012035370e-02 3.875694051384925842e-02 2.793651819229125977e-02
6.930717080831527710e-02 5.293798819184303284e-02 2.400412708520889282e-01 3.294028341770172119e-01 -3.736525401473045349e-02 -1.652777940034866333e-01 5.154204964637756348e-01 4.073042422533035278e-02 -2.643835498020052910e-03 -4.828566610813140869e-01 7.854552008211612701e-03 -3.890262246131896973e-01 1.864759027957916260e-01 5.721884593367576599e-02 -2.451489567756652832e-01 2.924916706979274750e-02 -3.649741411209106445e-02 6.223091110587120056e-02 -7.268272340297698975e-02 -1.289811283349990845e-01
1.060497760772705078e-01 3.600161150097846985e-02 -1.870295032858848572e-02 -1.285226792097091675e-01 8.106467127799987793e-02 1.900913864374160767e-01 -4.730392098426818848e-01 1.055147424340248108e-01 1.070856526494026184e-01 5.475007295608520508e-01 2.090354859828948975e-01 -8.223033696413040161e-02 -3.304158523678779602e-02 -2.506128251552581787e-01 6.530993431806564331e-02 1.731463223695755005e-01 1.930299550294876099e-01 -9.551079571247100830e-02 -1.795693784952163696e-01 1.242849677801132202e-01
-6.503060460090637207e-02 3.066610693931579590e-01 -1.147088631987571716e-01 2.084132581949234009e-01 -3.016653656959533691e-02 1.620697230100631714e-01 2.477182634174823761e-02 -1.850778982043266296e-02 7.067189551889896393e-03 1.925037205219268799e-01 5.160905048251152039e-02 -6.361211836338043213e-02 -2.132161892950534821e-02 8.838668465614318848e-02 5.799474939703941345e-02 1.601608693599700928e-01 4.187862854450941086e-03 2.518759667873382568e-01 -6.784208118915557861e-02 1.245914846658706665e-01
-1.193513199687004089e-01 1.282620429992675781e-01 1.641870439052581787e-01 -5.630941987037658691e-01 -1.696285754442214966e-01 -4.164142534136772156e-02 -1.583418250083923340e-01 -4.730965197086334229e-02 2.494747638702392578e-01 1.642312258481979370e-01 1.441865228116512299e-02 2.002275735139846802e-01 -9.874797612428665161e-02 6.124122813344001770e-02 5.374079197645187378e-02 8.810628950595855713e-02 8.775579929351806641e-02 8.095974475145339966e-02 4.707843810319900513e-02 -1.146389693021774292e-01
-1.179709564894437790e-02 -3.500991463661193848e-01 7.045648247003555298e-02 -2.680811844766139984e-02 -2.074418067932128906e-01 3.867754712700843811e-02 1.335301548242568970e-01 2.465625405311584473e-01 3.195706605911254883e-01 -4.492407143115997314e-01 3.686306998133659363e-02 -5.888337269425392151e-02 7.932072132825851440e-02 -1.137453168630599976e-01 -3.804910182952880859e-01 2.090911008417606354e-02 -3.354410082101821899e-02 -1.121976003050804138e-01 -1.925795972347259521e-01 -1.637747697532176971e-02
1.356014162302017212e-01 -2.880098223686218262e-01 -2.345380485057830811e-01 -2.271922677755355835e-02 -3.260320127010345459e-01 -1.603584587574005127e-01 1.953770518302917480e-01 -2.821766398847103119e-02 3.053802065551280975e-02 2.879952192306518555e-01 2.116611041128635406e-02 2.164219915866851807e-01 -3.174405097961425781e-01 -2.328618764877319336e-01 -3.779223933815956116e-02 -4.520645141601562500e-01 -1.483445614576339722e-01 2.181613445281982422e-01 1.186819225549697876e-01 1.176426187157630920e-02
1.914072632789611816e-01 1.091486662626266479e-01 -1.244104132056236267e-01 -2.228576987981796265e-01 -2.858363389968872070e-01 3.240325450897216797e-01 -5.796752125024795532e-02 -9.254724532365798950e-02 1.013173982501029968e-01 1.000838652253150940e-01 1.059242188930511475e-01 8.725557476282119751e-02 -1.110622882843017578e-01 -7.654888182878494263e-02 -2.588654160499572754e-01 -7.115535438060760498e-02 -2.796314284205436707e-02 -1.709875315427780151e-01 -8.732570707798004150e-02 -4.012995660305023193e-01
