-4.270654916763305664e-02 2.591908276081085205e-01 3.093577623367309570e-01 1.385981887578964233e-01 3.143244087696075439e-01 -6.495577096939086914e-02 8.511719107627868652e-02 1.788136735558509827e-02 3.800582885742187500e-02 7.296277582645416260e-02 -1.752912849187850952e-01 7.267958670854568481e-02 3.803261220455169678e-01 -4.792140424251556396e-02 2.272996306419372559e-01 -4.295616447925567627e-01 4.969167336821556091e-02 -1.162634789943695068e-01 1.467614412307739258e+00 2.939480356872081757e-02
-2.370241284370422363e-01 2.081496417522430420e-01 2.958630919456481934e-01 2.528746128082275391e-01 2.685149908065795898e-01 -5.654920265078544617e-02 3.833115398883819580e-01 9.919337928295135498e-02 -2.377615272998809814e-01 3.079290986061096191e-01 2.913632988929748535e-01 4.088037312030792236e-01 6.906062364578247070e-02 -2.134019583463668823e-01 5.428835153579711914e-01 -2.590020596981048584e-01 -1.507903635501861572e-01 -2.934055328369140625e-01 1.704544178210198879e-03 -2.593771517276763916e-01
-1.663961857557296753e-01 1.312111914157867432e-01 -1.486706882715225220e-01 -3.191801079083234072e-05 -5.811789631843566895e-02 -8.377107977867126465e-02 -1.993711665272712708e-02 -3.912361860275268555e-01 1.537612974643707275e-01 -1.226141117513179779e-03 5.793800354003906250e-01 2.376082702539861202e-04 3.185413032770156860e-02 -1.679649800062179565e-01 -1.235381215810775757e-01 2.523360013961791992e+00 1.062137112021446228e-01 -2.593310475349426270e-01 -5.353128910064697266e-01 1.302025020122528076e-01
-3.218954205513000488e-01 1.180690601468086243e-01 1.344085633754730225e-01 1.099819391965866089e-01 7.349765300750732422e-02 -5.420650169253349304e-02 1.413011252880096436e-01 2.631157258292660117e-06 -2.340759783983230591e-01 1.294531673192977905e-01 2.174800485372543335e-01 1.380509287118911743e-01 1.469313818961381912e-02 -1.375701427459716797e-01 2.153159976005554199e-01 -1.877517700195312500e-01 -6.670472025871276855e-02 -1.981522887945175171e-01 1.286341249942779541e-01 -2.151816189289093018e-01
2.095368355512619019e-01 7.135105133056640625e-02 1.030151471495628357e-01 -2.518280781805515289e-02 1.787589341402053833e-01 2.612040638923645020e-01 -5.167544260621070862e-02 1.051905304193496704e-01 -1.811508238315582275e-01 -2.498255483806133270e-02 -1.911437213420867920e-01 -3.451358526945114136e-02 4.425788298249244690e-02 1.834612488746643066e-01 5.265577137470245361e-02 -1.053248047828674316e+00 1.404550764709711075e-02 9.010931849479675293e-02 3.279553353786468506e-01 -1.164058223366737366e-01
1.766961663961410522e-01 1.235513687133789062e-01 1.582986116409301758e-01 -3.926280885934829712e-02 1.687169671058654785e-01 2.380416542291641235e-02 -6.799045205116271973e-02 8.840958029031753540e-02 1.292259898036718369e-02 -4.642480984330177307e-02 -2.248622179031372070e-01 -5.604197084903717041e-02 2.798813581466674805e-01 1.806031167507171631e-01 3.066273964941501617e-02 -3.458448052406311035e-01 1.597770452499389648e-01 1.280569136142730713e-01 1.340628862380981445e+00 3.154754638671875000e-02
2.659457623958587646e-01 -1.105701457709074020e-02 -2.655130811035633087e-02 -1.379830390214920044e-01 2.819731525960378349e-05 1.395570039749145508e-01 -3.029742240905761719e-01 1.550843268632888794e-01 4.389786347746849060e-02 -1.482353061437606812e-01 -2.721789106726646423e-02 -1.767213195562362671e-01 3.108266182243824005e-02 1.827153414487838745e-01 -1.153724417090415955e-01 -5.308284610509872437e-02 1.628276407718658447e-01 1.974374651908874512e-01 2.282120436429977417e-01 7.754255086183547974e-02
1.703572273254394531e-01 -4.407103359699249268e-02 -3.014189749956130981e-02 -5.983687005937099457e-04 -2.322984114289283752e-02 1.831871271133422852e-01 -5.479677766561508179e-02 5.060921236872673035e-02 4.872782528400421143e-02 -2.234376594424247742e-02 -3.434025123715400696e-02 -2.220445079728960991e-03 -1.719373017549514771e-01 1.287435926496982574e-02 -1.416614279150962830e-03 1.968834698200225830e-01 -4.298368003219366074e-05 4.984553158283233643e-02 -5.820150375366210938e-01 1.709173806011676788e-02
2.984962165355682373e-01 -1.367438235320150852e-04 1.359044611454010010e-01 -1.417632997035980225e-01 9.965091943740844727e-02 1.217346265912055969e-01 -7.780009508132934570e-02 1.399728506803512573e-01 2.092995564453303814e-04 -3.550551459193229675e-02 -3.534432351589202881e-01 -3.386304154992103577e-02 -3.283712267875671387e-02 1.815057098865509033e-01 -1.346485763788223267e-01 -5.516607761383056641e-01 5.294321477413177490e-02 2.429099678993225098e-01 1.342626512050628662e-01 1.494090683991089463e-04
-4.693279415369033813e-02 7.450287044048309326e-02 -1.118728443980216980e-01 -3.365872055292129517e-02 -1.554589569568634033e-01 -1.901761740446090698e-01 -9.392100572586059570e-02 9.807246178388595581e-02 1.223841905593872070e-01 -3.443649783730506897e-02 6.363335251808166504e-01 -4.641620069742202759e-02 1.684273183345794678e-01 -3.762740641832351685e-02 -1.332357972860336304e-01 2.256780624389648438e+00 5.878904834389686584e-02 7.732149213552474976e-02 -3.638478219509124756e-01 7.644669711589813232e-02
