-5.109311342239379883e-01 1.442588545614853501e-04 2.494148015975952148e-01 -1.523812413215637207e-01 -1.173240877687931061e-02 -6.957698464393615723e-01 1.090205478249117732e-04 3.774017989635467529e-01 2.985522747039794922e-01 -2.311252206563949585e-01 4.859842360019683838e-02 -2.868949472904205322e-01 -1.134073287248611450e-01 -1.900763362646102905e-01 2.003368586301803589e-01 -6.026397272944450378e-02 -1.584132405696436763e-04 -2.413748800754547119e-01 -1.143004670739173889e-01 4.621987342834472656e-01
1.939146518707275391e-01 -5.728638279833830893e-05 -3.086537122726440430e-02 1.198309287428855896e-01 3.728309646248817444e-02 2.286635488271713257e-01 -4.227237513987347484e-05 -7.644186913967132568e-02 -1.254312545061111450e-01 2.082943916320800781e-01 -4.601664375513792038e-03 1.383250802755355835e-01 1.830121129751205444e-01 3.736431524157524109e-02 -6.509134173393249512e-02 4.026771709322929382e-02 7.648929022252559662e-05 2.343481183052062988e-01 8.775009337114170194e-05 -1.255735158920288086e-01
1.213191524147987366e-01 4.509302743826992810e-05 -9.854741394519805908e-02 2.051945328712463379e-01 4.290170222520828247e-02 1.297786980867385864e-01 4.178791120648384094e-02 -2.125087082386016846e-01 -1.521085798740386963e-01 3.932306468486785889e-01 -1.623715609312057495e-01 4.372571110725402832e-01 5.524414181709289551e-01 1.035537049174308777e-01 -1.677016541361808777e-02 1.759724169969558716e-01 -1.490605354774743319e-04 2.187334746122360229e-01 6.085420399904251099e-02 -1.368181258440017700e-01
1.535710990428924561e-01 -1.081551890820264816e-04 -8.532510697841644287e-02 1.548722386360168457e-01 8.729284256696701050e-02 3.516623377799987793e-01 -1.007546161417849362e-04 -1.195513233542442322e-01 -2.023198455572128296e-01 2.675887346267700195e-01 -2.758978493511676788e-02 1.852244138717651367e-01 3.667790889739990234e-01 2.663289010524749756e-01 -1.149065569043159485e-01 8.748932182788848877e-02 2.681493200361728668e-02 2.885954976081848145e-01 1.502546817064285278e-01 -2.377975732088088989e-01
-4.685922861099243164e-01 1.335349529981613159e-01 1.017821632558479905e-04 4.278740882873535156e-01 -3.349980413913726807e-01 -5.186263918876647949e-01 1.768054068088531494e-01 -7.428072392940521240e-03 -5.566560849547386169e-02 1.441084146499633789e-01 2.005501389503479004e-01 2.891340255737304688e-01 1.901123076677322388e-01 -6.146270409226417542e-02 2.381642758846282959e-01 1.004125773906707764e-01 -4.333639740943908691e-01 -6.018067244440317154e-03 -5.496330931782722473e-02 1.481240987777709961e-01
7.252643704414367676e-01 -9.985323413275182247e-05 1.335413544438779354e-03 -2.321421355009078979e-01 1.481124907732009888e-01 1.361945271492004395e+00 -1.106227636337280273e-01 1.038325857371091843e-02 5.981026217341423035e-03 -3.700732439756393433e-02 -4.065108671784400940e-02 -4.702084511518478394e-02 -3.618152439594268799e-02 1.704908609390258789e-01 -9.267263521905988455e-05 -1.165760010480880737e-01 -3.307772427797317505e-02 -1.290242373943328857e-01 -4.693866893649101257e-02 -6.711317598819732666e-02
6.940993014723062515e-03 2.086972584947943687e-03 2.836005063727498055e-03 4.153442382812500000e-02 -2.498385459184646606e-01 -2.032775618135929108e-02 7.094651460647583008e-02 -3.419937938451766968e-02 -1.686666160821914673e-01 7.231892645359039307e-02 2.315010316669940948e-02 3.683690354228019714e-02 1.036504954099655151e-01 -3.117026090621948242e-01 2.657200694084167480e-01 2.205696515738964081e-02 -2.315242141485214233e-01 -7.111496478319168091e-02 -1.284219697117805481e-02 4.659884423017501831e-02
-2.852979004383087158e-01 3.313220076961442828e-05 1.464087069034576416e-01 -1.729352623224258423e-01 -6.928238144610077143e-05 -3.647182583808898926e-01 -6.145020597614347935e-05 1.057493686676025391e-01 2.886573970317840576e-01 -2.166271209716796875e-01 4.537368193268775940e-02 -1.989565342664718628e-01 -1.850923597812652588e-01 -1.005094870924949646e-01 1.221767440438270569e-02 -6.030993908643722534e-02 9.407002478837966919e-02 -3.285231292247772217e-01 -8.937407284975051880e-02 2.589406967163085938e-01
2.164922840893268585e-02 -1.444772724062204361e-02 -5.860005691647529602e-02 -2.874295115470886230e-01 5.313426852226257324e-01 2.811005413532257080e-01 -2.822746932506561279e-01 3.267582505941390991e-02 1.420093420892953873e-02 6.833805702626705170e-03 -2.828015387058258057e-02 -7.548829913139343262e-02 -3.239521384239196777e-02 5.043004751205444336e-01 -3.723052442073822021e-01 -2.756688892841339111e-01 5.299990177154541016e-01 3.113823831081390381e-01 -3.042355552315711975e-02 -1.275767832994461060e-01
-2.798487544059753418e-01 5.767015863966662437e-06 9.326220303773880005e-02 -2.211837619543075562e-01 8.809926360845565796e-02 -4.071473181247711182e-01 -9.876675176201388240e-05 1.701244115829467773e-01 9.090540558099746704e-02 -2.584480941295623779e-01 2.096152678132057190e-02 -2.009598910808563232e-01 -2.697908282279968262e-01 -7.517866790294647217e-02 1.865886733867228031e-04 -1.128415614366531372e-01 8.599805086851119995e-02 -2.723410427570343018e-01 -1.573543399572372437e-01 2.174575179815292358e-01
