3.103904984891414642e-02 -1.259126663208007812e-01 3.270238041877746582e-01 -1.096150558441877365e-02 2.529970407485961914e-01 -2.694769203662872314e-01 4.372136294841766357e-02 -2.315878123044967651e-01 -2.116025984287261963e-02 8.319982886314392090e-02 7.978807389736175537e-02 -5.981650575995445251e-02 -3.744185715913772583e-02 -8.461269736289978027e-02 -1.877709524706006050e-03 3.906846418976783752e-02 -3.431717157363891602e-01 1.972509622573852539e-01 1.599443554878234863e-01 -3.451984375715255737e-02
2.629599906504154205e-02 -4.251740500330924988e-02 6.998880505561828613e-01 -5.394398421049118042e-02 1.142771914601325989e-02 2.670440673828125000e-01 -1.029104590415954590e-01 -7.454817742109298706e-02 2.961059659719467163e-02 -1.783672273159027100e-01 -9.844510257244110107e-02 -1.190756112337112427e-01 -4.121830761432647705e-01 -8.084916323423385620e-02 -4.776597321033477783e-01 1.523398756980895996e-01 3.100343793630599976e-02 2.437222152948379517e-01 -9.078232198953628540e-02 -1.899632066488265991e-01
-8.512025326490402222e-02 -1.013392955064773560e-01 4.964365661144256592e-01 2.388194948434829712e-02 -3.723044693470001221e-02 6.987983826547861099e-03 5.134222283959388733e-02 -1.527521908283233643e-01 6.393811199814081192e-03 -4.848046600818634033e-02 2.013303190469741821e-01 1.102064922451972961e-01 1.893919110298156738e-01 1.709483563899993896e-01 -1.044707838445901871e-02 -1.861748993396759033e-01 -1.467125266790390015e-01 -1.069694459438323975e-01 -1.437355577945709229e-01 5.813541635870933533e-02
2.929537594318389893e-01 2.283537536859512329e-01 1.499857753515243530e-01 3.629118800163269043e-01 -2.516147494316101074e-01 -9.154108911752700806e-02 1.162931919097900391e-01 -1.139904260635375977e-01 1.186140254139900208e-01 1.022496894001960754e-01 1.460149884223937988e-01 -1.680217981338500977e-01 9.383987635374069214e-02 2.154777348041534424e-01 -1.425227373838424683e-01 -2.841873653233051300e-02 4.519818350672721863e-02 1.020417958498001099e-01 3.037117421627044678e-01 -1.908888667821884155e-01
8.535720407962799072e-02 -3.100696019828319550e-02 -7.004719227552413940e-02 2.292242497205734253e-01 1.424866020679473877e-01 -1.073164269328117371e-01 -5.950753577053546906e-03 -2.203336209058761597e-01 -8.544812351465225220e-02 -4.125563800334930420e-01 4.565463960170745850e-02 -1.088494211435317993e-01 1.103727743029594421e-01 -7.947520166635513306e-02 1.903728693723678589e-01 3.319854140281677246e-01 -1.626982837915420532e-01 -1.362435966730117798e-01 5.293586850166320801e-01 2.924656569957733154e-01
1.057903096079826355e-02 -3.902762830257415771e-01 -2.096290141344070435e-01 9.923052787780761719e-02 6.117461994290351868e-02 2.943146973848342896e-02 1.878608912229537964e-01 -1.498235668987035751e-02 5.729102343320846558e-02 2.805821299552917480e-01 -9.058400988578796387e-02 1.433269400149583817e-02 -1.160869449377059937e-01 1.090176403522491455e-01 1.797050237655639648e-01 -4.462815448641777039e-02 -3.721370175480842590e-02 -3.574850037693977356e-03 -1.674318164587020874e-01 8.192790299654006958e-02
-3.376826941967010498e-01 -1.634013652801513672e-01 9.581640362739562988e-02 -1.950388848781585693e-01 -1.365739703178405762e-01 -3.166502714157104492e-02 3.105312883853912354e-01 -2.055238485336303711e-01 -5.947791039943695068e-02 -1.549552828073501587e-01 -3.098760247230529785e-01 -7.152861356735229492e-02 7.236381992697715759e-03 -5.011893808841705322e-03 8.916655182838439941e-02 3.085914254188537598e-02 4.057717621326446533e-01 1.565462797880172729e-01 -1.918747872114181519e-01 -2.157838344573974609e-01
-2.492498010396957397e-01 2.752016484737396240e-01 3.585368022322654724e-02 -3.745037913322448730e-01 7.899457961320877075e-02 -1.453263163566589355e-01 1.868050396442413330e-01 -7.458378374576568604e-02 -4.653294011950492859e-02 2.870674133300781250e-01 1.433906704187393188e-01 2.742583677172660828e-02 -4.740004613995552063e-02 8.501330763101577759e-02 1.915603727102279663e-01 1.605939678847789764e-02 2.651591785252094269e-02 -1.555954515933990479e-01 1.906536370515823364e-01 9.741012752056121826e-02
-7.056991010904312134e-02 2.460420280694961548e-01 3.025152087211608887e-01 2.933250665664672852e-01 -1.978863030672073364e-02 1.039146780967712402e-01 -2.854937016963958740e-01 6.335913389921188354e-02 -2.234422862529754639e-01 -1.319450046867132187e-02 3.008657395839691162e-01 9.672874212265014648e-02 7.304597645998001099e-02 -1.403017789125442505e-01 7.845928519964218140e-02 -1.803924739360809326e-01 -1.113624721765518188e-01 -1.259748637676239014e-01 1.755748987197875977e-01 -1.634123325347900391e-01
4.850530624389648438e-02 3.372448384761810303e-01 -1.460002809762954712e-01 1.319305896759033203e-01 3.535083308815956116e-02 3.318884670734405518e-01 -1.997038722038269043e-01 -1.652764678001403809e-01 -2.207513302564620972e-01 3.710820376873016357e-01 6.998816132545471191e-02 1.454536020755767822e-01 -7.698214054107666016e-02 1.708004772663116455e-01 -3.821178898215293884e-02 -2.294815480709075928e-01 -1.736864000558853149e-01 -1.492315977811813354e-01 -2.335802465677261353e-01 -2.794425487518310547e-01
