-8.751342647883575410e-06 -9.745017450768500566e-06 1.165638423117343336e-05
4.662461280822753906e-01 -2.653087377548217773e-01 -3.019165247678756714e-02
8.365681022405624390e-02 -4.392453655600547791e-02 -5.138440802693367004e-02
-8.415878564119338989e-02 -1.166480630636215210e-01 -9.809881448745727539e-02
7.164183259010314941e-01 -6.431974768638610840e-01 -3.262291848659515381e-01
-9.373085945844650269e-02 -3.400352215976454318e-05 -4.869564771652221680e-01
2.152429968118667603e-01 -3.961694240570068359e-01 -6.152636408805847168e-01
-1.635446697473526001e-01 2.672784030437469482e-03 -1.770731061697006226e-01
4.124272242188453674e-02 1.056413725018501282e-01 -7.704392075538635254e-02
4.927488863468170166e-01 -2.924714609980583191e-02 6.688549518585205078e-01
-2.261926382780075073e-01 4.276154637336730957e-01 -8.749643713235855103e-02
3.502546846866607666e-01 -2.338613122701644897e-01 -2.931960225105285645e-01
-3.672905862331390381e-01 -2.956287935376167297e-04 -1.378211099654436111e-02
-4.652935266494750977e-02 -8.352342844009399414e-01 8.468731045722961426e-01
-9.484828296990599483e-06 3.649845719337463379e-02 9.927390515804290771e-02
-3.268335163593292236e-01 1.114694476127624512e-01 4.295182824134826660e-01
8.040361106395721436e-03 -7.959156483411788940e-02 -1.677595265209674835e-02
3.839506506919860840e-01 -1.238554045557975769e-01 2.850902080535888672e-01
2.624841928482055664e-01 -4.228829219937324524e-02 -2.820752859115600586e-01
-5.689118430018424988e-02 -4.104481935501098633e-01 1.016372293233871460e-01
-1.545477472245693207e-02 3.519193342071957886e-05 -4.565322342386934906e-06
-3.104128316044807434e-02 6.366910383803769946e-06 2.481392920017242432e-01
7.034423947334289551e-02 -9.228284358978271484e-01 4.596432149410247803e-01
-6.092180013656616211e-01 1.301556974649429321e-01 -2.989534437656402588e-01
-1.547896116971969604e-01 4.261785943526774645e-05 -8.138279616832733154e-02
2.793758511543273926e-01 1.870597749948501587e-01 7.842670381069183350e-02
4.560672550724120811e-08 -2.173887878598179668e-06 -1.826381549108191393e-06
-2.694921493530273438e-01 -2.932316996157169342e-02 -5.056889057159423828e-01
-4.597551748156547546e-02 -6.410151720046997070e-03 -3.271504342555999756e-01
-8.063718723860802129e-07 1.127346513385418802e-05 3.423331691010389477e-06
-2.657995820045471191e-01 -4.403688609600067139e-01 -2.181089222431182861e-01
3.504060208797454834e-01 1.729724705219268799e-01 1.522237956523895264e-01
3.850300312042236328e-01 1.441978965885937214e-03 4.959144592285156250e-01
5.306373238563537598e-01 2.113813720643520355e-02 3.728585541248321533e-01
5.814610421657562256e-02 4.153974354267120361e-01 4.954715669155120850e-01
1.766595095396041870e-01 -3.335021063685417175e-02 3.128274679183959961e-01
6.794375926256179810e-02 -2.247598767280578613e-01 -1.704464107751846313e-01
3.116638362407684326e-01 -5.269961357116699219e-01 3.001485764980316162e-01
7.347062826156616211e-01 -5.453456640243530273e-01 3.164898157119750977e-01
2.856105864048004150e-01 -1.471739560365676880e-01 -1.287108361721038818e-01
2.397837489843368530e-01 -1.911160647869110107e-01 3.171702474355697632e-02
3.881410360336303711e-01 4.322936534881591797e-01 -1.627932339906692505e-01
2.090890556573867798e-01 2.575075030326843262e-01 -3.321753442287445068e-01
8.170354703906923532e-06 3.953517443733289838e-05 -1.600599475204944611e-02
-5.913032889366149902e-01 -1.779574751853942871e-01 -4.572212100028991699e-01
-4.913935661315917969e-01 2.936569154262542725e-01 -1.956453770399093628e-01
3.305560909211635590e-03 -2.510929703712463379e-01 -8.060217648744583130e-02
-3.724981248378753662e-01 -1.626620888710021973e-01 -4.025464951992034912e-01
-6.580472472705878317e-06 -9.991023034672252834e-06 4.750735570269171149e-06
-2.302808128297328949e-02 -3.871911168098449707e-01 -4.676087796688079834e-01
4.115531146526336670e-01 -5.465638637542724609e-01 8.506569266319274902e-01
3.253665268421173096e-01 -1.368153393268585205e-01 -1.122161559760570526e-02
3.686321079730987549e-01 -2.489524194970726967e-05 -1.292336434125900269e-01
5.975114703178405762e-01 -7.302700281143188477e-01 -2.203437387943267822e-01
-1.254646480083465576e-01 -3.549035787582397461e-01 -1.810776740312576294e-01
9.474539197981357574e-03 -2.311674207448959351e-01 -3.002670109272003174e-01
-6.298452262853970751e-06 -8.666728436946868896e-02 5.745684355497360229e-02
3.106659054756164551e-01 -4.606564342975616455e-01 -1.776017099618911743e-01
1.092368662357330322e-01 -5.636532325297594070e-03 -3.053540885448455811e-01
7.222308218479156494e-02 2.278006821870803833e-02 4.435249567031860352e-01
-9.432625025510787964e-02 -1.880754232406616211e-01 -2.537749111652374268e-01
-2.759125232696533203e-01 3.740645843208767474e-05 -7.471569627523422241e-02
-1.373923271894454956e-01 -7.866026461124420166e-02 -3.994672298431396484e-01
-2.157111838459968567e-02 -2.384401625022292137e-03 -9.748215973377227783e-02
1.461987644433975220e-01 2.390920519828796387e-01 5.314727872610092163e-02
8.639190346002578735e-02 -2.662025392055511475e-02 4.949642717838287354e-01
-3.270123898983001709e-01 -3.621863666921854019e-03 2.129121422767639160e-01
-2.579188048839569092e-01 5.596640706062316895e-02 -3.297301530838012695e-01
3.947647809982299805e-01 -1.051299571990966797e-01 -2.964172065258026123e-01
4.497904479503631592e-01 -6.365261673927307129e-01 -3.553344905376434326e-01
-2.636130712926387787e-02 5.056234821677207947e-02 3.382414579391479492e-01
-3.388137323781847954e-03 -8.992667496204376221e-02 2.605198621749877930e-01
