-7.594961673021316528e-02 1.713646352291107178e-01 -2.228878838650416583e-05 2.484892320353537798e-05 1.001524567604064941e+00 -2.553296275436878204e-02 5.873864516615867615e-02 -1.934790816449094564e-06 3.268937143729999661e-05 -2.204608544707298279e-02 -4.393484443426132202e-02 -2.624726891517639160e-01 -4.955129406880587339e-05 -5.711988732218742371e-02 1.904358863830566406e-01 2.431227713823318481e-01 -7.409694080706685781e-05 -1.388174146413803101e-01 -3.103182837367057800e-02 -2.408545879006851465e-05
-1.447367221117019653e-01 -1.295254332944750786e-04 5.604020785540342331e-03 -3.514436781406402588e-01 -9.981925487518310547e-01 4.409251851029694080e-04 1.584138423204421997e-01 -3.675320613183430396e-06 -4.396989569067955017e-02 2.108269109157845378e-04 2.403462529182434082e-01 -2.799766063690185547e-01 1.754997521638870239e-01 4.237290844321250916e-02 2.852720394730567932e-02 -1.162530574947595596e-02 2.247895747423171997e-01 3.673248284030705690e-04 -1.772792078554630280e-02 1.705924570560455322e-01
-1.897979527711868286e-01 4.484657049179077148e-01 1.520240679383277893e-03 1.729403138160705566e-01 3.759181499481201172e-01 -2.993264496326446533e-01 2.569745481014251709e-01 -6.537172339449170977e-06 2.101188749074935913e-01 -2.014543861150741577e-01 1.101981997489929199e-01 -3.839015960693359375e-01 2.312889397144317627e-01 -2.518813014030456543e-01 4.135661721229553223e-01 6.232249736785888672e-01 3.530476987361907959e-01 -2.913413047790527344e-01 -2.229043096303939819e-01 1.213048025965690613e-01
-1.106921508908271790e-01 -2.081197599181905389e-04 6.635768711566925049e-02 -4.334190487861633301e-01 -6.167095899581909180e-01 5.069822655059397221e-04 9.896652400493621826e-02 9.837438483373261988e-06 -1.265623122453689575e-01 2.344082895433530211e-04 2.440524995326995850e-01 -2.463402897119522095e-01 1.308626979589462280e-01 2.796995267271995544e-02 -1.944749674294143915e-04 -5.392777174711227417e-02 1.053749173879623413e-01 3.685433184728026390e-04 1.116166240535676479e-04 2.045905143022537231e-01
-9.045199112733826041e-05 -8.281701803207397461e-02 2.155191637575626373e-02 -4.006721377372741699e-01 -1.139367222785949707e+00 2.628316879272460938e-01 1.104452833533287048e-01 2.515288906579371542e-05 -4.051396548748016357e-01 9.324647486209869385e-02 3.602421283721923828e-01 -1.547489315271377563e-01 1.213502511382102966e-01 2.925762236118316650e-01 -5.966641008853912354e-02 -3.021681606769561768e-01 1.697766929864883423e-01 1.837446689605712891e-01 1.228080317378044128e-02 4.280793070793151855e-01
3.194904625415802002e-01 -2.852120436728000641e-03 -3.248948454856872559e-01 5.911738276481628418e-01 7.263679504394531250e-01 -1.149086430668830872e-01 -3.117356598377227783e-01 -2.555882474553072825e-06 4.502931833267211914e-01 -1.406473573297262192e-02 -4.032158553600311279e-01 4.697114229202270508e-01 -2.963373661041259766e-01 -1.295962035655975342e-01 -3.914001956582069397e-02 3.550181984901428223e-01 -4.251121282577514648e-01 -4.951907321810722351e-02 6.646062433719635010e-02 -2.762030363082885742e-01
-3.440325963310897350e-05 -7.985721528530120850e-02 7.516378536820411682e-05 -2.213669270277023315e-01 -9.876781105995178223e-01 9.516694396734237671e-02 5.237648292677477002e-05 1.109338791138725355e-05 -3.929026126861572266e-01 4.479893296957015991e-02 1.323653012514114380e-01 -4.774559783982113004e-05 1.590012945234775543e-02 1.470619887113571167e-01 -9.265304356813430786e-02 -2.604433000087738037e-01 8.194604516029357910e-02 1.123316362500190735e-01 3.501585870981216431e-02 8.532262593507766724e-02
-5.480923876166343689e-02 -5.733518395572900772e-03 3.377712517976760864e-02 -3.694823086261749268e-01 -1.161841511726379395e+00 7.197114825248718262e-02 1.164918467402458191e-01 1.538525248179212213e-05 -2.503775656223297119e-01 1.759528368711471558e-02 3.146230876445770264e-01 -1.952815949916839600e-01 1.340700238943099976e-01 2.508219480514526367e-01 -1.234093331731855869e-03 -3.654694259166717529e-01 2.085846662521362305e-01 1.097752675414085388e-01 2.354479147470556200e-05 2.794097661972045898e-01
4.017366468906402588e-01 -1.809078752994537354e-01 -3.607841134071350098e-01 6.403029561042785645e-01 1.195776090025901794e-01 3.881793469190597534e-02 -3.390043079853057861e-01 -8.348354640475008637e-06 8.279317617416381836e-02 2.417683415114879608e-02 -2.917293310165405273e-01 5.246315002441406250e-01 -3.164753019809722900e-01 -7.119159400463104248e-02 -2.151425480842590332e-01 -1.320323254913091660e-02 -4.556643366813659668e-01 3.232330083847045898e-02 2.945965826511383057e-01 -1.531066298484802246e-01
2.106497138738632202e-01 -2.095750123262405396e-01 -4.667139425873756409e-02 -3.571580722928047180e-02 -7.892287969589233398e-01 2.542187571525573730e-01 -2.506798319518566132e-02 -7.987805474840570241e-06 -1.418867260217666626e-01 1.997939497232437134e-01 5.050636082887649536e-02 1.421353220939636230e-01 -4.292726889252662659e-02 2.833881378173828125e-01 -2.727426290512084961e-01 -1.176257058978080750e-01 -2.001571357250213623e-01 4.551902785897254944e-02 2.117397040128707886e-01 1.389224827289581299e-01
