-2.470394968986511230e-01 3.414341807365417480e-01 -7.881680130958557129e-02 7.924445718526840210e-02 -5.484507605433464050e-02 1.634478010237216949e-02 1.242785826325416565e-01 -1.795074194669723511e-01 2.742678821086883545e-01 -2.733753919601440430e-01 1.881849169731140137e-01 1.627139598131179810e-01 1.772929914295673370e-02 1.723557114601135254e-01 5.345153063535690308e-02 -1.161401122808456421e-01 -1.777033358812332153e-01 -1.026732567697763443e-02 -6.173615343868732452e-03 3.429997339844703674e-02
5.032403394579887390e-03 3.076493740081787109e-02 4.704055190086364746e-02 -1.055470108985900879e-01 6.005308777093887329e-02 5.622497573494911194e-02 -1.242179274559020996e-01 -2.289967387914657593e-01 -1.627393215894699097e-01 -6.185469776391983032e-02 -1.333523541688919067e-01 -1.614931039512157440e-02 -1.308114528656005859e-01 -9.156192094087600708e-02 -1.922914087772369385e-01 -8.924229443073272705e-02 -1.108879595994949341e-01 -2.362761199474334717e-01 1.585965454578399658e-01 -3.753693103790283203e-01
-9.001433849334716797e-02 -9.071448445320129395e-02 -7.025268673896789551e-02 -2.784962020814418793e-02 1.466243565082550049e-01 1.023557409644126892e-02 -2.369610033929347992e-02 6.341991573572158813e-02 -1.536280512809753418e-01 -2.949385046958923340e-01 4.115690663456916809e-02 1.208523660898208618e-01 -1.194895505905151367e-01 1.816349774599075317e-01 -2.695324085652828217e-02 3.850847482681274414e-02 1.348633021116256714e-01 -6.511071324348449707e-02 -2.940859645605087280e-02 -8.735100179910659790e-02
-7.703099865466356277e-03 1.749778538942337036e-01 5.530865117907524109e-02 -8.774181455373764038e-02 -1.402160078287124634e-01 1.878433674573898315e-01 2.530953586101531982e-01 3.750910982489585876e-02 1.130468174815177917e-01 2.127518691122531891e-02 -1.871137693524360657e-02 4.511485248804092407e-02 -5.846793204545974731e-02 -4.645148292183876038e-02 3.310823142528533936e-01 1.542330533266067505e-02 2.164151668548583984e-01 -1.076198220252990723e-01 -2.310505658388137817e-01 1.257474720478057861e-01
-3.447391986846923828e-01 1.502289324998855591e-01 3.162599802017211914e-01 1.674851626157760620e-01 -4.151648283004760742e-01 2.954189106822013855e-02 2.215363383293151855e-01 1.191486883908510208e-02 -6.964398175477981567e-02 1.051245927810668945e-01 -1.698903292417526245e-01 -2.150143980979919434e-01 1.879565119743347168e-01 1.872687228024005890e-02 1.511630713939666748e-01 -1.256193220615386963e-01 -4.911208897829055786e-02 1.536239087581634521e-01 3.234440982341766357e-01 1.951797902584075928e-01
-2.607116997241973877e-01 4.416009411215782166e-02 1.268624216318130493e-01 -9.017194062471389771e-02 4.497319925576448441e-03 -3.541924804449081421e-02 -4.185418412089347839e-02 -1.214515343308448792e-01 -9.779455512762069702e-02 3.684442937374114990e-01 3.000598549842834473e-01 -1.121957749128341675e-01 -2.664452791213989258e-01 1.861874461174011230e-01 1.189571246504783630e-01 2.123250365257263184e-01 -7.749518379569053650e-03 -1.286784112453460693e-01 1.260218024253845215e-01 -2.202062755823135376e-01
-1.307030022144317627e-01 1.112915575504302979e-01 3.550359308719635010e-01 1.013906598091125488e-01 1.227818429470062256e-01 1.550829857587814331e-01 1.435528397560119629e-01 -1.929012537002563477e-01 1.526292413473129272e-01 2.172687277197837830e-02 -1.473120450973510742e-01 -3.464766442775726318e-01 -2.107075005769729614e-01 1.443998962640762329e-01 -4.833956807851791382e-02 1.000491008162498474e-01 1.373689323663711548e-01 -3.514741361141204834e-02 -9.007097035646438599e-02 -2.166457772254943848e-01
5.689135193824768066e-02 -1.360753774642944336e-01 2.862265333533287048e-02 -2.195846661925315857e-02 -1.142904907464981079e-01 -1.145186945796012878e-01 4.559322446584701538e-02 -7.806210964918136597e-02 -7.499525696039199829e-02 1.656552553176879883e-01 -3.552759811282157898e-02 -1.246558502316474915e-01 1.361852139234542847e-01 -2.448745667934417725e-01 -6.355386972427368164e-02 -9.798704832792282104e-02 1.062485277652740479e-01 -1.764409542083740234e-01 3.731117844581604004e-01 3.579614758491516113e-01
2.362780869007110596e-01 -3.462808430194854736e-01 3.355945227667689323e-03 1.449533551931381226e-01 1.894181817770004272e-01 -6.488745659589767456e-02 6.401220709085464478e-02 -3.089671730995178223e-01 -7.893516868352890015e-02 -1.033254154026508331e-02 -2.363588958978652954e-01 -7.572067435830831528e-03 5.718646571040153503e-02 -1.301444768905639648e-01 -4.187371581792831421e-02 -9.005777537822723389e-02 9.901443868875503540e-02 2.831267714500427246e-01 -2.460865080356597900e-01 1.284494251012802124e-01
-1.636955142021179199e-01 -3.127976357936859131e-01 2.666905708611011505e-02 1.779159307479858398e-01 -1.271203756332397461e-01 -2.213403955101966858e-02 -6.521057337522506714e-02 -7.645599544048309326e-02 9.236481040716171265e-02 2.704006433486938477e-01 -3.215753436088562012e-01 1.400262415409088135e-01 -3.370481729507446289e-01 -6.240883469581604004e-02 -3.396267071366310120e-02 2.916028201580047607e-01 -7.150113582611083984e-03 -3.198278546333312988e-01 1.639579087495803833e-01 -1.833642460405826569e-02
