2.280049026012420654e-01 -2.206579595804214478e-01 -2.912928721343632787e-05
-2.379320561885833740e-01 4.323104023933410645e-01 -2.874447405338287354e-02
-2.431981265544891357e-02 3.874010508297942579e-05 3.345863223075866699e-01
6.309755917754955590e-07 1.321891068073455244e-05 1.521594524383544922e-01
2.277743816375732422e-01 1.533598005771636963e-01 1.898089051246643066e-01
-1.054033339023590088e-01 -2.294922620058059692e-02 -1.837929338216781616e-01
5.398155003786087036e-02 -3.062100112438201904e-01 -1.945931017398834229e-01
-3.542199134826660156e-01 1.685030460357666016e-01 2.839266359806060791e-01
4.885362088680267334e-01 -5.106782168149948120e-02 -8.736038953065872192e-02
-3.834543824195861816e-01 2.863176353275775909e-02 3.503218591213226318e-01
-1.658738702535629272e-01 5.206629633903503418e-01 5.129542350769042969e-01
-1.792861521244049072e-01 3.128861717414110899e-04 -2.072198241949081421e-01
-8.477874871459789574e-06 -2.083986146317329258e-05 -1.443511396646499634e-01
4.763441085815429688e-01 -3.301754221320152283e-02 -6.872123049106448889e-05
-2.768545150756835938e-01 1.555214403197169304e-03 -2.303867638111114502e-01
1.203879863023757935e-01 2.192708896473050117e-03 6.329404562711715698e-02
-1.490940451622009277e-01 1.004322711378335953e-02 -2.759493421763181686e-03
-1.954304128885269165e-01 -1.271419674158096313e-01 -4.013978540897369385e-01
-2.216967004642356187e-06 5.546580268855905160e-06 2.870590833481401205e-06
1.027690395712852478e-01 -3.376081883907318115e-01 -3.137507736682891846e-01
1.522514075040817261e-01 3.139781579375267029e-02 3.207802027463912964e-02
4.423643648624420166e-01 -1.458384245634078979e-01 3.449244201183319092e-01
-5.332132428884506226e-02 -2.493814080953598022e-01 6.833638995885848999e-02
4.219011366367340088e-01 -2.208871394395828247e-01 -4.699620883911848068e-03
2.186303883790969849e-01 3.896121680736541748e-01 2.283032089471817017e-01
4.579111039638519287e-01 -2.037280201911926270e-01 -2.172886431217193604e-01
-2.534525394439697266e-01 2.365190833806991577e-01 -5.660188943147659302e-02
3.624806106090545654e-01 1.431141979992389679e-03 1.783409528434276581e-02
5.648677945137023926e-01 -1.144714951515197754e+00 -4.868191853165626526e-02
3.285266458988189697e-01 -1.009065732359886169e-01 1.309644281864166260e-01
-2.685055136680603027e-01 -8.949105441570281982e-02 -9.385592490434646606e-02
4.503224790096282959e-01 1.007638289593160152e-03 2.951331250369548798e-02
3.111135065555572510e-01 1.308133173733949661e-02 2.952784895896911621e-01
-1.430153697729110718e-01 -2.398659125901758671e-05 1.349121339444536716e-05
-1.437842398881912231e-01 -3.346978701301850379e-05 -4.015549421310424805e-01
1.777520030736923218e-01 -1.101950556039810181e-01 8.127348124980926514e-02
-1.464801281690597534e-01 3.751587569713592529e-01 1.953078666701912880e-03
3.906877338886260986e-01 -1.671461910009384155e-01 2.311111614108085632e-02
-1.910059005022048950e-01 -1.032367907464504242e-02 8.763904869556427002e-02
3.440062105655670166e-01 -4.711237251758575439e-01 1.246271803975105286e-01
-4.581053182482719421e-02 -3.590613901615142822e-01 2.484340518712997437e-01
-1.685464382171630859e-02 -1.741365939378738403e-01 3.273320198059082031e-01
-2.495665252208709717e-01 9.038706123828887939e-02 -4.016303420066833496e-01
-2.013498395681381226e-01 -8.814111934043467045e-04 -2.081906050443649292e-01
4.497382044792175293e-01 -4.876257479190826416e-01 -4.686020314693450928e-03
1.347389724105596542e-02 -1.788195073604583740e-01 -4.712444841861724854e-01
-1.634535491466522217e-01 -2.573855221271514893e-01 3.109235465526580811e-01
-4.429744184017181396e-01 9.111096733249723911e-04 2.107763886451721191e-01
2.012767799897119403e-05 -3.352602422237396240e-01 9.993977844715118408e-02
-2.079484611749649048e-01 -1.003695931285619736e-02 7.009557157289236784e-05
3.906411528587341309e-01 -8.998811244964599609e-02 -1.423628330230712891e-01
1.284556686878204346e-01 -4.077940583229064941e-01 2.679878473281860352e-01
3.820684254169464111e-01 2.020356357097625732e-01 1.678417325019836426e-01
1.796245574951171875e-01 -1.016766484826803207e-02 4.271623492240905762e-01
2.264851629734039307e-01 -5.078175067901611328e-01 3.889694511890411377e-01
2.042659521102905273e-01 -1.293943822383880615e-01 -9.676990658044815063e-02
1.802747398614883423e-01 -3.461331725120544434e-01 -3.621696531772613525e-01
-2.984868586063385010e-01 3.592145070433616638e-02 2.011837065219879150e-01
-2.168951928615570068e-01 6.629976630210876465e-02 7.336802780628204346e-02
3.964881598949432373e-02 -2.551718056201934814e-01 -1.854352504014968872e-01
2.588904201984405518e-01 -2.915540337562561035e-01 7.332326471805572510e-02
4.846806228160858154e-01 4.789771139621734619e-02 2.718211114406585693e-01
-3.922127187252044678e-01 2.460444271564483643e-01 2.542945928871631622e-02
5.386518836021423340e-01 -4.910110533237457275e-01 -3.665441274642944336e-01
8.683559298515319824e-02 -5.759692564606666565e-02 -1.372375786304473877e-01
3.409972488880157471e-01 -2.245140522718429565e-01 -3.521081507205963135e-01
-3.367562964558601379e-02 4.920230060815811157e-02 -2.115802317857742310e-01
-2.499424517154693604e-01 -1.066386327147483826e-01 2.170700132846832275e-01
7.250154018402099609e-02 -2.926858142018318176e-02 3.442651033401489258e-01
-4.486131295561790466e-02 1.928255259990692139e-01 -1.786373406648635864e-01
-6.766078621149063110e-02 -3.863516449928283691e-01 -2.414117753505706787e-01
-1.184273809194564819e-01 -2.929188311100006104e-01 -2.341620624065399170e-01
-2.568475604057312012e-01 3.429795801639556885e-01 1.097247600555419922e-01
1.744100153446197510e-01 -8.218419551849365234e-01 3.010042011737823486e-01
3.633255958557128906e-01 -1.860122531652450562e-01 -1.107237115502357483e-01
-3.855082094669342041e-01 1.148965880274772644e-01 2.067848891019821167e-01
2.664589285850524902e-01 -2.449101768434047699e-02 -1.730666917865164578e-05
1.160646155476570129e-01 -1.004396751523017883e-01 -2.091941982507705688e-01
-4.638446625904180110e-06 -4.193433001637458801e-02 3.069880418479442596e-02
-3.318515792489051819e-02 -2.675738869584165514e-05 -2.423891574144363403e-01
-2.345068454742431641e-01 -2.282691001892089844e-01 5.247094035148620605e-01
4.696018397808074951e-01 -2.391571849584579468e-01 -3.219591975212097168e-01
3.412277624011039734e-02 6.276911497116088867e-02 -2.559624612331390381e-02
9.046001732349395752e-02 5.027028545737266541e-02 -4.236975312232971191e-01
-2.376980930566787720e-01 1.892772614955902100e-01 -1.332947704941034317e-02
-1.549186855554580688e-01 6.823906302452087402e-02 -3.193334341049194336e-01
1.348296254873275757e-01 7.138314098119735718e-02 -3.067885041236877441e-01
-2.191985913668759167e-06 -1.309623985434882343e-05 -3.514468669891357422e-02
2.966587543487548828e-01 1.992426216602325439e-01 -5.108767747879028320e-02
-6.448625922203063965e-01 -8.461344242095947266e-02 -3.514961898326873779e-02
-2.935743518173694611e-02 -1.775868423283100128e-02 2.804305553436279297e-01
-2.508126497268676758e-01 -7.331128290388733149e-05 -1.462797541171312332e-02
1.566441915929317474e-02 -2.237143926322460175e-02 -3.519099950790405273e-01
-2.985029816627502441e-01 -4.147351086139678955e-01 5.565506815910339355e-01
-1.855182199506089091e-05 1.580235766596160829e-05 8.670212992001324892e-09
-1.582929491996765137e-01 6.590694785118103027e-01 -1.149648353457450867e-01
2.419048249721527100e-01 5.331765860319137573e-03 -1.985316276550292969e-01
-9.927661449182778597e-05 1.291149556636810303e-01 -2.606827765703201294e-03
2.947479784488677979e-01 2.971744834212586284e-05 2.019303441047668457e-01
-6.104238309490028769e-06 1.081024947779951617e-05 -2.772540028672665358e-07
