-8.844567090272903442e-02 -9.896861761808395386e-02 1.219320669770240784e-01 -1.430119201540946960e-02 6.423536979127675295e-05 -4.489437118172645569e-02 5.363202944863587618e-05 3.414135426282882690e-02 6.536506116390228271e-02 2.156801708042621613e-02 -1.905558258295059204e-01 2.128827385604381561e-03 2.250349614769220352e-03 9.633037447929382324e-02 1.264691203832626343e-01 -1.591858118772506714e-01 1.956541538238525391e-01 8.088361937552690506e-06 -7.359075546264648438e-02 -8.499123156070709229e-03 2.515585038054268807e-06 2.727636274357791990e-05 -1.237641498446464539e-01 -1.569377332925796509e-01 -1.712093398964498192e-05 -1.574001759290695190e-01 -1.268283370882272720e-02 1.223316639661788940e-01 1.650415360927581787e-02 -2.627792209386825562e-02 5.824794247746467590e-02 -2.000269480049610138e-02 3.228726331144571304e-03 3.208751877536997199e-05 -1.208534166216850281e-01 3.577752038836479187e-02 1.018099393695592880e-02 -3.271184489130973816e-02 1.047943020239472389e-03 1.222379654645919800e-01 -3.603549674153327942e-02 -1.795605570077896118e-02 6.326631456613540649e-02 1.606705337762832642e-01 4.691984876990318298e-02 -2.048875540494918823e-01 -2.938265204429626465e-01 -2.538146451115608215e-02 -1.208197921514511108e-01 2.139604475814849138e-06 2.611972391605377197e-01 -1.061357706785202026e-01 4.432382807135581970e-02 -3.583074314519762993e-03 -5.887576565146446228e-02 2.773171961307525635e-01 5.450359367387136444e-06 1.536792051047086716e-02 1.325847551925107837e-05 3.522723272908478975e-05 1.001227721571922302e-01 -3.316721320152282715e-02 1.332491934299468994e-01 -1.781027764081954956e-01 -1.796315461397171021e-01 7.449583709239959717e-02 1.773573458194732666e-01 1.984017789363861084e-01 7.575346529483795166e-02 -1.215121373534202576e-01 1.557475179433822632e-01 -2.468713093549013138e-03 1.527462452650070190e-01 9.554844349622726440e-02 -3.701984882354736328e-02 -1.015931338770315051e-04 -8.978012204170227051e-02 -1.267813742160797119e-01 2.522046452213544399e-05 -1.991365551948547363e-01 -5.055530709796585143e-05 -1.481699347496032715e-01 -4.129814356565475464e-02 -1.521181911230087280e-01 -7.441361248493194580e-02 1.839440315961837769e-01 6.111013516783714294e-02 4.558674991130828857e-02 -1.195350065827369690e-01 2.098596633004490286e-05 2.755495011806488037e-01 -1.178867667913436890e-01 -5.314294321578927338e-05 1.620494574308395386e-02 -8.938028663396835327e-02 -3.986360752605833113e-06 -3.008304908871650696e-02 -4.441301524639129639e-02 4.958326369524002075e-02 -1.172656267881393433e-01
3.959155455231666565e-02 1.856799125671386719e-01 1.270726621150970459e-01 2.861277971533127129e-05 1.620997339487075806e-01 -1.498331874608993530e-01 3.613924607634544373e-02 -1.967095285654067993e-01 9.404547512531280518e-02 8.349730819463729858e-02 -3.056360781192779541e-01 -6.159426271915435791e-02 2.916962504386901855e-01 -1.779697686433792114e-01 5.587147548794746399e-02 -9.148487448692321777e-02 -2.492558807134628296e-01 9.752650558948516846e-02 7.088670134544372559e-02 -9.272044152021408081e-02 7.531107403337955475e-04 -1.410319209098815918e-01 4.081036150455474854e-02 -2.675116658210754395e-01 3.333676140755414963e-04 -1.319240629673004150e-01 -9.948494285345077515e-02 -1.210358291864395142e-01 3.020404279232025146e-01 -3.446950358920730650e-06 -9.477166458964347839e-03 1.109589338302612305e-01 -2.730943560600280762e-01 1.635602414608001709e-01 1.231601238250732422e-01 -8.143108338117599487e-02 9.148568846285343170e-03 6.494873762130737305e-02 9.809307754039764404e-02 9.128273278474807739e-02 1.981779001653194427e-02 -5.879899952560663223e-03 -2.068398445844650269e-01 -6.261570888455025852e-06 3.330939216539263725e-03 -2.427314668893814087e-01 6.730026006698608398e-02 3.174464777112007141e-02 1.475140899419784546e-01 5.663430690765380859e-02 -5.919602513313293457e-02 1.151789072901010513e-02 6.553882360458374023e-02 1.414288431406021118e-01 6.898338347673416138e-02 4.511735402047634125e-03 -3.662754011202196125e-08 8.175729960203170776e-02 -1.969036273658275604e-02 -4.715753675554879010e-05 1.647137999534606934e-01 1.973266303539276123e-01 1.522920876741409302e-01 -6.893981248140335083e-02 2.633314728736877441e-01 7.518569473177194595e-03 -1.621460467576980591e-01 -4.123157635331153870e-02 -8.475359529256820679e-02 2.837522625923156738e-01 -1.023679450154304504e-01 -6.844930350780487061e-02 1.794092506170272827e-01 -1.263778060674667358e-01 5.288872867822647095e-02 -1.504478137940168381e-02 1.728463023900985718e-01 -7.914670556783676147e-02 4.679561778903007507e-02 -1.375524401664733887e-01 6.842722743749618530e-02 3.040066361427307129e-02 -1.805611103773117065e-01 -2.258960157632827759e-02 1.318141818046569824e-01 1.667523980140686035e-01 1.408672779798507690e-01 1.131947264075279236e-01 -3.120833337306976318e-01 4.921889740217011422e-06 2.119345117534976453e-05 3.070981474593281746e-03 -9.873781353235244751e-02 -2.204105406999588013e-01 -3.113877726718783379e-03 4.446634557098150253e-03 2.137858867645263672e-01 -3.302021622657775879e-01 -7.101441919803619385e-02 -8.581433445215225220e-02
-1.974290050566196442e-02 -5.102841928601264954e-02 -8.546476811170578003e-02 -1.875250488519668579e-01 -1.616270989179611206e-01 3.555388748645782471e-01 -6.960458308458328247e-02 -5.954915657639503479e-02 2.610224112868309021e-02 1.849109977483749390e-01 2.986300177872180939e-02 -9.532402455806732178e-02 1.588541120290756226e-01 6.657520681619644165e-02 -1.643041521310806274e-01 -7.983352988958358765e-02 9.579261392354965210e-02 2.205559909343719482e-01 -1.707072705030441284e-01 -5.897671144339255989e-06 -3.012045919895172119e-01 -6.490045040845870972e-02 -9.690026938915252686e-02 -1.199691891670227051e-01 1.847023069858551025e-01 2.074763029813766479e-01 -1.750769615173339844e-01 -9.201054275035858154e-02 -8.597512496635317802e-04 -8.275501430034637451e-02 6.830083578824996948e-02 -7.133352756500244141e-02 -1.452964246273040771e-01 -1.834970861673355103e-01 1.861944496631622314e-01 -9.587755054235458374e-02 5.104188621044158936e-02 1.962584704160690308e-01 6.789498776197433472e-02 1.562467217445373535e-02 1.963731050491333008e-01 -6.904238034621812403e-06 -2.039653360843658447e-01 -1.172467172145843506e-01 2.266329228878021240e-01 1.504046320915222168e-01 2.531315088272094727e-01 2.328059673309326172e-01 -2.734712064266204834e-01 -9.997447021305561066e-03 1.541527956724166870e-01 -1.644383072853088379e-01 4.321338236331939697e-02 1.587231904268264771e-01 1.224055141210556030e-01 1.226855069398880005e-01 9.911663830280303955e-02 1.893645823001861572e-01 2.135416269302368164e-01 -1.351234316825866699e-01 3.252189755439758301e-01 8.170732110738754272e-02 -1.773621588945388794e-01 1.586905568838119507e-01 -2.887970507144927979e-01 -1.694696992635726929e-01 -2.289972454309463501e-01 -2.014236990362405777e-03 -3.103132843971252441e-01 -6.262010335922241211e-02 -6.832564622163772583e-02 -3.540273606777191162e-01 2.499070018529891968e-01 -8.750453591346740723e-03 2.339143902063369751e-01 -2.175553888082504272e-01 -9.663393348455429077e-02 -4.540383815765380859e-03 -7.584221661090850830e-03 8.312292397022247314e-02 4.133101180195808411e-02 -1.701731048524379730e-02 8.988422155380249023e-02 -1.551831066608428955e-01 3.144579827785491943e-01 -1.532860398292541504e-01 -2.431380152702331543e-01 7.649565488100051880e-02 1.614236645400524139e-02 -7.051753527775872499e-06 -4.604893550276756287e-02 3.226180747151374817e-02 2.251609861850738525e-01 -2.204878479242324829e-01 1.866433210670948029e-02 -1.099838614463806152e-01 -1.815477311611175537e-01 -1.450103372335433960e-01 -3.014212548732757568e-01 1.891350448131561279e-01
1.658520475029945374e-02 1.248194202780723572e-01 -6.155815720558166504e-02 -3.385173678398132324e-01 3.625273704528808594e-02 -3.312422931194305420e-01 9.155516454484313726e-05 -5.664722248911857605e-02 -9.266596287488937378e-02 6.813882291316986084e-02 -1.808231472969055176e-01 1.081685815006494522e-02 2.667196393013000488e-01 -7.430071383714675903e-02 5.119542032480239868e-02 -2.908981740474700928e-01 6.092513352632522583e-02 -5.727232992649078369e-02 -7.097178697586059570e-02 4.877003811998292804e-05 1.170404627919197083e-01 -2.470605373382568359e-01 -1.454273015260696411e-01 1.276385486125946045e-01 -1.166098117828369141e-01 -2.184332907199859619e-01 -1.830176264047622681e-02 -1.457564979791641235e-01 1.486041247844696045e-01 9.426548331975936890e-02 1.564874351024627686e-01 -3.105111122131347656e-01 -5.660907179117202759e-02 5.362748561310581863e-05 -9.191706031560897827e-02 2.910980582237243652e-01 -8.483108878135681152e-02 1.011540368199348450e-01 1.775080263614654541e-01 1.738234013319015503e-01 -3.149719536304473877e-01 -8.865621685981750488e-02 5.880822613835334778e-02 2.330659031867980957e-01 -1.798692345619201660e-01 -3.004415929317474365e-01 2.490290701389312744e-01 -1.158333420753479004e-01 -7.155676186084747314e-02 -5.275579169392585754e-02 -3.396423533558845520e-02 -3.070091903209686279e-01 -1.025312021374702454e-02 -1.796450614929199219e-01 6.321135163307189941e-02 1.684434860944747925e-01 6.516096740961074829e-02 -3.832970932126045227e-02 3.843118995428085327e-02 9.095639735460281372e-02 -1.663231551647186279e-01 -2.608211934566497803e-01 2.336543500423431396e-01 -9.436792880296707153e-02 2.021037638187408447e-01 2.294149436056613922e-02 1.743092201650142670e-02 1.269869655370712280e-01 -1.288225650787353516e-01 7.943582534790039062e-02 -3.392620980739593506e-01 8.784122020006179810e-02 -4.710664972662925720e-02 1.154548767954111099e-02 1.168704181909561157e-01 1.488714963197708130e-01 -3.080696463584899902e-01 -8.315503597259521484e-02 -2.340999841690063477e-01 9.131722152233123779e-02 -8.573745191097259521e-02 1.021467521786689758e-01 -1.647995412349700928e-01 -1.112927496433258057e-01 1.262755482457578182e-03 -3.907592594623565674e-02 3.028492256999015808e-02 -1.661009937524795532e-01 -1.717962026596069336e-01 -8.846163837006315589e-06 -6.889493763446807861e-02 1.824824884533882141e-02 -6.403492391109466553e-02 1.232481524348258972e-01 2.143864631652832031e-01 2.799772284924983978e-02 -3.536942601203918457e-01 2.843018434941768646e-02 -1.942700594663619995e-01 -1.138299554586410522e-01
-1.529773622751235962e-01 1.072639279300346971e-04 -2.942051365971565247e-02 -3.490478917956352234e-02 -9.898971766233444214e-02 -8.819385402603074908e-05 1.957408676389604807e-05 2.412153780460357666e-02 -4.864721093326807022e-03 -1.638401597738265991e-01 -1.114270556718111038e-02 -1.232232972979545593e-01 -2.748502492904663086e-01 -3.592978417873382568e-02 -1.905900537967681885e-01 1.091915518045425415e-01 -9.076649695634841919e-02 4.657910764217376709e-02 -1.688945479691028595e-02 -6.598230538656935096e-05 -9.263028041459619999e-04 9.402663272339850664e-05 -1.411240249872207642e-01 6.323958188295364380e-02 2.166795581579208374e-01 2.978399395942687988e-03 6.888165324926376343e-02 1.041608378291130066e-01 -1.370565444231033325e-01 9.466174244880676270e-02 -4.084044694900512695e-02 -1.597429253160953522e-02 1.226056069135665894e-01 5.361454532248899341e-05 -1.096704322844743729e-02 2.965151332318782806e-02 -1.005336083471775055e-02 5.797223275294527411e-05 5.430951714515686035e-04 4.342341050505638123e-02 -1.098647620528936386e-02 -9.565386176109313965e-02 3.486102074384689331e-02 7.841783575713634491e-03 -1.532591283321380615e-01 -1.570778489112854004e-01 -2.046692185103893280e-02 -1.031612157821655273e-01 -2.136812806129455566e-01 5.161235574632883072e-03 -9.438021481037139893e-02 3.560441359877586365e-02 -1.536487787961959839e-01 1.709652990102767944e-01 1.466454863548278809e-01 -6.333129853010177612e-02 -5.024973675608634949e-02 3.104403731413185596e-05 1.681099086999893188e-01 -4.591216146945953369e-02 7.203972898423671722e-03 4.547931530396454036e-05 1.906661130487918854e-02 -1.330566257238388062e-01 4.784096777439117432e-02 1.769086569547653198e-01 6.101721525192260742e-02 -1.580315530300140381e-01 -6.250403076410293579e-02 8.460966497659683228e-02 3.260965272784233093e-02 -5.872665718197822571e-02 3.859801217913627625e-02 -3.064422344323247671e-05 -1.190851852297782898e-01 -2.103214501403272152e-04 1.611853763461112976e-02 -9.314656257629394531e-02 -5.509707331657409668e-02 -1.097562257200479507e-02 -1.004784353426657617e-04 -1.600539535284042358e-01 1.813749969005584717e-02 -2.077529132366180420e-01 4.818343371152877808e-02 -2.348676510155200958e-02 -9.174831956624984741e-02 6.902226596139371395e-05 8.770567923784255981e-02 -1.176005753222852945e-05 -1.451015174388885498e-01 -8.484879136085510254e-02 6.198299233801662922e-04 -5.430090823210775852e-04 -3.158850222826004028e-02 -1.436612661927938461e-02 -2.047167718410491943e-01 -5.116540472954511642e-03 -8.370066434144973755e-02 -2.055761814117431641e-01
3.100156486034393311e-01 -3.370456863194704056e-03 1.069395523518323898e-02 -1.284777075052261353e-01 2.957343161106109619e-01 1.504955291748046875e-01 4.309437827032525092e-06 2.356266577407950535e-06 -3.016112186014652252e-02 2.311184834979940206e-05 1.179895475506782532e-01 6.621437519788742065e-02 5.359981209039688110e-02 7.989537715911865234e-02 -1.393949538469314575e-01 -1.201030537486076355e-01 -2.351951152086257935e-01 1.578760445117950439e-01 -3.079693019390106201e-01 3.330663591623306274e-02 1.271067261695861816e-01 -2.146429419517517090e-01 -1.248634140938520432e-02 1.741184294223785400e-01 -4.300075396895408630e-02 1.572642475366592407e-01 -2.350503951311111450e-01 -1.230344176292419434e-01 -1.060456782579421997e-01 3.323362395167350769e-02 -2.238895297050476074e-01 1.343623250722885132e-01 1.023264378309249878e-01 -5.574969947338104248e-02 -1.166240796446800232e-01 1.723300963640213013e-01 -1.908808201551437378e-02 -7.998351007699966431e-02 -2.960844039916992188e-01 2.398015558719635010e-01 -2.007369697093963623e-01 -1.455201674252748489e-02 -1.523599326610565186e-01 2.871008962392807007e-02 9.534648060798645020e-02 -1.440417114645242691e-02 -3.389632701873779297e-02 1.261121500283479691e-02 -1.350329164415597916e-02 -8.780024945735931396e-02 -2.521187365055084229e-01 9.444656825507991016e-06 -9.455982595682144165e-02 1.502878069877624512e-01 3.316009044647216797e-01 -7.658124901354312897e-03 2.199410118919331580e-06 3.963231574743986130e-05 8.101793378591537476e-02 6.237965077161788940e-02 1.972158700227737427e-01 -1.041620820760726929e-01 -2.131686657667160034e-01 9.362094104290008545e-03 -1.877547241747379303e-02 -2.493418902158737183e-01 -2.082369064737576991e-06 -4.698938131332397461e-02 -3.458993136882781982e-02 -5.950677767395973206e-02 2.577302046120166779e-02 -3.983906935900449753e-06 7.253093272447586060e-02 3.044928908348083496e-01 -1.818852871656417847e-01 -8.528421819210052490e-02 9.932310134172439575e-02 -3.703765571117401123e-02 -6.722840666770935059e-02 2.186565697193145752e-01 2.842865433194674551e-05 7.911743968725204468e-02 -2.405859231948852539e-01 -2.034135162830352783e-02 7.425422966480255127e-02 -1.760867685079574585e-01 2.942441999912261963e-01 -1.285007130354642868e-02 8.675616979598999023e-02 -3.631726940511725843e-06 -8.278980851173400879e-02 8.513241482432931662e-06 -1.208454743027687073e-01 3.208155249012634158e-05 -1.684856116771697998e-01 -1.852836430771276355e-05 -2.189749293029308319e-02 -2.256438434123992920e-01 6.639501452445983887e-02 2.201120406389236450e-01
-6.295309285633265972e-04 -1.344829648733139038e-01 -6.747182458639144897e-02 -1.318769901990890503e-01 -3.614577651023864746e-02 -8.269419521093368530e-02 -9.506127238273620605e-02 1.986773908138275146e-01 1.639025658369064331e-01 2.299875617027282715e-01 -2.088825106620788574e-01 1.480132620781660080e-02 -1.524572167545557022e-02 -2.198105119168758392e-02 -1.033031269907951355e-01 2.858047485351562500e-01 1.919444352388381958e-01 3.772373124957084656e-02 5.010994151234626770e-02 -9.944058023393154144e-03 9.957009553909301758e-02 7.688947767019271851e-02 1.877969503402709961e-01 1.019691973924636841e-01 2.769560217857360840e-01 -2.563160359859466553e-01 -1.245515123009681702e-01 1.365800946950912476e-01 1.712599396705627441e-01 -2.267028903588652611e-03 3.670038282871246338e-02 -2.905910611152648926e-01 -3.819390758872032166e-02 -4.976398497819900513e-02 1.913554035127162933e-02 -2.788015007972717285e-01 7.686506211757659912e-02 -4.256530478596687317e-02 -2.115668356418609619e-01 8.504676818847656250e-02 -1.018570512533187866e-01 -1.695408523082733154e-01 -1.386438757181167603e-01 -3.356194198131561279e-01 6.735426187515258789e-02 -1.106086745858192444e-02 -4.219267517328262329e-02 -8.817536383867263794e-02 -6.997375190258026123e-02 -9.296538680791854858e-02 3.529727458953857422e-02 -1.594784557819366455e-01 1.658878028392791748e-01 -1.208132877945899963e-01 -3.539733821526169777e-03 2.829074263572692871e-01 1.523244678974151611e-01 -1.057774797081947327e-01 -2.617179751396179199e-01 9.505590796470642090e-02 -9.976594895124435425e-02 2.051193267107009888e-01 2.485520988702774048e-01 7.598073780536651611e-02 -3.291844768682494760e-05 -1.086430624127388000e-02 -2.649851609021425247e-03 2.643034756183624268e-01 1.625113487243652344e-01 1.173114776611328125e-01 2.999385446310043335e-02 -1.136642694473266602e-01 -6.320298416540026665e-04 3.825448080897331238e-02 3.578696167096495628e-03 -7.340700365602970123e-03 1.099645867943763733e-01 1.409239917993545532e-01 1.887111663818359375e-01 2.475426197052001953e-01 5.252452939748764038e-02 1.414344310760498047e-01 3.250747323036193848e-01 -2.587945163249969482e-01 -1.439813375473022461e-01 -8.526530861854553223e-02 -1.907448619604110718e-01 2.081906199455261230e-01 -1.436420381069183350e-01 -1.917462896017241292e-06 -8.328963816165924072e-02 2.202827185392379761e-01 -1.387708634138107300e-01 1.642505824565887451e-01 7.532150298357009888e-02 -2.456928193569183350e-01 1.866432093083858490e-02 -1.619704216718673706e-01 1.004162989556789398e-02 3.062209188938140869e-01
-7.921737432479858398e-02 1.039710841723717749e-04 5.782396346330642700e-02 5.949046090245246887e-02 -8.456302434206008911e-02 -1.362903714179992676e-01 -2.942279024864546955e-07 -1.081878319382667542e-01 9.645979851484298706e-02 3.750540054170414805e-05 -9.962848573923110962e-02 -5.006940290331840515e-02 1.876750588417053223e-02 -3.378001565579324961e-05 1.291819941252470016e-02 -3.371051326394081116e-02 -1.028538569808006287e-01 3.432969242567196488e-05 1.136589888483285904e-02 -4.694089147960767150e-05 -2.209763806604314595e-06 -2.635979652404785156e-02 9.163001924753189087e-02 -1.930977776646614075e-02 4.185863584280014038e-02 -7.126476615667343140e-02 -1.948969215154647827e-01 -9.380804002285003662e-02 8.816698938608169556e-02 1.008001418085768819e-04 -1.660580635070800781e-01 -9.527137503027915955e-03 -3.570127487182617188e-02 -2.778910659253597260e-02 -9.814783185720443726e-02 -2.406889945268630981e-02 -2.997088246047496796e-02 -1.778562553226947784e-02 6.776741147041320801e-02 -2.965258061885833740e-02 -5.080902017652988434e-03 -1.080124899744987488e-01 -1.075331196188926697e-01 -3.496638685464859009e-02 8.680873364210128784e-02 1.110428869724273682e-01 1.031162776052951813e-02 -7.250194251537322998e-02 -1.354328095912933350e-01 9.619509364711120725e-05 4.936064407229423523e-02 3.906374331563711166e-03 -1.272059671464376152e-05 3.232040256261825562e-02 3.970403969287872314e-02 -2.514359354972839355e-01 1.082057497114874423e-04 3.186083995387889445e-05 -1.113518839702010155e-03 9.411183782503940165e-06 2.925711214629700407e-06 5.315499380230903625e-02 1.099186192732304335e-04 1.029785796999931335e-01 1.958823995664715767e-04 1.881046965718269348e-02 -8.912083506584167480e-02 -7.166612194851040840e-04 9.044028818607330322e-02 -1.006790625979192555e-04 -1.601230949163436890e-01 1.250774562358856201e-01 -1.126131117343902588e-01 4.815435022464953363e-05 3.416691470192745328e-06 -1.183599047362804413e-02 -7.880324125289916992e-02 1.220395341515541077e-01 7.000521873123943806e-05 -7.468203455209732056e-02 -2.086751192109659314e-05 1.257250159978866577e-01 -2.500439584255218506e-01 -2.794150635600090027e-02 3.981985719292424619e-05 -7.206847518682479858e-02 -5.520398169755935669e-02 -3.053362108767032623e-02 -4.900331795215606689e-02 1.731568227114621550e-05 1.285950392484664917e-01 -1.673534363508224487e-01 2.196200657635927200e-03 -1.359835587209090590e-04 8.770721615292131901e-05 5.538930371403694153e-02 1.944395750761032104e-01 3.375683724880218506e-02 -9.287505235988646746e-07 -2.337246239185333252e-01
1.486103236675262451e-01 6.767280399799346924e-02 -2.352198818698525429e-03 -1.779253631830215454e-01 1.329862140119075775e-02 9.401996433734893799e-02 2.475079963915050030e-05 -1.443021446466445923e-01 -1.573281139135360718e-01 2.939116954803466797e-01 1.415596008300781250e-01 1.448856294155120850e-01 -1.327205002307891846e-01 1.346389949321746826e-01 1.044551581144332886e-01 -3.336347341537475586e-01 2.213931642472743988e-02 -4.776129117090022191e-06 -3.274538218975067139e-01 2.041108746198005974e-05 6.131624802947044373e-03 -6.532377004623413086e-02 -1.040311144606675953e-05 -1.534013748168945312e-01 -6.788118183612823486e-02 -5.719818174839019775e-02 5.912402644753456116e-03 -2.124704271554946899e-01 -1.253177076578140259e-01 -8.134806901216506958e-02 7.565784454345703125e-02 1.501072347164154053e-01 -1.592752635478973389e-01 1.786926537752151489e-01 4.051204770803451538e-02 2.481733709573745728e-01 -1.170497313141822815e-01 -1.933815926313400269e-01 7.806814461946487427e-02 -1.234515663236379623e-02 1.301424801349639893e-01 2.335671707987785339e-02 -5.646422132849693298e-02 -9.061351418495178223e-03 6.519375741481781006e-02 -2.181318551301956177e-01 -1.109884604811668396e-01 -4.832084104418754578e-02 1.297501623630523682e-01 -3.767901100218296051e-03 -9.619099646806716919e-02 1.252113878726959229e-01 3.010484576225280762e-02 -5.593936890363693237e-02 -5.845046415925025940e-02 -4.299797862768173218e-02 9.761048108339309692e-02 -1.396474987268447876e-01 5.194924026727676392e-02 1.598195731639862061e-01 -1.051440611481666565e-01 -1.996140033006668091e-01 -3.089957311749458313e-02 1.550217866897583008e-01 -4.107989298063330352e-05 2.319992035627365112e-01 -6.298284232616424561e-02 2.363047003746032715e-01 -8.711502701044082642e-02 -1.166899651288986206e-01 -1.986826360225677490e-01 3.079959154129028320e-01 2.181026935577392578e-01 1.527385115623474121e-01 4.829430207610130310e-02 2.543936967849731445e-01 4.510711878538131714e-02 1.282110065221786499e-02 4.915765748592093587e-05 -8.826360106468200684e-03 1.083890125155448914e-01 9.271894395351409912e-02 -1.603852398693561554e-02 1.323407739400863647e-01 -2.469560205936431885e-01 -2.980600297451019287e-01 -2.229338586330413818e-01 -8.303233981132507324e-02 1.590914465487003326e-02 -3.954976364184403792e-06 1.527899950742721558e-01 -6.092135608196258545e-02 1.300795972347259521e-01 -7.042762637138366699e-02 -4.212380200624465942e-02 1.331933867186307907e-02 -6.299523264169692993e-02 -1.156584266573190689e-02 -9.778967499732971191e-02 2.667465247213840485e-02
1.285305770579725504e-04 9.080460586119443178e-06 -1.593555789440870285e-04 4.374009222374297678e-05 -6.699912046315148473e-05 -9.505017078481614590e-05 1.086579959519440308e-05 5.663206684403121471e-05 -1.246002211701124907e-04 1.098904831451363862e-04 -1.397593587171286345e-04 -2.136902621714398265e-04 1.541541423648595810e-04 1.534790644655004144e-04 1.225397136295214295e-04 1.954745675902813673e-04 -8.628977957414463162e-05 3.307920269435271621e-05 -1.813783019315451384e-04 -7.909856503829360008e-05 4.403447383083403111e-05 7.787555659888312221e-05 3.921872121281921864e-05 -1.895308669190853834e-04 3.029541403520852327e-06 1.482704683439806104e-04 3.023535478860139847e-03 8.362731023225933313e-05 1.227139437105506659e-04 -8.636846905574202538e-05 1.616229710634797812e-04 2.903495442296843976e-05 8.797747432254254818e-05 -7.507836562581360340e-05 -1.159752209787257016e-04 7.824767089914530516e-05 2.467866288498044014e-04 -1.492432929808273911e-04 -8.922455162974074483e-05 -1.039530907291918993e-04 8.815263572614639997e-05 1.178227466880343854e-04 -2.196833520429208875e-04 2.507651515770703554e-05 9.878193668555468321e-05 -2.426057326374575496e-04 -4.865038135903887451e-06 1.843727659434080124e-04 1.744850451359525323e-04 -2.162550954381003976e-04 1.041887153405696154e-04 -7.701398135395720601e-05 1.344395568594336510e-04 -1.603423152118921280e-04 4.774419358000159264e-05 -1.433627330698072910e-04 4.590249591274186969e-05 -1.201874838443472981e-04 -2.556300256401300430e-03 -8.288244862342253327e-05 -1.361391769023612142e-04 1.565212878631427884e-04 -1.616141817066818476e-04 8.865135168889537454e-05 -4.281324800103902817e-05 1.268805499421432614e-04 -5.586657789535820484e-05 -6.493549881270155311e-05 1.488830312155187130e-04 -9.804161527426913381e-05 -8.276026346720755100e-05 -1.421404740540310740e-04 1.434338773833587766e-04 -1.377545850118622184e-04 3.661234222818166018e-05 1.031808496918529272e-04 3.656114131445065141e-05 -1.004748773993924260e-04 -9.071520616998896003e-05 1.616159133845940232e-04 1.566888968227431178e-04 -2.571603727119509131e-05 -2.464826393406838179e-04 -1.024074881570413709e-04 1.251123758265748620e-04 -1.022438300424255431e-04 6.708107684971764684e-05 1.471133000450208783e-04 1.380949543090537190e-04 -5.471856184158241376e-06 1.060295035131275654e-04 8.770052954787388444e-05 5.898453309782780707e-05 3.038659458979964256e-03 -1.165351204690523446e-04 4.927651389152742922e-05 -1.382204645778983831e-04 1.716629485599696636e-04 9.815279190661385655e-05 -1.087701384676620364e-04
