-1.261150389909744263e-01 -3.177271485328674316e-01 -2.677837312221527100e-01 6.365684866905212402e-01 -5.603549480438232422e-01 -2.793229818344116211e-01 -4.251651167869567871e-01 -5.218307971954345703e-01 3.975535631179809570e-01 7.207741588354110718e-02 -2.972352206707000732e-01 1.764862090349197388e-01 3.805162906646728516e-01 6.796107292175292969e-01 -5.616649389266967773e-01 1.860931068658828735e-01 -1.849269568920135498e-01 2.562268674373626709e-01 -2.698999643325805664e-01 1.903515011072158813e-01
7.251327770063653588e-05 -1.152073368430137634e-01 -3.950477242469787598e-01 4.704400897026062012e-01 -4.738517403602600098e-01 1.436586899217218161e-04 -4.441560804843902588e-01 -4.809621274471282959e-01 2.690045535564422607e-01 -3.396337479352951050e-02 -1.084556505084037781e-01 2.363296449184417725e-01 5.040613412857055664e-01 5.252496004104614258e-01 -4.883679151535034180e-01 1.577224582433700562e-01 -9.282171726226806641e-03 1.741568893194198608e-01 -3.554140031337738037e-02 1.256368756294250488e-01
4.583687782287597656e-01 -3.530025780200958252e-01 -3.740793792530894279e-03 7.951144129037857056e-02 -1.193117350339889526e-01 5.915306806564331055e-01 -6.854021194158121943e-05 4.407531768083572388e-02 5.717581370845437050e-05 3.490383625030517578e-01 -4.141950309276580811e-01 6.213120222091674805e-01 6.788045167922973633e-01 2.982748672366142273e-02 -9.042389574460685253e-04 3.322167685837484896e-05 5.537275075912475586e-01 4.849250018596649170e-01 5.857051610946655273e-01 4.127871096134185791e-01
1.797760277986526489e-01 9.605195373296737671e-02 4.406492114067077637e-01 -2.769923210144042969e-01 1.323366314172744751e-01 8.769240230321884155e-02 4.408385753631591797e-01 4.549160301685333252e-01 -2.407421022653579712e-01 2.685535885393619537e-02 2.041280567646026611e-01 -1.494883144914638251e-05 -1.387016624212265015e-01 -3.270258009433746338e-01 3.400450348854064941e-01 -1.360446661710739136e-01 2.970958128571510315e-02 -2.435676902532577515e-01 2.269813269376754761e-01 -2.128148480551317334e-05
-1.333794593811035156e-01 1.660095304250717163e-01 1.541160047054290771e-01 -1.574963778257369995e-01 1.524610966444015503e-01 -8.900645375251770020e-01 1.496046781539916992e-01 1.777292042970657349e-01 -4.647153988480567932e-02 -4.611167609691619873e-01 3.043464422225952148e-01 -3.870294094085693359e-01 -4.526045322418212891e-01 -2.375834286212921143e-01 1.623281985521316528e-01 -1.408794196322560310e-04 -6.449364423751831055e-01 -2.037872225046157837e-01 -9.173586368560791016e-01 -3.002443015575408936e-01
-8.655184507369995117e-02 1.681324839591979980e-01 7.800409803166985512e-04 -7.852884940803050995e-03 6.805537641048431396e-02 -8.405082225799560547e-01 3.764527663588523865e-02 1.329716469626873732e-04 -1.130681703216396272e-04 -3.781290352344512939e-01 9.578796476125717163e-02 -1.806987673044204712e-01 -3.674186468124389648e-01 -9.355127066373825073e-02 3.102980367839336395e-02 -6.563298666151240468e-05 -6.141000986099243164e-01 -2.127613872289657593e-01 -8.922528624534606934e-01 -2.502691745758056641e-01
-1.454133838415145874e-01 1.609593927860260010e-01 1.434388395864516497e-04 -4.381894133985042572e-03 9.976402670145034790e-02 -9.538907408714294434e-01 1.811436749994754791e-02 1.755442097783088684e-02 -1.257848343811929226e-04 -3.324401974678039551e-01 1.040256172418594360e-01 -2.631469666957855225e-01 -2.450650483369827271e-01 -1.090520545840263367e-01 5.218899995088577271e-02 -6.989453686401247978e-05 -6.407493948936462402e-01 -6.549384444952011108e-02 -9.046941995620727539e-01 -1.651412993669509888e-01
1.429366134107112885e-02 -1.373381465673446655e-01 -1.783961504697799683e-01 2.226205915212631226e-01 -1.737890243530273438e-01 9.065851569175720215e-01 -2.185746580362319946e-01 -2.435299158096313477e-01 1.239058598875999451e-01 1.874169707298278809e-01 -1.788454502820968628e-01 1.804909110069274902e-01 3.209026455879211426e-01 2.840872704982757568e-01 -2.569392323493957520e-01 3.800262883305549622e-02 5.005378127098083496e-01 1.885982751846313477e-01 8.576182126998901367e-01 1.211053729057312012e-01
6.230546568986028433e-05 -2.704989612102508545e-01 -3.753964900970458984e-01 4.419635534286499023e-01 -4.408696591854095459e-01 -1.755482405424118042e-01 -4.593666195869445801e-01 -4.547855556011199951e-01 2.274248749017715454e-01 8.538008842151612043e-05 -2.307212799787521362e-01 1.817358285188674927e-02 2.906632125377655029e-01 4.196234643459320068e-01 -3.692510426044464111e-01 1.331310719251632690e-01 -2.506989054381847382e-02 2.364135831594467163e-01 -7.742276042699813843e-02 1.312095224857330322e-01
3.783772885799407959e-01 -3.339376747608184814e-01 -8.533260226249694824e-02 1.387981772422790527e-01 -3.362104892730712891e-01 7.289645671844482422e-01 -4.878552630543708801e-02 -4.512565955519676208e-02 4.194654524326324463e-02 3.776728212833404541e-01 -3.045878708362579346e-01 6.028108000755310059e-01 7.821805477142333984e-01 3.433479070663452148e-01 -5.318958684802055359e-02 7.288836786756291986e-05 5.642597079277038574e-01 3.943255841732025146e-01 6.515092253684997559e-01 3.882884979248046875e-01
