-1.722136586904525757e-01 6.380604114383459091e-03 6.402366608381271362e-02 2.499512434005737305e-01 2.301714941859245300e-02 -1.402147114276885986e-01 2.550903260707855225e-01 -6.768522411584854126e-02 2.983443439006805420e-01 -3.088266551494598389e-01 -6.047959998250007629e-02 -1.284125000238418579e-01 2.987185120582580566e-01 -1.774998903274536133e-01 1.327627003192901611e-01 -1.223409324884414673e-01 -2.038911432027816772e-01 6.474957615137100220e-02 1.956196129322052002e-01 -8.715234696865081787e-02 -5.594677478075027466e-02 1.377448886632919312e-01 2.654685378074645996e-01 1.749833673238754272e-01 1.186385527253150940e-01 -1.178834028542041779e-02 -1.445093005895614624e-01 -2.905341088771820068e-01 -1.275234390050172806e-02 -3.296007812023162842e-01 3.004120886325836182e-01 -2.327698022127151489e-01 8.041254431009292603e-02 1.121289283037185669e-01 1.172160133719444275e-01 -6.155526265501976013e-02 -2.989573478698730469e-01 -2.538317143917083740e-01 3.922309577465057373e-01 7.553591579198837280e-02 7.476773113012313843e-02 3.375601768493652344e-02 2.537567913532257080e-01 2.310599386692047119e-01 -3.336073597893118858e-03 -2.511955201625823975e-01 2.012334167957305908e-01 8.898340165615081787e-02 -2.712557092308998108e-02 7.038778066635131836e-02 -1.757451295852661133e-01 -8.560033142566680908e-02 -5.735922977328300476e-02 -2.676832489669322968e-02 1.820906698703765869e-01 -4.793406650424003601e-02 5.358939245343208313e-02 -1.448997259140014648e-01 -1.099460721015930176e-01 2.118779271841049194e-01
-3.275527656078338623e-01 4.916276317089796066e-03 1.063519623130559921e-02 -1.586227864027023315e-01 7.810958474874496460e-02 2.109897136688232422e-01 -1.608837842941284180e-01 1.864214986562728882e-01 1.296487599611282349e-01 -5.462492350488901138e-03 1.270989477634429932e-01 -1.992875188589096069e-01 -2.300116568803787231e-01 -1.586112231016159058e-01 -1.737644076347351074e-01 -6.493289023637771606e-02 5.231082066893577576e-02 -1.943560689687728882e-01 -9.844005107879638672e-02 -1.111601963639259338e-01 -7.491753250360488892e-02 -1.268330961465835571e-01 -4.251424968242645264e-02 2.097266912460327148e-01 2.379609793424606323e-01 -5.379756912589073181e-02 -9.215131402015686035e-02 1.248655244708061218e-01 -2.196632921695709229e-01 -3.489196067675948143e-03 1.353598833084106445e-01 -1.769807785749435425e-01 6.510061211884021759e-03 -6.431683897972106934e-02 -1.617181301116943359e-02 6.476506590843200684e-02 -5.862560495734214783e-02 -9.438847750425338745e-02 9.098476730287075043e-03 2.328288853168487549e-01 -4.478069767355918884e-02 2.123885452747344971e-01 -4.825610294938087463e-02 -3.570661321282386780e-02 -2.704429030418395996e-01 1.049994211643934250e-02 2.998946309089660645e-01 -4.951987415552139282e-02 -7.170233875513076782e-02 -2.463947385549545288e-01 -2.402311414480209351e-01 3.572352528572082520e-01 1.002196595072746277e-01 -1.485211253166198730e-01 2.853016369044780731e-02 -1.770956218242645264e-01 -2.050731629133224487e-01 -5.579028278589248657e-02 4.698493704199790955e-02 -2.977891638875007629e-02
-7.132989913225173950e-02 -3.113405406475067139e-01 1.220796927809715271e-01 -2.575376629829406738e-01 8.446803689002990723e-02 -2.487023621797561646e-01 2.992391586303710938e-01 -1.932603120803833008e-01 2.869145274162292480e-01 -3.130377531051635742e-01 1.812049597501754761e-01 -1.039268597960472107e-01 2.951084375381469727e-01 -9.165778756141662598e-02 3.357285261154174805e-01 -1.913618147373199463e-01 1.748065203428268433e-01 3.291415870189666748e-01 3.640114068984985352e-01 -4.163488373160362244e-02 -2.198345772922039032e-02 3.344867378473281860e-02 1.358197033405303955e-01 -3.874686360359191895e-01 1.428760867565870285e-02 -1.065411493182182312e-01 -1.303578466176986694e-01 -7.839836180210113525e-02 1.962728947401046753e-01 -1.010908633470535278e-01 -8.878272771835327148e-02 1.062985416501760483e-02 1.757393926382064819e-01 -3.919973224401473999e-02 3.073980212211608887e-01 -1.303824931383132935e-01 1.209137365221977234e-01 -2.105802148580551147e-01 -3.959670066833496094e-01 -7.905604690313339233e-02 -5.449665337800979614e-02 -7.744852453470230103e-02 -1.299470365047454834e-01 8.161529153585433960e-02 -1.977395862340927124e-01 5.670383572578430176e-02 4.894107207655906677e-02 -6.981977820396423340e-02 1.568187773227691650e-01 3.502454608678817749e-02 -2.325222939252853394e-01 -1.372563093900680542e-01 5.609081313014030457e-02 -2.393049746751785278e-01 -1.903225481510162354e-01 -6.327281892299652100e-02 1.135085150599479675e-01 -3.209964036941528320e-01 -9.289826452732086182e-02 -2.189813405275344849e-01
-6.574665009975433350e-02 -3.068795502185821533e-01 -3.938668221235275269e-02 -1.462845224887132645e-02 3.207853734493255615e-01 -5.231115967035293579e-02 -1.678364127874374390e-01 -3.941733762621879578e-02 -2.727606296539306641e-01 1.206232830882072449e-01 2.519142441451549530e-02 1.351060569286346436e-01 -6.779507547616958618e-02 -4.220668226480484009e-02 -1.907870024442672729e-01 1.788466423749923706e-01 -1.180185899138450623e-01 2.738268077373504639e-01 -5.750642623752355576e-03 -2.598193287849426270e-01 1.047409176826477051e-01 1.385096907615661621e-01 1.430214494466781616e-01 1.240134164690971375e-01 2.456118352711200714e-02 -9.630916640162467957e-03 -1.921271681785583496e-01 -2.307247221469879150e-01 -1.019870862364768982e-01 -2.151821702718734741e-01 -1.356180459260940552e-01 -6.797347962856292725e-02 -9.337314963340759277e-02 -2.233001030981540680e-02 -4.673175141215324402e-02 -4.039815068244934082e-02 1.037275567650794983e-01 -7.693635672330856323e-02 1.978335827589035034e-01 4.738143086433410645e-02 -1.797821521759033203e-01 -2.536275424063205719e-02 1.902632564306259155e-01 -2.139385230839252472e-02 -1.366554647684097290e-01 -8.138936012983322144e-02 -6.361680477857589722e-02 8.218788355588912964e-02 -3.781429678201675415e-02 -7.094699889421463013e-02 1.452905219048261642e-02 -3.931054174900054932e-01 -1.595090478658676147e-01 -8.797312155365943909e-03 1.376639306545257568e-01 -2.792446613311767578e-01 1.066847220063209534e-01 3.030388057231903076e-01 -2.693105340003967285e-01 -1.545185297727584839e-01
-8.395022153854370117e-02 -3.095613420009613037e-01 -1.433401107788085938e-01 4.330803453922271729e-02 1.837284490466117859e-02 9.476281702518463135e-02 3.926208242774009705e-02 -2.925705723464488983e-02 3.797538578510284424e-03 2.998272180557250977e-01 1.424362789839506149e-02 5.794812366366386414e-02 -2.522706091403961182e-01 4.643363878130912781e-02 3.063989579677581787e-01 1.677874624729156494e-01 1.844753324985504150e-01 -9.854760020971298218e-02 1.321207135915756226e-01 -2.319220602512359619e-01 -1.913733929395675659e-01 -5.779804661870002747e-02 1.518938690423965454e-01 1.515186429023742676e-01 3.473096787929534912e-01 -3.141733705997467041e-01 1.614125370979309082e-01 1.347601413726806641e-01 -7.180080562829971313e-02 -2.177393436431884766e-01 -1.269381791353225708e-01 6.706648319959640503e-02 6.413191556930541992e-02 2.376724779605865479e-01 -1.284148842096328735e-01 -2.044326812028884888e-01 -1.598582714796066284e-01 -5.542059615254402161e-02 -1.214954778552055359e-01 3.601161837577819824e-01 1.436658501625061035e-01 7.512087374925613403e-02 1.930145621299743652e-01 -1.780562698841094971e-01 3.950964510440826416e-01 -1.994646042585372925e-01 -7.903444021940231323e-02 9.658696502447128296e-02 1.671992689371109009e-01 -2.149588912725448608e-01 -1.937797106802463531e-02 1.184560209512710571e-01 2.266549915075302124e-01 1.158550605177879333e-01 2.364858686923980713e-01 -1.576108336448669434e-01 5.302575230598449707e-02 -9.589121490716934204e-02 -2.452155649662017822e-01 -1.198868677020072937e-01
-7.176914066076278687e-02 -1.259670108556747437e-01 -1.630822569131851196e-01 -2.591916322708129883e-01 8.774851262569427490e-02 -7.665024697780609131e-02 2.346108257770538330e-01 -2.390613555908203125e-01 -1.383333504199981689e-01 7.495488226413726807e-02 1.202275976538658142e-01 -2.655263617634773254e-02 1.290316581726074219e-01 1.539767831563949585e-01 3.726771101355552673e-02 9.583228081464767456e-02 -1.021318808197975159e-01 2.888011634349822998e-01 3.623118624091148376e-02 1.035952754318714142e-02 4.846643656492233276e-02 -8.224254101514816284e-02 -5.332869011908769608e-03 6.310575455427169800e-02 -2.140344232320785522e-01 -3.615326285362243652e-01 1.926131695508956909e-01 1.138935796916484833e-02 -2.137395143508911133e-01 -1.275743544101715088e-01 5.964541342109441757e-03 -5.770831182599067688e-02 1.780905425548553467e-01 -7.025000452995300293e-02 -2.078192122280597687e-02 5.363817140460014343e-02 1.846314668655395508e-01 -1.984331011772155762e-02 1.773923337459564209e-01 1.433621495962142944e-01 4.617640003561973572e-02 3.015657365322113037e-01 8.949796669185161591e-03 6.726884841918945312e-02 -1.543978750705718994e-01 -9.303736500442028046e-03 -3.904748708009719849e-03 -1.273096054792404175e-01 -2.788088023662567139e-01 -1.847965717315673828e-01 2.298829108476638794e-01 2.274637520313262939e-01 -1.727966777980327606e-02 -9.976571053266525269e-02 -2.198921144008636475e-02 -1.523269712924957275e-01 -3.062555491924285889e-01 -2.398243248462677002e-01 -1.436005681753158569e-01 8.686225861310958862e-02
-1.208900008350610733e-03 1.017198935151100159e-01 -1.994817107915878296e-01 -2.584427967667579651e-02 4.248850792646408081e-02 1.361050456762313843e-01 1.508648246526718140e-01 -8.219051361083984375e-02 4.737562313675880432e-02 1.007873639464378357e-01 1.921244710683822632e-01 -1.811407804489135742e-01 2.297048866748809814e-01 -3.565660417079925537e-01 5.547563359141349792e-02 3.736238479614257812e-01 -5.315701942890882492e-03 -2.152373790740966797e-01 1.887614279985427856e-01 2.282283306121826172e-01 2.401974517852067947e-03 -1.160602346062660217e-01 -7.454710453748703003e-02 4.219013825058937073e-02 9.064019471406936646e-02 -3.177538141608238220e-02 -1.094473004341125488e-01 1.189483925700187683e-01 2.189186364412307739e-01 2.465691417455673218e-02 -1.964363902807235718e-01 2.473509758710861206e-01 -1.663406193256378174e-02 -1.295437663793563843e-01 3.781548887491226196e-02 1.942653506994247437e-01 8.242451399564743042e-02 2.959360554814338684e-02 -1.828893274068832397e-01 1.468228399753570557e-01 -8.503266423940658569e-02 -1.761800982058048248e-02 -2.742995694279670715e-02 -1.747178733348846436e-01 7.197978347539901733e-02 1.769265532493591309e-02 3.206154704093933105e-02 3.060422241687774658e-01 -2.866160571575164795e-01 3.444693684577941895e-01 -3.195136785507202148e-01 3.488640189170837402e-01 -4.500878602266311646e-02 -3.334073722362518311e-01 1.598847806453704834e-01 4.997975379228591919e-02 3.656107187271118164e-01 -5.907647684216499329e-02 2.896746098995208740e-01 1.696792691946029663e-01
-1.126161366701126099e-01 -3.281457126140594482e-01 -2.899055741727352142e-02 -3.723380342125892639e-02 8.881492912769317627e-02 -2.401987761259078979e-01 -1.118920445442199707e-01 3.277603089809417725e-01 -1.839078515768051147e-01 2.471401691436767578e-01 9.495355188846588135e-02 -4.775906726717948914e-02 -3.062901273369789124e-02 1.275873780250549316e-01 -3.815422058105468750e-01 -1.031152158975601196e-01 -1.937985420227050781e-01 -9.468167275190353394e-02 1.577848754823207855e-02 -2.373128235340118408e-01 -1.721932291984558105e-01 2.347934246063232422e-01 5.742971226572990417e-02 2.622653543949127197e-01 -1.221970319747924805e-01 -1.049201469868421555e-02 -2.167918235063552856e-01 4.755052551627159119e-02 9.428939968347549438e-02 3.887085318565368652e-01 -2.550004236400127411e-02 1.769720613956451416e-01 -8.112585544586181641e-02 1.306449472904205322e-01 -2.994343079626560211e-02 1.620088666677474976e-01 -1.775511354207992554e-01 -1.155225187540054321e-01 1.836260408163070679e-01 3.036201000213623047e-01 -3.300489485263824463e-01 -4.010443389415740967e-02 -1.292342394590377808e-01 -6.162104010581970215e-02 -4.062524065375328064e-02 2.918623089790344238e-01 -5.821738392114639282e-02 1.993943750858306885e-02 5.983540415763854980e-02 -1.193744093179702759e-01 -1.866796612739562988e-01 -2.177804559469223022e-01 -1.833811700344085693e-01 -2.753289043903350830e-01 -1.678238622844219208e-02 -1.719843000173568726e-01 -1.034017428755760193e-01 -2.166505604982376099e-01 -2.197163850069046021e-01 1.391440480947494507e-01
-1.150445714592933655e-01 3.338480293750762939e-01 -2.395242899656295776e-01 8.082801476120948792e-03 -7.500976324081420898e-02 5.192596465349197388e-02 -1.009145528078079224e-01 -9.517259150743484497e-02 -6.299983710050582886e-02 -2.580509483814239502e-01 2.941760718822479248e-01 -1.862300001084804535e-02 -1.900654435157775879e-01 -2.215050756931304932e-01 1.189196333289146423e-01 1.563476175069808960e-01 -5.751544982194900513e-02 -1.183633506298065186e-02 -3.191668093204498291e-01 1.207447238266468048e-02 -6.139966845512390137e-02 -1.344490945339202881e-01 -8.986202999949455261e-03 1.148352846503257751e-01 -2.232276089489459991e-02 -6.672586500644683838e-02 -7.830175012350082397e-02 1.263377666473388672e-01 -1.307434886693954468e-01 3.468292579054832458e-02 3.377467691898345947e-01 7.565623521804809570e-02 -1.700215190649032593e-01 -2.235260009765625000e-01 1.267942339181900024e-01 2.800763249397277832e-01 -1.827222257852554321e-01 -2.507557868957519531e-01 1.677965372800827026e-01 7.346888631582260132e-02 -1.720799319446086884e-02 1.950315684080123901e-01 6.045409664511680603e-02 4.760476946830749512e-02 -1.429016590118408203e-01 -3.859404027462005615e-01 -1.158450990915298462e-01 -3.072802163660526276e-02 4.219898208975791931e-02 3.382517024874687195e-02 -2.411669790744781494e-01 1.247674599289894104e-01 2.264115661382675171e-01 2.411661595106124878e-01 1.596946716308593750e-01 -7.571973651647567749e-02 -5.895266681909561157e-02 2.466985285282135010e-01 -6.447646766901016235e-02 -3.172702491283416748e-01
-3.389240205287933350e-01 1.912282109260559082e-01 5.549131706357002258e-02 7.075642794370651245e-02 1.053117141127586365e-01 1.215279102325439453e-01 -2.532054185867309570e-01 -2.086657658219337463e-02 -2.516244053840637207e-01 -4.095287993550300598e-03 -6.894811242818832397e-02 -3.337857127189636230e-02 2.440947294235229492e-01 1.367516379104927182e-04 1.098787318915128708e-02 -2.102544307708740234e-01 -1.312907040119171143e-01 -2.778405845165252686e-01 4.109178110957145691e-02 -9.347933530807495117e-02 -8.458246290683746338e-02 3.723116591572761536e-02 -1.417634338140487671e-01 4.061311483383178711e-02 -1.949338801205158234e-02 1.406728476285934448e-01 -1.749895811080932617e-01 2.648390233516693115e-01 3.642882704734802246e-01 -1.073357611894607544e-01 -1.949842087924480438e-02 -2.669907920062541962e-02 -1.702274233102798462e-01 -8.195894211530685425e-02 -1.257396340370178223e-01 2.785369455814361572e-01 1.991299837827682495e-01 -3.537126481533050537e-01 -1.672077178955078125e-02 -1.311683654785156250e-02 -1.540196388959884644e-01 9.887942112982273102e-03 -3.866018950939178467e-01 1.741256564855575562e-02 1.672626435756683350e-01 -1.725226193666458130e-01 1.157592311501502991e-01 1.328343003988265991e-01 -8.844617754220962524e-02 -3.442304953932762146e-02 -5.976392701268196106e-02 5.932726338505744934e-02 1.843674629926681519e-01 2.733789198100566864e-02 1.464008539915084839e-01 -2.713409364223480225e-01 7.642048876732587814e-03 1.006071716547012329e-01 -1.114309430122375488e-01 7.807537168264389038e-02
