4.556971415877342224e-02 -5.354083329439163208e-02 -9.801691025495529175e-02 -3.829127848148345947e-01 -7.282614707946777344e-02 8.993056416511535645e-02 1.995819360017776489e-01 -1.544931977987289429e-01 1.033068895339965820e-01 -8.401741832494735718e-02 7.180006243288516998e-03 4.075480625033378601e-02 -3.595435246825218201e-02 -7.530381530523300171e-02 2.601267695426940918e-01 7.799351215362548828e-02 -9.226491302251815796e-02 1.458817571401596069e-01 1.679343432188034058e-01 3.642166554927825928e-01
-2.447568029165267944e-01 5.953766033053398132e-02 1.827292442321777344e-01 2.051472514867782593e-01 -2.580747008323669434e-01 1.440907567739486694e-01 7.190898060798645020e-02 -3.774181306362152100e-01 -1.616566032171249390e-01 -5.834805592894554138e-02 -1.418378669768571854e-02 -8.421098440885543823e-02 8.745522052049636841e-02 -1.034042332321405411e-02 1.244108229875564575e-01 -1.626675575971603394e-01 -4.318528622388839722e-02 5.167878419160842896e-02 7.257264107465744019e-02 1.773481667041778564e-01
-1.484832465648651123e-01 -5.857750307768583298e-03 3.442721962928771973e-01 1.855768263339996338e-01 -1.766881644725799561e-01 -7.920087128877639771e-02 4.913902655243873596e-02 1.967482119798660278e-01 7.108642160892486572e-02 4.737260565161705017e-02 2.574313580989837646e-01 -2.896966636180877686e-01 -1.856143027544021606e-01 8.776722103357315063e-02 -9.875220060348510742e-02 2.106586657464504242e-02 -5.886294320225715637e-02 -6.375657767057418823e-02 -3.134905099868774414e-01 -1.919893324375152588e-01
-1.510278601199388504e-02 -2.864662110805511475e-01 2.022789269685745239e-01 -8.993595093488693237e-02 2.097487449645996094e-01 -2.852329052984714508e-02 1.190993711352348328e-01 1.693259477615356445e-01 -1.513478010892868042e-01 2.556571364402770996e-01 -1.235703006386756897e-01 2.862823009490966797e-01 -7.460882514715194702e-02 2.961541116237640381e-01 -1.262110769748687744e-01 1.554653644561767578e-01 2.127720564603805542e-01 6.061699613928794861e-02 -6.697811186313629150e-02 1.568816900253295898e-01
2.041561901569366455e-02 1.137606427073478699e-01 -6.865393370389938354e-02 -3.482132405042648315e-02 2.198067158460617065e-01 1.921499818563461304e-01 -5.034579709172248840e-02 1.077254936099052429e-01 -1.777330935001373291e-01 1.199180036783218384e-01 -1.883656829595565796e-01 -7.871095836162567139e-02 5.345322564244270325e-02 -2.793744765222072601e-02 1.414702273905277252e-02 1.132091879844665527e-01 -2.214794456958770752e-01 5.131261423230171204e-02 3.811537846922874451e-02 -1.684624552726745605e-01
-1.398101001977920532e-01 -8.641912788152694702e-02 2.140356041491031647e-02 2.357838153839111328e-01 2.750853002071380615e-01 1.823712326586246490e-02 2.039879374206066132e-02 2.665688097476959229e-02 3.727905079722404480e-02 -1.984751671552658081e-01 -9.850877337157726288e-03 -1.415074169635772705e-01 1.420779675245285034e-01 -1.989068388938903809e-01 -1.353937834501266479e-01 -5.564460158348083496e-02 1.784383878111839294e-02 -4.446067661046981812e-02 2.167045138776302338e-02 2.231623381376266479e-01
-1.452496051788330078e-01 1.676493436098098755e-01 -2.888896167278289795e-01 1.896779537200927734e-01 1.787105649709701538e-01 3.308605253696441650e-01 2.725357189774513245e-02 -9.421171247959136963e-02 3.792841136455535889e-01 1.375121325254440308e-01 1.867998838424682617e-01 -2.183680385351181030e-01 1.445212662220001221e-01 -2.076707929372787476e-01 1.024051085114479065e-01 -6.545893847942352295e-03 3.143860027194023132e-02 2.565581202507019043e-01 -1.784998774528503418e-01 -2.672999203205108643e-01
3.522475063800811768e-02 -5.582223460078239441e-02 9.124979376792907715e-02 -3.392255902290344238e-01 1.957917511463165283e-01 -3.736052513122558594e-01 -1.148459464311599731e-01 1.534843891859054565e-01 -8.497863262891769409e-02 2.663800120353698730e-01 4.613228887319564819e-02 9.840098023414611816e-02 2.455432415008544922e-01 -2.491642981767654419e-01 4.983710125088691711e-02 1.302543282508850098e-01 -1.020464021712541580e-02 -1.297637075185775757e-01 -3.508091866970062256e-01 -2.664352655410766602e-01
-1.378648132085800171e-01 1.369221508502960205e-01 8.064716309309005737e-02 -1.255890280008316040e-01 1.385348886251449585e-01 -8.175969868898391724e-02 7.772807776927947998e-02 2.732446789741516113e-01 1.810269504785537720e-01 2.430276870727539062e-01 -2.461688518524169922e-01 2.996035814285278320e-01 2.418563812971115112e-01 -9.874211996793746948e-02 -2.405062466859817505e-01 -1.373174041509628296e-01 -9.551483392715454102e-02 2.065387219190597534e-01 -6.036443635821342468e-02 -1.181689370423555374e-02
-7.747724652290344238e-02 -1.372212823480367661e-02 -3.426050841808319092e-01 -3.008709549903869629e-01 3.127412199974060059e-01 8.271452039480209351e-02 -1.153712794184684753e-01 -2.534918785095214844e-01 -7.000288367271423340e-02 1.470935046672821045e-01 1.398512274026870728e-01 -3.925062119960784912e-01 1.901992410421371460e-01 -2.276774644851684570e-01 1.955794394016265869e-01 -8.433772251009941101e-03 8.438334614038467407e-02 -1.899072378873825073e-01 -3.923116251826286316e-02 7.886456698179244995e-02
