1.841542571783065796e-01 8.858743123710155487e-03 -7.013781214482150972e-06 -8.584546158090233803e-04 4.062443971633911133e-02 -3.624473884701728821e-02 2.776735462248325348e-02 -1.719327084720134735e-02 9.515630453824996948e-02 -4.416520823724567890e-05 -9.760551620274782181e-04 1.705029159784317017e-01 -3.124963492155075073e-02 1.180992461740970612e-02 -1.165072619915008545e-01 1.066815406084060669e-01 8.265654742717742920e-02 7.973555475473403931e-02 3.803694844245910645e-01 1.923663765192031860e-01
3.709659352898597717e-02 -1.560660451650619507e-01 2.523786574602127075e-02 4.835805296897888184e-02 -1.050825938582420349e-01 1.176938489079475403e-01 -2.322818785905838013e-01 2.504140734672546387e-01 -3.368081152439117432e-01 -1.154147163033485413e-01 -2.368363440036773682e-01 -4.461844509933143854e-04 -1.770973321981728077e-03 -1.251624822616577148e-01 -3.995608091354370117e-01 -1.474552042782306671e-02 1.638375073671340942e-01 1.077234297990798950e-01 -1.650658249855041504e-01 -4.590943828225135803e-02
-2.560166716575622559e-01 -2.198325991630554199e-01 -3.965510427951812744e-02 7.202395051717758179e-02 -2.485004514455795288e-01 2.695176303386688232e-01 -1.105442717671394348e-01 -3.500603884458541870e-02 -1.901442110538482666e-01 -3.834023326635360718e-02 -4.392241686582565308e-02 4.108665883541107178e-01 5.695191398262977600e-02 -2.656039297580718994e-01 -1.724786162376403809e-01 1.658763037994503975e-03 3.921102583408355713e-01 4.510454237461090088e-01 -7.198406010866165161e-02 -4.982152283191680908e-01
2.541124522686004639e-01 -1.307002156972885132e-01 -1.397103220224380493e-01 1.315591931343078613e-01 -1.191240251064300537e-01 9.936405718326568604e-02 -3.469410836696624756e-01 2.509478926658630371e-01 -3.252481222152709961e-01 1.890865266323089600e-01 -2.113648056983947754e-01 -2.372796982526779175e-01 -8.082451671361923218e-02 -4.070881903171539307e-01 -1.527320742607116699e-01 -2.319089695811271667e-02 -2.030695602297782898e-02 -1.484027057886123657e-01 -4.290035665035247803e-01 1.369032263755798340e-01
-2.228936180472373962e-02 1.300621330738067627e-01 1.578958183526992798e-01 -1.173558980226516724e-01 -1.175944656133651733e-01 -1.511078327894210815e-01 7.635866850614547729e-02 5.786586925387382507e-02 3.390801325440406799e-02 -1.431989076081663370e-04 3.197251632809638977e-02 2.821182012557983398e-01 -1.229148060083389282e-01 -3.679338470101356506e-02 1.609186679124832153e-01 2.881277799606323242e-01 2.485048919916152954e-01 5.193706974387168884e-02 -1.908982396125793457e-01 -1.119615808129310608e-01
-1.026231423020362854e-01 -3.075725734233856201e-01 -1.436008214950561523e-01 1.930616235767956823e-05 6.128204520791769028e-03 3.185067474842071533e-01 -1.624112948775291443e-02 2.136466838419437408e-02 -5.152769759297370911e-02 1.121858414262533188e-02 -3.820848464965820312e-02 -6.572402268648147583e-02 -9.909074008464813232e-02 1.167958155274391174e-01 3.913521766662597656e-02 7.953103631734848022e-02 -9.759582579135894775e-02 -1.134958863258361816e-01 1.561447381973266602e-01 -1.307076364755630493e-01
-4.142481982707977295e-01 -1.271968334913253784e-01 8.490870147943496704e-02 4.767509177327156067e-02 -1.997682964429259300e-03 -1.550763696432113647e-01 -2.186977118253707886e-02 4.911399260163307190e-02 5.128014460206031799e-02 -1.432151645421981812e-01 -4.776799306273460388e-02 2.198836356401443481e-01 -2.318137586116790771e-01 -5.911602079868316650e-02 2.762909829616546631e-01 6.508783996105194092e-02 -1.464289724826812744e-01 -3.894674405455589294e-02 -1.935322731733322144e-01 -8.068284392356872559e-02
-1.501641422510147095e-01 -2.378456527367234230e-03 -3.541739657521247864e-02 8.388403803110122681e-02 -6.412366777658462524e-02 -1.152237281203269958e-01 -6.520514190196990967e-02 2.820061445236206055e-01 5.409026890993118286e-02 1.767779588699340820e-01 3.609253093600273132e-02 9.942146390676498413e-02 1.799099333584308624e-02 2.045111209154129028e-01 1.811345666646957397e-01 7.734513282775878906e-02 -1.389217525720596313e-01 1.564521193504333496e-01 -4.281119108200073242e-01 4.088027402758598328e-02
6.303919106721878052e-02 -7.075297832489013672e-02 -7.670216262340545654e-02 1.051491498947143555e-01 -4.581920336931943893e-03 -1.168806701898574829e-01 -7.122669368982315063e-02 -6.663528829813003540e-02 4.225421324372291565e-02 3.720658645033836365e-02 8.495259284973144531e-02 1.680819988250732422e-01 2.520551681518554688e-01 2.973104715347290039e-01 1.228355150669813156e-02 -1.124558150768280029e-01 -2.012361735105514526e-01 -2.449481785297393799e-01 -2.611586265265941620e-02 -1.105321794748306274e-01
7.663220167160034180e-02 1.449498683214187622e-01 1.977387964725494385e-01 -7.134335488080978394e-02 -2.798759639263153076e-01 -9.116095304489135742e-02 6.009920034557580948e-04 -2.054256945848464966e-01 -3.426443412899971008e-02 -2.590050399303436279e-01 -1.364539843052625656e-02 -5.129168182611465454e-02 -1.578650176525115967e-01 -1.527149975299835205e-01 -8.570977300405502319e-02 1.987958848476409912e-01 -1.104265972971916199e-01 -2.440004646778106689e-01 1.914067268371582031e-01 -3.687978386878967285e-01
