8.305489420890808105e-01 7.150220870971679688e-02 2.719123288989067078e-02 -2.788060717284679413e-02 3.752427548170089722e-02 -3.272964805364608765e-02 -3.244470432400703430e-02 -1.961351558566093445e-02 -8.329106122255325317e-02 -1.053169136866927147e-03 -9.055725298821926117e-03 -1.573912682943046093e-03 2.727088984102010727e-03 3.222258016467094421e-02 8.150362409651279449e-03 6.208587810397148132e-02 -2.468123799189925194e-03 -6.874165497720241547e-03 -2.305554971098899841e-02 -1.834866590797901154e-03
-6.727397441864013672e-02 6.195566654205322266e-01 6.310727447271347046e-02 -1.021126955747604370e-01 9.113870561122894287e-02 -4.070789739489555359e-02 -4.884364828467369080e-02 -1.982769230380654335e-03 -2.818301320075988770e-03 -5.814550071954727173e-02 -1.993261091411113739e-02 6.911552697420120239e-02 1.346705257892608643e-01 7.551055401563644409e-02 -7.238227128982543945e-02 7.665453106164932251e-02 1.537359668873250484e-03 1.252086833119392395e-02 -1.426208466291427612e-01 1.323724910616874695e-02
-2.482591941952705383e-02 9.017609804868698120e-02 9.192021489143371582e-01 -8.160505443811416626e-03 -3.501449944451451302e-03 -1.035556942224502563e-02 -8.285213261842727661e-03 -2.902079839259386063e-03 -3.271664306521415710e-02 1.676469692029058933e-03 4.602952394634485245e-03 7.493284996598958969e-03 -2.695427276194095612e-03 3.615763038396835327e-03 -4.750958643853664398e-03 2.533520571887493134e-03 1.006504986435174942e-03 4.938838072121143341e-03 -1.400985755026340485e-02 9.896486066281795502e-03
2.061526030302047729e-01 -5.393230915069580078e-01 5.664072036743164062e-01 1.525260806083679199e-01 -1.658097952604293823e-01 -1.711742579936981201e-01 -1.228758096694946289e-01 3.990663960576057434e-02 3.165110349655151367e-01 1.403674185276031494e-01 -3.235984742641448975e-01 2.696197926998138428e-01 3.751585483551025391e-01 6.626674905419349670e-03 -2.221342548727989197e-02 -1.452959328889846802e-01 6.245668604969978333e-02 -2.471815645694732666e-01 -1.354918777942657471e-01 9.767678380012512207e-02
1.787552982568740845e-01 8.028279542922973633e-01 7.373700737953186035e-01 1.392622888088226318e-01 6.465556025505065918e-01 -8.436198532581329346e-02 8.231817185878753662e-02 5.107629299163818359e-02 -9.002910554409027100e-02 -3.900005295872688293e-02 5.896962434053421021e-02 7.811532914638519287e-02 1.747259646654129028e-01 -2.618797719478607178e-01 -7.531424611806869507e-02 -1.164250671863555908e-01 -3.203273285180330276e-03 2.546724118292331696e-02 -3.967980742454528809e-01 -1.485626101493835449e-01
-6.135079860687255859e-01 6.042430996894836426e-01 -3.980320319533348083e-02 -1.519656479358673096e-01 2.028604596853256226e-02 9.627532213926315308e-02 2.162522077560424805e-01 -5.150385200977325439e-02 -3.537538647651672363e-01 1.422416716814041138e-01 1.433182656764984131e-01 -1.015849113464355469e-01 -2.043688669800758362e-02 1.334138959646224976e-01 2.094880044460296631e-01 1.612878292798995972e-01 2.735870182514190674e-01 -3.399831950664520264e-01 -1.184400990605354309e-01 9.944015741348266602e-02
-6.615373492240905762e-01 3.023342192173004150e-01 8.934619277715682983e-02 -3.993939757347106934e-01 5.416696146130561829e-02 9.082956612110137939e-02 2.267273515462875366e-01 -2.618355751037597656e-01 -3.288563787937164307e-01 -1.539411246776580811e-01 7.409185171127319336e-02 4.748787581920623779e-01 1.913792639970779419e-02 1.423311978578567505e-01 -1.192689910531044006e-01 3.746448755264282227e-01 -6.891138385981321335e-03 1.107249557971954346e-01 2.435112558305263519e-02 1.869883090257644653e-01
-1.509552150964736938e-01 -1.916427165269851685e-01 -3.170493245124816895e-02 2.192102819681167603e-01 -1.904887408018112183e-01 -1.809128224849700928e-01 -5.447154492139816284e-02 3.202953338623046875e-01 -2.724216580390930176e-01 1.180429607629776001e-01 -1.932361125946044922e-01 3.053212463855743408e-01 1.433448940515518188e-01 -2.025612741708755493e-01 2.505721710622310638e-02 -7.951803505420684814e-02 7.629250735044479370e-02 6.368065718561410904e-03 -2.954787202179431915e-02 -3.374684974551200867e-02
-6.064732670783996582e-01 -2.798803150653839111e-01 3.551977574825286865e-01 2.414470352232456207e-02 2.438478022813796997e-01 -9.726673364639282227e-02 -2.133729308843612671e-01 -1.998341679573059082e-01 3.853118121623992920e-01 -2.243638783693313599e-02 -2.350774705410003662e-01 -1.078056395053863525e-01 -2.592341005802154541e-01 1.725765168666839600e-01 1.535056680440902710e-01 5.112013220787048340e-01 -2.426511496305465698e-01 -1.994962245225906372e-02 -1.778924316167831421e-01 4.420490190386772156e-02
-2.999757528305053711e-01 -5.958462953567504883e-01 5.116664171218872070e-01 -7.330866064876317978e-03 3.550871014595031738e-01 2.547137998044490814e-02 -8.347001858055591583e-03 2.699093818664550781e-01 3.098163008689880371e-01 2.236115038394927979e-01 -1.555626690387725830e-01 -1.714323163032531738e-01 4.317539334297180176e-01 -2.648182511329650879e-01 1.020815968513488770e-01 -3.584064170718193054e-02 1.131566390395164490e-01 -1.170305982232093811e-01 -4.483265057206153870e-02 3.081222996115684509e-02
8.018315583467483521e-02 8.974280357360839844e-01 -4.873505234718322754e-01 -1.782269030809402466e-01 -6.086242571473121643e-02 4.937912151217460632e-02 -2.448461353778839111e-01 8.698382973670959473e-02 -2.553029060363769531e-01 -2.851157449185848236e-02 4.071148633956909180e-01 1.137659475207328796e-01 1.201070249080657959e-01 -2.377308309078216553e-01 -5.746230855584144592e-02 -2.161988057196140289e-02 -3.140571117401123047e-01 -6.452257931232452393e-02 -1.058740690350532532e-01 2.590361833572387695e-01
-4.479300081729888916e-01 -1.785899251699447632e-01 4.505255073308944702e-02 -5.189495906233787537e-02 1.986921578645706177e-01 -8.212946355342864990e-02 -2.036321535706520081e-02 -1.248908042907714844e-01 -3.040205240249633789e-01 1.641524583101272583e-01 -4.606533423066139221e-02 7.724377512931823730e-01 -2.550381422042846680e-01 2.967171370983123779e-01 2.058694660663604736e-01 2.199624925851821899e-01 8.062589331530034542e-04 -7.313426584005355835e-02 2.537524402141571045e-01 -2.421388402581214905e-02
-1.290656924247741699e-01 2.799561321735382080e-01 -2.116775698959827423e-02 7.893624156713485718e-02 -4.332418441772460938e-01 1.626127660274505615e-01 7.315621525049209595e-02 8.837399072945117950e-04 6.566666066646575928e-02 6.663307547569274902e-02 2.542618215084075928e-01 7.524256408214569092e-02 4.941324517130851746e-02 -3.539700433611869812e-02 -1.596972793340682983e-01 -1.656295359134674072e-01 -1.204596832394599915e-03 2.849174141883850098e-01 -1.095182821154594421e-01 4.847412109375000000e-01
