3.042893695237580687e-06 6.613397090404760092e-06 4.855934083461761475e-01 -4.498781859874725342e-01 -3.526557087898254395e-01 2.815679013729095459e-01 -1.306993365287780762e-01 -1.992252218769863248e-04 -5.686938762664794922e-01 -4.229901432991027832e-01 -3.945170938968658447e-01 -5.945782661437988281e-01 -4.438797235488891602e-01 -5.695246458053588867e-01 -4.837778806686401367e-01 2.302549779415130615e-01 -9.513594955205917358e-02 6.048939004540443420e-02 1.687486171722412109e-01 -5.349033474922180176e-01
-6.905960617586970329e-05 -8.638246799819171429e-05 -2.291443198919296265e-01 2.891142368316650391e-01 3.554981350898742676e-01 -2.154229208827018738e-02 -3.461148298811167479e-04 1.971440017223358154e-01 4.282063841819763184e-01 1.650175750255584717e-01 2.272985428571701050e-01 3.303789198398590088e-01 3.637414276599884033e-01 2.941515147686004639e-01 3.664224743843078613e-01 -1.111656874418258667e-01 3.731993958353996277e-02 -3.888369351625442505e-02 -1.347073703072965145e-05 2.994100749492645264e-01
3.205996751785278320e-02 2.061335742473602295e-01 -1.730408519506454468e-02 1.025572046637535095e-01 6.155019253492355347e-02 -1.376043111085891724e-01 7.237934321165084839e-02 -8.735513091087341309e-01 2.378716319799423218e-02 2.542764246463775635e-01 1.741271317005157471e-01 3.029008507728576660e-01 4.036404192447662354e-02 3.463664278388023376e-02 3.533337265253067017e-02 -1.704679918475449085e-03 1.029446274042129517e-01 2.163736224174499512e-01 -4.397653341293334961e-01 1.123020350933074951e-01
1.380199044942855835e-01 6.890287250280380249e-02 1.569969058036804199e-01 9.362503141164779663e-02 1.631981879472732544e-01 -4.442515671253204346e-01 2.362769991159439087e-01 -1.298747897148132324e+00 2.769280970096588135e-01 1.873667538166046143e-01 1.097240522503852844e-01 3.180361092090606689e-01 2.667321823537349701e-02 4.531584307551383972e-02 2.859246432781219482e-01 -8.984534442424774170e-02 2.557442486286163330e-01 3.014533519744873047e-01 -3.981177210807800293e-01 2.437829226255416870e-01
1.542210156912915409e-06 9.040313670993782580e-06 4.839793145656585693e-01 -6.166903972625732422e-01 -5.356211066246032715e-01 1.952846348285675049e-01 -1.148778274655342102e-01 -1.723800897598266602e-01 -7.116674184799194336e-01 -3.432511389255523682e-01 -3.792608976364135742e-01 -5.916716456413269043e-01 -6.165252327919006348e-01 -5.545588135719299316e-01 -5.831339955329895020e-01 4.148777723312377930e-01 -2.690055072307586670e-01 1.189170330762863159e-01 1.071674600243568420e-01 -5.757405161857604980e-01
1.362750390399014577e-05 9.296001735492609441e-06 3.115692138671875000e-01 -7.604880332946777344e-01 -5.733842253684997559e-01 3.145836591720581055e-01 -1.270669102668762207e-01 -2.462508529424667358e-01 -6.134892702102661133e-01 -1.977599859237670898e-01 -4.339388012886047363e-01 -4.629320800304412842e-01 -5.581374764442443848e-01 -4.904909729957580566e-01 -7.914954423904418945e-01 3.703360259532928467e-01 -2.251318544149398804e-01 1.621686071157455444e-01 4.420717060565948486e-02 -4.894928634166717529e-01
-5.808150308439508080e-05 -1.131471217377111316e-04 -2.608881592750549316e-01 3.557634353637695312e-01 3.864118456840515137e-01 -6.695377826690673828e-02 -8.081019041128456593e-05 9.580428153276443481e-02 4.713875353336334229e-01 2.085371613502502441e-01 2.713382244110107422e-01 3.782011270523071289e-01 4.221175611019134521e-01 3.141322135925292969e-01 4.349962472915649414e-01 -1.612707674503326416e-01 6.412198394536972046e-02 -4.421561956405639648e-02 -1.432910503353923559e-04 3.454650044441223145e-01
-1.719667613506317139e-01 -3.003844916820526123e-01 -2.149613201618194580e-01 1.524880230426788330e-01 2.727444767951965332e-01 3.146882355213165283e-01 -4.583766162395477295e-01 1.364305257797241211e+00 6.958685070276260376e-02 7.115757465362548828e-02 1.086852252483367920e-01 3.930746018886566162e-02 6.508294958621263504e-03 4.037132263183593750e-01 4.911277592182159424e-01 7.843481004238128662e-02 -2.974275052547454834e-01 -4.513645470142364502e-01 6.118389368057250977e-01 1.745313853025436401e-01
-7.527589332312345505e-06 -2.062567509710788727e-02 3.049545884132385254e-01 -4.737825095653533936e-01 -3.572586476802825928e-01 3.451618552207946777e-01 -4.339305460453033447e-01 5.586225390434265137e-01 -3.955421447753906250e-01 -3.557499945163726807e-01 -2.409470379352569580e-01 -4.635448753833770752e-01 -4.477309882640838623e-01 -3.301981985569000244e-01 -3.975687026977539062e-01 4.452179372310638428e-01 -2.683085501194000244e-01 9.025327017297968268e-06 3.028081357479095459e-01 -2.065545767545700073e-01
-1.251180856343125924e-05 2.119849026203155518e-01 -3.108316957950592041e-01 2.011943161487579346e-01 3.361521065235137939e-01 -3.195290863513946533e-01 3.596547245979309082e-01 -9.259576797485351562e-01 5.597507357597351074e-01 5.477255582809448242e-01 1.302462369203567505e-01 2.500689327716827393e-01 5.491712093353271484e-01 3.437050282955169678e-01 3.310360908508300781e-01 -4.226836264133453369e-01 4.561451375484466553e-01 6.490097939968109131e-02 -3.525174260139465332e-01 2.899997532367706299e-01
