5.936435982584953308e-02 3.574475944042205811e-01 1.479819416999816895e-01 1.984036527574062347e-02 1.279137432575225830e-01 -1.786018460988998413e-01 8.319977670907974243e-03 2.806737422943115234e-01 2.469317167997360229e-01 6.483572721481323242e-02 -2.901171706616878510e-02 -1.909097284078598022e-01 -1.050386950373649597e-01 3.375252485275268555e-01 1.868350207805633545e-01 6.514029949903488159e-02 5.980197340250015259e-02 -5.995368584990501404e-02 1.643338054418563843e-01 -1.638876050710678101e-01 -1.658712476491928101e-01 9.535978734493255615e-02 -9.261445701122283936e-02 6.527440994977951050e-02 1.930618099868297577e-02 3.402601927518844604e-02 8.596385270357131958e-02 1.633395999670028687e-01 8.112784475088119507e-02 -3.086829781532287598e-01 -5.301977321505546570e-02 1.454594172537326813e-02 6.488598883152008057e-02 1.502391397953033447e-01 1.107520889490842819e-02 5.694207176566123962e-02 3.412637859582901001e-02 1.409040540456771851e-01 3.827600181102752686e-01 -4.471947252750396729e-02
-9.597345255315303802e-03 -1.813970059156417847e-01 -2.867209725081920624e-03 1.299958527088165283e-01 -1.571538299322128296e-01 1.232330575585365295e-01 1.833130419254302979e-01 6.766232103109359741e-02 -2.728122174739837646e-01 1.308760195970535278e-01 -1.164329200983047485e-01 -6.130310893058776855e-02 1.792496740818023682e-01 -7.626959681510925293e-02 2.680924236774444580e-01 -2.623224258422851562e-01 5.817786976695060730e-02 2.695746123790740967e-01 -4.282568767666816711e-02 9.920407831668853760e-02 -2.912049293518066406e-01 2.541696466505527496e-02 -1.575429290533065796e-01 -3.096935153007507324e-02 -4.684644564986228943e-02 1.936102658510208130e-01 -6.517148762941360474e-02 1.541693415492773056e-02 4.042336717247962952e-03 3.476316332817077637e-01 -1.113711223006248474e-01 9.285735338926315308e-02 -3.954947888851165771e-01 1.901660710573196411e-01 -1.771582961082458496e-01 4.721743986010551453e-02 1.783727854490280151e-01 1.983980685472488403e-01 -6.038587167859077454e-02 4.040059074759483337e-02
-1.764058470726013184e-01 -4.051819071173667908e-02 -3.795922547578811646e-02 5.798923969268798828e-02 4.995083436369895935e-02 1.258868128061294556e-01 1.485410332679748535e-01 -1.100906953215599060e-01 1.565908044576644897e-01 1.786729134619235992e-02 -1.465847492218017578e-01 -2.222545212134718895e-03 1.267785578966140747e-02 3.368320688605308533e-02 1.259460449218750000e-01 3.067548274993896484e-01 1.079032421112060547e-01 1.726919561624526978e-01 -2.366361916065216064e-01 -3.664777576923370361e-01 -1.437031328678131104e-01 -9.163766354322433472e-02 2.726319134235382080e-01 -3.204280138015747070e-01 -1.516210883855819702e-01 -1.648944169282913208e-01 -1.325745582580566406e-01 -3.024521172046661377e-01 -1.278154086321592331e-02 1.764374822378158569e-01 -2.086799591779708862e-01 7.844316214323043823e-02 -2.371557503938674927e-01 -2.991132205352187157e-03 -1.828395873308181763e-01 -4.289979860186576843e-02 7.524201273918151855e-02 -2.299335300922393799e-01 1.418682336807250977e-01 -3.153481781482696533e-01
-1.829492300748825073e-01 2.305549681186676025e-01 1.724343150854110718e-01 -3.496273458003997803e-01 1.600364297628402710e-01 1.089095398783683777e-01 -2.184572517871856689e-01 9.716197103261947632e-02 -1.359410732984542847e-01 2.709473967552185059e-01 2.601077258586883545e-01 3.459548652172088623e-01 -1.250277757644653320e-01 -1.264796704053878784e-01 1.985871791839599609e-01 8.472148329019546509e-02 2.727008759975433350e-01 -1.852512806653976440e-01 -2.635125815868377686e-01 -9.890312701463699341e-02 -7.647085189819335938e-02 -8.515431731939315796e-02 -2.006578445434570312e-02 5.252353474497795105e-02 5.991975218057632446e-02 -1.096343547105789185e-01 -1.277335640043020248e-02 2.927914559841156006e-01 -4.027717281132936478e-03 -1.011733561754226685e-01 2.595992982387542725e-01 -1.545742005109786987e-01 -1.029826328158378601e-01 2.740019932389259338e-02 -6.703885644674301147e-02 7.085406221449375153e-03 -4.762240871787071228e-02 -1.688691377639770508e-01 -1.246377974748611450e-01 3.002735078334808350e-01
-1.054502502083778381e-01 1.543889045715332031e-01 -1.052511483430862427e-01 -8.011714369058609009e-02 -5.291097983717918396e-02 -1.350251436233520508e-01 -1.112840976566076279e-02 -3.764733299612998962e-02 8.460231870412826538e-02 1.408096104860305786e-01 -2.092821598052978516e-01 -7.117759436368942261e-02 -2.707095444202423096e-01 -2.810910157859325409e-02 -3.610195517539978027e-01 2.701348960399627686e-01 -1.830501854419708252e-01 1.364156007766723633e-01 -7.114424835890531540e-03 -6.343633681535720825e-02 6.478257477283477783e-02 -4.891214892268180847e-02 -3.020521439611911774e-02 -3.681027516722679138e-02 -5.978628620505332947e-02 3.099399507045745850e-01 1.633696407079696655e-01 -8.291765302419662476e-02 6.554498523473739624e-02 -5.477140471339225769e-02 -2.478567808866500854e-01 -1.060761362314224243e-01 2.152823060750961304e-01 1.140707507729530334e-01 9.950398467481136322e-03 -1.588443368673324585e-01 5.911492183804512024e-02 -2.909970283508300781e-01 -7.285129278898239136e-02 1.707436293363571167e-01
1.273352093994617462e-02 -3.042876422405242920e-01 1.552447229623794556e-01 1.620648428797721863e-02 -1.315865851938724518e-02 -2.116425037384033203e-01 -6.719013303518295288e-02 1.842335909605026245e-01 -3.350361287593841553e-01 -1.130696535110473633e-01 -1.160991117358207703e-01 -1.673542261123657227e-01 -1.337415911257266998e-02 1.437955945730209351e-01 -9.917732328176498413e-02 -1.583005338907241821e-01 -2.263057529926300049e-01 2.401243746280670166e-01 -6.905207782983779907e-02 1.041243225336074829e-02 2.025058567523956299e-01 1.863971203565597534e-01 2.972115576267242432e-01 -1.460130047053098679e-02 9.360339492559432983e-02 -7.761727273464202881e-02 1.483647674322128296e-01 -1.296715438365936279e-01 -1.092036515474319458e-01 1.600997000932693481e-01 -1.703423410654067993e-01 1.897645890712738037e-01 -3.858201503753662109e-01 1.219450682401657104e-02 2.741825282573699951e-01 -5.634201690554618835e-02 1.165060326457023621e-01 3.585640788078308105e-01 4.774732515215873718e-02 1.002306025475263596e-02
-1.553454995155334473e-01 6.820213049650192261e-02 -2.690926492214202881e-01 -4.062438383698463440e-02 1.062984988093376160e-01 3.008448779582977295e-01 1.362344920635223389e-01 7.301208563148975372e-03 4.529794305562973022e-02 1.328959763050079346e-01 -2.702994048595428467e-01 2.466484308242797852e-01 -9.690085053443908691e-02 1.013706326484680176e-01 8.666592091321945190e-02 -1.050889771431684494e-02 2.603950202465057373e-01 -3.469457328319549561e-01 1.746412515640258789e-01 1.758001297712326050e-01 -6.192554160952568054e-02 1.489968597888946533e-01 1.112702116370201111e-01 -5.333275347948074341e-02 4.234589263796806335e-02 -1.167031819932162762e-03 2.809306792914867401e-02 1.376103311777114868e-01 -3.442532122135162354e-01 -1.278562396764755249e-01 1.945596002042293549e-02 -2.829753234982490540e-02 7.009815424680709839e-02 -3.633731901645660400e-01 6.213820725679397583e-02 1.516579687595367432e-01 -5.121229961514472961e-02 3.116119801998138428e-01 7.805865257978439331e-02 -2.198085039854049683e-01
-9.934205561876296997e-02 -2.745676934719085693e-01 1.892030686140060425e-01 -7.106366753578186035e-02 1.264023184776306152e-01 7.345032691955566406e-02 1.743081063032150269e-01 2.868540585041046143e-02 1.771087497472763062e-01 -2.682894468307495117e-02 3.563975989818572998e-01 -2.301689684391021729e-01 -2.621960937976837158e-01 1.014218330383300781e-01 -1.094767078757286072e-01 -5.497780442237854004e-02 2.475465536117553711e-01 -1.775217615067958832e-02 2.561126649379730225e-02 -2.008380740880966187e-01 -3.860084414482116699e-01 1.039493903517723083e-01 2.094309329986572266e-01 1.036979332566261292e-01 2.795199155807495117e-01 -1.964419931173324585e-01 -5.107453558593988419e-03 -1.528023928403854370e-01 -3.691985458135604858e-02 3.222212791442871094e-01 4.252787306904792786e-02 1.647375226020812988e-01 -2.362730354070663452e-02 2.497579157352447510e-01 -1.683365255594253540e-01 2.354761362075805664e-01 2.830609912052750587e-03 -2.756599783897399902e-01 -5.417684465646743774e-02 1.774743646383285522e-01
2.243640720844268799e-01 1.132200565189123154e-02 -3.412069082260131836e-01 -1.221970245242118835e-01 3.988049626350402832e-01 -1.949385255575180054e-01 -1.749178767204284668e-01 2.474668025970458984e-01 -7.222333550453186035e-02 -3.604126870632171631e-01 2.836338579654693604e-01 1.072112694382667542e-01 -6.884705275297164917e-02 -4.895408079028129578e-02 -3.118405938148498535e-01 -1.999929733574390411e-02 2.324621230363845825e-01 -1.194871440529823303e-01 7.690559327602386475e-02 -1.374108195304870605e-01 -9.800857305526733398e-02 -2.859639227390289307e-01 2.506734430789947510e-02 1.190145239233970642e-01 -6.144664809107780457e-02 -8.579479902982711792e-02 1.926751881837844849e-01 8.585430681705474854e-03 2.520757913589477539e-02 2.037858814001083374e-01 4.682570695877075195e-02 3.799479603767395020e-01 -3.885489702224731445e-02 -1.020816713571548462e-01 -2.196909487247467041e-01 -2.587445080280303955e-01 -1.707539856433868408e-01 -2.416833490133285522e-02 -1.775947064161300659e-01 1.240877714008092880e-02
-4.691890999674797058e-02 1.348169334232807159e-02 1.083507090806961060e-01 1.839693337678909302e-01 3.390295505523681641e-01 -2.257826626300811768e-01 4.648713022470474243e-02 8.657812327146530151e-02 2.135557979345321655e-01 7.801594585180282593e-02 -1.145488023757934570e-01 1.115310713648796082e-01 2.426090985536575317e-01 -2.943016402423381805e-02 -1.770740002393722534e-01 -1.159050241112709045e-01 -2.358989268541336060e-01 -3.027292788028717041e-01 -4.716898128390312195e-02 -2.324688285589218140e-01 2.328970283269882202e-01 -1.001886278390884399e-02 -2.636693716049194336e-01 -4.570189118385314941e-02 6.664893031120300293e-02 1.997240120545029640e-03 -1.747181564569473267e-01 1.590376794338226318e-01 -1.922638565301895142e-01 2.251761965453624725e-02 -2.766881287097930908e-01 2.982253395020961761e-02 1.134395375847816467e-01 9.772786498069763184e-02 -2.951048612594604492e-01 -8.202864229679107666e-02 -9.463061392307281494e-02 -3.036936186254024506e-02 -1.502516716718673706e-01 1.503730267286300659e-01
