1.187166944146156311e-01 9.188476949930191040e-02 2.385814487934112549e-01
-1.400565821677446365e-02 -2.176729589700698853e-02 -2.031580060720443726e-01
-2.561299204826354980e-01 2.299521714448928833e-01 -1.834283024072647095e-01
6.969709694385528564e-02 1.605075448751449585e-01 2.163934148848056793e-02
2.189906090497970581e-01 -3.695815205574035645e-01 1.297495812177658081e-01
-2.916364185512065887e-02 9.782966971397399902e-02 1.886271834373474121e-01
-3.061835467815399170e-01 6.740126758813858032e-02 2.135914564132690430e-01
6.516458094120025635e-02 8.515267074108123779e-02 1.307488977909088135e-01
1.079147011041641235e-01 -5.790129303932189941e-02 1.085286363959312439e-01
2.202936261892318726e-01 -8.085715025663375854e-02 -1.845526099205017090e-01
1.427732557058334351e-01 -7.944136112928390503e-02 -1.654734760522842407e-01
3.865129649639129639e-01 1.103489007800817490e-02 3.316224366426467896e-02
-3.707286342978477478e-02 3.583863377571105957e-01 1.222902759909629822e-01
1.807874739170074463e-01 -2.837256193161010742e-01 -1.726209223270416260e-01
8.849295228719711304e-02 -1.076971217989921570e-01 7.018882781267166138e-02
-1.920968294143676758e-01 2.987302541732788086e-01 2.647951059043407440e-02
-1.915550827980041504e-01 4.165687784552574158e-02 1.852979958057403564e-01
-3.296528458595275879e-01 -8.203949779272079468e-02 1.127303168177604675e-01
1.092800423502922058e-01 1.480405330657958984e-01 -6.845822185277938843e-02
-1.070897839963436127e-02 3.626155480742454529e-02 7.629805058240890503e-02
-1.191949173808097839e-01 -1.727475821971893311e-01 -5.316172167658805847e-02
-1.609496176242828369e-01 1.702834665775299072e-01 1.670660078525543213e-01
-1.067183166742324829e-01 -1.061758175492286682e-01 -1.955829113721847534e-01
-1.687237173318862915e-01 -1.240857169032096863e-01 -4.056355729699134827e-02
-8.237110078334808350e-02 9.917828440666198730e-02 2.157814800739288330e-01
-9.803675860166549683e-02 -6.824251264333724976e-02 -6.907378137111663818e-02
-2.768023908138275146e-01 -2.074962854385375977e-01 -1.688714139163494110e-02
2.508397698402404785e-01 2.997241914272308350e-01 -5.703888460993766785e-02
-1.253469288349151611e-02 2.277915924787521362e-02 1.444042474031448364e-01
9.390046447515487671e-02 -5.590618774294853210e-02 3.000426292419433594e-02
